cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
956346,1265613,1196019,1244235,348078,5760187,700039,730943,493144,546446,1530097,1744037,3046
1838964,1745266,2311816,1489370,221349,4598445,508076,774357,552821,625423,1855301,3122622,7208
1690716,1579939,2000735,1514757,358937,5656890,720120,511068,361972,399975,1101633,2519196,6488
1329851,1495732,1882170,1414228,332738,5498893,687195,726736,454581,505477,747337,890646,3193
1018573,1248515,1179538,1223851,351924,5712906,714798,746334,473588,527167,1439707,1608534,3280
1747295,1687524,2049178,1308324,125057,4385448,479811,720313,516270,566721,1540770,2552273,6867
1964615,1754568,2359264,1762545,460671,6319490,726569,522261,448268,492369,1547983,2541748,7768
1330193,1496685,2006505,1515843,356432,5760680,726390,754989,463716,512898,991394,893116,3214
994488,1219077,1200570,1230286,346059,5717717,696087,726931,468481,525810,1497356,1731549,3136
1644555,1492063,1916527,1211013,124283,4361373,494154,748718,472498,518584,1446586,2392247,6221
2010479,1670829,2291255,1697595,454681,5527596,475105,278189,406158,496838,1746579,3161112,7591
1621958,1749605,2336375,1767857,448067,6494017,930806,985938,516308,493456,791349,1696347,6410
1300025,1433031,2019891,1565622,471801,6587752,734370,767783,507071,614269,1811905,2341219,4601
1656874,1426433,1637321,1176264,124261,5024999,511052,739519,490239,537901,1524402,2608691,6521
1599185,1576023,1988713,1527566,346360,5258592,284598,287903,453436,560850,1518638,2417888,6057
1627477,1630004,2053384,1569842,361085,5993571,731746,751846,443583,434124,758733,1653960,6298
995153,1440025,1991843,1509591,456009,6397655,922115,976554,542300,613007,1530043,1735186,3154
1595879,1410726,1580908,1239575,123632,5184798,490203,751730,504081,551731,1487794,2397193,6209
1656701,1577052,2027013,1542126,361215,4987459,488721,279055,443476,486170,1500129,2536813,6315
1601332,1553253,1982992,1516988,345194,5757664,722401,764156,451927,486657,780943,1705786,4967
977804,1409636,1936482,1530967,346757,5952606,707805,738596,501904,557412,1095587,887359,3084
1316122,1258279,1213086,983640,236926,5592655,702263,732581,501604,552185,1552293,2608010,4755
1884099,1746267,2379092,1784426,350988,5151045,500612,522340,502526,557443,1914320,3280900,7492
1642639,1647043,2074642,1595444,352430,6119148,717589,739138,464758,507650,795168,1653439,5182
1028605,1394129,1617403,1524792,343833,5956581,701333,743868,492305,560267,1170999,924980,3289
1305245,1373079,1592405,992885,241333,5145834,730550,765750,493742,550530,1490222,2420386,4711
1664484,1650209,2021420,1548559,224067,4606870,271252,506804,509378,563649,1485400,2471436,6787
1920496,1722114,2339311,1766767,456990,6414191,947001,762331,461998,508701,1158923,2538154,5954
1261371,1582462,1995974,1776690,466759,5842759,721880,753016,536386,595066,1421366,1558903,4200
1315847,1465436,1636493,997124,228518,5109742,686391,717998,501418,560412,1522934,2536510,4883
1602404,1607875,2028442,1542933,240162,5309578,278059,521435,462137,569447,1521625,2478636,6452
1650991,1641632,2080501,1580701,361314,5987686,729120,515611,446842,434242,1133974,1685407,6344
1294401,1596065,1981701,1769637,440665,6521991,892622,944838,572972,636118,1353334,871511,2996
1301380,1414789,1617225,999834,242793,5188441,734543,766354,500718,553872,1496834,2407310,4725
1664615,1668555,2048362,1297360,239074,4478711,485154,508834,502329,559165,1522252,2601664,6625
1598632,1617758,2001885,1528729,349034,5740923,498579,519400,385466,497253,1163590,2484279,5938
1284722,1664584,2055509,1574443,355607,5888281,721897,746688,508964,500718,783076,869493,4798
1300873,1273949,1628841,1266627,347511,6246573,916836,960290,557251,618467,1930240,2599249,4704
1473776,1378153,1591421,990095,140565,5131664,736154,767868,495299,543343,1490238,2406962,5373
1666930,1591374,2037285,1545776,239835,5171373,272740,511267,438663,544390,1529779,2613070,6481
1611852,1488234,1936834,1482710,344213,5828687,719273,508389,419476,402843,1123978,1660099,5940
1346467,1530039,2001322,1521990,353712,5807378,705008,725841,466963,458899,742480,876855,5019
1035830,1170617,1571476,1226174,336655,5571596,692776,732930,475888,523088,1509276,1725977,3176
1909209,1504182,1939622,1469640,232865,4887942,500700,764085,520335,571505,1769109,3100530,7393
1704087,1509281,1964207,1477791,349205,5576056,676720,494227,354392,422039,1104242,2516567,6594
1291603,1490365,1883223,1516518,434603,6271229,905781,956717,543857,542436,1119884,1553020,4349
1010497,1166345,1596655,1256728,357928,5735977,727721,754072,462188,506897,1431687,1606373,3104
1746287,1353276,1609667,1243473,127270,5134798,486611,716296,475026,532003,1508419,2589881,6790
1957576,1616394,2258947,1699001,450714,5716684,727581,526477,402938,450282,1405284,3134990,7602
1353377,1541634,2023145,1521511,360406,5766184,720330,739256,474792,526062,746257,892635,3205
1016477,1199250,1203064,1204536,331742,5408973,680221,722300,461489,516440,1467343,1699104,3211
1615675,1329661,1621541,1221756,122766,4897785,456557,718463,478523,525380,1412854,2260586,6054
1684034,1508443,1990711,1506737,356843,4885922,489690,284017,410226,461630,1478389,2578411,6504
1641495,1652894,2274843,1697217,440310,6178395,918513,971304,478606,533848,745392,1678968,4642
993232,1188782,1210444,1267108,361503,5897578,734965,761394,484363,535180,1472511,1647191,3063
1652978,1567798,2041224,1278784,123590,4567787,487952,735908,506185,559295,1542490,2588468,6735
1600866,1595849,2037766,1578475,360819,5302944,270714,284161,457548,579909,1505238,2412485,6097
1624039,1621093,2050114,1578554,344484,5978633,682748,588956,456394,446886,1013254,1598832,6675
1318189,1424823,2009741,1525854,345306,5737151,716648,759879,506057,558723,1152944,890552,3241
1564467,1464021,1626470,1249998,241171,5681785,965054,1006518,545131,594442,1816550,2416426,6080
1975420,1734501,2436900,1793473,467731,5822793,485280,506402,494065,555984,1521372,2589490,7730
1598761,1604155,2032369,1551913,352558,6018795,737768,769563,478181,446835,777049,1680916,6296
988210,1438950,2422869,1812460,470787,6540383,946831,969067,561332,612952,1471732,882653,3196
1347448,1191188,1229398,1158395,234764,5852462,701236,742947,520224,566425,1589742,2375578,5034
1899821,1709968,2390365,1548471,362533,5128539,502517,521971,512727,621168,1888318,3220666,7513
1646221,1657498,2071439,1588356,360546,5906199,713866,732927,459720,441465,785215,1732420,6562
984479,1403704,1977561,1512298,340838,5699034,705714,747737,516267,571115,1157858,872775,3028
1317946,1264651,1238519,1016369,242806,5845590,731288,763054,502264,555583,1485443,2401627,4546
1643950,1577117,2039674,1544753,238188,4418515,265579,504873,490409,556929,1530898,2616022,6526
1903377,1723204,2368593,1772682,463571,6367687,925873,764264,439397,478913,1149327,2504142,7765
993873,1463872,2069141,1571957,359185,5815671,728570,751065,513108,565509,1150960,904247,3244
1309321,1260961,1209649,999188,232362,5590181,701919,741988,505046,563325,1567043,2620052,4919
1557816,1599604,1980980,1537716,233760,4425781,270567,524172,509347,559548,1493479,2365853,5970
1689415,1612048,2075428,1586436,364622,5947807,721872,515918,406687,452251,1157809,2532151,6333
1325075,1606068,2084959,1786833,457117,6396958,942272,1000277,548241,616816,1148032,877766,3228
1259447,1249272,1210282,997193,242752,5788123,707678,737145,496522,549401,1438220,2314248,4546
1627074,1617805,2041380,1532543,239952,4454734,271268,509829,488926,548114,1502468,2581885,6361
1577520,1574502,1990521,1519801,351316,5807226,731772,521123,386165,423704,1120151,2478684,6261
1347890,1813852,2453446,1841760,461964,6747013,929358,954520,568672,632011,766415,888647,3235
972089,1270080,1232372,1260213,344982,5784711,704670,742762,510418,563119,1532001,1755357,3253
1900867,1751358,2436529,1580762,244789,5154947,499779,764788,518073,621306,1885907,3226202,7596
1629590,1582842,2027852,1544424,348441,5827090,689468,480555,390957,426389,1125714,2306998,6485
1300595,1577654,1997450,1515806,346360,5731809,717401,756773,489274,544182,759562,895236,3223
964723,1267168,1250293,1301431,359582,5974887,729722,763264,500536,559091,1493814,1629887,3178
1623500,1659960,2069376,1286363,124816,4444639,487413,726316,484669,534157,1498366,2597802,6720
1862232,1718390,2374409,1762838,464158,6455091,733567,523941,446687,494423,1532866,2501901,7548
1307818,1426670,2031689,1546657,360906,5886692,728162,746158,489546,543445,1116979,885117,3177
1077418,1238536,1228356,1274264,285658,5772787,675990,716523,509232,558912,1513125,1640492,3357
1582309,1603298,2019703,1262885,123571,4293514,509552,774330,497556,549568,1509401,2446139,6046
1631471,1631180,2047491,1553664,360069,5734884,493307,281953,385076,484150,1493028,2555110,6370
1684574,1509214,2353472,1749060,454158,6260465,938222,993820,529611,516608,1125169,885170,4795
1373012,1170676,1234074,1255016,236656,5730158,694827,728807,476341,527272,1426680,1599706,5327
1718430,1508061,1963166,1201457,233719,4173961,478415,497378,456771,515143,1461451,2571944,6596
1626061,1462463,1948246,1478673,350715,5582997,500212,468302,349612,449576,1263324,2500533,6168
1684575,1518090,2024693,1542066,357236,5858003,722269,744821,464745,466914,748349,898813,4759
1319544,1471653,2261660,1661104,436010,6112005,896593,945863,521834,571242,1107724,900478,3134
1619469,1334247,1569323,1220697,238347,5378877,721232,993736,515444,571895,1795061,3124175,6229
1710510,1529484,2034265,1530950,348858,4981165,480224,286201,425701,466708,1482805,2563486,6985
1639242,1445930,1926301,1468132,339307,5607633,710055,747733,413921,459818,741684,1653595,4660
1016499,1287126,1681484,1465259,350942,5655569,717407,744922,446937,506985,1069306,890148,3224
1351972,1142942,1174415,949104,235304,5479336,696037,727666,476922,523767,1515022,2592185,4842
5586979,1864893,7108332,4993770,988888,9524651,1536447,1680207,497275,600257,3916064,8673574,11967
1669383,1657997,2075816,1594482,360270,5936190,709005,500784,452143,437055,1146439,1734498,6597
1296669,1429958,2037685,1574713,342107,6080298,710030,753026,533706,583793,1185106,895705,3308
1303512,1300642,1254340,1287252,241309,5919610,731987,765534,504521,553214,1485197,1659619,4694
1653520,1572635,2034844,1251638,228125,4594338,489171,528674,485740,545910,1525375,2627977,6521
1943826,1656236,2360228,1765891,457104,6449288,717437,541351,439177,467215,1480045,2429885,7617
1346073,1376183,2059687,1576203,360511,6022849,734040,758263,495806,542976,1128611,906296,3236
1342181,1238744,1238005,1292018,235879,6000660,706880,745276,504130,566890,1574791,1770389,4997
1589353,1561282,1991182,1274233,243091,4607011,481713,503113,518566,573007,1501202,2380262,6145
1963570,1771141,2456324,1835577,355965,5876896,486890,730190,443744,554629,1505738,3371914,8057
1320181,1574099,2369627,1761617,454897,6347428,943354,999520,545310,560014,1162816,901189,4786
1614935,1443190,1626247,1546740,338990,6564256,923890,965343,510484,564088,1454264,2417320,6117
1673151,1606143,2061302,1296234,238610,4499254,488612,511831,492849,555566,1530271,2615646,6615
1591113,1582454,2034186,1519147,351684,5844015,505869,528094,376177,480294,1151901,2505222,6375
1335321,1526100,2022391,1547147,356743,5905274,719072,739015,492013,486209,759119,886658,4759
970015,1267328,1646528,1286404,344532,5865770,701688,741255,514728,571977,1565512,1755700,3266
1903341,1609018,2043151,1556106,241342,5195863,504509,775142,563355,619802,1881054,3235834,7507
1609918,1530635,1975318,1524976,343082,5848746,583513,503767,375965,479197,1093906,2456063,6491
1265291,1554945,2009161,1545828,349116,5931868,727264,771134,504255,499669,784972,858871,4541
969481,1261846,1624516,1275962,358844,5910900,733505,764543,507924,559135,1481286,1632005,3027
1688795,1585036,1734126,1368866,126295,5477284,489450,737106,566338,619209,1616883,2613854,6552
1938475,1730781,2402737,1801564,465507,5871856,734775,526849,441967,497126,1556088,3319471,7775
1319473,1549491,2061835,1557523,361580,6000891,734533,755318,497791,550624,775945,922023,3421
981282,1236262,1419111,1280352,345187,5856971,705978,749486,516011,561151,1572144,1761373,3111
1582023,1392373,1619460,1286207,122807,5128916,499589,762650,514611,553940,1507306,2429966,6065
1672160,1598405,2050410,1575478,359517,5129796,489788,279787,446014,484197,1498213,2549201,6494
1599807,1771332,2407813,1813980,452791,6453989,934486,990189,521754,558959,779571,1716869,4747
1298768,1424346,1632732,1567172,470612,6497338,950558,993826,486743,529743,1467753,2343420,4759
1656020,1539611,2061207,1275088,123456,4559602,488542,734494,488449,553770,1549175,2616567,6879
1643687,1582869,2055654,1575147,352470,5636446,505570,286269,469210,527212,1562514,2506678,6414
1613003,1622010,2077355,1570801,361839,5844320,730293,750698,444804,494287,758119,1683816,4854
981521,1438903,1608099,1524282,457420,6454297,925281,979591,570619,635887,1563731,1739452,2914
1593861,1525462,1991541,1259898,125285,4456163,503592,748579,495486,551102,1471523,2357435,6149
1638129,1682533,2096415,1596051,361042,5907729,490634,278633,408466,511696,1505551,2535150,6511
1624251,1515929,1979137,1509122,345529,5796389,717665,759138,482123,475657,753877,881340,4726
977761,1359950,1651878,1580648,360650,6013100,730019,759654,501801,553921,1419384,883781,3228
1355150,1556679,1700694,1041720,225141,5170193,684131,716917,533174,583229,1546717,2582308,5250
1925585,1864726,2430590,1806756,351468,5900071,502658,526916,467445,574254,1970215,3329080,7645
1666155,1702965,2092002,1604321,361144,6064709,732061,753485,515310,505186,805359,898111,4735
952960,1242915,1611706,1506440,345150,5870483,710146,750046,495219,558314,1550209,906130,2972
1605819,1416340,1624065,1015022,124711,5287099,733277,768506,514508,567792,1511241,2392673,5909
1628880,1556589,2034194,1548809,357201,5109235,264723,284107,447074,557787,1508687,2542986,6416
1948896,1672849,2348920,1774153,439294,6452734,913146,826561,516752,505534,1047700,1622699,6449
994550,1246075,1653088,1579825,364646,5868806,741121,770758,515134,557824,1503835,902710,3312
1972793,1590995,2015764,1263826,231433,5706225,899491,724268,516428,558706,1909484,3391337,8009
1581265,1573950,1995396,1520798,350745,5117077,267743,279563,446311,557547,1551304,2501834,6117
1651073,1611968,2105064,1611913,366134,6145083,739370,760493,452294,441942,800256,1665139,6312
958577,1457178,2012046,1703816,440818,6478957,889497,941917,554375,622600,1487051,1193199,2891
1265161,1220079,1232095,1023610,242397,6031901,733208,763914,521886,558451,1500517,2371944,4756
1670596,1574884,2055321,1578404,239528,4466629,267561,507219,505699,548883,1518048,2588535,6494
1608081,1601992,2019556,1543871,347528,5824152,728327,520894,396457,416354,1152354,2527016,6449
1290564,1552128,2036838,1548151,361437,5911105,732386,757813,492682,540030,776458,896481,3096
999877,1219766,1240709,1291956,349960,5845996,701690,731247,491486,548389,1558916,1761008,3221
1926118,1733685,2366630,1538259,240729,4734494,503193,767914,559832,617969,1883370,3260764,7226
1737404,1512228,2006168,1522169,354846,5787547,710140,510627,358858,397049,1090544,2509509,6738
1327116,1408894,1868678,1402914,329697,5544775,680971,719730,453437,507312,741406,903267,3181
1006149,1205899,1226999,1288219,359757,5995183,736694,769654,512601,552785,1512047,1670401,3376
1658816,1609746,2056164,1289229,122723,4527240,489781,737141,495493,544308,1524069,2615076,6687
1896180,1689843,2342183,1755501,458527,6307551,725635,523670,426352,483505,1553216,2530394,7551
1283852,1539834,2041193,1793651,481471,6428608,974544,1008850,546837,608178,1373603,887284,3208
1016344,1339015,1274102,1563289,588263,7964528,1167869,1226114,688904,759102,2472425,2814265,3550
1889794,1754945,2380791,1554902,235107,4873992,506404,767694,556150,624445,1877365,3186017,7412
1650157,1628355,2097014,1602267,363188,5950739,496147,282297,395303,505815,1520748,2521138,6562
1621712,1785304,2417618,1819036,456231,6775805,943044,997506,514635,504464,780747,1739583,6385
1009774,1209460,1630137,1285716,362779,6006382,737430,768987,508101,558258,1469386,1666392,3150
1665619,1444621,1665079,1234845,125340,5338473,506607,736153,519601,569264,1538484,2625102,6751
1574230,1626855,2013440,1551028,341054,5260690,281627,282416,457975,577024,1513965,2401393,6154
