cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1575669,1645818,1930483,1493604,335496,5822145,472151,395699,390383,494013,1339687,2319802,5774
1663293,1666135,2027493,1546392,353513,5958416,708837,733471,486006,482236,756737,903421,4724
998779,1494679,2002722,1546214,337870,5920714,715410,757110,524736,587204,1198773,896818,3235
1667466,1356987,1587498,1257268,241541,5831917,727441,995169,530266,579399,1804648,3117290,6136
1674002,1586345,1998857,1504581,348906,5073263,489520,289926,415874,472110,1526368,2577755,6536
1664802,1515223,1938188,1472218,340034,5647313,714556,747015,419673,459942,753089,1664820,4908
1009878,1359824,1754075,1506080,353281,5854253,724446,745948,457038,517714,1087002,898355,3168
1317404,1174710,1160482,954724,232931,5747446,698253,738434,472105,529153,1521828,2555660,4548
1936403,1740771,2394009,1536328,240113,5265346,498497,754637,480670,597335,1822085,3043754,7360
1993582,1743433,2369520,1764130,457405,6212219,690323,507974,402440,461211,1464843,2459186,7474
1304648,1406706,1951350,1484831,341932,5706368,720368,757163,467809,532862,1125646,876956,3036
1355081,1165338,1220949,1270323,350092,6674142,938225,968335,518098,580877,1792119,2374697,4670
1703240,1629521,2038261,1251324,223957,4542550,495568,538914,482483,541894,1548191,2613643,6629
1939889,1716744,2312631,1743444,460557,6419973,726940,531081,428147,465049,1464825,2391071,7092
1372038,1511573,2011125,1520686,358142,5782791,710389,731936,467918,462768,758395,889010,4672
1032396,1195999,1575090,1242871,340332,5774292,709797,749109,475923,537944,1516682,1677188,2945
1675515,1477185,1633298,1282990,126699,5243002,487780,746890,490547,538397,1464720,2363558,6343
1685545,1592683,2040960,1543643,351465,5203273,482816,283181,429275,485014,1538213,2587878,6448
1654647,1701845,2284276,1698279,444469,6227856,932962,975103,481688,525367,768694,1662186,4796
1033431,1191050,1544573,1247452,340186,5830179,695636,716133,475974,522994,1430443,1647380,3069
1355963,1360829,1595921,990512,235356,5164363,710762,751450,480824,530005,1508493,2543320,4642
1671428,1626762,2013442,1541121,241646,5270786,275940,513699,443994,553005,1478483,2328110,6301
1695308,1567828,2007289,1539673,346249,5956759,690683,505636,426810,402475,1114102,1672972,6335
1344367,1342625,1932905,1465329,341673,5728534,718611,758667,457086,522230,1117698,892877,3119
1652153,1391436,1615431,1249994,242773,5948822,960921,997851,527258,586082,1818329,2426329,5928
1697191,1540169,1938697,1463757,260178,5095847,271401,412781,424329,523396,1465447,2437130,6424
1631571,1537428,1965944,1506105,352263,5813068,496571,519174,362859,458759,1101002,2370215,5852
1370085,1604188,2021110,1515951,351608,5725762,707858,733040,469153,461516,744715,919130,4716
1006353,1374791,1922189,1475126,434692,6413016,906988,961259,539188,590051,1490155,1710763,3145
1932964,1679582,2049733,1595313,241040,5493718,508668,764616,588281,648890,1891079,3132202,7605
1966841,2041014,2453770,1909783,382422,7713753,767000,346895,569656,532299,1559430,2588656,7835
2000775,1719256,1872676,1468349,168107,7898544,766108,761291,614938,707944,1708192,2505683,8830
1740163,2188320,2684274,2416048,430799,8463317,587572,652621,814416,969702,1748641,2101559,7520
1823354,2094991,2384291,2348161,632398,10630147,1054288,1033257,766956,873186,2446629,3171919,9205
2403670,2414582,3220569,2237006,474900,8307366,1080681,919015,855889,743688,1593730,1998642,10442
1358825,2006520,2223071,1820974,388696,8108549,874658,914826,857566,912732,1882114,1824313,5930
1714967,1692511,2126152,1327127,128019,4843444,492932,735135,522350,586726,1584821,2593829,6732
1681865,1852614,2122414,1652327,352640,5688627,518308,295764,521392,558691,1652836,2538443,6336
1667121,1692177,2085485,1608304,355793,6214990,726356,749637,476356,528788,829866,1674139,4797
1377541,1606173,2073478,1845314,452088,6665624,935167,989468,603204,676303,1615802,944572,3432
1614621,1445738,1617711,1001459,126767,5532433,716785,748418,516905,572161,1505550,2334271,6066
1669995,1713470,2086933,1615245,351313,5504502,274092,287076,473602,580775,1560231,2528940,6483
1633413,1667493,2024496,1563312,341092,6024300,718542,757081,475925,456859,796124,1660791,5934
1095416,1540724,2146678,1632392,360303,6389050,735586,764100,544031,600303,1188093,885022,3250
1352094,1336836,1692268,1557758,347657,6858493,917404,958857,559779,627075,1946656,1799624,4975
1891239,1821596,2381824,1543202,354026,5267084,503098,526199,500820,617587,1898727,3229588,7580
1644015,1706788,2059048,1583917,355328,6196362,710499,731181,451913,443221,780784,1711387,6617
999232,1462226,1975368,1503726,343659,5991001,705617,745761,518234,579118,1151738,883813,2988
1292430,1265960,1229577,995746,243576,6003662,734419,768355,505697,558401,1503329,2408871,4578
1651399,1690071,2075732,1532083,240694,4694378,286952,511055,521041,568789,1545820,2584202,6720
1889481,1793135,2347513,1761041,442864,6510311,732028,766102,457054,492394,1132405,2433083,7555
1000475,1460006,2056742,1565011,357000,6092997,724945,753983,505641,565259,1154017,888264,3231
1316105,1298881,1227289,1006313,239260,5978559,692763,722782,509362,567088,1542865,2551016,4740
1622919,1591112,1994041,1515022,241670,4635796,273500,526970,501300,566798,1541301,2475304,6227
1713932,1804000,2131957,1624537,369173,6348691,735065,525383,424729,478567,1192217,2534531,6435
1356253,1773896,2354387,1814193,444298,6744947,906903,961522,604483,674637,1181152,921724,3231
1332208,1406058,1275101,1060754,246685,6028590,738099,767844,538351,586748,1549427,2395257,4402
1688328,1740516,2108116,1624800,243534,4755920,271902,511276,541706,587421,1564866,2591880,6522
1680733,1797035,2058824,1594168,344141,6047638,713748,510726,446385,493591,1264879,2500873,6104
1648905,1673873,2069578,1576710,362466,6586649,965455,1006435,569602,632755,1157399,1642521,4246
1042473,1414785,1273384,1290949,352121,5895203,710411,741365,524435,584137,1599630,1771553,3288
1816550,1790356,2711321,1785339,336180,5687735,732419,1005182,623632,685199,2241402,3143115,6975
1867939,1811791,2236155,1709946,244809,5960063,296323,533193,463864,567359,1621468,2746751,8536
1585348,1612501,2003327,1552839,354650,5993628,500004,281673,412736,508085,1527168,2404861,6056
1641993,1654903,2049778,1538405,356274,5888133,707796,728459,497198,485330,766353,893270,4867
984217,1283778,1591839,1516196,346905,5907898,717956,759404,511056,556857,1557734,885477,2938
1902554,1697465,2024050,1319761,238538,5404864,725601,756518,588381,653126,1844445,3082561,7147
1687856,1735097,2117659,1613163,357173,6175716,492481,471259,425589,530199,1322483,2608504,6490
1604808,1671424,2023122,1550676,352232,5965625,734988,766406,524905,510199,783527,874732,4669
982850,1312963,1656841,1577116,361549,6117780,733434,751525,517307,574723,1516542,890184,3173
1682408,1503563,1640471,1014455,124462,5414108,695224,735016,523013,576570,1572696,2613117,6501
1916266,1828857,2433364,1832210,476787,6203633,504838,524717,452364,573842,1542732,3230004,7884
1313940,1728470,2081127,1576254,361945,5987215,719846,740892,511847,498838,774209,877864,4740
1019697,1304373,1613324,1359531,343632,5863885,712435,753337,513981,561390,1527025,1617837,3087
1609414,1416242,1578714,1005770,125678,5311656,713770,746692,500435,555469,1453216,2348252,6058
1648358,1640904,2035128,1536761,351214,5165061,272474,284802,445231,544380,1513940,2565226,6517
1610219,1808994,2384674,1796329,458296,6621411,948988,988190,525207,509889,797506,1686716,6144
1026452,1525300,1670766,1568859,354211,5989783,709305,731815,507854,569665,1138565,904462,3237
1636860,1606547,1988010,1248939,337897,6021006,718962,761471,522133,637339,1912623,3388033,6325
1581950,1626515,2007794,1539487,244390,5209264,273547,526672,468368,557796,1496368,2383687,5971
1639400,1704072,2038911,1573339,338524,6096784,670756,477300,421510,457871,1156953,2330502,6376
1334520,1612495,2014404,1549546,346238,5898663,724155,765934,521142,560900,797729,894779,3328
1333066,1529882,1670484,1301860,357618,6137036,961912,997411,590750,649307,1879569,2431851,4590
1628176,1683142,2026579,1521943,239442,5242725,273634,502953,443550,552123,1548076,2587004,6537
1568901,1625696,1999593,1534378,356507,5959500,735940,526109,447875,433202,1153572,1672546,6088
1291904,1470314,2033046,1533168,362375,5952330,724544,745201,498104,560925,1126687,873999,3017
1070667,1338598,1269561,1311991,298423,5943977,680582,718724,541824,602422,1568939,1625603,3274
1926947,1807344,2449842,1589727,247660,5452571,512721,772250,531578,631260,1877945,3187725,7496
1692982,1633540,2058432,1583376,352185,6147304,698457,506232,461421,433960,1150591,1711032,6872
1292287,1464650,2007383,1545032,340641,6129098,710546,751297,514751,577447,1176613,891445,3150
1294575,1282413,1240746,1277101,239665,5983787,726655,755122,479981,538012,1468440,1667092,4732
1678351,1674688,2046772,1307954,234267,4841464,492334,510709,517407,579196,1571266,2580880,6483
1931808,1966164,2446389,1875386,460264,6226844,610810,516461,525906,617750,1551797,3093268,7577
1337793,1662987,2069524,1586224,361548,6160824,713008,735824,515732,513529,799976,887281,4718
1357102,1501991,2061131,1576452,349966,6013514,726092,991546,582230,647191,1961769,2564525,5093
1624849,1471815,1638569,1278010,125281,5457240,495669,758425,510932,565440,1492086,2394931,6158
1688529,1652594,2073675,1567870,357239,5335780,492091,284801,436280,478126,1540761,2611100,6710
1630618,1808506,2398833,1786720,465116,6466117,962636,1002584,514004,574874,770289,1712749,4730
994610,1293483,1365700,1258275,357083,5914805,718767,736705,484768,547649,1468808,1684747,3239
1666867,1420739,1612568,1269932,123654,5260932,483902,742013,478797,553349,1554181,2599506,6287
1600918,1629422,2019569,1556455,359495,5392461,502250,282693,470677,509486,1524872,2405804,5773
1693192,1632174,2062975,1583628,355966,6053910,708143,730859,455291,497550,790373,1706133,5149
1020786,1485381,1612809,1530253,338170,6016952,704240,742670,511049,572202,1190245,901234,3186
1603498,1691027,2033473,1290782,245896,5251165,736865,1000824,562343,618791,1846819,3132783,5991
1692456,1647779,2076162,1560749,351343,5791718,485605,288984,433926,495721,1553469,2622489,6816
1604763,1618427,2014033,1532358,352510,6010606,735588,771225,450027,502069,778165,1702162,4658
1018459,1488468,1667288,1572357,362018,6084813,734080,754986,521710,582145,1150840,900956,3098
1323679,1308237,1225309,1258017,235346,5929013,715154,756195,518268,570761,1575637,1751982,4615
1905981,1749146,2375936,1550283,357098,5276962,486710,505683,510385,614548,1839118,3096702,7578
1993668,1824046,2436770,1823558,475481,5841729,709393,737902,507475,492692,1160569,2579583,7679
1030124,1408506,1985609,1515956,349493,5935434,731620,769899,507640,556224,1181338,887784,3107
1635675,1359004,1550193,1271589,230812,6695796,926091,960774,590302,643986,1824931,2488608,5954
1686312,1636652,2057229,1302566,239871,4821483,490156,508726,511092,561041,1581781,2600690,6420
1867592,1845957,2381477,1789741,465384,6726632,720145,751131,457205,500335,1148123,2435575,7292
1003049,1497486,2076007,1575203,362639,6060881,723424,744558,496743,549124,1115160,896697,3270
1142124,1403941,1399405,1454791,358142,6747682,730721,772644,588716,630677,1592990,1722032,3527
1642847,1641607,2031456,1270250,126343,4700444,501235,762287,490521,541630,1476928,2433703,6255
1632112,1757578,2041117,1546552,336959,5391513,487573,284429,459733,510201,1532570,2532172,6551
1585073,1623910,1985284,1506500,350780,5799938,733659,767664,451780,506833,770168,1692607,4421
980271,1453480,1614616,1515446,470639,6649378,945919,971298,546085,609366,1461439,1645435,2968
1652217,1634982,2043413,1275060,126258,4722203,488589,749099,509045,569302,1570850,2629371,6448
1645905,1682935,2071074,1606639,367199,6385870,512147,290724,398870,502806,1548880,2486058,6613
1705402,1623450,2030591,1530138,356328,5763308,700674,733315,446117,438176,778211,1767576,6570
1138412,1491181,1984188,1507314,335261,5960778,701625,731712,511961,568903,1180347,889183,3072
1604505,1492706,1637926,1262873,244598,6011557,956362,985897,551760,604445,1815365,2430371,6106
1665121,1649510,2036504,1539704,345124,5395253,269514,279459,445493,571609,1553898,2584502,6517
1622305,1636581,2040625,1574915,357173,6128141,734765,766747,470633,450878,791618,1705423,6290
1019462,1405187,2033023,1821318,469733,6735863,930897,953818,545307,598454,1466191,905571,3185
1331271,1226241,1192297,980383,238913,5834595,721283,762760,471428,535380,1538763,2610472,4597
1959124,1632762,2236128,1504443,237242,5027533,503893,758958,521610,577869,1783474,3162320,7613
1678542,1613794,2008625,1498742,351368,5737036,705556,509658,368611,407157,1158298,2615380,6406
1323797,1595588,1961967,1499377,347062,5959257,719102,750907,496646,559985,754868,862970,2905
1016587,1251310,1219037,1274974,354909,5988191,714021,734709,492912,545237,1457356,1621537,3046
1686724,1528959,1954782,1211192,126787,4479978,490722,742339,465806,524670,1492563,2575291,6206
1932834,1711513,2341277,1748974,476021,6430885,726099,523212,380284,467641,1466596,2482246,7221
1375206,1656601,2039049,1552847,356312,5822555,701315,727208,500813,554840,791409,902920,3289
1064166,1407403,1260616,1287468,346650,5795387,721206,758683,524615,578899,1584062,1720069,3155
1718345,1502599,1685455,1040717,129700,5279035,742109,763214,509430,560546,1517634,2505522,6612
1750196,1662367,2037884,1545491,342858,5219258,275618,289771,456005,570149,1568470,2575163,6617
1649250,1556884,1955838,1485078,355401,5829605,728697,760062,436354,418989,750191,1661466,6004
1062828,1502282,2036054,1585388,468741,6445684,923118,948151,551381,612110,1486234,1583534,3094
1669942,1309489,1505032,1000481,126353,5059963,625092,695943,471863,520695,1442189,2392639,6177
1684337,1633187,2019042,1563241,363602,5352906,274582,288215,442983,557578,1501374,2423017,6363
1705346,1551887,2019922,1516453,356399,5865473,708432,737021,427737,402207,755588,1761907,6702
1635033,1664764,2257534,1698649,441881,6517336,905139,943818,515883,586154,751610,870577,3054
1343623,1493387,1663475,1318396,363618,6073912,956057,983670,564696,626696,1869995,2506888,4646
1656272,1653478,2031099,1425108,224348,5185854,273584,485457,448813,555685,1563629,2395895,6284
1557097,1625805,1970165,1499860,345091,5964459,700575,489549,375203,423287,1128421,2102672,6214
1331788,1675466,2070546,1585059,360132,5929533,711422,736768,513432,566512,778333,875061,3262
1014846,1270979,1207770,1238510,343082,5777586,717029,759767,496537,551789,1531705,1708649,3068
1943408,1803790,2392862,1502638,240426,5229204,505793,755539,492676,589461,1794051,3134151,7411
1717758,1556157,1989818,1489233,344995,5814784,695138,498332,427646,409985,1136868,1740509,6299
1319985,1418227,1926979,1464205,348243,5685205,717083,744514,469473,521028,1075781,873010,3091
1166723,1227413,1212932,1253976,281050,5809091,693363,714246,468967,522306,1429622,1597755,3616
1689965,1546408,1972337,1226932,126950,4599177,493813,754652,473337,540809,1536544,2646939,6533
1945308,1738650,2393013,1783903,480040,6556979,737606,529020,431025,488331,1508003,2433564,7476
1366159,1372434,1989816,1503841,351816,5789860,696136,718516,472802,530989,1114264,895060,3259
1770113,1729529,2049009,1876674,280457,6279950,568221,817210,583796,644423,1762140,2328441,8201
1637591,1487239,1957411,1499673,357229,5183507,502374,283906,422910,467508,1474988,2385223,5742
1681616,1597539,2366290,1755470,464627,6259713,910510,937903,471237,468564,1076857,1717631,5550
1014493,1363793,1936614,1476744,338514,5818052,705987,746529,478497,538483,1123456,896121,3151
1628929,1537552,1973056,1514376,354675,6647263,953092,1235602,570910,643304,1818229,3173787,5992
1695380,1607026,2029394,1523918,349471,5213219,490310,286102,420791,470838,1515268,2605957,6711
1632158,1579327,1960521,1492357,343769,5837149,718459,750758,445224,488233,769458,1654935,4686
1022825,1373326,1575938,1481187,358127,5821373,724721,745470,456496,514518,1092741,886146,3163
1333242,1290348,1498782,988260,236364,5420056,706601,746852,487618,537522,1550626,2597042,4795
1889888,1755461,2379752,1804115,357671,5482159,506195,528765,505855,558146,1879443,3151150,7180
1730814,1749994,2112136,1626179,360626,6263363,713203,733500,471571,515125,812040,1699022,5216
