cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1672721,1805828,2065702,1615497,354523,6190954,725490,756964,510099,498723,836278,1621683,6206
1309379,1686334,2142444,1669494,345884,6274607,680767,698032,587005,636135,1254546,940530,3685
1355844,1403675,1297796,1349823,233545,6153740,704484,743847,558064,614800,1595014,1667812,4824
2014166,1990150,2506461,1626630,354688,5565009,499973,520635,551219,660492,1871185,3105322,7652
1760002,1954808,2183218,1677100,352819,6196838,708916,739210,542376,535263,904310,1789723,6405
1089738,1609039,2107661,1641203,353193,6271694,734344,765144,582966,621615,1246146,902368,3323
1725752,1717255,1762531,1416568,347022,6962805,928945,956579,630460,623496,1565412,2417483,6156
1762238,1828387,2107085,1489067,234064,4901790,314087,523952,571204,636225,1640194,2612667,6638
2004140,1954716,2486123,1909282,472525,7080667,732603,760690,509452,566397,1230961,2403365,7722
1441289,1919149,2169449,1664252,350277,6135100,699064,731480,584782,639853,872428,923796,3479
2493322,2117358,3025762,2584086,769303,9722034,721232,753586,558792,914293,3279287,4840875,10210
1750516,1614896,2029595,1288876,126025,4750721,497989,748031,502428,555807,1478558,2399366,6223
1741830,1646400,2040655,1554165,340323,6088400,483652,282776,398337,511409,1552848,2534890,6518
1692907,1633729,2005098,1542491,351017,6062158,724003,753960,471161,512374,775972,976012,4588
1086205,1530286,1670240,1587747,467355,6725284,927513,952824,558250,620719,1508367,1678203,3388
1732119,1666596,2024120,1292088,125356,4640085,483920,752353,525917,574630,1581773,2589449,6493
1763515,1560553,1973890,1534732,339011,5997475,470498,286991,402682,490611,1442576,2259871,6235
1783016,1643289,2068000,1582764,352482,6005785,701588,735625,504205,508047,795257,927564,5201
1087283,1344978,1644633,1555221,343862,5985666,721276,756902,516022,583917,1557008,904093,3328
1982975,1683709,2063251,1299834,141313,5424755,723589,967560,557381,614358,1813913,3128372,7402
1752981,1649693,2042401,1552296,340929,6056507,482583,282134,427836,525391,1569093,2545796,6614
1971745,1793494,2385459,1550922,355377,5985592,956812,997522,556773,554293,1158705,1655332,6239
1417080,1492449,2048282,1839937,459947,6641187,918221,734941,512139,569159,1873271,1630675,4655
1748924,1541914,1658614,1056097,127340,5394776,707526,748451,535403,601268,1588434,2563399,6537
2054549,1919257,2491119,1888292,356426,5635745,499651,523833,527607,593641,1857739,3108906,7698
1818831,1845395,2162042,1638657,348434,6240020,703646,735248,523775,500761,864714,1746731,6640
1101276,1480988,2027195,1564341,347598,6058666,726321,758402,515982,567533,1183081,869482,3186
1451263,1336829,1281556,1064476,236472,6195826,719245,737954,526213,581144,1525299,2433948,4828
1821715,1827733,2129869,1585962,235926,4832747,278591,517023,576665,638717,1632065,2601043,6881
1736513,1706160,2046858,1565647,355450,6016061,723814,520060,426094,455893,1181663,2385139,6209
1442616,1753973,2088973,1866319,472829,6560824,929972,959490,591186,649915,1226018,916774,3319
1207830,1483135,1338335,1353824,267176,6207935,698453,729897,583680,643257,1604517,1600732,3505
1771612,1897957,2152188,1394714,127498,5003639,501183,748586,579159,636942,1579463,2418479,6329
1750013,1868276,2141759,1648722,342757,6376355,487850,287172,457008,572028,1653730,2572113,6791
1741591,1803053,2113259,1652946,353533,6431947,732779,764489,584690,568257,858318,907792,4773
1470772,1360947,1682015,1579465,355039,6627302,927907,953986,549352,614757,1850239,1706457,5053
1717955,1692723,2046632,1304233,231325,4781468,494105,522739,527450,576569,1585379,2567981,6484
1682558,1712306,2035080,1573214,349178,6207033,497044,476044,418585,514730,1251063,2319050,6158
1729083,1762203,2125741,1644588,346654,6176670,693325,727240,546720,548799,829286,895561,4987
1381872,1550032,2060172,1869210,439838,6290785,714021,745715,642620,706302,1997914,1622344,4767
2068157,1893599,2159836,1397690,242627,5680837,730433,752907,631326,687838,1909900,3190565,7767
1820708,1716160,2105903,1604870,345388,6267477,492136,511740,442965,541314,1233953,2583055,6897
1453937,1778583,2088425,1624740,359296,6209411,740461,774311,551050,543872,845777,893948,4606
1087319,1325930,1661974,1402341,340698,5929213,684623,705577,513186,567024,1474513,1485882,3242
1755468,1662593,1704147,1109502,128719,5477885,708306,758271,562889,630259,1634461,2566455,6178
2032878,1911924,2477366,1891796,469927,6178952,501716,522709,497686,600577,1541561,3067654,7660
1834776,1803638,2152998,1630965,349826,6203021,705717,735948,505714,548342,847451,1749529,5326
1126522,1533501,1673218,1571172,350351,6108567,725470,758265,526669,585523,1203923,902204,3305
1430581,1564401,1704655,1076784,240640,5631480,727184,750768,531342,590568,1539178,2474370,4934
1826034,1775318,2061126,1576239,235916,5310705,277472,516660,523485,619118,1609354,2591553,6511
1720998,1745430,2063570,1598649,359020,6273159,731143,526921,440516,473277,1174848,2367386,5992
1447038,1748949,2110071,1890123,463791,6915465,915857,947763,597328,662191,1226225,932260,3431
4709247,3549605,5788283,3939626,1710508,12625889,3561884,1671665,662490,722090,5229230,11844041,17517
1749028,1611715,1717901,1368451,125793,5668551,487585,731271,545825,611640,1552433,2487442,6786
1723054,1764433,2068205,1585402,338439,5525011,488389,285145,503645,547837,1600568,2561272,6358
1654056,1714617,2038677,1577203,352679,6287961,726200,757874,481474,518105,821701,1627976,4894
1063511,1699807,2013567,1625772,555693,7502817,1089869,1133891,686988,758558,1905513,2461560,3290
1646143,1540015,1671348,1331972,126449,5631567,497232,748158,545136,602783,1590452,2451105,6373
1730537,1707828,2137204,1647952,361312,5697646,514092,289289,487183,527786,1520634,2409952,6451
1745922,1731553,2103593,1611809,343289,6284446,698411,730078,493905,535558,824788,1726212,5101
1088944,1604734,1700585,1608303,353919,6400289,733892,765795,563938,624315,1190371,880183,3132
1725525,1509129,1688698,1325743,239677,6161047,920287,946198,587019,650468,1905111,2500160,6553
1657684,1736545,2006353,1562407,292905,5507931,273253,359471,490670,608274,1552013,2426388,6475
1704090,1699827,2073740,1616547,350139,6247371,714466,508430,486499,469058,1163676,1628841,6222
1376160,1598520,2090230,1589232,344444,6020312,692029,723140,536045,596153,1181809,884596,3273
1383665,1352183,1310851,1347999,239514,6251094,731842,764423,548959,614760,1608356,1678820,4795
2022571,1909808,2461355,1579822,352624,5347222,493881,512373,533215,637106,1845712,3193543,7815
1700101,1720267,2083929,1588609,341138,6257730,701605,742999,491219,474916,836651,1734843,6651
1168477,1617706,2065337,1614015,355205,6333342,727376,758620,561429,622680,1189299,890398,3194
1381968,1366622,1289051,1356490,238450,6279270,694904,715812,542553,591536,1539803,1683610,4939
1718424,1887088,2099851,1381010,235330,5061441,496238,523368,592745,656468,1644039,2512825,6222
2020777,2008073,2522717,1927041,474425,6930609,737283,535043,468416,566703,1558810,3091311,7339
1424854,1807015,2554576,2191595,565016,7481316,1118610,1166140,691164,704086,1640315,896172,4691
1414033,1518335,1342257,1106690,237921,6184837,727214,759046,604902,662560,1652774,2433074,4583
1763046,1782928,2119110,1584165,241675,5014059,293483,516663,560185,614671,1556817,2439147,6585
1752627,1919371,2159580,1668173,344189,6511569,494295,517241,504867,603209,1307722,2607255,6590
1692874,1810396,2134791,1672699,358864,6394977,733995,766795,532007,570364,854707,1610043,4762
1103954,1696661,1754136,1671926,464379,6898133,914889,953826,636691,698565,1613865,1710023,3278
1721582,1848120,2106461,1374262,128038,5021440,499266,758542,591379,648889,1628146,2477447,6348
1753340,1821426,2121303,1643331,355633,6241455,499391,278601,457517,557932,1557726,2421575,6471
1769201,1884702,2165002,1667412,343005,6367304,694498,729633,572187,586390,891183,994109,5165
1072053,1682707,1709348,1620653,353534,6208992,733340,765614,586692,649980,1261647,902620,3257
1761822,1928966,2161620,1400658,242497,5614393,717078,974717,654655,707703,1983191,3295693,6186
1716827,1781291,2086753,1605552,341800,6247236,492693,288542,467039,562174,1623752,2557078,6205
1704870,1850707,2156499,1682568,362825,6543487,741716,774320,590642,583849,864224,887553,4780
1156458,1460386,1757382,1671819,352432,6279455,701483,730889,563937,623064,1608352,911262,3434
1687076,1600229,1701907,1100015,127611,5651891,720424,757771,570844,629315,1632551,2472619,6215
1735387,1913557,2129922,1661847,282038,5625828,275810,410825,533858,630904,1540232,2331628,6318
2040247,1914062,2484824,1874075,450705,6847124,910724,723332,571034,562042,1247551,1738590,6379
1116627,1719627,2094491,1888319,465373,6957317,959065,1001031,646801,700072,1598722,887567,3127
1743948,1691765,1741734,1114002,128598,5637048,723224,741886,573741,632049,1588719,2492924,6285
1739667,1805247,2120819,1650261,236960,5146054,274268,521683,579976,627063,1645828,2559969,6749
1708623,1841120,2153977,1681319,361240,6476693,738620,522641,468719,513405,1233854,2412256,6252
1384828,1830770,2488985,1867558,442502,6775742,881565,920789,629682,630280,1225818,920387,4729
1391463,1509432,1352652,1130134,233528,6324298,717822,750918,588310,639089,1628284,2438574,4750
1725820,1798688,2123345,1639778,239507,5084005,270215,513251,558495,615798,1553899,2439474,6365
1778345,1854960,2127488,1634923,341283,6308707,701027,514161,488467,531499,1268506,2576032,6524
1395748,1833716,2107825,1653446,355052,6398389,727838,761742,598063,635516,866016,890067,3263
1399615,1445574,1539592,1348990,356014,6663670,923412,949477,610206,669945,1941987,2485855,4736
1725912,1929549,2131130,1663231,240379,5068487,278406,524292,612427,672099,1672833,2519407,6149
1694136,1844906,2115133,1645957,350915,6316648,716896,521449,461526,496388,1192654,2337179,6181
1484668,1917889,2226329,1705202,355517,6417240,716266,747783,617652,674245,907058,909598,3530
1057817,1474615,1336813,1358723,352407,6342743,736200,770579,585106,635666,1630060,1698880,3127
2010364,2043556,2531147,1656852,246845,5487669,498461,744670,565885,687228,1919782,3202004,7641
1756762,1861581,2142196,1644638,342853,6322031,702261,515698,500230,530373,1259945,1831102,6335
1685274,1879647,2438436,1867350,465872,6963595,947786,988973,602498,608984,851555,905423,4323
1677358,1888525,2122020,1662851,350188,6379225,512058,289456,491810,585174,1650726,2408701,5845
1786262,1916577,2215519,1696925,361968,6649815,728834,750343,592047,589576,877880,902949,4879
1118994,1576870,1773043,1662671,353466,6371929,720331,761336,597169,659016,1650007,917150,3254
1992989,1789772,2096293,1355573,246380,5583498,737290,769188,611738,670584,1920294,3173302,7420
1786203,1827937,2146897,1667836,360654,6155183,492304,509914,486129,578873,1276424,2596970,6751
1699485,1811042,2086648,1603978,349308,6203051,728688,769650,582065,577255,881624,899405,4741
1079161,1462360,1749228,1677798,366526,6476134,742811,771988,575034,628711,1559248,886739,3262
1465394,1505805,1350057,1124794,237756,6319441,709808,750836,589650,642628,1656524,2629197,5025
1965536,2003546,2488472,1901272,362952,5712917,508848,530948,591386,641548,1959936,3216314,7504
1739710,1839476,2156778,1661856,364365,6222058,718818,739833,512792,565070,877243,1729950,4929
1136837,1638599,1715180,1616655,347047,6193415,720818,765567,578793,640113,1260388,902263,3223
1340184,1451954,1390987,1087005,247000,6079852,706480,736895,560847,608208,1518558,2297639,4633
1804631,1827960,2177882,1666691,245750,4943873,279287,517946,588475,641075,1647467,2616615,6674
1955383,1968703,2450020,1844008,463356,6906406,961803,770394,504101,552054,1210700,2460499,6048
1077295,1713335,1750852,1656273,365959,6208005,740298,758971,576267,627535,1227030,877267,3042
1727284,1704213,2046787,1304228,348224,6098516,925461,748826,547910,588499,1953276,3437873,6129
1637645,1742071,2068605,1600903,354732,6153354,491090,753002,563350,671772,1918198,3179477,6035
1717964,1900767,2109208,1631202,348535,6063250,686165,476570,477197,512009,1225587,2017107,6257
1403133,1774947,2083195,1855412,450610,6716158,926627,984462,634269,693569,1245909,901726,3288
1446949,1734778,1763256,1115779,248325,5645232,741918,773764,588239,637400,1594645,2446298,4813
1717124,1749759,2104894,1597175,242347,5476919,272421,511120,510642,600779,1579458,2632272,6620
1751348,1844330,2125042,1643369,357584,6244247,740919,529195,545804,533543,1264058,1711469,6112
1422373,1836860,2135449,1631899,361933,6236849,725049,746402,560585,558097,860745,920467,5029
1071830,1517692,1713159,1452124,344783,6128135,707314,747761,575940,636902,1610338,1602118,3137
1968866,1833010,2082600,1365780,236366,5614196,737295,768451,662771,715228,1952047,3096647,7522
1746784,1779243,2128657,1627065,358934,6107443,489989,512198,472987,574473,1259653,2622474,6704
1407969,1812513,2090576,1613668,351975,6172155,733026,770797,568545,564541,867477,870560,4540
1084205,1519138,1742581,1392541,365679,6328722,741171,768826,578004,632296,1553672,1653646,3152
1838609,1670699,1768139,1395799,131397,5735383,499064,746940,582948,634196,1643460,2643813,7067
1992038,1947519,2502543,1930978,474704,6589631,717487,529124,533499,633573,1641675,3269278,7620
1403273,1934251,2179544,1678381,364484,6372161,726468,748254,593045,589642,868451,894776,4816
1086386,1494598,1724638,1378063,349811,6318068,716793,757937,595425,654180,1662424,1758249,3145
1670035,1642986,1719592,1372665,128718,5722044,507713,771649,592260,627222,1581851,2393042,6059
1784060,1876830,2554149,1936076,471701,6281750,700168,501903,598316,651632,1968024,2589501,6505
1715957,1914660,2447427,1846980,463151,6796134,961457,1010422,576141,624450,846080,1717958,4808
1158510,1467173,1370864,1384906,365131,6497303,740575,768680,571835,626533,1602260,1714437,3508
1745687,1682866,1814396,1382556,127042,5631941,453325,698863,572468,628522,1577404,2513647,6995
1702484,1773163,2123394,1640015,244193,5638700,272911,528128,531854,639673,1617293,2464094,6329
1765393,1941931,2160744,1660193,362804,6330508,718016,513732,535914,525054,1235800,1739738,6600
1391092,1564405,2032131,1574989,348053,6059993,723328,765017,549392,615685,1246959,896621,3205
1709853,1708623,1745853,1374373,246418,6187685,971557,1013060,630845,678134,1915498,2424268,6176
1731959,1795535,2115858,1609014,356270,5521675,276440,289408,515567,619212,1611900,2600994,6592
1678595,1859772,2080592,1614521,339375,6218734,705951,612247,534812,516105,1108700,1589764,6073
1372852,1630457,2118413,1632709,358925,6230823,724307,745066,555851,608967,1184040,884139,3235
1390907,1470713,1318942,1316523,233137,6113174,700851,740784,559300,615407,1592455,1766890,4902
2034622,2002790,2538580,1683484,368699,5883460,515730,535975,605824,723212,2005830,3238698,7516
1789630,1748461,2123672,1634438,363736,6137473,720202,741604,510675,501468,865148,1738042,6637
1089474,1647972,2073562,1598511,350350,6133409,724302,765703,578377,635721,1244313,887084,3197
1413475,1480287,1330657,1236757,246353,6207112,738040,769894,555067,610462,1550463,2217943,4837
1743926,2000384,2524077,1625782,342224,5601664,696685,726631,614200,673022,1592928,2557768,6595
2043403,2038776,2518706,1910828,471068,6968307,741148,772207,560218,608124,1282030,2539075,7785
1099668,1583897,2123384,1632954,365202,6456286,738768,757989,552971,606238,1205924,907191,3289
1087021,1465206,1332797,1372734,351286,6412915,722536,764423,583441,650632,1645355,1776167,3272
1738038,1774673,2125617,1385996,127989,5151209,505947,769528,572573,627891,1573942,2415293,6292
1813726,1830484,2168853,1673466,358860,6047922,490708,288082,521030,575006,1626576,2608582,6724
1677423,1970214,2465967,1856551,459128,7031021,953496,1000825,575871,633719,872961,1726183,4886
1103870,1435510,1318839,1389753,363951,6395906,739331,766673,568275,621682,1575690,1690604,3412
1797370,1797380,2122631,1363043,128645,4990725,495245,744548,582471,637427,1661802,2625320,6756
1685785,1747171,2085392,1622235,357880,6398820,503943,284441,460490,566629,1586843,2445138,6136
