cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1681056,1745909,2131635,1386632,124732,5102029,499422,764531,577331,627027,1626680,2534741,6420
1693535,1789498,2146283,1664445,359167,6348515,501115,282691,475208,577094,1547142,2446573,6219
1682660,1763591,2087376,1613999,331129,6317699,672160,703534,534798,572549,862146,1192328,4790
1031810,1567791,1704156,1638304,356928,6373486,734571,766261,579067,640864,1217088,849830,2842
1681784,1814505,2173430,1405413,242565,5692000,719077,968500,634993,692846,1918749,3317934,6278
1804980,1631478,2086046,1851057,448742,6819832,699264,505155,496420,604437,1958925,2621679,6746
1725770,1674362,2116513,1633785,363545,6368906,737807,764647,521481,511897,798990,897430,4882
1119264,1294287,1703408,1592930,350808,6051029,692033,721601,519967,573203,1533634,881629,3286
1624501,1425364,1664291,1070873,135933,5481703,728867,764349,543211,593774,1590809,2526022,5236
1743438,1583200,2045160,1564160,240958,5534866,268118,517664,454459,557180,1486350,2445821,5932
2114696,1857795,2502911,1854431,460418,6824618,922466,738378,552314,546420,1186370,1732372,6255
1091742,1314314,1660302,1580517,347540,6317496,717079,747945,539397,599904,1545168,843907,2814
1762650,1477927,1695487,1100522,126085,5591342,722156,742558,537356,588950,1544373,2520216,6295
1747619,1626414,2068903,1567085,347277,5573568,270795,283094,481961,596604,1563481,2612377,6408
1719224,1655764,2084082,1595398,360531,6206473,732209,745431,462104,440690,840471,1618431,5980
1459358,1449001,2082469,1841024,472665,6667646,926748,964641,570668,625996,1539800,890276,3291
1753192,1459177,1708348,1100964,124006,5649084,738154,778101,544077,599178,1620771,2565335,6426
1751606,1670235,2096241,1626436,352040,5621265,270108,277832,488497,601615,1498654,2388673,6190
1788825,1643465,2096621,1584752,348626,6198627,703050,736019,478826,469842,799462,1734833,6428
1116277,1446020,2058805,1597448,357015,6338256,733146,766962,541065,581878,1178956,857762,3041
1755565,1456999,1680249,1100441,241632,6142903,857208,918744,569327,639628,1872747,3121472,6335
1768296,1596959,2044641,1545485,346115,5556030,271036,283915,478286,576365,1572685,2604853,6287
1753778,1660045,2424975,1898242,461097,7124722,932263,974327,557738,548009,1138319,1609852,5860
1102200,1501291,2088876,1611885,348637,6234122,688848,717804,543218,601424,1174175,878228,3176
1397902,1268938,1303095,1077656,232780,6248768,722087,757250,536995,600226,1587791,2474798,4553
2059474,1813528,2513688,1900565,365124,5483955,500138,519436,550461,596794,1866330,3238800,7527
1738498,1653780,2005722,1521998,332013,5930684,672285,701628,461805,453285,759743,1732032,6021
1124260,1471515,2060771,1580040,358122,6227494,732008,761352,520596,572733,1143365,882707,3228
1440621,1246678,1286278,1068348,242520,6061380,715976,739513,517021,566851,1517841,2522747,4808
1712584,1641945,2022600,1311221,122698,4908392,494994,756050,540405,600643,1578528,2547016,6284
1691386,1630288,2073871,1593252,355573,6192057,502386,283121,420465,518133,1501340,2391784,6012
1776105,1690614,2494795,1847660,465344,6615242,923646,963635,598509,592884,1182404,871716,4390
1228672,1276005,1309657,1336920,272525,6390230,706245,736979,516705,575825,1521324,1590697,3619
1769217,1623382,2103995,1329403,125416,4948839,501446,753968,513179,579004,1506874,2478164,6400
1765868,1567665,2033056,1545171,344882,6034485,485947,281759,414157,517695,1574436,2599888,6284
1703191,1620900,2064512,1602538,361250,6210655,735168,766873,546809,534301,803928,863241,4630
1728314,1314936,1665565,1574058,352515,7264570,1138417,1168198,617499,685553,2208645,2494740,5667
1703613,1617584,2032282,1301042,233740,4770312,502414,531778,523697,571138,1567092,2561240,5975
1739866,1792657,2456884,1856976,467158,6881406,711944,707486,485459,583135,1254627,2391793,5895
1791980,1662321,2127611,1607420,353512,6135064,708701,739367,535946,530898,803141,878194,4938
1092414,1281090,1665912,1559238,352288,6157571,733953,764063,516478,581615,1557159,880906,3191
2076176,1654021,2122123,1359991,241292,5474687,724271,745004,591441,644158,1886824,3282533,7837
1740656,1593302,2013569,1532878,333078,6011115,486404,513128,426747,530690,1167289,2502703,6125
1420677,1620930,2050985,1577412,361028,6246723,734913,766672,522448,515577,769336,857782,4449
1086392,1270308,1689326,1412561,360320,6143473,710559,731132,521154,577804,1528478,1600038,3026
1736065,1473042,1646703,1076395,123691,5538762,706465,751352,537492,601320,1571968,2519360,5985
2043283,1766311,2451623,1846959,477421,6090384,498327,519793,474661,562768,1489016,3170952,7414
1706540,1512745,1686530,1336101,123995,5663833,501390,765046,547650,595536,1535870,2376180,5996
1725880,1738022,2124830,1636668,348518,5634993,487467,281734,502105,550671,1549177,2500974,6388
1687269,1754592,2128324,1646681,348141,6536732,734670,775268,512746,570550,840912,1741484,4837
1064340,1616835,1803490,1697955,365264,6503043,740717,771527,580966,634358,1240375,894142,3191
1363180,1449677,1413429,1128122,235420,6190168,668173,699700,584453,643858,1589608,2500725,4672
1946651,1923834,2466884,1861220,353736,5742463,500234,522779,572672,628850,1980267,3267180,7487
1734386,1753228,2144896,1684700,358817,6439225,721599,745094,522644,571056,866991,1677414,4652
1063441,1560754,1721179,1630935,337023,6586859,694552,734365,597206,650930,1263045,895934,3072
1650668,1808417,2111704,1120638,242590,5866771,942383,983204,640404,708052,1909590,3088269,6112
1751530,1781604,2166065,1670766,240826,5674517,268969,511339,511209,612042,1570146,2575108,6414
1982830,1886064,2463932,1883686,445115,6927334,925478,728401,515808,559157,1257021,2210040,6128
1052157,1671187,1760256,1651214,364358,6306773,743857,773268,573521,625219,1191396,878219,3007
1388318,1563203,1732663,1102704,236556,5626703,705017,734768,562956,626921,1624206,2604117,4627
1677080,1635086,2025531,1571561,239259,5561342,269746,505469,490574,599979,1525901,2377979,5791
1755300,1668009,2128822,1630076,362369,6388625,726960,515586,465601,464274,1166305,1658274,6064
1429643,1435731,2061918,1815556,457972,6877003,933287,988620,572723,633812,1584739,864032,2825
1590057,1475683,1707731,1090465,152964,5692511,736214,765987,545765,593911,1538374,2416431,5150
1791380,1607203,2076783,1594209,240919,5443793,265817,506053,468050,566140,1520919,2569638,6503
1713065,1671364,2061204,1586840,345485,6162700,720836,521451,495074,487881,1207448,1712583,6074
1460613,1476626,2110022,1621614,356008,6417909,730819,760774,538733,583079,1177724,930974,3281
1458204,1278468,1289428,1329874,237084,6107961,705937,735758,544413,592476,1591699,1743833,4730
1998671,1758412,2403472,1572893,353898,5581352,498789,522709,526845,638144,1896140,3235369,7168
1778425,1654788,2103493,1597671,364468,6218072,731149,730066,459465,452661,893467,1689414,6428
1408072,1487554,2025019,1525928,340843,6084487,704436,743489,512235,567501,1176660,904472,3065
1406058,1294482,1275811,1330999,377394,7705008,995709,1042161,669978,718800,2047479,2535360,4522
2350717,1908505,2822675,2327506,923212,8138963,2183939,2252823,767677,874750,4244877,5724560,9547
1981853,1919001,2468029,1873417,453195,7090506,726516,767069,526033,558552,1219079,2513624,7955
1093459,1596801,2156954,1673326,360608,6462690,733991,764528,569579,637549,1214190,889179,3093
1407281,1463880,1353230,1177500,237008,6330360,706064,736232,585211,640945,1620191,2535999,4879
1623099,1720099,2063805,1374822,240817,4978968,481950,510908,563724,617089,1581124,2441946,6138
1710399,1833771,2157189,1663581,363450,6426257,498326,514904,464691,570540,1221127,2519031,6376
1368206,1775823,2516954,1899666,454889,7076160,925716,982312,637364,645111,1246303,895266,4698
1366352,1410446,1324510,1109694,243747,6444852,735983,768213,581805,617789,1566685,2395299,4729
1696353,1789319,2138894,1658961,242900,5045219,271469,511867,567656,617642,1583589,2578427,6457
1664450,1823901,2136811,1649645,348717,6396060,723735,527104,481366,546468,1244227,2531185,6122
1382281,1777567,2116102,1641283,346297,6482701,707156,731083,561369,552876,865115,914746,4415
1397715,1406969,1749378,1365446,351557,6871883,924755,966503,619329,682291,1997044,2608128,4910
1611790,1790715,2093988,1622831,232539,5055986,270559,525012,568791,629598,1585005,2423539,6075
1720833,1776966,2162923,1681695,358096,6476655,719812,515132,477454,517012,1233149,2506936,6438
1674150,1948495,2486446,1847527,457426,6412388,711412,752694,627128,685342,1228989,1751880,4583
1034270,1468993,1355574,1387884,362495,6453801,733722,763181,584379,638659,1563870,1656628,3072
2030340,1758362,2251124,1392733,126321,5675919,663581,916759,625384,676529,1914633,3271792,7957
2029401,1954969,2522784,1918846,466398,6475836,735501,525074,531227,574473,1671333,3414617,7812
1376439,1823889,2152860,1653553,362132,6401166,734910,761287,559418,610617,829163,888879,3153
1055908,1406885,1345696,1380746,351537,6232926,703712,734580,558998,621885,1627804,1761900,3288
1651665,1752621,2089017,1345626,124567,4841252,501950,768648,567504,612967,1594920,2486020,6175
1683635,1814316,2132842,1646940,360974,6393803,501185,285484,459977,572884,1557765,2526313,6308
1633068,1926020,2424268,1838489,437865,6999799,893412,945657,586437,631558,855239,1159293,4479
1022929,1411010,1331379,1368223,362379,6441839,734919,767225,570059,627063,1565403,1625640,3023
1716460,1827200,2153239,1402971,125494,5101165,490930,728438,585111,635662,1581870,2541695,6672
1676680,1745510,2103698,1632752,345581,6437042,502105,287932,466458,569437,1623644,2513359,6217
1651625,1817741,2160748,1642059,367219,6251500,743702,772282,568046,552101,834334,889449,4701
1313830,1377513,1750806,1647044,369044,7030195,938507,978208,610070,685761,2025513,1783605,4145
1646105,1745370,2097223,1373224,126151,5081256,504848,771564,585357,631898,1604907,2465898,5794
1694521,1776240,2152972,1652967,361954,6400355,499173,283124,452080,561728,1565407,2507696,6157
1709269,1798224,2124582,1633184,346674,6519688,712334,752006,593476,595998,864855,905706,4776
1082774,1394554,1744744,1661005,359009,6566487,725696,757406,577479,622838,1575106,897758,3274
1703341,1661072,1752623,1099584,123990,5616605,708991,736593,569819,623925,1574243,2567858,6453
2276970,2082577,2873981,1896555,463125,6442951,713276,736937,567810,691552,2071106,4167331,9019
1676611,1756240,2141624,1675513,355216,6477291,721384,745657,572737,558224,869242,895389,4826
1077223,1423303,1761610,1644347,351007,6466147,706916,735404,585153,636793,1640457,892353,3232
1670555,1628145,1744213,1148685,126110,5803749,734006,765374,594889,652816,1618612,2476704,6128
1752564,1663982,2071473,1574760,354233,5519523,269333,279395,455384,575749,1480256,2441090,6161
1740154,1839220,2440481,1814833,453718,6785047,921260,977545,540677,509981,804230,1711256,6152
1111657,1262850,1664534,1341252,361758,6211689,734302,766210,523781,572612,1537467,1630673,3118
1753420,1434932,1649114,1126059,124777,5580961,627781,705297,530340,586141,1522331,2480582,6494
1711016,1635248,2029153,1540478,348229,5373157,270692,283713,467580,583983,1562215,2553572,6194
1762817,1652681,2086920,1576807,361514,6158810,732193,762092,461877,441599,794591,1669570,6016
1121606,1485505,2047464,1546534,447992,6680977,892692,930439,581041,638812,1541481,1733880,3071
1702867,1426988,1659791,1309836,125298,5696218,508343,773882,515718,576077,1542092,2473546,6032
1770974,1692819,2084900,1595227,361284,5518570,493993,280733,460369,519817,1503887,2507826,6380
1728840,1646089,2027186,1541252,334967,6161945,684205,724959,471558,463860,817770,1765346,5901
1131933,1452357,2062671,1592117,360994,6147752,732468,767735,529809,568446,1165056,899692,3278
1766955,1426925,1661884,1300072,241265,6058922,721110,972408,566772,632584,1915138,3455744,6393
1712695,1630959,2012576,1558102,343375,5480232,492990,288632,463593,518058,1562987,2530907,6221
3421969,1636842,2129353,1611895,365385,9612015,2032184,2118437,728762,811707,2763666,5860385,12093
1118203,1535327,1712707,1594331,350271,6203704,704802,736441,530742,584276,1193567,908762,3468
1412793,1297686,1481128,1041211,240359,6103474,735641,767085,511636,570377,1554819,2473773,4639
1776549,1711710,2095546,1618235,243574,4800976,269292,513377,539003,584929,1522463,2492094,6307
2038420,1816989,2393770,1772120,458529,6592823,933097,754232,471657,521624,1162285,2591465,6004
1091257,1572908,1713754,1612128,357996,6432428,727497,758457,553161,607637,1161749,867772,3202
1422475,1488470,1679613,1042863,244014,5505920,713173,739378,516879,576143,1547134,2571163,4849
1740272,1619580,2064197,1592322,237133,5638024,272471,528545,493557,595916,1622579,2545641,6224
1783914,1638331,2094252,1612654,361563,6262760,736235,521077,428920,459963,1155135,1772950,6225
1426400,1687529,2072226,1815948,463700,6629166,922023,961304,566856,637286,1169518,907060,3313
1418741,1493171,1679723,1070426,241491,5625776,731643,767303,542413,593297,1583106,2489480,4597
1771763,1653802,2111489,1610878,243692,5542411,271248,517451,484224,586374,1538257,2539194,6711
1742256,1667569,2018249,1539921,339239,6067824,693838,516197,465790,465061,1187463,1717818,6461
1389429,1500457,2049328,1587123,360532,6172190,735756,770811,529979,594147,1157279,880600,3099
1932728,1494506,1690887,1321847,256102,6677435,1154730,1192959,616750,683299,2263681,3406400,6866
1721975,1531705,1998402,1539478,242228,5427446,273395,500338,473664,563320,1529503,2474371,6126
1731654,1695400,2093245,1593986,449042,6946331,915053,708087,523480,528082,1445878,2264326,6144
1453298,1514557,2140555,1621692,354410,6225291,709541,739441,553753,605410,1236470,896708,3288
1376840,1286605,1274760,1297626,231440,6096004,709976,740935,538741,588531,1543383,1645304,4540
1770272,1713134,2101227,1351125,245546,5015850,500904,517459,531780,591543,1534112,2529681,6387
2008819,1798977,2398326,1773770,455225,6615263,705762,742484,457772,518920,1189711,2600226,7521
1332181,1479127,2029494,1568639,345205,6255239,701561,732384,541260,581643,1156599,858687,3015
1467829,1300165,1298428,1331083,242590,6062475,703455,728648,527063,569268,1516194,1701970,4780
1726762,1635952,2039193,1316224,237396,4906337,498106,524273,522413,586546,1578699,2533231,6060
1720616,1669406,2063027,1597881,350136,6181439,494769,513112,429731,536128,1146567,2370042,6179
1414874,1711375,2509048,1841897,464300,6722394,921038,960491,587393,600168,1219744,903978,4877
1343261,1460157,1349436,1108213,239553,6349729,732112,766131,578313,636952,1597235,2455796,4470
1676197,1783437,2131585,1494860,244063,5193780,372701,486668,580003,630805,1542451,2425416,6453
1692932,1750888,2123367,1632941,348681,6423942,492764,519795,478812,573380,1250218,2622226,6202
1348555,1811372,2150366,1676681,361923,6468935,733149,762848,591404,577827,843289,870526,4652
1403601,1421497,1737828,1381536,345796,6915940,904448,937183,634569,692734,1942628,2571050,5068
1669291,1721765,2101463,1620255,236609,4945722,269619,525178,566219,623866,1633459,2555878,6151
1682011,1776374,2154406,1633923,359656,6386931,734866,525464,454235,499831,1199589,2453436,6320
1397958,1742100,2125894,1612545,459413,6924714,915424,954633,604415,615751,1210174,1682741,4369
1128172,1549308,1782121,1428465,360439,6484656,737567,768865,626891,674971,1679949,1687659,3019
2047802,1913118,2206783,1719458,247380,5851330,502331,750277,648006,709805,1969668,3305125,7827
1710686,1898745,2171932,1666927,349728,6501754,716760,523513,491090,537157,1252578,2625871,6355
1387929,1788622,2151717,1691134,363621,6602849,735805,765144,594104,644889,877965,883976,3252
1072990,1438591,1361918,1393837,359399,6396126,707705,734378,585268,636529,1602271,1742502,3319
1692995,1574840,1963676,1362695,125674,5494396,498293,765349,577421,643842,1633284,2549054,6056
1694868,1782589,2151383,1678377,362604,5799936,500504,280863,532916,575220,1562209,2438038,6030
1747397,1907430,2529808,1866615,463086,6839603,924684,965518,563320,617232,849296,1743135,4472
1510866,1625871,2213897,1764992,466842,7099935,1208901,1260592,839395,914571,2599003,2481757,5510
1782542,1682407,2101161,1336788,125447,5021212,504352,746975,527891,588532,1541205,2509402,6665
1795488,1582705,2053168,1556135,342429,6121250,491656,289710,414250,521238,1561222,2551022,6609
1707946,1623924,2058277,1580488,358412,6063734,735677,768490,497600,511918,791289,961852,4700
1074386,1538605,1638771,1555271,450940,6672397,890598,922259,563762,631698,1538091,1685451,3052
