cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1319388,1658924,2019370,1524581,348251,5654447,704515,723356,492153,537654,720870,864576,2729
1006447,1213537,1188096,1221859,334201,5543136,678750,719363,473531,531990,1508771,1731817,2899
1626496,1456641,1914925,1246300,119590,4474806,478375,743244,486484,518385,1456271,2402231,5649
1639166,1611431,1966879,1500915,234019,4825822,252488,449992,422269,527628,1452658,2466183,6377
1926039,1713619,2310882,1729736,444022,6061301,930139,738975,504293,462009,1107457,1673411,5661
1033465,1298382,1649162,1532800,347066,5640006,712322,734424,511258,562770,1473828,924610,3189
1679599,1380458,1564175,942925,122102,4844174,693601,728085,466580,521811,1516444,2604351,6030
1601022,1565695,1974339,1517461,348325,5024311,257679,271405,443049,544953,1508441,2416097,5545
1701802,1676198,2055222,1549925,354556,5727296,709568,726409,451821,420690,743872,1667373,5873
1235189,1404294,1928830,1718444,433323,6007826,893455,946827,524227,577762,1478452,881657,2948
4290683,2434954,4670600,1155474,158196,6592689,2890236,3017150,946535,1052333,4736100,9099214,18001
1645046,1827942,2118788,1612305,226386,4465270,257384,489641,546254,588667,1565013,2550010,6350
1590159,1697611,2004570,1526286,340980,5660416,711899,508788,417556,447977,1152762,2432558,6036
1259027,1754143,2087523,1589495,354838,5811654,717200,739839,517173,563037,764162,914000,2855
984894,1381016,1718689,1516403,436726,6505694,893326,946821,587140,636692,1928946,1773674,3014
1839867,1689887,2140602,1564836,237146,5116839,460736,716826,578358,625779,1802080,3043024,6907
1643929,1694380,2087522,1589440,349085,5797236,691430,494034,403725,436258,1141248,2534050,6238
1290695,1743334,2044553,1583983,332553,5868019,695359,736900,543305,591416,799447,922636,2850
984636,1358549,1239422,1307561,346171,5746109,707494,739887,525727,565329,1463555,1611316,2832
1648459,1699487,2031511,1264965,118981,4346367,468780,709714,509168,549597,1502155,2548491,6150
1834394,1901097,2427710,1830972,462721,6349002,725733,511865,430313,525201,1561319,2711506,6894
1283693,1722266,2127486,1618549,355839,5784978,721692,742290,501079,546346,743576,913056,2819
1001434,1288701,1245260,1298205,339368,5838108,692762,730515,522921,569157,1552626,1732655,2993
1612869,1778118,2083753,1314204,121424,4584577,491567,747890,553845,589708,1533427,2440680,5933
1713400,1680445,2093569,1605562,347560,5782793,461199,265637,424880,524878,1527591,2565642,6461
1565942,1708273,2429498,1834164,448166,6417940,936704,995486,593705,574792,1182475,940099,4486
1225983,1361563,1317641,1345081,248916,6085195,722642,752064,549289,583499,1516694,1750399,3766
1634866,1757190,2139480,1323808,122881,4460202,488086,738277,530094,574206,1578312,2658015,6455
1840475,1902605,2408395,1812118,458582,6388698,501420,278811,437555,596243,1906092,3174528,6622
1597919,1769994,2134758,1626611,356851,5893919,722251,741718,522160,506780,772804,927050,4677
974478,1574460,2069457,1833525,436980,6531231,886372,936998,608414,661847,1549702,931709,3181
1886481,1761903,2076497,1335816,239588,5080849,718417,751483,622142,664610,1925779,3200125,6959
1686649,1696158,2100570,1594621,353319,5804478,485173,485831,406627,505005,1196724,2562824,6130
1551542,1742035,2061741,1586749,330192,5884885,689878,732245,542324,511409,796565,957341,4473
952814,1361181,1633347,1572779,348576,5914760,714024,744989,538447,574935,1478193,894957,2940
1613302,1582594,1704163,1063007,124638,5077210,690906,720548,534101,582202,1562846,2596634,6174
1925719,2040396,2479772,1873947,458472,6010610,507028,529768,512758,626787,1598720,3235468,7250
1358035,1824187,2156782,1656963,360817,6070309,729967,749474,558073,536269,814872,909915,4633
1011190,1571343,1761391,1401807,344194,5679618,700366,740505,572822,624155,1644663,1792024,2995
1599590,1585818,1682347,1122648,125376,5245746,637250,721346,546024,585264,1505867,2328907,5728
1689761,1864726,2144703,1641115,351283,5217272,261304,274826,509956,605499,1571008,2583535,6359
1838589,1918977,2427935,1823000,451952,6311678,942586,749444,485864,525440,1184405,2485787,5772
1010784,1695746,1684196,1620772,350536,5908889,718789,738588,562862,603078,1176783,899987,3147
1407695,1699599,1798026,1150080,236026,5408877,695535,727560,566661,614141,1638530,2680001,4829
1633293,1775936,2108528,1627298,242123,5187427,269146,525807,494740,593250,1570653,2491307,5876
1647005,1898672,2119968,1637158,340941,5773093,680123,477383,458221,494000,1208806,2111031,6059
1308609,1622794,2029911,1798106,449558,6336660,926796,980945,585527,632137,1169279,961952,3094
1589671,1739473,2093600,1365117,343605,5984208,929187,970664,598532,651889,1504755,2344606,4350
1635524,1787050,2145286,1622102,234878,5202310,266691,499754,467774,573419,1547714,2648278,6478
1610601,1655937,2072600,1571143,346952,5834582,733690,531645,453499,424129,1147173,1740455,6006
1327644,1533589,2098858,1590101,355124,5883421,725442,747533,524016,561946,1119378,936621,3161
1194706,1391653,1298513,1326152,258213,5756670,701087,739129,525341,578100,1558630,1771794,3678
1861403,1835544,2395476,1537432,235892,5131761,492386,750016,516023,622190,1861399,3210618,7166
2312948,1931598,2823056,2089208,573444,7057899,1134289,696710,444323,421650,1547319,3214108,9058
1399220,1425105,2001712,1495639,341287,5423560,711254,752174,490766,543521,1118492,923405,2907
1316730,1231994,1213535,1266747,243577,5773591,732559,763972,478269,529471,1451127,1666876,4337
1722993,1664089,2053062,1287231,236634,4424267,482067,501848,492199,548514,1505137,2551957,6328
1951724,1664535,2363629,1746603,467282,5693768,707204,514224,416909,498381,1492905,3271998,7338
1341233,1572832,1987283,1486481,352231,5548133,709164,730482,450337,448306,730272,930164,4442
1067882,1287504,1660810,1278018,344624,5801301,705359,742544,518542,570419,1581038,1829381,3338
1638390,1385291,1525051,1180101,126217,5058084,494717,725959,468883,511228,1413291,2324448,6055
1677254,1640169,2050867,1561771,351350,5104463,493461,280957,418042,456783,1470986,2556828,6438
1671641,1741262,2419800,1774117,454517,6147086,950376,1002319,466137,514611,729713,1786158,4712
1022406,1232902,1298969,1269940,353650,5659760,717026,744178,472039,517186,1441906,1688728,3188
1724390,1552088,1968681,1238398,316857,5535199,874757,715648,466379,511827,1863788,3333949,6233
1682103,1662222,2032839,1581696,242970,5389618,270558,517902,459185,569678,1512256,2454050,6430
1715557,1551068,2096540,1597176,364554,5894816,718074,506624,433935,402227,1124654,1782944,6578
1306374,1345442,1971193,1509639,338201,5708942,702206,742221,496090,528661,1126373,894066,2945
1626111,1373839,1597929,1244022,243974,5550256,964304,1005250,528887,565283,1781174,2408399,5994
1666309,1626256,2064600,1533389,355487,4914482,273766,284754,417556,512164,1503254,2651582,6565
1637707,1527025,1915974,1444456,330664,5442506,686244,602419,414190,384704,922375,1583420,6002
1334248,1415530,2012411,1500593,361248,5447630,732889,753512,466191,497259,1070173,902361,3211
1348108,1186597,1159145,1185924,233679,5508489,703217,741685,467052,519390,1513748,1775430,4681
1929211,1645562,2326070,1476747,359982,5028468,501350,520962,459379,578864,1834603,3220334,7155
1714969,1604312,2038565,1527525,362169,5603044,713461,734142,415197,400473,727163,1747359,6070
1028470,1370041,1969080,1477880,346775,5452709,711228,753845,478535,522290,1119451,944126,3067
1340190,1166674,1175837,1125806,227633,5693975,700824,732830,452344,502585,1399739,2039890,4684
1716053,1570648,1998424,1225911,240811,4188189,482749,503269,446086,507921,1465563,2618402,6520
1917414,1684354,2295812,1927750,572374,6632669,950742,992121,477677,513219,1468668,2489650,7113
1005409,1422437,2012724,1511912,367404,5771126,741645,759247,454283,501278,1073223,924936,3225
1630154,1416868,1551921,1216562,337455,6217459,901343,740178,461363,510935,1843755,3368169,5862
1673185,1569565,1985076,1513253,241782,4370251,268609,523692,483167,531343,1466916,2466863,6125
1727979,1665266,2067310,1538892,367385,5793502,689146,520625,379682,464024,1085197,2592125,6757
1377957,1537588,2375620,1742482,459337,6220984,939730,989684,519533,505726,1130795,957176,4935
1367457,1346487,1220790,992692,245934,5688425,734587,766240,492942,544577,1495800,2409632,4688
1733501,1744841,2014308,1495247,237216,4310105,273058,478544,496266,548613,1475397,2522250,6532
1610763,1664092,1984517,1516446,363741,5697418,506040,284876,390743,500959,1535340,2486622,5784
1666906,1742734,2049272,1555288,363870,5695865,726013,745455,503652,486880,759232,908603,4647
1062949,1541351,1631004,1516110,348292,5671428,709180,751729,502490,557637,1456718,925232,3076
1645044,1667848,1998745,1242629,244114,4891727,734475,1004692,544788,591988,1837125,3177674,5891
1778647,1712275,2066152,1557875,356152,5587874,491714,285465,387257,471580,1523593,2643885,6821
1641305,1673885,1989900,1497044,343755,5598631,718986,761085,521298,497544,777543,936792,4706
993535,1320929,1600441,1494722,364822,5564691,738799,766395,476619,517276,1456432,902941,2907
1704595,1534012,1648406,988688,129765,4879597,712200,740601,490247,536923,1543500,2624616,6333
1894276,1776878,2327060,1743935,447415,5681474,470888,319896,428485,540813,1812468,3171220,7433
1648012,1588453,1983538,1500508,358266,5648379,718133,739872,469720,455400,727784,892227,4644
1011242,1243771,1607265,1500746,347532,5701116,708489,749056,505103,546594,1530070,908813,3201
1889160,1640801,1982697,1242144,238143,5052343,728190,759288,566540,623033,1847141,3109682,7390
1682500,1567770,1984140,1490021,360571,4883907,270103,280127,421003,513059,1476103,2570767,6592
1667576,1661806,2322187,1706499,461779,6135430,950136,1004612,460809,432053,725710,1736456,6098
980352,1233093,1577000,1410519,341759,5602063,694415,723048,461181,503005,1371785,1093246,3020
1703866,1407591,1618720,987375,126079,5020064,707862,738375,484005,534823,1505710,2609749,6503
1547853,1617122,1950967,1479258,355097,4948923,272337,283115,427761,526170,1485688,2447916,5933
1659256,1620303,2014736,1526729,353383,5807431,706265,725521,454645,421170,754794,1719532,6211
996403,1461189,1991825,1492892,457652,6176108,924186,976528,542272,603299,1531049,1757850,3305
1592097,1516907,1639954,1281510,125868,5174699,499935,772068,520191,551967,1508572,2454845,5951
1630187,1788274,2046923,1575846,343846,5183202,377808,290398,475029,571029,1497907,2481583,6467
1569149,1655964,1999041,1518395,347185,5763514,726136,767345,450570,420012,770674,1707832,6043
954216,1521012,2057716,1579416,365932,5841032,741432,773479,523421,563252,1099148,866317,2933
1328596,1309273,1241181,998644,239777,5709756,706043,736372,500025,548615,1531014,2641878,4939
1876846,1754069,2348474,1761239,356515,5035115,505158,524739,490200,538831,1868712,3279906,7683
1621163,1658652,2051405,1553873,361011,5764252,725248,747451,447902,494887,783833,1706508,4956
969251,1474385,1785141,1514987,347352,5785678,708647,748312,518440,559610,1157881,887135,3152
1545867,1477109,1575582,1265003,319496,5822291,736639,815313,560310,605583,1785849,3066345,5946
1624904,1656300,2043082,1551329,242810,4515348,268701,508820,497290,539777,1491477,2550404,6135
1974247,1786156,2363140,1767943,455087,6285134,943930,755695,443618,479094,1122414,2537108,6314
1339564,1428119,2052600,1555419,359680,5747956,724093,742476,470279,506306,1078463,940100,3410
1339046,1211113,1180818,1229409,232034,5594974,698710,736702,478371,517552,1492658,1752847,4841
1659670,1562340,1958546,1225972,231607,4343307,504198,545716,475568,514946,1462861,2463495,6022
1650773,1510321,1976120,1513231,362240,5644110,492975,281283,355909,450945,1448959,2533954,6238
1613681,1552763,2332297,1729679,457935,6044314,937023,992472,533268,524403,1121975,882377,4587
1334296,1196134,1179269,1240043,243021,5598997,732217,765809,458528,491250,1431546,1650575,4554
1671548,1595574,1996568,1234491,238511,4319233,479740,502503,476995,514274,1481289,2594530,6588
1629814,1537869,1948567,1464881,351225,5549336,503228,524075,359961,449696,1123109,2525585,6197
1397794,1575623,2016031,1524315,362191,5696366,733093,753208,484338,463128,753476,891023,4825
1030330,1209564,1570394,1415156,330886,5492870,674077,709066,456625,500735,1449395,991919,3302
1903018,1502193,1952301,1230946,245103,4901335,742731,769938,523559,566387,1847584,3267260,7247
1677674,1534107,1987943,1510202,361677,5686163,491610,507467,366237,453819,1105335,2528214,6430
1636779,1652333,2285276,1695347,448381,6055389,921155,975078,464684,422115,698218,1730897,6242
1027911,1198358,1603619,1259390,361589,5600338,735454,764909,458173,489967,1414856,1670072,3199
1964102,1428827,1937952,1105767,124223,4898745,723925,947658,488071,529059,1801807,3402645,7906
1938961,1722308,2293687,1707602,447495,5474459,571827,525180,442845,517246,1474583,3237095,7594
1349280,1506875,1979616,1491110,360232,5664256,736231,762566,452297,434323,747970,917020,4911
1014061,1179603,1542633,1203579,350412,5623186,709412,742404,460101,505409,1508782,1763647,3099
1615579,1373452,1568211,1231118,123511,5047635,483357,748159,503280,530015,1465114,2403392,6021
1673877,1515722,1968232,1489933,361603,4950938,500889,287872,394209,422972,1430045,2532170,6531
1621937,1677525,2302601,1711253,459288,6084096,941378,995596,470616,502197,748678,1748418,4613
1011602,1186712,1395226,1219461,349652,5623924,709744,739602,472324,500394,1402729,1622278,3277
1708513,1408502,1613610,1246473,124429,5018270,487526,736731,482206,514106,1492479,2598965,6567
1602438,1525117,1924664,1459773,350564,5095246,502137,284687,435011,476553,1510082,2515209,5932
1635704,1568763,2018363,1518050,361973,5770791,734644,759719,418175,456033,736875,1666615,4636
1029956,1416932,1602356,1490069,462926,6271378,924087,968436,529925,581364,1500047,1725965,2993
1608254,1508714,1946749,1216617,125641,4474494,507178,770339,458642,512747,1465225,2476746,6216
1713780,1578220,2045607,1537565,366446,5254952,501437,281470,415731,455049,1462264,2572295,6750
1667330,1516629,1942680,1455269,347790,5606801,716822,757294,397483,435786,722856,1745313,4714
1010188,1427073,1585337,1501109,361566,5686090,731051,764580,489168,533527,1094494,886016,3199
1368371,1437115,1606260,961805,241010,5064208,705806,733362,484750,533158,1497120,2611954,4941
2241468,1666098,2283481,1688550,349001,6303661,696786,732939,472010,570038,2212331,4033411,8536
1635234,1592136,2012693,1518457,361401,5670562,733113,761285,459557,441645,718144,877826,4583
1036022,1442332,1631700,1550924,356263,5803580,719865,751238,490931,538445,1433988,903651,3471
1343343,1353299,1537606,949799,231204,4950836,710210,741319,443207,495510,1417180,2394894,4705
1702920,1558204,1989968,1504227,244646,4972749,269293,511225,406447,513361,1446548,2515387,6493
1954695,1726006,2295293,1707862,450534,6290153,711134,749946,413579,452538,1121387,2575871,7862
1000420,1449018,2014441,1529649,362404,5819256,733545,764861,466165,513425,1086437,899602,3091
1343916,1278844,1204757,967605,238677,5616905,702784,733150,486246,540693,1502758,2609512,4708
1578212,1625004,2001593,1474636,239557,4498843,289837,525980,502710,546137,1512013,2494847,6231
1635496,1778098,2059546,1589331,345101,6044512,511742,517727,411584,496992,1090126,2401513,6461
1334729,1747470,2430129,1795056,458474,6424456,922233,975899,592897,582383,1176174,915871,4693
1246061,1334400,1250023,998330,244617,5954064,719747,750366,526614,572166,1496281,2384531,4685
1722002,1664910,2044083,1542907,244915,4442625,268871,505165,487552,532431,1478729,2576788,6434
1604270,1637248,2005288,1535823,349545,6005624,726644,527697,401311,441488,1179569,2569066,6149
1301861,1660409,2025801,1556387,362419,5864491,735218,766514,501664,536226,744566,877398,3182
1330948,1337499,1519875,1231051,337031,6321120,890859,927053,534701,591888,1833449,2611010,4878
1575124,1615392,1986305,1512167,346353,5376739,487505,750095,580819,628494,1908599,3243215,5926
1652834,1725876,2049800,1561415,352318,5960995,713216,502868,397132,429608,1110872,2431314,6216
1301230,1695138,2021040,1519783,346301,5848804,706381,744818,509943,561527,776861,894648,3030
