cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1061709,1291833,1224442,1248230,355217,5941365,727150,758510,486530,554823,1478184,1642043,3056
1709596,1594140,2003981,1257431,125041,4493770,482825,728025,474671,535141,1465472,2490401,6073
1669501,1605279,1992330,1526404,345779,5865851,494824,283818,393825,499491,1538156,2533304,5920
1705076,1580635,2039440,1567206,362232,6002015,736278,770376,438623,475563,763882,1107521,4612
1061324,1454771,1640609,1525707,463670,6376962,911866,949411,532362,594935,1501689,1752464,3345
1655703,1409817,1619068,1016061,123535,5240467,731522,763688,502295,542728,1513013,2475120,6173
2082507,1727032,2387821,1780197,461972,5910488,464509,479843,484590,537070,1487974,2518204,7544
1697423,1584268,1968447,1497080,342109,5789813,702675,742704,434565,417517,778063,1720860,6056
1065024,1448282,2007916,1558432,361131,5987048,733442,767355,502666,546962,1112115,856396,3022
1727076,1487215,1635635,1125777,238911,5699189,924178,960029,545498,603264,1877891,3251331,6288
1686728,1575719,1992955,1513531,345539,5326737,278324,288563,416319,536635,1522148,2515550,6167
1710940,1631255,2071769,1578199,363173,6012409,734160,760658,453103,435049,786213,1667046,6231
1034943,1535814,2074280,1564184,348862,6002050,704033,735300,543564,603488,1198908,881904,3177
1031673,1304796,1265542,1313331,355915,6161560,723785,753537,521043,570206,1499700,1642053,3090
1678973,1676713,2079907,1320080,124435,4681396,488100,731645,513474,562764,1506670,2543210,6221
1908310,1849453,2376014,1801372,451490,6238088,710046,513441,455978,520366,1560530,3318679,7341
1341239,1728669,2097152,1617356,360314,6121745,733869,764128,527109,576569,796526,898942,3259
1048229,1376565,1284310,1309602,349305,5893447,703431,733729,541199,597385,1587183,1751098,3161
1633535,1669965,2037007,1323311,124697,4739604,498970,762164,526250,587123,1563159,2513022,6177
1671595,1679813,2084318,1589401,359395,6081106,495413,276375,408161,504554,1500493,2482209,6274
1650949,1696282,2445099,1815762,459855,6694902,929327,983953,571500,583312,1169569,904266,4515
1066538,1469018,1731802,1599402,345876,6350773,705343,734195,578730,617867,1512012,1062178,3201
1759002,1629497,2284105,1518474,254695,6697936,949095,993302,652649,729977,2095820,2610337,6621
3848363,2610549,4848087,3406262,1112415,8481109,1643822,1957345,664455,757376,2362393,8436647,16149
1766912,1830019,2154883,1672220,365300,6303170,726772,516372,459307,499797,1219849,2550254,6663
1380763,1815252,2109206,1890817,459768,6912319,933887,988729,646525,702892,1259590,923197,3199
1340874,1585129,1676571,1089570,245309,5495637,735812,769761,556239,607510,1558076,2394853,4438
1748774,1856288,2139852,1658690,227522,4944579,278215,519749,582048,638958,1592017,2525536,6594
1666557,1705093,2075974,1600826,349031,6063956,729403,531228,422374,459827,1211963,2570388,6524
1767296,1858805,2161630,1666239,359413,6184932,730189,751030,565655,552231,875389,933295,4930
1364290,1412135,1686534,1605307,350231,6704452,925201,977644,607887,677444,2000558,1757213,4705
1070128,1637022,1731906,1649347,360839,6129504,709971,730991,557917,612028,1194277,900498,3110
1370036,1624097,1697624,1104818,240530,5445041,726254,765966,580309,624795,1633010,2597010,4870
1650772,1796583,2057203,1587532,227670,4730496,273697,527512,542386,602013,1488669,2327155,6117
1722977,1752854,2104973,1608658,354897,5929832,707473,513319,442495,480078,1223359,2630883,6625
1283305,1699032,2024247,1560158,344817,6081562,720153,751179,556152,612594,802804,881385,3036
1343619,1333614,1671333,1594889,363709,6706558,951126,976078,571873,635117,1888112,1676698,4452
1660152,1715849,2065206,1325780,236505,4900353,497515,522900,526008,593292,1567757,2596860,6366
1962423,1832337,2460597,1620730,365206,6284202,739591,771247,481608,580804,1524717,3163008,7443
1468129,1913460,2496513,1883853,462838,6682197,905755,941222,589727,590195,803176,888095,4802
1012540,1279413,1640893,1555609,351023,6084213,729891,764465,517484,577409,1567445,874369,3125
1999940,1675185,2070778,1304340,244575,5313271,716541,740538,580517,633614,1825768,3183047,7612
1671104,1702852,2063565,1562258,348909,5990165,487315,511702,414255,512265,1186818,2648706,6819
1326799,1669693,2026887,1578149,357198,6062459,736583,765428,531896,525730,783793,872447,4501
1006833,1574049,1693759,1616284,366712,6155944,722004,742981,517496,577285,1160905,912668,3095
1364088,1425793,1609538,1074254,236721,5595822,726220,768015,539351,587107,1590469,2592400,4749
1956908,1962102,2492947,1899534,351571,5655325,506545,526679,553172,616442,1890839,3147743,7785
1700938,1748412,2101926,1588196,353916,5915512,709045,741037,482357,528692,822127,1764832,4973
1004307,1485211,1652897,1571230,355873,6089033,736709,768105,540367,594131,1192272,861088,2990
1328364,1525472,1684684,1050469,244943,5385935,729361,750363,516666,572392,1503707,2485078,4752
1693124,1665863,2087835,1597443,238214,5502785,275568,520560,497122,605319,1578478,2617784,6449
1620126,1715983,2072063,1598087,363909,6046047,736816,524777,461240,438609,1142033,1675450,6090
1617977,1695602,2462526,1854982,454759,6532947,884756,926123,585797,598771,1203594,902632,4858
1335334,1354643,1282233,1296387,237846,5900535,731470,766376,525187,579582,1559592,1711162,4597
1679629,1721573,2115397,1364729,246577,4885708,511421,528000,542310,589635,1520407,2479924,6401
1694034,1688801,2071236,1589139,349549,6090359,490841,513816,427775,529004,1212776,2628896,6618
1620968,1864716,2419825,1831205,469982,6685375,954855,995828,524842,524363,778579,1594941,5867
1359257,1300826,1631167,1294421,362699,6507706,946004,971414,555314,606645,1862715,2530596,4853
1628133,1708559,2023304,1399616,237032,4822548,357376,487106,545268,591911,1551808,2489545,6444
1630033,1719671,2051342,1592566,353805,6076572,485425,506757,407363,503102,1145143,2343881,6199
1675719,1739306,2108684,1577573,353196,6055608,710629,738787,460762,514402,792223,1771305,5159
1032501,1480742,1663331,1575409,359162,6125478,735262,765380,529632,578645,1164292,898762,3092
1693278,1753668,2128013,1372742,247407,5566143,730885,984246,603007,666035,1916984,3323597,6334
1649435,1661573,2031860,1554063,348284,6002255,492078,282504,424653,532566,1583859,2615926,6113
1615567,1716849,2052494,1603847,344470,6112744,697693,729788,499947,525775,782000,1112030,4651
1026649,1542200,1709395,1623272,354339,6026224,699816,728300,532675,602766,1186959,925197,3434
1373888,1475431,1635239,1020801,236202,5157896,729353,768410,515173,562760,1556972,2571758,4781
2051957,1807866,2437814,1794386,356874,5808747,505310,526515,434702,542317,1803092,3200264,7856
1696000,1543247,1972156,1511648,346048,5838370,706478,747324,445196,430758,787815,1737975,6409
1066134,1388076,1967959,1506008,361746,5751969,736179,768052,483121,534658,1115487,867447,2890
1411525,1317977,1260476,1150076,246351,5845901,718328,740979,495672,554590,1500845,2422670,4850
1712604,1599349,1974908,1287490,232298,4745476,488699,522998,489667,551740,1538143,2525004,6450
1729724,1792658,2119533,1634225,365648,6026876,504692,526907,433502,542901,1191221,2466059,6356
1778518,1844015,2864337,2086421,567687,6387793,923812,963422,628974,640021,1541161,1648908,6022
2675226,2005667,2949366,2166160,751282,8598069,737653,769889,577280,853548,3298608,6033051,10132
1696079,1765285,2110975,1619964,246253,4867916,272373,520293,538446,592986,1541178,2506729,6367
1751874,1742685,2075704,1591876,348026,5889224,495726,288137,468929,544055,1598163,2602920,6375
1694857,1769328,2131352,1662664,355713,6534030,724726,756416,521469,555285,862855,1590404,4957
1030605,1582870,1723659,1636389,477296,6700055,927435,967412,588064,661072,1565753,1759306,3317
1627694,1667485,2032276,1304860,126729,4765622,505064,770650,537599,595588,1602072,2509367,6025
1650037,1693083,2087968,1599932,362902,6137873,505124,280836,412041,505904,1500349,2447835,6075
1695446,1663499,2055585,1565102,346650,6098323,701234,736509,515526,517578,782985,878091,4756
1032567,1368320,1674445,1586693,360353,6085015,735601,765573,529382,576590,1505111,881520,2991
1737758,1725572,2098863,1336259,203760,5313401,694331,944454,583246,651480,1872528,3263625,6509
1650464,1624987,2023589,1559023,346949,5331421,271543,282577,474793,582764,1584306,2577370,6204
1669184,1715278,2101693,1619343,362286,6137614,735357,769160,469259,456275,797608,1685421,6379
1070128,1535033,2105454,1580139,351364,5977007,709264,739571,537213,582021,1206477,915363,3280
1329013,1358756,1278259,1057397,240459,6146861,735405,767134,523483,585155,1536598,2459067,4536
2037500,1847036,2483098,1859695,362168,5525375,499558,517758,507262,567046,1866813,3284991,7583
2298236,1997754,2773065,1778709,442233,6534196,993686,971971,510560,562751,1498800,3285839,9171
1038915,1564508,2074900,1608580,359533,6230674,730669,762138,545275,593265,1155884,873384,3229
1387155,1317031,1265186,1048307,243913,5941928,712849,734021,528277,581276,1547482,2579678,4781
1654748,1686471,2059967,1323726,127002,4795209,502652,766107,536057,596718,1587807,2530368,6273
1682892,1706658,2085428,1593710,358129,6117664,503978,282434,421786,509498,1500018,2468413,6258
1715259,1886480,2473050,1831945,458831,6687243,929422,976931,593422,608740,1081078,927855,4682
1037647,1358914,1296821,1342118,360663,6147771,736391,770043,555499,606766,1556642,1664853,3068
1728270,1760760,2114116,1350689,126544,4630187,484640,732525,541797,584953,1554291,2556226,6753
1633955,1724621,2022385,1559936,347919,5944609,497473,286646,413107,521896,1579541,2600142,6126
1639987,1631233,2052731,1589556,362212,5965560,734620,767969,511906,507226,800444,893617,4706
1352367,1355488,1689497,1596947,356017,6675165,921691,963674,581249,647162,1930212,1767113,4997
1610129,1636445,2036034,1324733,227672,4854235,504756,550787,536874,586637,1584450,2503359,6076
1652514,1728511,2111217,1605054,363339,6144441,506582,282884,408504,510617,1496402,2447733,6129
1725165,1646682,2042307,1570891,341198,6154988,693730,729933,543816,530610,802094,890971,4934
1082287,1306611,1654481,1571062,362541,6073035,736657,765187,514826,567558,1507769,891585,3061
2049436,1705243,2082486,1287746,246476,5237359,720798,739772,555619,624046,1883603,3403245,8241
1717182,1554273,1979762,1507320,347458,5865653,497011,524141,387135,484575,1144911,2579578,6189
1431855,1617739,2048083,1560591,471546,6599350,953831,994744,568852,555313,1131388,1593390,4598
1071354,1532703,2053441,1592152,339086,6118161,682387,713885,551352,610690,1183473,896093,3346
1311441,1325885,1309892,1090108,241307,6283840,737065,768701,544752,598305,1564007,2454403,4556
1670366,1683455,2086701,1592838,244671,4781020,272117,516568,508485,561109,1493010,2505576,6526
1968132,1843146,2430979,1822306,458714,6633145,934529,754078,476131,520150,1201715,2600070,6020
1058260,1587504,1719287,1630351,367189,6245281,743542,775608,544667,599904,1161297,889274,3268
1380485,1523667,1689044,1059308,243596,5330809,714936,741164,529606,581690,1555317,2590177,4999
1604008,1653569,2015967,1553633,221187,4897510,272955,524116,550517,593707,1548620,2462018,6212
1661615,1704359,2092810,1614249,363063,6082275,502280,277469,419571,524349,1520112,2481581,6339
1654471,1690183,2441269,1809142,459142,6595365,923342,972964,574732,574394,1175266,897173,4715
1356421,1394782,1295562,1329073,244071,6093636,732264,764111,538576,583606,1548689,1678059,4622
1775351,1923530,2192395,1411187,247191,4752992,494509,513008,592462,649272,1634155,2592406,6645
1660554,1701897,2034296,1565228,346531,5936219,500332,527528,438903,537579,1209907,2588814,6307
1507706,1710533,2018860,1566663,345706,6120214,704896,735241,526522,513381,797251,914826,4546
1353117,1364693,1680879,1573097,355297,6511516,915376,954735,571673,635208,1927947,1721763,4658
2516826,1997880,2628188,1760644,361910,7296361,727833,756248,610802,829247,2504344,4177507,10623
1814255,1694755,2042267,1586114,347551,5352401,497185,287172,448978,498273,1491618,2444205,6597
1695994,1923439,2442718,1827534,444435,6624035,915443,972334,531842,601665,809385,1733746,4534
1111219,1551163,1666747,1564193,354537,5952628,729940,761986,535995,582708,1162100,893218,3170
1709495,1423575,1788863,1266497,242746,5696877,679535,928821,561163,623858,1885686,3297467,6240
1725891,1770065,2069933,1345255,241288,4721492,501079,523099,562201,614648,1576011,2414497,6006
1750629,1559754,2011020,1524760,351483,5784669,490447,509727,384791,477976,1130760,2502666,6437
1357210,1576482,1987684,1516377,345045,5755924,716327,762110,474142,468723,765721,905144,4791
1083849,1481175,1633662,1568195,353519,5796704,720389,751418,507548,552594,1109474,894811,3126
1367890,1503757,1630271,970402,233788,4936069,694902,724173,496861,549712,1532374,2556521,4782
1934445,1713741,2333053,1750221,347996,5467127,496916,519954,456653,528800,1868679,3187299,7158
1696640,1640987,2027915,1544564,353909,5920029,712781,733816,430742,485290,771786,1682076,4686
1029675,1413930,1567021,1469757,336407,5765727,693788,731736,477482,531949,1127867,899624,2905
1347445,1454661,1628247,1015933,245124,5195067,732369,764790,512260,543481,1499484,2381855,4561
1742634,1523236,1976769,1516855,237764,5078592,266992,496005,408703,507255,1464290,2489229,6363
2017444,1717296,2342898,1762166,445832,6337544,937657,759707,491225,484683,1165501,1693214,6100
1091659,1349299,1642941,1559214,354908,5978771,729585,758348,487313,536106,1426157,932303,3447
1758605,1676736,2064125,1290717,346356,5822537,908280,947965,563461,626615,1538259,2574485,4789
1906050,1757480,2338175,1774537,340604,5909746,477687,523891,439122,564287,1869043,3139205,7340
1734450,1663013,1979364,1511116,341689,5816967,691734,481191,423453,425918,1122106,1664429,6285
1388919,1442233,2017233,1785209,451067,6480421,921635,975445,554990,619267,1553596,906534,3254
1676906,1441317,1601722,1004132,126702,5067462,720715,753858,504524,533798,1478695,2360464,5885
1745316,1606435,2067642,1563101,352771,5075159,266411,283229,448060,545278,1512871,2603625,6600
1587419,1587162,1891631,1462901,322551,5680233,555882,500734,402669,490266,1111009,2345535,5689
1283946,1681228,1935534,1484766,344841,5606456,705363,726045,506665,477068,735382,783115,3921
981356,1373177,1522915,1201774,327295,5631720,667317,702806,527379,572452,1530691,1639230,2848
1872354,1742228,1935567,1503985,228691,4801581,460173,712884,589781,636080,1840992,3057570,6660
1651410,1623993,1912397,1473791,337374,5449304,666724,462807,408359,437285,1100774,2357405,5715
1352778,1633374,1985528,1532216,339050,5758514,705953,746405,530458,573979,797448,876887,3062
1055018,1308880,1434120,1268864,338789,5832481,693575,723499,518318,554832,1456185,1646642,3419
1396786,1547709,1642843,1027121,229509,5162867,675578,708880,532460,583381,1564750,2527905,4910
2011906,1929821,2443208,1856494,353374,5871173,498936,521286,498415,611119,1972334,3227257,7349
1777571,1706194,2095799,1611278,356506,6008409,717421,737292,516027,509802,812666,904980,4969
1111596,1419899,1694094,1589208,345894,5918672,712013,755687,554191,597661,1634378,947686,3325
1711842,1535260,1654668,1042127,129744,5192880,725921,759773,519631,570327,1536626,2375918,6055
2094196,1890527,2443274,1844008,437195,5089992,271561,323235,523608,638621,1881878,3266484,7896
2061454,1961564,2424801,1835673,444631,6461337,929589,751636,557282,557256,1227612,1729544,6169
1072477,1405612,1674261,1576701,355148,5859025,728726,760516,503166,558772,1476344,903450,3200
1791455,1622308,1688763,1042039,126973,5199388,700294,729083,538980,591133,1589342,2572899,6486
1692701,1665046,2020315,1555731,349719,5191853,276623,289066,466007,568782,1544858,2435226,6185
1780291,1737625,2112790,1642255,357048,6180679,723787,745194,481424,465804,831852,1716753,6757
1216682,1557209,2063421,1830513,452124,6421125,925096,981433,593903,645166,1584551,920981,3205
1694560,1508349,1622993,1007225,126416,5248251,715626,745719,518832,570899,1518602,2347864,6048
1773718,1729215,2052083,1590675,354214,5087656,271696,286113,470353,572665,1541633,2517753,6302
1692925,1723358,2037947,1567877,344442,5730506,725295,768982,475761,471759,811225,1736799,6254
1424453,1627615,2030841,1562662,353870,5878314,726111,745739,499921,549441,799479,902428,3303
1073127,1282230,1233729,1284131,340502,5845706,697576,735170,499489,569445,1557176,1727923,3307
1947100,1677634,2302149,1545184,243124,4743469,499026,755395,545945,615716,1864537,3159885,7208
