cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1743995,1764889,2087439,1618439,352662,6297892,724967,518581,496002,485778,1187927,1666127,6333
1454470,1571675,2108628,1607540,351243,6153622,704169,734936,542114,594082,1219097,925635,3360
1369396,1254474,1235515,1258465,235701,5945026,721986,753241,493254,553111,1532047,1662634,4408
2086098,1946869,2504882,1620700,358677,5401358,497358,518261,529452,649810,1875329,3235998,7816
1759870,1742136,2025832,1542287,341985,5951639,708900,519335,440162,483892,1213027,2560099,6065
1406623,1735621,2063504,1592130,356387,6142692,728871,760833,544196,543452,811818,886294,3831
1114144,1399972,1686465,1351227,352146,6139789,700929,728635,557015,604083,1581681,1687407,3192
1719855,1609653,1693834,1338857,130556,5404477,503215,760172,555100,609327,1597442,2482536,6214
1759955,1732300,2135662,1637700,361867,5701276,513083,288622,494317,540659,1561575,2464607,6620
1778525,1993317,2474096,1845805,454405,6630269,912296,954340,540175,608570,850250,1723685,4811
1065544,1349723,1586095,1512692,350745,5949343,715889,747330,506791,575827,1496152,894164,3040
1716908,1586433,1697093,1076525,134979,5448691,715273,735051,552705,600951,1595189,2526016,5908
1754279,1730307,2026490,1569474,235865,5522111,271823,518689,496398,619425,1602601,2522162,6010
2010709,1929770,2434556,1844431,451361,6828465,922677,727080,550489,535112,1176243,1646941,5887
1455087,1535070,2057023,1805391,453851,6523829,900844,940142,584179,650146,1557593,918108,3319
1677992,1529645,1655685,1041820,127248,5310167,738408,771662,540831,599541,1594712,2483389,5946
1758376,1724278,2103246,1610659,245373,4896124,277907,525472,538231,595860,1548876,2505602,6362
27282016,7820583,37979382,12823968,27911211,16899488,62824261,65308960,1387483,1482603,37501707,161944435,16858
1392317,1725241,2010289,1555791,341384,6238150,700276,731428,546105,545461,838950,892177,4426
1442677,1395905,1700086,1345436,349608,6757855,910209,944197,619086,672806,1951226,2492434,4568
1720589,1716436,2035969,1569559,235208,4847716,275636,525218,537775,600088,1590018,2491534,6141
1809502,1764807,2121579,1635570,357510,6368470,729147,521969,443997,483341,1201384,2409186,6327
1747903,1609511,2030184,1535502,339032,6000569,697686,737694,515279,509032,811049,901994,5019
1067128,1313085,1617820,1536025,352431,6079753,724384,754446,520532,579395,1513312,882323,3213
1833814,1801656,2149663,1372421,172202,5731013,679291,925351,611943,679926,1895200,3202283,6507
1732195,1626940,2001741,1552288,332790,6161434,490666,282309,417745,521906,1549257,2462537,6305
1732973,1703627,2061049,1599011,355103,6266101,725137,755427,527544,517149,797706,903043,4741
1091657,1315150,1655343,1545327,342558,6002040,684294,716186,504340,567402,1523627,923824,3440
1980597,1603820,1982644,1279108,232427,6056300,949955,995053,563691,566663,1553755,2455060,7126
1755756,1684762,2037079,1566775,352424,5447086,273067,282549,474344,568796,1485004,2419150,6264
2103074,1850401,2405348,1802861,439672,6729471,892237,908608,511753,516590,930566,1733390,6718
1091393,1294704,1608357,1543262,345996,6017378,715162,746330,538784,582903,1513989,860315,2968
1808222,1554225,1682989,1073089,131492,5542310,701267,722093,515559,581644,1499753,2429901,6485
1758358,1697198,2045267,1573803,341916,5421119,277076,290440,486801,587569,1589633,2564777,6430
1714413,1661760,2029653,1579677,353305,6191100,723617,755697,467663,452764,786921,1637227,6189
1082712,1455630,2013888,1627348,455764,6513216,900152,937489,547363,618083,1533222,1614929,3322
1682993,1443684,1623674,1028267,126937,5415150,727824,763295,529142,581615,1595423,2491784,5868
1758313,1663595,2051373,1571214,352972,5507875,270300,282053,469259,573643,1502054,2387323,6180
1738755,1662898,2022325,1512676,342098,5891830,699498,733198,442860,434656,771906,1709480,6357
1079688,1454485,1994297,1548572,350374,6093985,726015,757161,516074,567715,1137090,869762,3084
1748869,1536469,1667246,1300127,230035,6021822,693926,940701,555006,625700,1828352,3191935,6221
1757105,1644929,2026240,1544430,341422,5495643,468983,282244,462891,533299,1571892,2593573,6622
1716725,1636578,1953921,1525573,326890,6164063,670364,699051,469934,459301,797149,1567215,5991
1107248,1468515,2067100,1578162,350741,6116319,696452,725020,523202,578170,1169756,917350,3454
1420492,1267537,1266636,1049793,229972,6050906,708605,746746,523813,579882,1555910,2449998,4639
2040501,1865774,2460727,1851229,354554,5476157,498673,515253,508449,568420,1821475,3138156,7656
2071051,1818013,2364220,1746763,427211,6503468,858676,689609,436328,477011,1143787,2466025,6557
1071743,1485806,1645619,1560919,352861,6026742,734329,765147,540279,592869,1188348,884893,3199
1382378,1345308,1361555,1040620,234906,6039646,667730,690617,513294,573271,1435295,2312780,4850
1773354,1635289,2037828,1546155,232836,4862326,280648,519275,531418,583229,1586629,2609623,6567
1687280,1662394,2003078,1533120,349478,6141871,715605,524305,406337,433839,1121470,2337088,6032
1391077,1628549,2046795,1794278,455955,6508654,900291,930408,557171,615420,1134987,884494,3198
1386367,1499164,1616805,1036895,232425,5399137,715619,755671,514173,574902,1547936,2484604,4471
1725707,1636270,2061749,1574711,241013,5493699,271118,528685,460692,558896,1493363,2410139,6228
1772731,1588950,1995692,1514994,335288,5863702,674996,485436,422328,461079,1170598,1974256,6633
1378239,1655726,2006461,1530849,345189,5943285,723349,756322,517282,583743,775125,876865,3157
1432095,1491630,1666614,1301485,343996,6078867,927628,953617,556520,612812,1808645,2410264,4847
1725930,1622365,1993227,1516602,234285,5387957,274749,516209,446230,569241,1555766,2559716,6157
1707711,1673898,2054802,1584165,357284,6287787,733166,528368,485739,469454,1155660,1636724,5846
5128197,3663387,6683950,4586847,1641828,12577692,3246376,3283443,634850,634494,1444741,8864273,19431
1128024,1561502,1822708,1587130,348863,6195317,724204,753406,559343,616573,1228739,903438,3280
1724647,1704118,1760795,1410316,242117,6571480,729457,969937,662804,717516,1983095,3234044,6366
1695662,1841539,2116954,1625394,341659,5780422,489286,287963,542821,587832,1646264,2551812,6118
1954135,2107228,2518468,1940096,458150,6502034,728958,761029,628538,675365,1235730,2268238,5770
1061552,1741331,1808127,1719550,361311,6551590,716132,737842,604799,661423,1270603,905031,3263
1379889,1675320,1725880,1123303,234890,5791153,726166,769108,607401,673087,1662892,2532623,4557
2032397,2111223,2571128,1974353,358530,6294962,508303,541304,586717,657604,1965033,3148771,7589
1712578,1905539,2189015,1684273,350960,6419456,706069,736989,528774,586818,883853,1744307,5149
1091156,1784784,1766662,1696673,350302,6405302,734263,769972,650988,701370,1309612,901848,3237
1413480,1624563,1736971,1122039,242026,5880240,724517,746016,595626,651174,1591428,2423495,4776
1705976,1834779,2131616,1650408,234743,5734751,276907,515832,541533,651935,1670421,2561216,6487
1709009,1936455,2177108,1706124,361644,6538599,740068,535932,578724,554427,1258304,1629065,6047
1364515,1721592,2111727,1902063,468753,6858835,925976,950110,626976,690476,1551172,896480,3349
1421509,1742796,1747914,1161351,209815,5688477,686631,726977,597790,665311,1621614,2462851,5022
1665507,1872919,2148000,1685187,244427,5729449,277519,526064,527821,631983,1578020,2359859,6160
1740406,1886268,2194447,1683398,350795,6267194,703472,511501,542242,533306,1287149,1747255,6579
1360419,1681410,2081609,1614906,346271,6283123,726293,757881,609167,649334,1264488,881153,2937
1669811,1667803,1735726,1370844,240926,6252683,951643,980014,628862,690607,1917631,2421354,6100
2041499,2114355,2532853,1892750,336080,5601133,278151,533906,599876,729016,2034543,3376836,7474
1928065,2048913,2442486,1892121,338451,6372784,698751,823070,598145,592400,1445116,2252821,7312
1441298,1729541,2187921,1712631,356963,6392899,712243,733535,611104,669180,1272931,911358,3215
1362012,1437956,1302049,1355920,234022,6131422,716659,759716,596399,634938,1649761,1748490,4675
1998241,2010375,2532382,1681980,363243,5988205,507297,529756,587790,709031,1979305,3105643,7496
1739374,1948546,2185059,1702523,352337,6363828,703166,734443,547417,545697,904133,1728190,6265
1043312,1668671,2103285,1630480,346957,6221501,729307,767477,587904,649177,1238332,895771,3069
1356453,1387409,1295189,1253832,225041,6299251,707360,730341,578543,624213,1531085,2074262,4750
1718006,1768166,2104536,1372033,228687,5159385,484520,506979,584142,627830,1624210,2524536,6662
1923206,1942021,2448566,1873949,465833,7054163,725104,756153,498077,558635,1228155,2430995,7233
1044816,1657409,2137147,1646723,359836,6320965,723314,744911,558924,613775,1182526,899230,3315
1374459,1425421,1336355,1105823,232280,6490347,713285,754802,585606,647975,1657932,2586689,4874
1655735,1748294,2085603,1628467,241515,5017572,272659,518481,580029,624819,1563127,2363998,6059
1724063,1786525,2169577,1685344,355377,6425711,669258,507094,465387,555294,1253455,2583086,6779
1370385,1721575,2086285,1619795,338611,6392280,709595,747875,582275,582659,858243,889821,4602
1353771,1424732,1683244,1315887,353573,6689780,949067,984565,590249,645671,1844674,2390404,4668
1744555,1667085,2058565,1543997,232589,4677740,269380,513004,525774,573725,1585290,2603117,6599
1688618,1603228,1980718,1528572,346752,6056545,722763,519705,409063,454632,1174905,2414547,5962
1717745,1824449,2386617,1801814,356923,6101063,725631,942015,555048,620248,1095340,1554888,4780
1062008,1276356,1298244,1266133,340150,5954462,702671,743349,527454,583470,1586280,1703595,2961
2056144,1789007,2165986,1678309,253171,5734319,504397,762956,622181,649396,1838150,3049405,7630
1753477,2252723,2704892,2263506,402699,9062278,835140,890744,869410,821156,1166750,912420,6292
1738198,1851595,2169100,1664532,241935,5099780,279491,519874,592561,640971,1596212,2452141,6407
1749445,1885029,2146458,1651143,344702,6371426,707502,510829,496836,530711,1301408,2588904,6431
1956822,2111872,2785862,2115071,551911,6408009,726790,758545,680484,757537,1532113,2203731,5688
1411946,1401473,1388531,1363450,360421,6670380,910537,936197,595008,657792,1891807,2391782,4660
1768501,1745896,2033972,1562504,236766,4760565,276953,522355,537196,604236,1613390,2534066,6272
1726482,1726607,2085093,1628886,358656,6142018,733511,522009,430243,469186,1202297,2376278,6115
1443037,1777998,2060341,1563467,344004,5987295,689468,718157,530214,590520,828275,910094,3370
1066107,1317697,1640824,1535448,349679,5985057,723882,757605,505977,567837,1526595,867704,3023
2059526,1655075,2062151,1294962,238211,5493690,726838,751654,570664,633312,1892697,3266853,7704
1741601,1674802,2006641,1535978,325707,6227872,462556,374720,423003,517161,1391605,2457291,6467
1709469,1673504,2055230,1588730,356479,6170591,731398,765261,544169,521963,804559,880607,4627
1116078,1300456,1671464,1573060,341358,6089620,681473,706663,530257,586564,1516267,900181,3380
1702586,1510367,1653968,1054981,124787,5486691,715855,757908,553173,615315,1609615,2498733,6163
2019986,1877429,2446795,1853207,465044,6153290,486449,507856,535578,583507,1512884,2400243,7222
1397395,1723351,2078267,1863656,476710,6891136,935372,961018,599096,669417,1209362,906768,3364
1406838,1336110,1467129,1062839,237376,6079690,722001,762934,535945,599672,1600851,2580707,4791
1745171,1657516,2031111,1551377,234660,4850936,274744,530662,518528,571451,1476089,2388661,6375
1727386,1746221,2075808,1560305,345049,6090087,686526,506512,418188,465879,1149009,2542869,6572
1420815,1649671,2034696,1554980,352950,6276408,736314,768194,535477,583492,824320,906863,3437
1486092,1611125,1722358,1344692,364673,6175173,967335,994013,595089,658173,1897445,2517397,4880
1798484,1764455,2079302,1564366,236403,5524925,277183,520580,499768,607452,1620855,2639336,6747
1731561,1713458,2010022,1552879,353169,6166437,722067,529523,448777,484271,1184508,1758938,5825
1418567,1719994,2082809,1599051,363592,6104693,718591,739786,539301,590546,852881,894973,3141
1129983,1492114,1326818,1359860,342690,6227419,707766,748264,581129,641551,1610375,1700873,3047
2075327,1891341,2505069,1639378,248610,5549087,507408,772243,543773,650591,1913981,3214352,7972
1816334,1823325,2109157,1596691,356556,6067981,702713,513309,499898,505165,1224734,1739076,6591
1404255,1751591,2054503,1573340,359003,6132920,738210,769894,547881,549998,833109,897397,4660
1132517,1391682,1720566,1452009,360911,6485547,718803,737772,564108,621443,1569726,1596867,3287
2085395,1721952,2034280,1299051,237562,5990702,929517,986196,570452,620820,1647129,3437036,7165
2334553,2091260,2801911,2087022,582287,6687766,703228,734403,535271,587038,1529333,3170502,8686
1457685,1813465,2113568,1617558,361393,6071119,713973,741073,556427,550002,866384,895359,4765
1085630,1387232,1676759,1334715,348921,6195909,728791,770285,578510,627379,1624012,1727853,3151
1731570,1671455,1756279,1405757,129869,5840167,512211,775988,574173,629577,1587143,2463888,6376
1761559,1837394,2193383,1667815,355319,5672436,491201,293737,536174,601543,1673222,2652099,6853
1638588,1832153,2078826,1622404,340068,6472567,700486,730569,546461,515512,883162,1698496,5975
1714713,2076474,2521933,1865732,466574,6735102,920985,962490,596495,588714,860359,1718887,6082
1072721,1448570,1709592,1374311,354229,6370672,739091,770880,570604,633789,1630173,1703128,3197
1702565,1740740,1783245,1426415,129332,5799868,504180,755583,608208,662202,1630839,2514000,6404
1722436,1809544,2115005,1624865,349160,5771415,490645,286789,537298,582904,1657453,2620398,6369
1698036,1756517,2085698,1612187,364166,6281479,738453,528733,528835,505773,1184107,1647406,6018
1427140,1784771,2103057,1905156,458548,7000859,895035,930163,641634,691507,1356780,896544,3156
1372697,1571455,1712791,1132827,241806,5940125,721716,758042,582728,638287,1645975,2492893,4689
1719315,1771754,2144440,1655450,243878,5892575,277566,524913,513103,616063,1563716,2479580,6491
1736654,1786126,2108251,1605247,350570,6417302,704906,510029,504554,503883,1242247,1761548,6464
1337913,1614088,2056943,1606717,358215,6296140,735620,768287,564952,629674,1196047,873441,3085
1740765,1583973,1689060,1332516,244221,6276229,949248,975487,605533,669695,1904584,2508397,6266
1730044,1749985,2115522,1641114,324962,5741864,272735,334386,529994,641287,1668038,2618174,6544
1656324,1784917,2082170,1621171,354252,6292791,719501,508442,534762,500088,1202037,1633191,6028
1416838,1571616,2159085,1668009,359477,6441537,708595,738048,575986,625582,1222463,893306,3457
1378662,1439309,1342166,1355139,241419,6365970,735649,770757,569709,631687,1615332,1722908,4789
2007852,1974510,2525743,1614529,364474,5580628,505502,523651,555736,660868,1885657,3215782,7629
1691431,1735820,2095302,1602579,350491,6243993,705089,736168,503957,492810,852957,1744710,6307
1374482,1893649,2127404,1651573,363670,6408142,737360,769403,606066,603459,870731,876696,3984
1059547,1486498,1724515,1386932,355715,6205003,701194,721850,583836,640357,1588004,1648013,3074
1738692,1679067,1734369,1395035,129822,5705983,502835,770080,621531,662004,1670344,2559474,5997
1672943,1809144,2132351,1649390,364446,5783237,504926,284039,518540,566236,1585765,2423876,6200
1736642,2172516,2573992,1921576,467994,6788495,917805,953925,629968,689115,922077,1734492,4691
1057107,1457902,1328184,1354878,354934,6222573,737150,769065,579545,636755,1620731,1702593,3204
1734210,1811195,2122888,1444964,131167,5612131,510716,760326,617272,679116,1641711,2531205,6753
1667611,1888690,2085253,1618034,240660,5725877,275414,512946,555832,655910,1664873,2583690,6119
1668570,1834238,2124950,1645509,364366,6381654,737915,528390,521884,509117,1196800,1619989,5868
1434489,1791163,2199860,1959981,473086,6989888,921889,958331,678753,735214,1637564,878032,3275
1689668,1588722,1701523,1113178,128299,5746465,735108,769189,572581,626351,1637547,2544532,6269
2050386,1912943,2197904,1704624,367530,6497786,484771,499016,619708,721773,1948662,3202405,7886
1750704,1832307,2104867,1593995,342756,6251781,689828,715730,534622,524118,920932,1777838,6478
1329391,1674479,2078912,1631150,343819,6502074,703930,734486,600536,670507,1265670,907625,3150
1746622,1774527,1805606,1440386,249638,6543174,955559,981288,671890,734932,1993154,2544211,6372
1699392,1826231,2098613,1625487,345345,5771781,274459,287120,532694,651119,1648420,2578863,6258
