cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1042455,1262654,1236270,1276355,350296,6186414,727682,759140,487369,537863,1503006,1655530,3136
2075975,1749258,2379909,1513313,238391,5536370,498360,723718,485838,593532,1776539,3163937,7896
2013448,1815693,2409933,1792718,451484,6813499,912397,733031,398123,441887,1176482,2764103,7848
2832790,2265527,3885369,2828862,933659,9465554,1843130,1926449,721877,811789,781618,880966,3198
1070773,1291822,1265350,1284428,350131,6074912,691822,713074,485955,545242,1483522,1752652,3511
1670129,1603541,1971459,1277613,129418,4864516,498224,767508,502061,561629,1557893,2538723,6176
1721758,1584238,2026152,1543275,361115,6132712,500066,288790,386921,474148,1451452,2398528,6394
1733415,1652286,2446527,1786055,461695,6622476,913828,952382,554145,569860,1170536,890347,4881
1300535,1273568,1256994,1285794,253179,6168275,727799,759031,485959,540507,1513886,1664993,4164
1736378,1581614,1997729,1254380,126794,4784817,498714,741815,474283,535184,1453717,2460580,6376
1703722,1661225,2027326,1535802,344157,6165517,491026,287176,392230,507199,1558958,2595441,6804
1716825,1580669,1990510,1520132,353682,6040749,718163,749101,442045,426984,763688,1606821,6108
1074685,1444624,2049619,1546663,467901,6646426,913864,954097,546327,605086,1519465,1714614,3288
1705507,1393360,1613977,1274055,127002,5489009,506376,761380,498459,549812,1515474,2481189,6196
1702043,1642427,2017473,1532128,359207,5438631,485355,282532,419453,491056,1445937,2436193,6361
1739719,1580758,1969897,1492822,325839,6098669,662600,697599,441409,431595,776052,1673751,6481
1077777,1411496,2012287,1546045,359664,6107450,735026,770230,497717,559659,1143761,867023,3116
2068631,1605181,1993434,1516453,244144,6110440,713167,1167049,589518,660330,2156258,4015382,7805
1689505,1570980,1977039,1509408,344223,5424837,495140,283257,444102,487627,1539817,2553718,6313
2020538,1800179,2427018,1824705,461155,6850312,716108,503327,442533,482841,1443374,2353901,7392
1425540,1480441,2022622,1515515,342873,5907011,688430,719552,491648,551470,1128372,918059,3367
1148580,1361616,1293605,1310014,309432,6282953,694928,727951,531250,588873,1522187,1596074,3568
2071191,1793547,2450202,1531967,240101,5557502,503729,754371,507703,616360,1849692,3308981,8211
1701906,1570623,1957187,1515042,343350,6069127,497145,524712,390521,499394,1159760,2536699,6172
1374126,1644008,2015774,1541620,356804,6145556,725657,759149,489834,494608,770445,908082,4711
1085569,1297175,1636610,1261237,345565,6071055,691916,721535,499469,554486,1516041,1733183,3291
1671767,1420172,1624393,1269846,126509,5529500,506460,766745,510047,562515,1551827,2502620,6284
1676547,1571426,1964035,1498748,219911,4846737,271495,513544,473821,528799,1414101,2336466,6305
2003929,1739080,2338883,1739037,446890,6593998,911156,729726,441887,489139,1161248,2567537,6210
1068114,1457371,1617584,1509691,353679,6036647,719152,749999,495545,549765,1100746,866216,3142
1408196,1447648,1641154,1024085,241109,5454439,706683,735606,512408,564354,1538758,2607455,4985
1671008,1563761,1990846,1520116,241664,5479414,274597,524645,454322,561563,1549980,2525468,6077
1746626,1796522,2107253,1609265,362608,6337387,730484,524501,480857,463139,1160734,1675192,6383
1440591,1625151,2052837,1805353,465799,6666175,926989,969110,569414,627328,1435593,907015,3310
1366286,1553879,1651011,1066530,240607,5557178,714889,743662,524768,582168,1525627,2406827,4726
1978151,1970568,2513128,1626978,245429,5610882,481344,730507,553108,660525,1890281,3270175,7760
1721022,1720836,2073935,1581004,349573,6333014,715917,519113,502103,480336,1245925,1778897,6405
1368565,1685770,2131947,1674517,365637,6472510,737989,771750,593111,637954,1239834,886649,3135
1674878,1562352,1723061,1343993,244095,6378540,931058,967989,583775,647486,1925724,2599623,6586
1641944,1650817,2031004,1565541,334994,5709826,278226,311806,474174,585989,1576128,2496778,6343
1676755,1702357,2086526,1609150,352981,6330292,718173,504554,482552,459604,1177268,1680797,6305
1376721,1519260,2047697,1556109,351591,6155466,707546,738702,525032,579520,1198705,903186,3332
1000438,1367489,1644832,1315444,362668,6327440,736941,768501,543923,597083,1539255,1631972,3044
1672888,1518969,1701139,1353060,248673,7215829,725907,968542,670214,737769,2044335,3391845,6279
2293054,2095585,2849441,2149258,452447,6552799,722309,742780,576905,637968,2010031,4102870,9458
1318025,1713598,2077190,1608796,353456,6295124,724628,756691,536601,557534,808394,886100,3489
1050502,1455490,1630716,1329612,333004,6288076,673064,702517,557007,598363,1552209,1727084,3449
1654944,1537766,1671624,1323159,128460,5697811,498013,752376,524516,579428,1538018,2445246,6258
1762314,1770060,2140727,1634964,356449,5706368,493744,284674,503713,547831,1545778,2475044,6568
1676506,1858074,2441127,1820390,452119,6810347,922168,973149,524478,579575,813007,1760869,4676
1038500,1356635,1679792,1607302,357861,6318711,732317,764178,542604,575060,1517243,883735,3209
1671299,1583067,1709657,1070943,125227,5602451,700908,735982,539284,592112,1565758,2580672,6269
1602196,1730692,2013419,1609270,353165,6354406,484416,673985,562028,679184,1930393,3020779,6036
1706885,1824867,2126651,1635755,355072,6435411,728109,515007,482675,464716,1185452,1657701,6475
1419435,1641902,2069933,1859663,446746,6811497,902857,951886,618038,682721,1630449,906412,3178
1700496,1628903,1737641,1105162,129157,5622993,730094,766286,554209,605100,1565555,2441363,6315
1767919,1872657,2158542,1673820,363192,5764561,273801,286015,521912,626806,1600649,2534885,6609
1671011,1703858,2066204,1597466,344177,6322630,713079,752188,488772,474744,833853,1704816,6249
1354141,1646030,2023735,1547978,339497,6262197,696037,726464,500404,486845,765949,896130,4468
1419181,1268913,1644135,1248501,333315,6558126,893557,933010,546323,604951,1909776,2539078,5291
1683115,1578049,1957569,1498922,236565,4691151,271595,519631,480347,533330,1490700,2418325,6040
1741199,1705787,2054571,1574556,354991,6116623,719018,512072,408346,449705,1166438,2462846,6442
1384563,1644312,1994230,1524671,341552,6085867,705239,745856,506453,560428,805956,889927,2920
1033763,1279685,1224339,1259866,354042,6044973,724852,756705,488452,539225,1468891,1583241,3041
1770607,1502729,1908059,1326297,124802,5383418,486703,738085,515277,565662,1545554,2554079,6792
2045577,1811468,2365836,1773668,443165,6113778,710700,526550,448282,491740,1515751,3277196,7764
1365891,1618962,2029892,1553189,355313,6090556,723798,755580,486617,536270,762806,898652,3199
1386976,1481347,1632711,1522725,457069,6503752,915355,952629,503278,560896,1545989,2536138,4805
1676870,1581196,1992717,1273065,127904,4826921,498757,756043,497652,549243,1515683,2417175,6009
1734528,1620928,2395115,1800716,454418,6763066,688623,483383,451884,558914,1806003,2454612,6258
1685959,1799330,2373520,1760232,445270,6659622,912208,966446,514066,564584,789624,1000985,4550
1100553,1306786,1249142,1284921,343837,6163506,706392,739074,516277,560113,1490604,1642474,3492
1798061,1605636,2035268,1283338,126043,4826997,493570,727051,503428,549403,1498777,2528065,6964
1672971,1604362,1977453,1507498,340050,5338971,271732,283771,458256,563444,1517006,2425136,6143
1710694,1590547,2037058,1546389,356314,5917366,728200,749019,431228,405957,764165,1660128,6337
1066754,1377268,1940911,1525292,439430,6401139,894571,946030,521881,585354,1495700,1607443,3363
1641056,1479975,1584678,1016130,126100,5427222,687965,731007,506594,561653,1465169,2293210,5749
1726816,1553521,2022507,1549741,355285,5362096,270600,281989,447290,539870,1493466,2473229,6295
1702960,1602920,1983631,1535249,339823,6132007,710519,752533,445729,424348,780008,1679453,6249
1059175,1442645,2021762,1555479,354177,6102565,724931,755015,486464,540545,1117443,878730,3146
1430671,1231463,1238659,1000339,236747,5895304,695969,726253,487051,538832,1509845,2526480,4939
1943931,1685453,2309694,1523045,239015,5494022,505910,761981,494553,598859,1873161,3168554,7248
1706640,1619641,1976264,1512812,332554,6149334,670459,464672,374137,424030,1129528,2097867,6314
1364982,1613673,2012431,1528931,339170,6047653,702688,743231,516231,563446,782212,891087,2995
1111371,1294897,1250526,1305248,352685,6207012,726461,760870,504842,549697,1492262,1591247,3441
2062964,1785017,2385604,1512781,228135,5254806,684220,924895,535730,534926,1489349,2516610,7908
1989661,1719330,2343734,1763817,448194,6637319,727748,519375,432787,484764,1552834,2472401,7534
1361226,1443716,2021059,1537596,353540,6100233,725617,751898,494705,548858,1120386,890878,3215
1167795,1257712,1228348,1255862,274226,6111643,664194,693729,493115,545024,1500632,1649039,3552
1716186,1444383,1622577,1017654,127036,5479232,710162,741064,501687,548356,1464381,2318451,5996
1743799,1619686,2040234,1560352,350062,5355816,267347,279212,442546,553234,1484330,2488145,6657
1695911,1765550,2371328,1783889,449743,6709843,939990,998161,498413,478529,769664,1705219,6307
1072528,1283050,1626649,1264816,352764,6122739,727195,755522,485059,532839,1462880,1640076,3256
1694043,1467227,1624777,1246393,124478,5281601,482132,723573,500360,563461,1540949,2557191,6542
1668785,1572581,1948874,1488816,337148,5431462,450357,283754,439442,542791,1487765,2368701,6097
1729949,1648989,2036288,1557787,352880,6251055,718198,742143,447553,429130,777698,1661261,6297
1029134,1503041,2031522,1537616,443555,6796649,904390,956204,570772,637186,1541289,1714545,3011
1404967,1541165,1690938,1075550,242349,5779263,725677,756734,557059,601355,1544485,2352767,5036
1735010,1681009,2134010,1636404,237689,5613552,267003,507817,467431,578303,1578522,2589304,6930
1633330,1634212,2039889,1575644,345353,6332016,722054,516535,478976,454166,1200258,1687328,6231
1375230,1737595,2092136,1604811,353465,6304910,724633,745353,525091,584909,1078384,898051,3294
1012540,1336281,1226009,1265607,338739,6050974,693698,731161,519728,575445,1545686,1728163,3147
2200422,2049802,2774969,1833920,342534,6366203,707052,751075,541621,655046,2254966,3812250,8222
1705372,1731254,2092383,1610826,358521,6260794,716553,503796,477687,467690,1187815,1711337,6457
1329496,1499485,2033747,1562812,343351,6116911,712323,753783,534517,572794,1193302,875745,3060
1046552,1422959,1701557,1365364,354327,6529367,729723,761968,545695,598945,1520377,1672749,3476
1735508,1592944,1728116,1269729,124651,5616263,503218,728853,545958,604844,1596472,2590250,6935
1891905,1841279,2389087,1834973,445055,6443391,514608,518713,477721,591349,1525720,3093774,7358
1357497,1672142,2062482,1582941,353333,6249894,715227,738402,513548,515915,815121,888667,4521
1026890,1327093,1628858,1276710,339058,6124968,702660,743155,521919,571567,1555416,1720255,2968
1631636,1558091,1662607,1327956,125542,5613642,498660,756734,511295,567998,1494890,2345409,6075
1740667,1689257,2046819,1563509,356647,5435238,485873,285845,452984,503225,1531082,2533096,6348
1678771,1759115,2359629,1763077,447618,6619882,937668,993045,499514,543618,780260,1669555,4769
1062844,1437801,1598620,1517352,335833,6092909,690017,706920,493981,538164,1187682,894827,3226
1408425,1455406,1607255,976279,233190,5372290,707490,746140,509157,564733,1568056,2607683,4947
1698783,1574276,1994113,1527987,239898,5437727,277989,528398,441733,542101,1494264,2395156,5961
1714975,1648259,2040205,1561205,353504,5951674,704606,501018,443505,432244,1132516,1675218,6188
1369915,1479163,2320025,1967660,551441,7044084,1141962,1213283,587418,657721,1861535,878024,3058
1982922,1642750,2005877,1277062,125952,5406350,711943,966138,558179,607784,1790126,2997889,7227
1733939,1642280,1993770,1510066,289745,5292571,273211,362220,449508,556915,1498060,2450010,6476
1625363,1578528,1944331,1499312,340582,6119997,481251,502687,379600,473921,1122620,2342030,5723
1389071,1662984,2037252,1556524,353684,6053017,709702,733192,493087,486740,772967,903528,4795
1072277,1298813,1601626,1251076,339084,6054423,705132,745661,509217,566385,1552081,1731808,3084
2004745,1655080,1995554,1529995,241043,5314104,500133,758096,538643,593290,1821699,3080047,7233
1699135,1680319,2047187,1558184,348332,5959258,694866,496180,385194,428654,1159319,2536575,6422
1390866,1553345,1962506,1506993,339972,5974341,718376,756325,505612,503068,781558,876555,4027
1062962,1293502,1611619,1254243,345389,6171604,710072,736280,495566,552939,1458002,1627171,3411
1767478,1461419,1654627,1303193,128569,5679048,490686,733179,522718,570882,1538808,2523074,6321
1973966,1735613,2383569,1802653,359306,6103720,509171,522622,434843,536575,1849424,3118635,7120
1738450,1612365,2015803,1549386,349872,6002357,696041,715380,493220,489898,782969,899218,4930
1027065,1270042,1597545,1517267,339379,6052503,708210,749647,496956,561596,1530125,881650,3081
1532744,1678980,2109067,1356927,281009,6450856,942607,982581,575074,629157,1461628,2336181,5141
1752594,1652702,2028633,1513203,233874,5370020,272774,509871,439902,544077,1528646,2578606,6903
1977567,1713838,2327855,1747769,450299,6625625,938719,752831,515563,501642,1123848,1616161,5886
1044227,1286915,1635278,1541321,353221,6105016,720484,743691,480544,532905,1455897,898384,3261
1386675,1319330,1217522,991034,331571,6683265,909583,963963,561312,619195,1898551,3312953,4602
1714533,1592959,2000930,1537054,235714,4849895,274910,531056,494704,541089,1470729,2335972,6291
1750933,1596529,2014430,1543834,348708,5957670,676808,503757,384454,444932,1135385,2525769,6412
1333195,1639494,1986902,1527902,332690,6112897,700326,736031,531100,520060,779287,863201,4369
1430238,1241974,1601232,1252819,355123,6621788,952619,982295,525859,582815,1801313,2407193,4746
1722237,1637706,1996672,1512169,232975,4785388,274274,510878,491794,551296,1535042,2550769,6421
1628941,1676335,2032301,1584781,355643,6291987,735953,522683,430360,464507,1189077,2387982,5758
1377596,1683696,2091682,1607630,359442,6263179,722843,744162,510865,562221,789742,873311,3231
1016437,1342081,1636057,1565278,340008,6244672,714447,755804,528467,574875,1539508,883327,3110
1801655,1747815,2112244,1358029,195334,5660460,708448,975626,603559,661783,1873038,3100010,6519
1719174,1796198,2103316,1591146,345091,6136874,484992,285325,454095,546172,1590572,2565756,6652
1604547,1689090,2003798,1542021,349312,6157786,726196,755470,526451,527631,801835,870971,4452
1079212,1560633,1747410,1661046,355578,6329738,718174,741936,576279,633191,1580857,920269,3235
1732941,1700502,1688946,1085036,130874,5687337,709968,751090,572204,615565,1616813,2565377,6279
1951563,1963210,2450641,1884225,455516,6375309,475503,401632,498872,612721,1762943,3051497,7536
1791353,1834237,2139704,1660899,352934,6226513,703012,728781,570353,571128,871244,912179,4876
1018347,1542908,2051587,1577357,342688,6413759,725138,756906,546662,600329,1208286,887049,3164
1339094,1543743,1657081,1335738,346906,6929429,946655,971175,586131,634738,1499200,2408312,4457
1707573,1720298,2088430,1600962,234726,5186498,277369,515472,549962,595920,1577888,2551606,6648
1924918,1828097,2453417,1873233,471205,7080365,963661,760219,472417,522378,1180914,2381266,5999
1062982,1575381,1899928,1625493,356600,6313595,710887,730019,536897,586965,1178883,919439,3322
1359465,1350715,1258350,1059962,233637,6341092,715145,755296,546335,591265,1589994,2526885,4781
1634999,1738982,2086698,1621382,241364,5032748,269185,507508,538490,592922,1503633,2329739,6280
1714374,1721048,2080700,1576384,346467,6132953,694965,506223,425532,467071,1172954,2545879,6561
1650289,1705653,2036398,1586308,348578,6331358,725556,757255,544994,543668,819998,870205,4540
1360854,1407300,1675693,1586848,354610,6933792,935308,961426,583480,648006,1863308,1669001,4569
1678711,1682480,2043672,1295980,221437,5061869,496416,545763,524656,575820,1573738,2572992,6194
1669175,1734875,2096871,1633573,358770,6415536,507113,283131,438959,531509,1542744,2369276,6206
1727017,1758340,2107642,1637321,346753,6326442,690450,718106,556934,548976,847435,926362,5066
1023064,1316813,1674653,1576149,347758,6245073,732013,770002,537416,594667,1610314,877752,3100
1970564,1700751,2092535,1327674,243361,5662689,729994,756599,583797,628957,1851408,3140583,7575
1685245,1673510,2025851,1542457,342592,6209821,484172,505576,417238,514079,1181545,2532546,6246
1314881,1445835,1944831,1543154,443752,6661350,705669,746706,537222,626325,1926372,2417896,4032
1611216,1556968,1708281,1334659,232353,6303111,886826,948699,607211,666115,1827518,2232474,5938
