cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1693473,1589736,1758723,1112013,127113,5829978,702204,722848,566253,608061,1573750,2483166,6779
1679399,1838174,2085776,1615787,344396,5723599,272683,284071,512806,625193,1621632,2574038,6340
1678830,1742214,2094435,1622561,364443,6411371,736810,766381,485105,467713,836565,1674455,6169
1399039,1776145,2145826,1875372,463428,6979709,922056,961652,620175,675580,1230139,912078,3388
1370373,1495441,1590230,1114897,240432,6216104,737547,771316,576001,639764,1626110,2495258,4568
1701690,1717492,2125164,1635443,244596,5256089,273856,517829,534841,590198,1548440,2503806,6405
1710921,1831611,2090282,1602038,340865,6479320,699179,523483,480295,507141,1243393,2559566,6337
1315953,1710167,2089320,1625467,357034,6610674,726010,755958,541476,586238,808493,870164,3411
1406125,1499941,1679912,1324418,358625,6301401,928704,961099,563659,613085,1881398,2551729,4772
1652262,1627072,2043145,1566438,236823,5653308,271504,525195,466479,581730,1570673,2524636,6284
1667941,1709074,2122087,1603647,360870,6502683,739796,530504,437878,445222,1152691,1761137,6386
1343034,1679515,2056570,1551112,338558,6234318,679799,708952,525594,575408,802601,899926,3161
1031976,1311864,1293728,1313006,350948,6317450,722349,751578,537431,588558,1555171,1670757,3194
1997461,1933039,2505283,1882664,354016,6559118,700319,956043,589558,700328,2204590,3251990,7736
1690725,1677106,2069511,1572918,349613,6322418,718538,517309,468686,449113,1208767,1808296,6528
1365926,1541150,2073747,1591775,359867,6413672,733322,769131,532763,585504,1163994,888134,3395
1353615,1344728,1317528,1353913,242061,6339434,711240,738404,534639,583929,1572836,1764308,5112
1630498,1661061,2025908,1309297,154681,5266655,499046,669361,537003,591127,1533229,2426410,6173
1691350,1711086,2114776,1611319,361459,5772870,267484,278555,477046,576737,1514074,2484313,6570
1766465,1935480,2512598,1888090,456862,7133457,921556,975531,558317,548915,850313,1761263,6514
1078501,1353666,1681469,1328653,358226,6516046,735849,767269,534031,583261,1541749,1676067,3266
1680063,1495567,1692646,1344958,124548,5796734,489753,734678,532717,587464,1556068,2539756,6430
1654710,1638213,2010630,1547781,345202,5666565,493758,284351,464929,507308,1562253,2560093,6471
1581599,1715867,2034034,1567010,343027,6459323,699650,729700,472596,446789,796581,1636711,5757
1022976,1565043,2102239,1605660,460728,6982454,905414,944310,598752,658348,1549010,1666733,3108
1658023,1511543,1678962,1316687,123207,5731391,504151,760115,549858,595113,1581947,2495574,6392
1688945,1712372,2092641,1612963,361539,5851820,505006,282850,468109,516110,1515142,2471333,6413
4853815,1751652,5398542,3846239,863250,10798366,1668060,1855940,492776,582618,3882737,8530526,7031
1341118,1657537,2035552,1822750,359064,6372595,734033,1003267,587791,636716,1538994,1669998,4474
1701790,1563276,1945969,1339596,242700,6081326,714261,963448,579440,644485,1906406,3345849,6479
1650118,1854528,2373585,1807201,429821,6462477,665195,473987,562963,601487,1739152,2512537,6189
1647501,1759929,2107322,1628861,357973,6573272,727250,758481,495230,545005,827529,1646331,4610
1090282,1488428,1703408,1596139,356884,6435483,716144,746955,521240,573776,1195491,906124,3275
1312985,1513559,1686846,1070536,237913,5710547,734208,767699,541735,599776,1578665,2489829,4675
1726862,1657961,2109543,1618466,241822,5756562,270933,519059,460853,566860,1521801,2478240,6362
2005601,1878643,2467008,1830061,456989,6849701,920100,738084,481139,519019,1193578,1868238,6565
1057101,1500739,1674018,1595670,349695,6488702,715284,748057,547400,599594,1172010,883757,3178
1361994,1534284,1686513,1064479,242511,5590828,705108,727748,535586,584469,1536981,2530156,5011
1630057,1650204,2044662,1592210,234569,5831338,272222,522858,470126,582634,1593029,2572746,6513
1651828,1727435,2104461,1625013,360668,6486665,734785,525072,478468,459009,1161453,1635768,6133
1376164,1492427,2089660,1845511,470177,6828479,923090,962731,564334,635491,1555676,887496,3341
1319481,1331186,1285777,1103542,240145,6323790,730956,762463,530370,586650,1564648,2377585,4556
1649768,1728701,2072845,1358216,237913,5110037,459818,478893,542828,594513,1493807,2364379,6483
1655646,1722327,2070349,1583639,346571,6507097,493387,520374,432795,542931,1223723,2613767,6556
1389194,1816977,2144400,1675478,363623,6656917,739568,771570,598227,568434,845345,883012,4829
1309822,1331466,1677257,1309260,355672,6758415,923219,961409,572559,628898,1915498,2558756,4704
1602033,1717800,2050140,1570963,235694,5071350,271085,524315,552582,602875,1582596,2508065,6151
1988477,1917061,2492369,1883517,472740,7185465,938199,748821,481541,543128,1167161,2441833,5987
1332679,1728258,2052584,1563367,332968,6263615,671672,701675,539545,530657,809356,880695,4696
1047322,1506322,1700484,1623505,365632,6607442,738295,766251,548057,605933,1205320,910384,3263
1632849,1767668,2088409,1327313,244105,5565525,715434,964499,587096,640972,1898455,3356896,6137
1688354,1628402,2027650,1565652,347916,6223910,496009,281230,420483,521998,1586495,2583332,6332
1642749,1750415,2085643,1605759,360854,6448644,735240,767454,534866,522353,795299,880970,4676
1040195,1288857,1684515,1571170,351235,6265141,704063,734716,522672,574648,1565934,875934,3245
1420709,1538566,1670374,1067697,170858,5704322,708069,737184,542241,587538,1541947,2382605,4775
1671003,1750590,2104498,1626372,234506,5732462,266860,513880,474699,592429,1504450,2425653,6403
1968289,1880280,2451578,1811153,457263,6780654,924824,748082,537268,523034,1194346,1722648,6185
1017800,1537659,2075117,1611993,362104,6369559,734726,764885,537892,579196,1164579,866993,3121
1333608,1336205,1283115,1057182,240243,6184901,703376,731451,526321,579332,1551573,2588522,4882
1659685,1652287,2035731,1558394,236039,4895698,266728,522446,532148,575956,1565974,2508744,6190
1716154,1730886,2121282,1626488,361851,6469623,689623,516963,410783,512286,1178429,2495035,6574
1390363,1670728,2503220,1862216,450046,7122116,901484,951044,579256,577658,1181376,908975,5162
1367598,1372716,1333814,1087937,237856,6538291,727247,756822,563982,617401,1575754,2433660,4906
2041597,1930315,2501252,1891869,353212,5635190,478994,510374,538261,587258,1902754,3288552,7983
1653002,1659105,2052673,1580607,347201,6365522,717525,521988,421208,456337,1200952,2562301,6254
1693577,1801596,2148234,1651199,362795,6475774,737869,767959,560843,535630,833252,899764,4976
1022670,1459999,1692053,1589217,467268,7066167,926406,965470,584280,647484,1898712,1747935,3302
1616288,1718881,2059929,1342208,124372,5020436,486373,746784,550470,599798,1559347,2440921,6372
1700183,1759279,2125083,1618415,362225,6486427,498713,281777,420935,533444,1551446,2489483,6517
1707140,1724751,2062600,1577258,347567,6407663,712318,751364,569508,554412,861392,928664,4901
1033839,1360186,1688185,1608518,360734,6529105,731483,765067,549006,592491,1536978,871932,3240
1687740,1512977,1686574,1059056,122315,5540606,708143,735475,520579,567457,1539439,2574135,6545
1932668,1825486,2370950,1778616,429107,6302855,463882,325891,464243,567692,1859785,3257333,7674
1608366,1730666,2044888,1573143,353113,6323561,717078,735813,454718,441774,799999,1624115,6239
1013976,1494485,2046721,1558721,345713,6260857,703200,740936,532926,576901,1176998,872512,3204
1348119,1347113,1294628,1059582,241406,6398403,735070,766740,544391,597594,1549422,2416463,4663
1668146,1644003,2054852,1570007,243341,4903832,266512,506883,502725,551520,1517478,2527695,6316
1973361,1869909,2431601,1829647,457156,7034853,946332,772666,480367,522293,1183651,2513218,6479
1337599,1686734,2442613,1857802,470247,7120938,948354,989500,582941,582201,1141634,880206,4578
1363234,1368052,1295973,1062195,238639,6290148,704608,734701,537199,590872,1566886,2616649,5003
1956944,1966344,2467522,1865931,345449,5277812,271387,513478,632084,691767,1977050,3254504,7829
1709914,1762466,2115482,1614318,357458,6395629,495260,278462,437456,538960,1554751,2498153,6400
1764725,1823779,2515856,1879968,461454,7139586,938543,996392,631829,632064,1255043,922050,4666
1409061,1348539,1281775,1317038,246579,6238559,735815,769824,522230,575917,1537877,1653401,4635
1761409,1794510,2098432,1345414,174896,4907989,491168,612282,531763,589883,1543718,2483910,6545
1708668,1688126,2044524,1572714,350960,6279318,506207,287729,403138,520252,1582266,2546989,6570
1769187,1714030,2065765,1577362,354379,6297748,718253,742341,500219,504245,811673,897659,4819
1435223,1365151,1654474,1580956,346024,6769879,915450,960244,575567,647564,1969248,1762768,4982
1703710,1682082,2012888,1290354,241200,4819216,504590,524919,518127,581845,1543723,2489382,6460
1805396,1716460,2094808,1589022,364515,5479685,493213,284018,479636,520298,1557811,2542458,6419
1681093,1616741,2004432,1533205,345867,6064615,720677,764430,451912,439440,788040,1708402,5673
1082296,1418039,2031347,1540787,360285,6136780,733746,764698,482839,523645,1117236,889395,3222
1435705,1273911,1244466,1005714,232297,6069166,695238,725118,489929,541716,1548789,2598127,5145
1983110,1705387,2328419,1750353,355024,5516308,499307,504386,474147,526246,1871483,3237686,7644
1794681,1620739,2047912,1580604,348031,6305721,700450,720696,454575,497354,819487,1707439,5196
1064961,1419764,1619653,1522674,345923,6178936,708388,748739,506405,551023,1173372,875293,2983
1421924,1305848,1520850,1025485,242896,5996885,731785,763415,501611,549114,1515833,2422278,4812
2101475,1676782,2055784,1317804,128068,5627055,679665,920961,555195,620023,1866695,3321765,7860
1981660,1744144,2356964,1755317,452800,6749853,729817,523939,438070,471915,1507087,2454332,7680
1393386,1447597,2030673,1553342,355484,6450847,723333,743536,482254,531699,1118447,909897,3327
1415484,1211360,1238858,1286270,235741,6241958,708879,746158,506899,557347,1574303,1759179,4936
1690768,1592019,2027198,1290541,242296,5043722,503192,525101,513800,555737,1518304,2422293,6070
1706632,1592640,2034262,1567539,360972,6274076,491481,493783,389044,483958,1188206,2507501,6461
1656896,1563610,2307253,1731499,432086,6696693,889794,941867,557649,566205,1174277,860568,4514
1423717,1278076,1254278,1289764,243933,6195750,735153,764183,482638,524927,1458496,1636532,4802
1751444,1400900,1635545,1267344,123287,5364014,482694,730059,489166,543488,1545518,2615589,6865
1684197,1568045,1967421,1501455,349213,5245848,499511,283320,434912,485768,1484088,2453350,6201
1713858,1600538,2030563,1535508,359065,6096464,724494,747407,415365,464457,751033,1689645,5003
1047130,1429941,1614190,1521252,456100,6620510,929622,983899,549353,611238,1540956,1731641,3025
1307676,1418560,1994711,1529078,335872,6098210,664655,691446,481264,545148,1143824,892704,3301
1370027,1224942,1253714,1284898,235357,6148357,715876,754044,512182,565234,1535147,1695060,4955
1727715,1602624,2049379,1285666,240888,4990755,506937,525668,478669,535512,1468081,2413100,6418
1768094,1574537,2043552,1547274,345349,5529817,485367,281417,437561,482675,1549902,2600912,6624
1986213,1772784,2417609,1834316,470795,6978307,953692,768373,447994,487554,1129308,2371596,5926
1074339,1374299,1600817,1504962,474190,6624754,930842,953981,519671,571531,1481193,1720865,3263
1716624,1411199,1833546,1295086,125573,5522575,495230,760908,483707,541469,1557878,2580060,6456
1717342,1604340,2031892,1557243,357202,5571223,495137,287318,444550,482606,1480016,2431875,6578
1788312,1534308,2008077,1492504,347686,6006392,695567,726202,427625,475368,763078,1758818,5203
1038625,1384127,1597828,1510607,350882,6128782,732011,763253,489156,549302,1150610,864201,3044
1766489,1685566,2086539,1341653,242260,5654009,734060,990795,579655,635162,1874711,3265094,6372
1723537,1590464,2012972,1520920,346436,6138662,486366,279431,384793,488563,1535729,2610357,6516
1667750,1556329,2001266,1534328,358512,6225044,731298,764566,438988,484011,757430,1039462,4784
1102482,1436118,1657697,1571398,351883,6241513,697574,718119,500839,552790,1130971,897914,3404
1381346,1446845,1625866,1047655,234712,5619805,711360,752845,517688,562484,1552260,2556982,4913
1947578,1884825,2470878,1854283,359759,6419820,502781,525003,487290,594923,1881051,3164319,7597
1679784,1635277,2058810,1549983,354581,6246489,706978,737008,505934,499922,804053,891610,4897
1012788,1343946,1677556,1574853,352526,6419149,735937,767657,525060,579601,1559701,850132,2954
1404472,1374632,1321520,1182179,245650,6555627,720501,741688,524729,578702,1527816,2423047,4941
1974701,1843468,2395029,1541924,337464,5599765,706904,749975,540637,588217,1559983,3377285,7659
1654116,1710781,2095247,1632946,361558,6487736,501085,521235,413666,520596,1174933,2385221,6159
1711640,1816970,2848498,2090596,581849,6614399,923539,961519,613966,616346,1530331,1678515,6226
1391705,1198106,1238240,1020893,236656,6146092,729602,765244,488624,539665,1537939,2498313,4489
1761455,1524117,2061828,1553044,243164,4979852,277310,525428,469951,513448,1467600,2468084,6587
1741542,1578782,2029498,1518593,346979,6030251,696123,512765,385996,434215,1158732,2601272,6670
1373937,1531412,1944308,1504856,333851,6118339,687684,719474,484620,481072,757582,870665,4321
1065764,1467627,1656203,1561064,479496,6697482,935045,960819,546781,606866,1506811,1718269,3269
1682564,1569676,1964569,1242014,124934,4818874,488597,755416,487593,536128,1518969,2503217,6177
1720024,1571737,2014155,1537743,356709,6236517,502093,282510,387603,482527,1457569,2372515,5961
1715106,1644839,2074726,1541848,351668,6162144,706148,736740,482309,481428,762797,880782,4978
1026483,1229092,1591801,1492282,354047,6125794,733635,765802,465589,517265,1466642,855439,2978
1800826,1626991,2052349,1279846,189392,5519244,693483,947043,525125,597298,1792696,3170648,6675
1689823,1596920,2008671,1505545,342453,6083830,488736,282167,372755,482775,1515954,2577783,6462
1649776,1612068,2021748,1544685,356867,6280814,723860,755118,500311,486757,757790,862423,4728
1090738,1341417,2024030,1528169,354128,5984705,701985,732798,468437,523500,1132057,878393,3308
1432733,1272532,1285851,1063482,239453,6496938,738456,772602,536780,593203,1589880,2542869,4860
1996660,1739085,2418232,1799839,344941,5619210,394731,520378,477399,583569,1776471,3132541,7874
1727156,1590512,2026537,1525216,346446,6135033,706920,742775,435315,414784,763147,1744167,6464
1329340,1430041,2013698,1501351,345336,6737429,872796,910186,532263,602501,1395574,1426650,4274
1391782,1270382,1238407,1007496,239605,6132082,709165,729829,479526,542611,1483662,2498363,4692
1737552,1573836,2003782,1520866,237426,4911916,275065,523643,477092,527607,1531933,2608028,6513
1693605,1577995,2012229,1557325,360148,6384889,734901,524012,388329,424384,1132604,2387229,6319
1711008,1787167,2428967,1770431,459426,6655046,913621,951453,532717,539216,1021766,879924,4870
1037525,1210522,1232637,1255261,354820,6086112,728955,761441,486989,536350,1495603,1662801,3106
1715554,1633919,2054994,1283411,124122,4869234,485936,734834,488269,548492,1475233,2465119,6444
1706887,1556762,1993331,1496911,345573,6086088,489053,283042,373782,480717,1538360,2623757,6448
1660755,1608863,2025095,1549341,360564,6103556,732623,765988,500832,478377,763269,874374,4648
1403195,1182359,1589923,1509830,352391,6576403,918219,951950,525077,588566,1855078,1734628,4863
1662139,1564672,1994389,1281135,226471,4879196,499634,545644,504031,554215,1553234,2509222,5947
1679579,1576911,2025538,1532964,356214,6086834,493205,287177,371039,459940,1425263,2368537,6174
1710990,1570837,1988513,1505134,337091,6166360,688637,727774,420358,405712,750237,1688798,6682
1066110,1425897,2014506,1542249,361220,6183795,735451,763331,485377,550355,1119457,883751,3322
1762558,1451248,1662845,1282760,241390,6201332,717321,968783,538530,599507,1862932,3401593,6865
1670386,1567208,1971892,1511024,345790,5390908,493310,281971,437225,480756,1533903,2536565,6227
3001857,2080268,3783020,3487273,1181567,11876454,2356523,2460235,814067,721779,1740369,1746754,10277
1058728,1387512,1901036,1494977,332890,6041451,664071,692723,476597,533875,1089606,891656,3260
1369511,1237634,1235807,1014598,239262,6210208,733783,766765,514903,559939,1542253,2502296,4567
1730270,1606141,2059792,1566811,243097,4931276,269591,514604,481860,532540,1458911,2470938,6576
1984570,1706367,2335100,1726207,446778,6631004,697527,509927,428164,479691,1528829,2552977,7696
