cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
377600,529133,546174,339307,15417,225821,28824,674211,81710,95725,515682,991460,795
334160,54977,483473,287927,14066,207388,26132,640344,4184,22433,450298,907446,1001
492240,85423,712670,427232,157782,374737,48824,1174813,8300,42957,651141,1314485,1573
324080,51142,468677,279819,167870,201757,25666,0,3303,20886,436454,874238,1014
318640,49659,461009,272503,169840,201497,26558,0,1871,14938,435257,883393,666
326800,52205,472581,282380,169000,192572,26121,0,2653,21529,439851,881962,1002
335040,53699,484619,289466,173505,221169,29547,0,2432,23936,449118,903478,1054
471360,71692,682019,406500,246531,237222,29454,0,2762,22895,641928,1277886,1526
458960,76802,664278,398519,236819,450501,33063,0,15536,29874,617833,1233814,1217
352400,62143,509647,305862,177592,572475,42864,0,0,38906,459543,931239,1086
332720,54132,481400,286120,173264,472124,29051,0,0,23410,446514,900821,1021
325760,51488,471301,280935,169876,430627,22028,0,0,19268,441372,880876,973
475200,71838,687866,409058,249730,599866,29216,0,0,23374,648340,1293062,1448
316640,50277,457915,270806,167921,348929,25474,0,0,17906,429235,872406,681
329200,57279,476444,285454,168901,458604,323738,0,0,42871,441502,884912,995
325280,54572,470864,281556,167957,449312,328350,0,0,0,438177,874750,993
317040,49401,458979,273639,165753,415685,324272,0,0,0,430396,858311,970
320560,49924,463599,276266,166660,426604,326275,0,0,0,432847,867106,998
505920,83145,732638,438022,259418,769255,506372,0,0,0,671293,1353872,1579
324160,52259,468763,280136,167882,445775,328191,0,0,0,435904,873439,973
324560,51128,469434,280365,168110,452269,328721,629940,0,0,50528,874752,998
316560,48884,457972,272655,165617,418680,323986,525227,0,0,30122,858093,991
317840,51221,460081,274633,165701,426318,324160,524137,0,0,30659,858927,973
491760,78848,711915,424569,254506,698101,497706,1018281,0,0,56478,1327183,1552
465360,72456,673358,401919,244109,541380,478659,686508,0,0,41761,1264929,1167
365520,74441,529061,320212,182195,621108,355119,1144752,0,0,65787,957714,1154
340240,59499,492289,295113,175342,471170,343118,644239,0,0,49878,915443,1032
307200,51053,444580,261968,162798,422489,318540,513501,999,0,31531,583755,974
483200,74600,699169,414200,255652,538726,500269,610636,3167,0,50035,108793,1175
321280,51553,465080,278119,166609,441732,326181,340012,2598,0,0,70970,1039
325680,52010,471250,281982,168010,461614,328466,342478,3295,0,0,86589,1064
330800,51355,478559,286034,171436,453855,335180,349446,2184,0,0,84765,1051
316720,49653,458080,273064,165685,419365,324118,337821,2985,0,0,69221,987
462160,78927,668565,397428,242525,548181,474461,494537,5386,26600,0,107771,464
326720,52316,472906,283183,168343,465958,329090,343093,2833,21024,0,87417,225
362560,67129,525071,317325,180544,617499,352403,367871,9932,44084,0,152444,396
322720,50997,466383,278383,168867,408254,330355,344328,3545,19078,0,68054,171
309200,47710,447138,263450,165613,297880,323975,337672,999,14501,0,65259,166
324080,52266,469042,279873,167958,448713,328359,342369,2494,20818,0,85282,220
204160,100154,905265,537935,328653,754832,643099,670237,7687,36206,0,140318,354
52254,55181,485191,290990,171184,499730,334727,349084,2698,25587,0,101036,267
48037,77838,686116,412474,244675,648283,479919,500143,9029,28784,0,94922,231
69994,62070,508390,303278,180833,471703,352957,368305,4164,30443,0,138779,363
42180,50830,475025,282542,171218,446652,334777,349059,1740,19861,0,85922,202
50491,76971,687955,408360,250122,606779,489667,510306,2852,22967,892593,96361,236
667101,1087222,1222554,334452,181638,637226,596417,621985,418791,450229,1416960,1139897,1915
36646,12141,461092,273338,168989,337738,330632,344604,1029,14643,677483,68051,183
39298,17051,476445,285797,169857,444548,332588,346687,2606,18225,683023,70657,189
51782,17297,488654,292531,173399,478038,338911,353478,2513,23897,940899,92041,272
47669,14656,682221,407055,246478,608894,482373,502692,4887,26093,879534,0,232
130712,882068,425014,342397,184503,494318,365711,384459,39596,27315,899577,0,287
52230,18263,75937,292308,177443,399807,347107,362012,2930,23809,994642,610121,298
65703,21264,95509,62895,178735,543880,349019,364138,3502,32014,1207666,2418848,370
43280,14454,63052,41283,168216,463050,328935,342995,1997,17106,814453,1625765,215
37393,13091,59181,39103,170275,444362,333515,347660,2871,13481,699105,1396208,0
0,22468,94163,61879,251682,647918,492380,513282,2331,18353,1158010,2322111,0
0,14354,60956,40047,168216,440283,328850,342846,713,11344,805825,1609180,0
314393,10814,54627,35594,158605,432682,312320,325560,1506,11893,640998,1277425,540
916739,70792,692091,63215,22161,617246,485215,505944,13523,28173,1245868,2461392,2296
875248,60262,507490,59807,21351,292936,348623,363751,4219,15866,1204310,2404857,2306
764737,75937,689594,48728,16897,251312,495165,516044,3652,18082,1058373,2138629,1599
551348,52343,474736,40807,12320,196107,332948,347046,3068,13722,759236,1515450,1633
484175,48192,459900,34492,11707,176457,324279,338015,1359,11386,666542,1328059,1462
552676,54107,456569,108959,14104,211390,291868,329828,2629,13100,755653,1505382,1684
479084,46556,457252,271249,12164,180165,22705,338172,338,10564,661471,1319960,1456
827879,74985,705480,420035,20536,290008,38241,518705,2123,17897,1141516,2278713,2386
487018,51301,464099,277316,11765,175168,21930,339567,2684,13329,669122,1331855,1477
505799,50733,473038,282194,13803,210891,26582,346939,2120,12242,697196,1391616,1498
1077597,68220,528405,318717,25913,368832,48686,372883,4970,17365,1484144,2966565,2976
561778,54509,454009,268740,75300,206161,26515,295497,182,9741,630894,1582747,1066
708426,102589,948044,288715,170885,247773,31075,33071,1811,12839,442917,1949693,2031
633541,93327,916997,405132,246550,249830,29447,31434,2809,17896,639548,1736461,1874
485471,77005,702491,279692,166712,185785,22678,24208,4045,14098,434842,1324245,1495
666401,94475,963707,284814,170510,241813,31114,33129,887,11667,441108,1837547,1969
632643,92883,915396,405988,247302,241447,29650,31645,4715,18134,639727,1743760,1430
1000600,151930,1448564,416468,203481,451061,129927,145508,86812,88923,600679,2732838,3046
813646,123898,1177552,685357,256274,634611,33919,36039,1040,19477,658941,1344939,2275
504640,71150,730073,426166,173285,440023,26678,28355,6843,13442,443433,901376,1533
564955,85899,817445,475828,171971,338499,25739,27455,1330,11518,434735,897691,1032
565285,84015,817830,484150,168040,427782,26410,28205,2349,13041,435090,876179,1586
479301,68436,693601,411438,165780,416894,22465,23983,2582,12003,430569,861914,1410
725396,108852,1049710,623620,249255,625527,419902,36987,1491,11873,646423,1294225,2151
476078,72706,688891,409709,166054,430717,324948,253107,1979,3982,331321,863954,1472
577563,83384,835760,490617,169017,362527,330630,344635,6491,9176,47675,884608,1221
673313,99305,974384,578732,173620,476244,339231,353777,2298,4755,43380,907635,1993
877153,196870,1612902,961917,191341,626704,347477,362716,2842,6911,66533,935730,2547
322960,69558,708132,419936,260728,410113,330697,344698,1128,3111,31926,876137,953
601120,391527,1104784,611536,352725,730818,533709,559341,191053,178778,323959,1425808,1973
320720,95692,833969,499652,299759,476912,316362,329856,1831,5043,38529,520360,1019
478960,112030,1075515,636428,398847,557713,493407,514207,4784,5064,48199,110482,1204
323360,83153,823476,487691,303085,438727,328360,342340,2056,3921,37219,84354,1007
477840,127047,1077577,647017,388189,619855,480943,501225,11311,4929,47448,107828,1337
497840,164037,1594441,942824,586716,699024,501835,523401,3009,6097,63826,145911,1521
330880,88509,882333,520734,326656,463695,336480,350838,2117,4820,41940,91020,1046
313600,87330,795923,471445,290949,465895,316290,329805,2125,10608,37290,85796,769
316560,71046,695293,411655,256162,415590,324312,338042,1286,11435,31880,73349,191
318400,72002,700275,415640,256722,426003,324416,338146,2829,13316,32682,72903,177
463280,93415,908730,534516,339314,496885,484601,504942,2372,16409,42378,93626,250
331680,103960,980301,582579,358743,477799,332901,347151,2975,13974,42102,96904,261
327600,86338,853122,505830,313161,465919,330405,344507,2698,13502,43093,96648,274
209260,95696,887648,526641,324660,488061,346438,364370,39447,50544,169211,261149,358
63585,150364,1288522,765172,474491,535994,348755,363881,5813,17333,57017,125736,349
58836,64379,570061,678684,419799,729697,343917,358745,2669,13923,49372,115332,327
49834,73089,682177,547192,338367,729196,484071,504496,2345,17546,42511,98305,254
45351,52378,479190,499350,309176,658192,334912,349196,2512,12989,37445,85137,213
41009,51238,468173,494891,305677,654743,328255,342237,2208,12486,35432,82388,216
37556,30294,470705,429293,264828,562450,332189,346323,1136,11408,434219,74956,201
48903,16026,476522,565980,351992,751151,332303,346563,1729,12309,440672,98222,273
80497,31556,915539,916630,567623,1144620,645199,672537,5666,25458,853895,153207,388
483535,517799,561479,55157,19379,279577,368223,386393,28726,40356,512182,1253916,1505
488829,67658,469983,31895,11749,166408,336708,350951,361,10579,442954,1356711,1405
508893,78149,683250,36806,12071,193709,331651,345667,2132,11200,434910,1423890,986
561498,82646,812611,283890,14605,228886,29720,349881,2392,11634,441765,1573402,1235
627061,89778,906948,404470,217773,247399,30328,340618,1572,16166,640455,1725390,1936
655004,97977,947435,285700,169199,216099,27782,29541,3648,14208,440329,1797297,1940
660096,109378,955152,288372,170619,229878,30180,32103,5392,16008,444458,1811650,1804
477016,71560,690322,267728,165711,167833,21622,23037,3101,12055,425356,1333026,1018
669181,96137,968078,290085,173021,231138,28858,30843,2999,13644,448895,1845359,1950
960683,141044,1389834,357950,177823,340052,45419,48315,3228,14592,461149,1730504,2671
785084,121334,1135814,673185,244807,582651,38228,40737,1132,18294,634300,1275808,2277
477127,69287,690483,408473,165788,395421,22420,23863,1070,11162,428379,860420,1346
477971,76831,691642,408222,166664,348939,22484,23929,794,12084,429400,870262,1051
566700,83409,819903,485717,168078,431950,26807,28601,2090,12330,435730,878340,1599
629570,90668,910655,539761,172040,457505,27391,29111,1322,12198,446439,896672,1869
926509,138523,1340513,797326,322406,840504,106430,47834,11787,27893,844174,1681659,2815
843987,124554,1221576,717688,180838,419829,352952,40333,1134,4414,460754,942956,1500
687095,113414,994101,587397,173389,479224,338816,31182,4425,6987,448150,905307,1995
572145,92840,827719,487093,172191,478343,336919,28719,3059,5622,442331,896232,1739
482290,70657,697746,411746,169025,420111,330701,24179,716,2859,434347,875680,1457
715350,104263,1035088,613253,248608,612603,486326,35620,1239,4377,644044,1289440,2193
501779,80753,726083,426759,163799,338490,320806,180847,3159,5428,366160,852624,1046
480736,68050,695568,412607,165810,425428,324376,338114,1992,4062,32912,861197,1501
665093,98343,962156,570323,170414,477309,332934,347211,592,3234,43102,889384,1985
485547,81862,702526,419871,166609,430270,326161,340086,3231,5229,32494,867665,1486
688188,100247,996056,591251,171382,498085,335107,349477,2554,5258,49175,896169,2103
1084205,160220,1569262,929401,257369,715078,502577,524152,1354,5522,66029,1341915,3019
482518,71737,697982,414354,169405,411644,331528,345677,1002,3432,33583,709633,1340
566413,82141,819561,486110,168090,455737,328647,342660,2019,5171,38259,88866,1667
476750,71255,689764,409629,165830,415169,324446,338175,2303,4662,31264,73184,1456
710745,106439,1028401,602047,252182,425982,493658,514413,3674,4512,46571,103716,1177
794651,114787,1149475,679246,251679,616227,493125,513982,3865,10597,61801,129498,2152
627773,90963,908053,540102,243883,553514,478171,498240,3401,3623,40454,90912,1629
931476,145854,1464988,869493,187308,597869,356461,372095,2897,11346,66007,151701,2223
349200,12703,56416,37130,12384,364158,347739,364667,28015,36908,572678,1120595,923
317680,13030,61154,39793,13880,356442,328417,342327,1567,11099,792338,1599330,1156
474640,19029,74964,48962,17314,601703,486239,506809,2357,16996,1003658,2003614,2137
329040,12457,59916,38642,13556,438130,334570,348773,2494,12997,698828,1390173,1485
323840,13757,61639,40011,13865,446738,328328,342341,1783,12497,792720,1582338,1714
310160,9975,50254,32389,11701,307276,324787,338457,1914,10817,686580,1388031,917
505888,19686,120167,46891,16437,491435,320908,334726,4099,14791,889369,1765718,1854
630295,68732,676467,43604,15555,228635,482342,502661,509,15420,869683,1736715,1934
977321,66993,516328,63980,22730,322392,351381,366681,6587,18281,1342493,2687018,2563
661398,56118,482926,45221,16654,237154,334747,349109,2406,13149,907849,1810952,1900
478850,45215,455723,33491,11954,172304,330703,344630,984,10261,667834,1353909,917
576334,51284,477555,41314,14329,214408,334874,349157,1621,12365,794841,1588392,1649
463140,49774,443185,119178,11588,170189,289257,325098,1404,11747,635939,1264251,1431
655725,77394,687467,410344,19941,292194,39445,506749,4671,19410,904471,1803074,1963
555595,397634,533993,329344,16376,250163,30304,373194,27604,38711,756272,1471790,1513
1013650,132574,717523,432742,24481,345030,45824,512153,7373,23572,720152,2735907,3192
658854,99907,478770,286327,16448,243449,30656,346919,2723,13676,441428,1813845,1831
583089,87849,475121,282628,13920,201863,25866,348880,2819,13074,442247,1614165,1689
630088,96568,670260,398462,199478,223299,28206,377549,2283,17460,629970,1732015,1872
591773,85215,472951,280607,172197,232506,29484,31329,3186,12343,441982,1664800,1147
480437,69675,457493,272211,165743,172615,21965,23466,1381,11332,429171,1319898,1339
573142,87210,474120,283421,168830,208871,26390,28186,3075,13629,440136,1569431,1701
580156,84181,467519,278670,168151,198810,26528,28245,2052,12397,435596,1595888,1734
673640,102446,693811,413690,250721,258210,33098,35166,3855,19552,652242,1847059,2019
665541,100238,489338,292716,173872,414830,31212,33275,3584,13720,451799,1826358,1961
854895,132481,496926,297976,174703,536968,38470,40902,1683,14635,452832,2343584,2373
656831,94093,477910,285469,170263,473823,30658,32677,2027,12813,440572,1810637,1870
484007,72112,463409,276343,166694,426968,22415,23932,980,12695,432695,1327788,1438
485597,77908,464159,277596,166505,420986,21797,23241,585,13953,434482,1327236,1418
822353,122642,694457,412740,251903,572621,41473,44152,3351,18638,649460,2283486,1948
480498,70251,458209,272803,165658,418313,21544,23045,1112,11424,429819,1318421,1472
798430,122336,808339,402601,239820,613586,385680,376561,2776,12731,420274,2190700,2015
1025380,143489,1483518,311819,182393,587043,355559,371075,904,5094,63356,2818315,2937
491250,83260,710964,283560,169166,428526,331051,345070,4926,7127,37510,1343091,1401
6211539,3717831,9674562,3415168,2151715,8167573,4726026,5001589,344878,528631,6661295,15041842,19357
487341,77089,705092,278439,165747,447336,324259,337994,3734,5744,33899,1329819,1647
571453,85575,827014,281396,167878,455408,328204,342214,1880,4127,37127,1570441,1823
565567,95091,818728,273231,162042,458052,316813,330288,2113,3503,37058,1562404,1844
472186,72785,683236,264475,165688,310410,324150,337852,1687,2988,30306,0,967
892474,145436,1291487,471840,261819,746536,516525,540738,34054,64021,164978,0,2897
485555,73480,702326,278191,165770,445223,324267,338004,2644,3940,32939,0,1611
676245,103726,978556,348091,170258,492333,332709,346999,2494,3925,42543,109706,1990
994122,164408,1438613,858660,176929,570661,345014,360011,6173,6400,56522,132994,2756
478078,77081,691279,407332,159707,330152,312421,325640,1418,9376,29718,68267,617
567847,84363,821168,486692,167840,448797,328137,342146,2526,13116,37108,82637,0
635982,95101,920399,546581,247185,614590,484026,504440,2449,18054,40487,90776,0
719872,111075,1041565,616393,251542,532681,492174,512954,4965,18987,46177,104143,0
702897,107710,1016668,603077,173721,469896,339414,353933,2890,14000,41636,97151,0
645399,117720,933926,564515,240795,626077,472119,491924,12966,27045,40267,92949,0
972703,163953,1470555,873046,173181,603508,337448,352242,2269,15164,64732,152213,0
0,130908,1238774,733898,257139,668617,502882,524269,3436,19573,49867,114701,0
0,75668,697917,414890,166637,427104,326269,340070,2385,13152,31266,71053,0
0,69020,698501,409939,168961,317916,330540,344511,1479,10829,32650,68849,0
0,71575,698610,414524,165959,425647,324746,338527,1537,11895,34528,78057,0
0,99796,933346,555078,168902,483091,330435,344542,6707,17410,45947,93582,0
0,191793,1055952,627202,249275,627640,487734,508393,1996,18063,643750,112087,0
0,0,830771,492345,167913,442529,328277,342262,1678,12461,434841,81835,0
0,0,700244,413068,169938,327037,332744,346815,3195,12671,438419,73449,0
0,0,1481964,891206,191083,649101,377832,397412,44282,56713,535341,268040,0
0,0,900946,534844,169474,445364,331105,345336,2920,13648,439582,93546,0
0,0,828144,490936,168595,444011,329880,343955,2650,13213,438769,95922,0
0,0,94206,540645,246882,486496,483332,503635,3043,16339,633943,109871,0
0,0,0,0,167871,447324,328195,342177,1720,12175,435796,871484,0
60805,0,0,0,176992,423750,325068,338851,1678,12213,431309,864541,394
