cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1217587,1515779,2061249,1868604,453517,6817781,890934,916811,572496,630398,1522406,893739,3219
1655649,1494389,1678877,1086789,126473,5755053,713993,753386,539481,599068,1590994,2488803,6145
1676882,1682108,2099497,1634580,352630,5769005,268179,282086,473493,591090,1504824,2384065,6297
1697573,1754008,2129464,1618744,343517,6243208,694662,725052,482831,471495,813855,1721599,6437
1014201,1486159,2077673,1591649,347960,6308156,733974,768672,537276,590342,1177906,881338,3169
1675771,1537288,1759332,1267908,242199,6524174,750847,976854,593129,651482,1894525,3260300,6556
1761564,1723595,2139263,1638509,349436,5775361,275488,288010,487471,605538,1611791,2593889,6174
1706599,1699429,2111597,1632343,359008,6506825,736463,767871,491514,470135,815311,1612494,6119
1063864,1508713,2121700,1630217,354008,6382674,703591,724808,530963,586758,1172470,889584,3158
1371034,1344758,1313256,1109106,233338,6502006,707103,745595,559052,616027,1588317,2443364,4581
2320638,2025326,2909726,2166928,465329,6440100,718689,759647,570642,634145,1823028,3115345,7069
1736425,1751101,2152591,1635245,346063,6226773,697505,726327,469618,494255,803086,1738264,5510
1040761,1483580,2070661,1602805,345757,6308852,724054,757468,527417,591493,1182554,903295,3223
1369089,1367640,1310812,1091083,240259,6249154,730203,753230,521239,579276,1499683,2439136,4703
1731953,1703679,2116170,1624347,237000,5254357,273889,513406,543706,607809,1605782,2581499,6396
1648125,1758273,2096182,1645026,353410,6476787,724280,520613,443343,479415,1169929,2344569,5894
1382531,1686197,2124028,1912161,476553,6917626,937070,961357,581213,635523,1169140,880077,3161
1387893,1460179,1651448,1118492,232960,5891690,714114,756402,556645,607915,1586772,2491461,4728
1723081,1739968,2114222,1644401,222829,5230081,271342,515171,549289,595294,1478752,2278573,6296
1731622,1701484,2125809,1601684,348080,6203012,702716,513156,413001,451265,1182128,2584074,6372
1356353,1744216,2082408,1606214,343991,6264196,721425,754578,555583,603750,811833,881316,3078
1344404,1538995,1723234,1343551,348790,6306469,936131,961934,581830,650233,1860523,2413282,4790
1663438,1655663,2085086,1597237,234947,5731912,278123,522953,470193,584032,1572592,2584838,6182
1678180,2461163,5447071,3921684,1425356,11896742,2885082,2762486,865130,957852,2887565,2513014,6163
1754606,1644995,2003943,1518830,321122,5915897,653202,680340,439287,427570,773722,1703433,6464
1057252,1375180,1974918,1515931,349530,6007042,724962,754097,482737,531414,1138876,887971,3099
1728732,1503275,1669308,1308256,244051,5994369,718216,970475,552752,624355,1858772,3279039,6315
2074943,1731614,2312598,1720586,424218,5879185,660067,281962,443273,493248,1835818,3218801,7398
1684159,1552961,2005581,1555568,356739,6120965,726914,756526,434600,482090,776381,1635623,4671
1050164,1488607,1681122,1587849,357506,6151049,712035,737042,493667,551957,1126317,877361,3119
1397443,1275297,1481734,1039419,233118,5950176,716336,755931,498831,562835,1530535,2454037,4649
2033032,1727148,2430151,1820516,349790,5412702,490207,527266,490482,535382,1788756,3104979,7445
1818918,1671282,2069867,1556563,339453,5958210,685870,716091,460929,504267,803130,1738457,5008
1086911,1433286,1642069,1555050,352632,6066247,731330,761325,509018,565089,1154186,902981,3262
1449940,1408293,1623480,1023204,239479,5423125,706330,729369,494454,544804,1469034,2433810,4696
1743973,1636058,2028319,1538698,230172,5365087,269270,512250,451609,564788,1547831,2538730,6140
1719856,1549546,2001588,1531088,352333,6007004,724039,519509,393054,421848,1108810,1696664,5797
1423391,1599239,2030097,1829579,464100,6559524,917321,947874,538873,595438,1136557,884534,3168
1395950,1458446,1656656,1045154,234823,5455483,715206,758400,493575,551852,1558453,2524742,4768
1750389,1644582,2080506,1603728,241743,5439441,273692,521179,441652,553949,1458811,2400733,6361
1773384,1619636,2048694,1553485,335219,6049769,680586,495756,445766,429059,1156376,1689553,6738
1380782,1591139,2365943,1787344,456985,6677316,947078,986388,552896,619256,1127091,878600,3033
1691263,1456674,1666748,1281428,240625,6120283,922564,946153,535029,599124,1781346,2446338,5931
2071386,1703681,2317452,1741242,321864,6036342,439351,472114,432495,562465,1799557,3128462,7382
1726870,1598107,2048146,1574601,351692,6233005,718187,511408,442399,414041,1107840,1622975,6256
1431922,1467171,2100062,1614027,360034,6158633,714067,735403,501633,568009,1151566,928033,3356
1364407,1194531,1219222,1268090,228656,5953211,704641,746054,491190,541952,1522176,1684690,4608
2053727,1789661,2429142,1548733,352957,5430250,499208,521091,481703,596643,1780903,3111929,7437
1732162,1598331,2017259,1514484,340893,5980269,689252,713389,419282,410481,763835,1694863,6270
1286474,1377563,1966848,1529878,334446,6226456,697268,725649,490911,545219,1135783,871457,2947
1406615,1254712,1249160,1281611,238721,6086300,715856,738911,487806,537063,1439155,1649058,4478
1769443,1637896,2044449,1285250,236029,4738088,482711,508104,500096,564395,1549707,2601385,6503
2000423,1781487,2412994,1838059,461626,6818717,722125,755917,447133,493107,1133222,2344697,7381
1087104,1412615,2056870,1565279,357074,5912986,711888,734511,479548,539959,1139614,921982,3282
1365386,1223413,1209234,1013515,228204,5984808,705475,746395,477762,534547,1501989,2441490,4534
1699372,1561401,2001037,1384357,238221,4880179,361661,472464,493467,548858,1406398,2224108,6146
1767975,1647879,2085371,1572884,346409,6124603,485605,504937,391602,489749,1135756,2536822,6385
1388323,1602039,2019172,1557838,345385,6189356,724318,754883,508059,490352,770374,878210,4665
1458721,1331061,1708340,1344765,359507,6947056,954642,979462,574381,633596,1862031,2455817,4871
1780747,1747689,2091674,1596417,235103,4816437,272067,507871,530753,593895,1588287,2576309,6416
2012367,1691999,2347578,1764536,454736,5767763,498888,287034,461115,515575,1771990,2967517,7154
1783098,1596443,2056083,1587803,343945,6122565,684744,718292,441887,497681,785057,1121507,4888
1088177,1391766,1661488,1565117,350431,6224179,735601,767900,504603,555246,1157592,871200,2932
1763900,1618102,2050965,1298363,235489,5492956,714964,958236,536540,595886,1793864,3084119,6098
1762661,1624217,2054173,1545087,341305,6119210,483050,282587,380512,488081,1523566,2539239,6394
1691908,1585214,1998946,1546114,350144,6052335,724468,752879,491864,482865,770249,885941,4443
1731159,1546869,2437007,1577483,352206,6001147,1127598,1160093,597652,658235,2173033,2397354,6292
1610731,1438274,1641470,1024739,138235,5396887,695196,735365,497841,556061,1520573,2529674,5420
2046660,1767721,2412058,1823047,355357,6109728,501870,522378,443888,547540,1805291,3057395,7279
1762852,1638238,2088900,1601765,348310,6208436,693394,722918,512330,501611,795400,884692,4812
1060661,1284644,1658126,1568607,338274,6185455,708972,744780,514461,581092,1541110,882768,3114
1735839,1395144,1660789,1029497,126058,5456798,725053,750580,486091,540651,1466035,2412833,6335
1785820,1622896,2072114,1566322,341926,5475998,270394,284565,453260,560468,1554769,2574591,6532
1711204,1576899,2003385,1541028,349326,6168958,721120,733133,432803,423001,812810,1636441,5930
1800319,1592322,2004522,1277257,165700,5264833,683394,946586,539823,599744,1778913,2978140,6271
1692820,1688609,2117500,1628370,362829,6133354,491160,278058,400784,501882,1547907,2580168,6356
1959268,1852266,2407138,1839997,439261,6945385,918728,971319,528695,519901,788888,1647609,6249
1070696,1356249,1700317,1628051,357715,6297968,731114,765228,526841,573592,1491781,900812,3141
1770927,1608115,1815357,1104110,128478,5727281,710041,742998,560992,615206,1593866,2618268,6968
1890626,1856491,2431811,1843906,445576,6309877,470424,330105,483219,590114,1854018,3193834,7687
1671724,1743209,2123351,1633705,362295,6411042,730357,749907,523250,518656,811172,879456,4661
1006884,1291010,1687114,1585682,347183,6261875,705198,745298,531834,588647,1582459,883798,3129
1641475,1619612,1718507,1096588,127354,5698231,721980,753573,555344,601873,1530043,2388097,6079
1680525,1768609,2122308,1626064,363215,5528850,269459,279357,492174,601755,1560788,2576181,6630
1656022,1805827,2434712,1852548,457513,7004065,948114,1003278,525398,524767,817180,1701096,6034
1029316,1365049,1705843,1541042,344607,6389187,699041,728414,525669,578799,1457541,1147875,3159
1709564,1551668,1718292,1066107,125261,5540520,704710,735062,534788,587699,1559532,2610056,6654
1622727,1653642,2053397,1568112,353555,5649147,273284,284918,467576,578731,1528680,2474039,6047
1721700,1656472,2128587,1630514,365860,6499839,735182,752387,468994,464548,794504,1695281,6622
1051045,1490024,2081908,1576984,458394,6782005,925660,981413,550093,619426,1546779,1761274,3195
1622848,1534357,1673758,1320085,126852,5725981,506897,769110,525031,579931,1515732,2405108,5863
1661931,1843620,2424680,1839128,462750,6131470,604585,503934,530810,633198,1485205,2434790,6041
1644145,1612929,2030832,1570148,348710,6221206,722986,762512,448713,436513,775088,1717396,6032
1321724,1694921,2503445,1889924,476435,6997164,957689,1001224,521286,570750,1153974,1601891,4623
1369045,1322189,1316750,1070644,241058,6308351,708851,737153,521887,577587,1585893,2654032,5189
1982430,1883730,2476106,1876245,354636,5743525,506389,530989,551544,603128,1956121,3330751,7827
1740954,1728767,2166980,1665605,366805,6693661,739966,759343,492333,544641,826739,1726545,4962
1051788,1573507,1851103,1609050,347463,6539580,706193,746322,571135,633441,1227985,902731,2914
1360185,1362296,1303105,1086006,243882,6485513,734476,767519,540771,595256,1534593,2397083,4144
1766679,1737488,2151215,1653585,244911,5144114,269947,508699,558615,608894,1549078,2550836,6261
2033448,1904559,2450901,1858567,457328,7049053,949076,765207,493677,540628,1196279,2551240,6286
1057451,1492661,1690328,1613226,358141,6456431,725083,756389,537601,598036,1159510,879153,3069
1417227,1529756,1727669,1091586,239790,5691879,706539,738261,538731,593242,1575926,2621322,4973
1670753,1716507,2081589,1608858,234346,5589415,271396,523461,524057,613907,1581578,2463853,6080
1702281,1724292,2094724,1623372,349415,6529642,705702,491431,435147,482994,1168118,2339009,6196
1384475,1647590,2101536,1855258,462826,6984802,933238,986382,569950,633674,1170207,884672,2975
1343630,1336288,1305894,1359339,244377,6380997,736386,769868,530664,581542,1522621,1620909,4607
1718625,1717580,2105161,1348695,239951,4909633,469722,493276,529322,584112,1530028,2531448,6520
1701321,1716093,2109148,1622330,352720,6528036,504734,525414,437133,544304,1236805,2543286,6456
1410013,1624772,2083322,1588716,361789,6376308,731645,755537,521550,525921,805164,891806,4725
1657434,1531914,2063284,1798705,437128,7433126,888424,930507,570237,707785,2278005,2614124,6076
1628142,1651396,2065513,1349711,244812,5126997,506504,530382,519674,578338,1552828,2450405,5896
1725560,1782009,2181257,1672542,368432,6498287,497109,511659,448068,551604,1200455,2563612,6671
1365903,1721283,2065995,1601281,340443,6378139,699256,739213,553278,538038,837660,907305,4900
1069757,1387155,1727971,1377811,361482,6492116,733343,766103,560814,614849,1554522,1617034,3161
1730736,1544684,1722562,1352606,123464,5602174,486376,735381,538716,591208,1561085,2589177,6424
1993813,1895642,2426764,1836209,440838,6544828,579497,518268,500790,611410,1550085,3209090,7814
1388712,1786776,2127441,1637658,363535,6538052,738494,762602,559855,553911,818132,878108,4454
1072047,1367350,1705868,1348398,350174,6526924,706096,738778,546188,601396,1593179,1749843,3192
1696060,1539171,1709473,1366978,126843,5806742,502937,763544,555466,607338,1558192,2452724,5917
1726118,1776154,2153349,1657274,362614,5721288,493574,279444,484583,529370,1531644,2522453,6403
1717543,1882789,2483832,1853129,458408,7023427,937210,994608,543249,601630,810896,1759959,4732
1040822,1310028,1486491,1340320,358482,6464251,728722,763367,529149,579590,1501894,1618795,3152
1716175,1454601,1674526,1317345,123649,5653616,486804,736603,509786,574998,1542759,2579331,6352
1663865,1589145,2024929,1553973,350229,5609684,502087,284323,472641,520493,1563145,2501519,6046
1703285,1647029,2102661,1613446,362365,6407406,735317,758415,476540,511845,791170,1653994,4653
1377887,1680728,2091721,1863990,568519,7602493,922920,964492,571891,696553,1929973,2540830,4872
1603549,1693266,2061169,1338311,126106,4927537,498913,763001,532349,582321,1544524,2447450,5930
1695608,1716703,2132362,1637907,366561,5953476,502540,287708,472377,526968,1537662,2514369,6186
1618506,1680377,2029285,1575851,347864,6231746,722633,522509,480475,470251,1203064,1700882,6135
1349471,1521575,2088736,1596254,361246,6318941,733569,767065,526480,575769,1141701,893362,3184
1347760,1364719,1297577,1327534,237421,6143587,707622,738059,541725,602742,1583794,1739000,4644
1887550,1797687,2406799,1586211,355365,5668045,495072,516562,516012,644008,1911459,3229642,7103
1679663,1784879,2126668,1631203,363133,6418570,730243,751001,476994,468538,818988,1669954,6130
1135503,1508233,2081947,1586587,347963,6341571,708775,746479,542357,597247,1200580,900900,3141
1375281,1396649,1320527,1329171,235346,6379141,714427,745877,546312,599707,1510368,1664487,4543
1754953,1731374,2143615,1366418,243695,4975574,489933,506324,547888,599124,1560014,2567368,6667
1986927,1825309,2413627,1837764,454610,7022617,716853,758056,483312,534306,1190607,2538922,7412
1085766,1497611,2142473,1642346,369544,6587046,749885,781964,526423,577967,1155988,916083,3318
1398467,1365493,1325055,1070764,238284,6392753,708512,739020,539487,594406,1571697,2599952,4865
1660820,1704479,2078760,1585780,237137,5126026,277352,526714,541678,589477,1537664,2453883,6199
1969690,1845477,2462846,1856650,462133,6999863,550981,512868,405690,571800,1450754,3152988,7469
1360536,1672783,2461440,1834391,458389,6985539,926829,980206,584034,596932,1206618,909436,4662
1611546,1542073,1680189,1333660,242662,6393994,724949,983044,599714,656111,1874376,3101861,5720
1668691,1713017,2106125,1623555,246430,4992976,271508,509770,529982,576122,1540809,2549252,6179
1612611,1715763,2081470,1630777,348764,6512903,729899,534068,426546,468703,1203663,2545340,6207
1380236,1640194,2111038,1634688,362020,6540631,734408,764584,519849,564605,795716,904603,3441
1402905,1304919,1502602,1266825,331872,6729064,865614,901270,540765,606442,1830586,2533445,4896
1700389,1537169,1964714,1510369,230354,4865670,269462,516079,488237,549867,1492219,2390133,6010
1761253,1602845,2095685,1582750,361959,6288456,733743,520779,392769,431798,1136725,2474017,6261
1412509,1630375,2009819,1522349,342568,6189504,700726,740763,490348,552166,764988,883982,2921
1063247,1237703,1224777,1251767,362132,6094653,734480,765447,490158,531352,1466101,1631201,3002
1760513,1379520,1592370,1028899,125340,5402367,664152,694930,452855,515857,1413821,2454443,6424
1982522,1737308,2312441,1741549,405883,6168866,484803,345433,460914,555102,1823123,3111143,7401
1763896,1630956,2099055,1601787,363414,6358895,732500,753196,498513,486532,782331,905033,4938
1107306,1306828,1671293,1576537,346969,6216872,698599,732055,512194,574219,1545198,938393,3516
1693973,1362320,1611494,1015899,125079,5551841,719627,750533,493126,550621,1495655,2389993,6025
1766928,1599915,2032445,1536946,353890,5499955,267645,280648,437237,533582,1451498,2465146,6267
1875141,1813116,2363927,1779909,433707,6855894,887163,936821,513247,521927,810167,1685871,6416
1089128,1502402,2067083,1574328,353079,6215259,717006,748035,498251,547948,1084067,882229,3153
1609598,1235367,1260908,1024624,245518,6717009,894483,933598,542952,617807,1893099,3365893,5572
1711469,1565152,2030040,1564749,244753,4963075,279661,524394,507965,550553,1523379,2443884,6098
1751834,1654419,2083443,1591067,354340,6308185,708279,495806,391992,443331,1151370,2474114,6669
1381954,1602645,2009543,1762186,453745,6708044,918337,972190,549049,611744,1134923,899243,2953
1394132,1284419,1552442,1017879,238722,5794796,724572,756349,496071,544273,1486778,2384058,4505
1719276,1636151,2031386,1546069,224263,4823773,267755,500452,493678,551528,1445876,2414613,6362
