cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1627842,1698848,2065987,1588570,358646,6120205,736008,767996,520429,512079,788530,882397,4708
1022872,1352021,1678873,1581526,362867,6125502,717085,738085,515728,575911,1522179,903803,3202
1671866,1466866,1654753,1077952,128031,5642147,725636,765121,536065,590370,1597935,2613989,6192
1967219,1949146,2508520,1908033,410693,6292593,503909,401417,507016,609426,1861239,3092892,7593
1722726,1751677,2103879,1608613,346324,6129803,689473,721002,554751,551650,828295,917262,5011
1320518,1673187,2408321,1833729,471813,6763683,965347,1006493,600686,593420,1189982,880449,4506
1372281,1412193,1328774,1385308,357438,7128828,945713,971356,603744,675485,1910879,2516410,4716
1678993,1642653,2018170,1530295,232722,4902611,272374,517012,532064,581225,1556127,2601866,6305
1675500,1726418,2096428,1616018,363362,6415425,733016,524240,433488,460428,1166156,2413912,6139
1400260,1701004,2457694,1861633,464814,6666196,907106,940825,591548,607559,1210276,898503,4311
1394852,1269474,1264858,1033639,229482,6005997,714020,752394,510739,554141,1522443,2471967,4620
1737200,1613380,2020139,1539002,239362,4724128,272053,513917,480301,543590,1432107,2383189,6264
1733707,1538904,1938171,1465357,333941,5789292,479567,283630,381163,466673,1458213,2499031,6283
1684713,1593828,1992781,1519914,357807,5942983,727405,755385,491973,484108,742535,878350,4465
1298121,1227870,1598718,1507822,363132,6677778,918293,943285,542054,587621,1812314,1718664,3859
1692880,1586462,2002808,1294904,128200,4746961,500088,765093,489073,550730,1544983,2554305,6236
1733335,1661750,2060558,1576681,360179,6108723,510852,291735,397358,503927,1468945,2395077,6231
1790383,1636899,2063096,1576091,348545,5921250,690986,720724,524448,522299,819189,908235,4970
1095427,1395035,1651155,1531390,343816,5922309,714712,747420,535845,581953,1556413,891908,3082
2088387,1715037,2053537,1319791,245384,5279746,714267,735463,553446,616952,1800512,3172970,7518
1740354,1658734,2004980,1523571,340726,5919985,482724,488200,427183,515785,1238252,2545882,6420
1693897,1730137,2002337,1563768,346928,6157122,708632,739223,531184,534656,830919,877089,4387
1087867,1318209,1675744,1568612,358466,6113392,710418,731653,500105,554359,1479908,884525,3050
1735467,1625501,1993294,1302843,213441,6128891,895481,945213,579273,635416,1650509,2581143,6012
2084390,1909797,2429612,1827707,465652,5972110,497948,520469,487980,571460,1483662,3069787,7539
1448257,1692030,2089014,1595672,354385,5905780,700646,733132,515988,518289,825505,919532,5021
1109791,1394624,1679467,1349758,352883,5966560,738024,771150,554172,591339,1596772,1671109,3013
1697972,1505432,1615755,1069043,127702,5325768,638935,715630,510630,568228,1436324,2326959,6041
1782842,1768898,2074047,1575748,349063,5335502,279805,290802,496506,605633,1602473,2577906,6495
1677925,1613585,1985255,1528552,352744,5976042,720643,751670,441907,427944,760451,1647501,5770
1127716,1560401,2063367,1574205,475117,6603227,931977,955185,564694,618677,1483864,1698172,3176
1763401,1509768,1643140,1300536,130042,5251626,480791,735171,506151,560392,1524259,2523247,6255
1743447,1747148,2086231,1609754,354957,5316927,491545,290562,472590,512755,1496681,2383907,6666
1779491,1779570,2049925,1591256,334744,6018658,661236,688753,488702,473710,845251,1717456,6350
1105926,1538698,1992308,1523791,339667,5913326,707616,741175,518839,572469,1163163,902470,3102
1774584,1528467,1681127,1340470,237631,6038501,722794,985413,570831,618217,1841737,3184135,5880
1768790,1662054,1994949,1504306,337497,5273008,483598,287098,455819,501922,1504385,2513973,6118
1719684,1685799,2016872,1560985,352481,6134330,722664,753083,482041,518860,792881,1641608,4701
1088169,1616764,1674313,1586754,353117,5920080,701607,720840,516504,565900,1179321,905216,3135
1417749,1512597,1823438,1276617,331952,6564363,904561,957894,589428,649078,1559445,2585398,4722
2056235,1854905,2408452,1824160,349589,5467198,484734,521610,534256,574651,1824623,3052646,7570
1747893,1682896,2040642,1545284,351523,5861891,692256,721311,443171,493020,783564,1743844,4804
1102788,1529955,1662416,1573152,349431,6006121,727679,762934,536569,589284,1222754,882643,2896
1423800,1428842,1642338,1030115,242014,5465086,718099,742282,496391,542481,1444135,2404426,4605
1743952,1600255,2025936,1545396,232306,5311296,272284,513837,440909,553816,1524207,2587170,6560
1991255,1749878,2297205,1727739,449007,6635641,916014,740422,443156,480701,1078661,1688927,5840
1093269,1440748,1630439,1548253,348412,6016910,696729,716638,491424,550877,1101846,899300,3250
1410314,1374540,1588215,998293,232715,5289513,697062,736732,500300,541649,1503840,2569366,4753
1711309,1565414,1999977,1551787,240996,5403496,271893,509698,433715,544687,1440623,2329651,6226
1777416,1648316,2090526,1596695,354613,6122568,698516,505462,458108,436940,1157073,1744440,6674
1379602,1424633,1986756,1513585,345959,5961479,722054,756231,484946,540920,1142378,863442,3022
1691678,1428937,1631547,1301750,253938,6048813,937361,969953,533461,583414,1776858,2390445,5927
1744488,1558269,1970033,1495577,241185,5259932,269953,449883,439819,546542,1466795,2470626,6852
1662719,1567487,1950650,1489095,347544,5814430,719042,517879,438632,421079,1114503,1639471,5839
1405803,1453059,2026754,1544482,357562,6010182,717216,738769,484647,535573,1113372,891803,3076
1652739,1434144,1585947,1499198,349400,5904361,717216,757619,542013,601454,1903843,2550857,5203
2295200,1903997,2762576,1814482,468180,6081633,711588,739829,561637,658521,1810899,3094034,6997
1791674,1712884,2061168,1579518,356173,5970020,702546,728369,450301,450936,813367,1729270,6439
1357538,1511609,2025922,1569816,335550,6203123,701509,738076,549973,597906,1222345,904652,3045
1447456,1432113,1313098,1365726,243100,6458690,723063,749698,543978,596961,1515388,1670485,4922
1787794,1737639,2106754,1319768,240314,4713144,492510,514425,542728,590801,1582752,2615572,6648
2053442,1842625,2373476,1807438,457360,6782060,713537,744205,484323,531579,1194134,2403294,7271
1114521,1534057,2082319,1607124,359889,6354038,720840,741915,535206,582710,1139103,874484,3116
1489369,1358362,1313280,1093640,235510,6203613,698172,737786,536458,590540,1561393,2551702,4547
1731013,1772949,2048098,1424099,243460,4864806,370403,494084,529300,575849,1457880,2274034,6105
1806135,1699843,2115266,1635092,346200,6215722,474077,494504,428012,523174,1183121,2528729,7016
1470804,1771421,2449198,1842829,457544,7009311,945740,994211,617732,602747,1218533,922326,4656
1448066,1383978,1296016,1069205,244662,6200961,734083,767645,526662,579749,1501752,2441146,4556
1817374,1769479,2087636,1581397,232213,4993307,274468,504828,559504,610986,1585858,2542188,6150
1715450,1688368,2017147,1556948,346685,6168864,717603,528459,428417,472717,1151288,2419001,5948
1469246,1692260,2053254,1568687,355263,6192604,714289,734456,526452,530430,833466,899513,4200
1110192,1453788,1665222,1307543,341481,6023768,698941,738805,543171,595574,1557915,1708167,2947
2012963,1663157,2060123,1597664,249880,5665480,512791,776324,578755,630236,1897978,3154067,6994
1380946,1453271,1335094,1368861,359406,6789896,939357,977557,611942,657099,1887738,2315006,3874
1795006,1734058,2048900,1332975,127790,4818550,481411,720084,518134,583198,1490224,2463362,6404
1791186,1713653,2030730,1553489,342855,6085531,498062,289356,436656,525713,1576223,2573660,6242
1727839,1724537,2047185,1587420,359010,6141473,727268,760277,495245,537763,841776,981297,4558
1122472,1571329,1671076,1577568,464545,6775155,907337,943023,595892,643699,1530737,1727209,3162
1715231,1728099,2024138,1310024,128002,4839973,495256,752084,538109,591029,1547310,2452885,5809
1761636,1668146,2061980,1586900,355913,6264336,498704,284478,409419,511113,1489238,2379184,6076
1769139,1787941,2069739,1570159,346082,6056102,696578,728875,547740,534892,815402,906240,5003
1109817,1328630,1640942,1540240,352456,6119485,723553,750691,510496,564101,1513171,888208,3163
2052034,1719510,2063086,1319702,144988,5463676,699043,902762,564127,621887,1790996,3168416,7718
1767219,1791805,2078455,1597228,347445,6263486,496764,286551,437304,545255,1620875,2623316,6497
1782691,1781654,2074486,1594524,351200,6186491,711734,744584,563325,546969,847132,916296,4840
1129887,1429186,1664587,1567102,348318,5966876,687287,714558,511245,571524,1522983,930854,3208
1712420,1517302,1650627,1061047,126062,5505139,720523,760315,549998,594371,1586226,2488907,5909
1789140,1779003,2085243,1600318,356015,5507719,278986,288464,486588,591036,1507399,2398953,6060
2010145,1849844,2392395,1769050,445860,6497590,888549,922907,531392,518557,835743,1750860,6100
1423124,1449670,1680761,1591944,353586,7054180,930287,970329,594736,666202,1906191,1639318,4599
1796164,1618646,1714404,1105901,129193,5705595,706087,725955,545316,596582,1509269,2425471,6284
1770025,1676381,2016953,1536899,341209,5605184,273017,285488,468971,576234,1556071,2550275,6179
1767305,1766431,2046848,1588979,356617,6173483,722141,753438,490504,483319,833270,1617904,5866
1130601,1535354,2086991,1610677,456983,6741340,891945,921718,585421,644730,1516778,1666484,3061
1709257,1527728,1603774,1122735,128903,5480833,573972,705012,513162,567530,1481391,2363687,6225
1759046,1761942,2117975,1625170,356153,5619431,271424,284492,474053,580701,1494406,2421427,6410
1763309,1757703,2065871,1558018,340495,6014686,681753,711233,475081,469539,827543,1712748,6385
1111134,1516243,2013389,1540282,350576,6094905,727296,760593,533560,575539,1180255,895280,3075
1756485,1451267,1665373,1302625,246076,6184250,719564,975627,543506,606620,1827997,3301009,6315
1750345,1610275,2029756,1546474,345255,5432954,484903,285067,475069,518500,1555702,2569585,6260
1678353,1605368,2020952,1555860,357716,6237290,725590,756882,465933,452172,777427,1597937,5567
1135526,1528522,2090054,1609259,353513,6169327,696534,717311,517161,566926,1163648,901025,3366
1396273,1310820,1266270,1055064,224808,6197738,689371,731759,502992,554952,1500713,2463280,4816
2087042,1779197,2427960,1801788,353267,5537793,495795,528432,488444,537511,1765167,3161865,7734
1783294,1618198,2029997,1533249,336268,5912025,675320,705668,454010,500084,798810,1711084,5007
1402290,1750509,2034527,1806161,466086,6833785,962711,1006116,530530,581522,1177726,1671488,4497
1494535,1510371,1631326,1124046,246645,6062372,722431,745548,554964,610734,1556816,2457287,4778
1732949,1682416,1986288,1508287,234795,4893587,275605,494401,522145,576952,1516612,2470229,5900
1746654,1749795,2043898,1580344,352066,6149542,713517,529881,439892,464548,1120845,2335116,6091
1456319,1729389,2105089,1876844,478158,6829720,929819,951354,574499,629048,1176804,920823,3425
1451073,1477907,1614242,1053608,235166,5353468,700220,738460,516132,570649,1518317,2495010,4636
1737924,1617758,2051283,1557944,239914,5409602,269503,524262,455127,556882,1467677,2394231,6084
1791059,1634283,2022892,1523931,335786,6058586,672928,492691,446170,456002,1145188,1790198,6446
1357351,1655360,1981858,1532992,331574,6138274,690465,722630,520979,576026,794176,865815,2933
1439345,1446147,1623382,1278390,353436,6123334,926457,951365,538172,596638,1760452,2390308,4470
1748714,1573584,1977567,1517835,239937,5578836,280938,492295,442613,550186,1510507,2507793,6382
1715169,1650006,2016807,1555011,354768,6189651,718218,508389,458442,455999,1147499,1667903,6134
1429641,1515560,2060758,1568696,357541,5997285,707524,729526,510171,557286,1137232,900023,3117
1447123,1480149,1650788,1702031,238348,6401410,502639,762714,603384,677259,1681326,1786224,5342
1971625,1736314,2309557,1760782,446820,6228856,546459,508228,445344,559100,1452407,3034877,7431
1402715,1691067,2058449,1570744,354168,5995843,700426,718461,515503,514407,787743,882454,4691
1087734,1333791,1655681,1325521,345494,6079654,711652,753887,526014,578519,1571248,1707260,3027
2072492,1749776,2071229,1316901,129659,5602580,710876,973967,588188,641868,1820733,3039773,7554
1846607,1782559,2101876,1621187,347108,5546577,478790,292475,489117,538003,1553051,2554551,6794
1741110,1826715,2410025,1813437,460985,6787058,958489,999624,526803,566797,810476,1693103,4888
1125588,1406939,1539261,1345302,347381,6272071,703161,725107,530886,588319,1495317,1677205,3429
1806913,1589435,1678267,1313262,125686,5477989,484291,721146,548822,591681,1564444,2545843,6575
1738803,1722902,2051817,1582680,357135,5677299,507877,288747,481677,538670,1542182,2433359,5840
1827944,1693638,2030231,1562456,345914,6061495,687910,710242,464223,503094,819632,1692746,4757
1099466,1557716,1658329,1551252,340343,6132855,704356,744558,527884,586060,1159720,879940,2926
1704710,1865885,2134521,1415726,247609,5811694,741402,1005662,638930,689657,1944733,3132991,6271
1732345,1876418,2172432,1677441,358504,5894329,489004,285926,505304,558983,1595072,2612970,6680
1709019,1872679,2130483,1655568,345981,6613443,725267,761192,537932,581694,880122,1742905,4851
1100505,1577134,1724043,1621288,362271,6491412,739902,764749,550546,596665,1167972,902247,3250
1427659,1684897,1745461,1152125,237935,5911902,707514,742787,589868,643913,1630446,2602713,4741
1935323,1856530,2437128,1850670,359158,6356470,503448,525654,484493,589173,1907905,3208689,7320
1735265,1816071,2126438,1641127,361512,6325825,718332,738528,553531,537938,818945,872103,4716
1022424,1611599,1747669,1643869,346997,6452220,714131,754294,597094,641998,1528196,904226,3198
1364130,1623078,1680350,1079245,241420,5595679,708867,737115,560971,615117,1523575,2326427,4598
2053533,1943068,2223787,1693826,247957,6409813,485645,733563,588426,702009,1991233,3405195,8026
1993461,1935832,2473828,1885426,465715,7023743,963688,772068,565798,557600,1244707,1729418,6151
1057360,1535292,1784114,1682633,364704,6446785,738766,763004,581892,628196,1566605,881210,3035
1738362,1672176,1750614,1118194,127108,5786368,710105,744676,576696,630307,1612464,2593832,6437
1717160,1802031,2110967,1636938,350861,5782883,274889,305409,517401,624471,1572654,2455231,5945
1755428,1936478,2157983,1684075,346864,6565710,694318,529710,567197,557718,1213477,1617055,6298
1371106,1648241,2106108,1869619,465035,6975027,947553,1003364,627716,690719,1642055,894746,2947
1717807,1645215,1727704,1117041,128587,5664544,738602,772024,579448,627985,1591598,2403307,6006
1720977,1872519,2176444,1679496,360840,5738697,275517,290417,523364,628802,1587341,2581968,6361
1721534,1847240,2143589,1657094,353272,6561419,736528,773451,533910,520361,887675,1741279,6317
1137776,1800892,2251937,1738928,365450,6855109,743871,768709,621123,671379,1258540,922719,3199
1585078,1648321,1529330,1535892,237886,7289071,703457,732795,692637,655895,1625550,1975293,6427
2542181,3054657,3426380,2837794,586730,11392318,973061,985375,1091556,1155135,2330097,3072926,10060
1770289,1705114,2105401,1619200,368420,6286002,737913,761088,501651,493424,875280,1799135,6521
1112886,1571164,2028342,1531278,339477,6002504,695448,735154,550852,595932,1203371,905642,2965
1721185,1517844,1643354,1304248,339856,6705392,923499,742992,529474,581045,1814318,3052186,5891
1766123,1668093,2038383,1536483,236924,4792539,275868,498033,518300,561823,1507692,2481093,6032
2330201,1902382,2373851,1787195,440634,7508663,1031920,967860,529870,596182,1498950,3132240,8590
1138758,1532894,2027091,1554374,338908,6255057,691465,718631,516491,566313,1129612,901061,3167
1462162,1380599,1279869,1065286,234572,6163509,683736,713655,535981,593734,1558633,2516442,4886
1712800,1649523,2010511,1325483,125603,4831934,480108,742000,529174,576321,1506135,2337645,5900
1780568,1750506,2079002,1586997,350517,6212581,487431,287997,440507,535963,1502496,2461485,6372
1720114,1848948,2410763,1824299,451080,6768469,930874,986556,598543,595280,1070455,869921,4446
1110385,1400100,1284589,1309608,357840,6143183,727243,756676,524750,570291,1468995,1634552,3021
1820437,1755037,2105075,1355094,127122,4909522,468257,715003,540448,596293,1567857,2559791,6671
1704606,1703728,2028978,1558653,345697,6166482,494533,281662,416595,517048,1525158,2436079,6170
1786861,1786624,2122721,1639734,362855,6218257,725178,747544,549584,543150,846232,942311,4844
1055470,1457156,1976514,1505464,444600,6577112,906228,959737,553608,619629,1515401,1692627,3010
1738473,1638821,2024588,1526470,342939,5981767,698577,735139,453188,450838,774767,1701848,5299
