cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1351665,1274083,1261049,1069657,237067,5953276,717930,756928,522520,573459,1584182,2571393,4708
1946643,1689794,2124870,1560011,243657,5390036,470050,730894,569168,627977,1779684,3089598,7569
1720406,1663918,2084366,1596176,353301,6039797,707275,510309,413057,460037,1187245,2607639,6506
1319640,1689474,2048926,1589243,351512,6160958,728664,759739,563773,599241,808537,869051,2984
1037073,1306538,1269564,1331471,362583,6235995,730330,751463,521961,571614,1498809,1680301,3259
1698409,1749711,2084955,1317094,126817,4805768,490574,747601,532424,594433,1572407,2619395,6537
1890886,1904348,2402817,1822104,463280,6724610,700432,489228,418321,522736,1518563,2744294,7422
1394401,1599961,2016922,1522641,354851,5859695,700407,721694,480308,537697,760820,888696,3177
1054780,1226458,1205877,1245451,344193,5807951,715718,754870,506182,556675,1555698,1730814,2998
1722039,1583082,2033828,1291803,130051,4646741,501450,753504,480724,535142,1431409,2384208,6358
1741617,1620241,2055931,1534096,349065,5915580,484694,287896,381297,482406,1500364,2581208,6630
1669393,1587679,1986601,1519599,353934,5816113,735369,766749,506994,483283,743529,880332,4515
1095546,1287652,1589352,1764616,539121,6972427,1127047,1153856,573795,648252,2047797,1534379,3227
1739803,1549443,1986765,1252779,125257,4597216,478670,738021,488796,535734,1514754,2574480,6310
1689194,1554475,1969430,1507731,349289,5321248,269848,283419,428391,536061,1432116,2301048,5995
1759422,1594620,2029589,1551600,343864,5799198,682376,713147,437247,418248,766779,1707384,6698
1054477,1473004,2007496,1532856,348986,5934571,722650,757967,510792,575465,1161853,907997,3093
1645263,1533108,1695982,1335715,241638,6153534,730298,989880,585771,637741,1851830,3208288,6243
1717754,1729291,2091847,1589780,348767,5460009,460329,279453,481511,581933,1585229,2629162,6683
1654885,1677029,2035331,1565213,361484,5977897,743205,776756,472723,467286,777409,1695844,5929
1074334,1589050,2114513,1628964,361425,6235794,722602,745307,544141,590063,1180941,915544,3371
996475,1405029,1267585,1311184,342745,6081533,717862,759071,536096,595206,1563059,1711905,2978
1955774,1939745,2488434,1596246,244711,5420186,513473,768625,530523,637605,1849586,3180448,7446
1730189,1671631,2127468,1621543,360220,6131642,719288,515574,463863,456891,1192052,1785264,6616
1362101,1586690,2061224,1579972,354913,6172217,736713,768626,550622,596020,1134941,880046,3074
1081636,1393737,1303926,1345155,341994,6259691,698732,718507,521132,595170,1482492,1608825,3588
1695597,1732946,2081960,1310061,169800,5383680,573879,842820,578075,637659,1775052,3050287,6810
5401633,2004178,6486084,4467822,979870,10590156,1693636,1614794,492680,571102,3897671,8474533,12380
1364579,1718069,2099150,1614949,346367,6280404,687023,720108,527353,519334,798204,894192,5126
1359720,1509048,2070705,1607686,452975,6946670,939358,981878,611743,600411,1599362,1706738,4664
1711882,1544374,1758440,1374573,126815,5701531,508305,759311,551764,585702,1534810,2500399,6951
1713069,1664656,2032202,1561830,331222,5580760,321465,282991,466713,572365,1528674,2519548,6835
1653993,1675262,2054145,1588484,356825,6255597,737353,772633,473603,464643,819238,1694195,6139
1080176,1444133,2058401,1567503,477472,6616412,945167,971136,552953,602979,1490002,1694300,3212
1363771,1381909,1564970,1003579,228258,5276024,690522,728832,497965,543828,1489276,2421646,4574
1703413,1625411,2009461,1527778,242852,5258863,271292,517414,431420,545457,1431512,2400070,6213
1733062,1590688,1994532,1495114,339764,5816865,684042,503913,434625,420935,1115433,1710901,6581
1345330,1571116,1929807,1488402,329826,5924445,684658,714267,492405,545308,938312,881720,3029
1400361,1479749,1633121,1310421,358867,5978542,944264,971049,539295,612076,1799115,2425797,4773
1718939,1623782,1992244,1503215,232858,5312623,272187,506927,449573,563199,1528789,2560541,6543
1668259,1594979,2005749,1559509,358393,5985985,727232,517286,449147,425396,1146359,1632442,6103
1438268,1557216,2002416,1531656,348283,5834260,688903,718629,498117,486106,765341,887751,4781
1055535,1267554,1636521,1275314,353766,5979579,732588,767346,488190,550398,1546751,1738729,3245
2056084,1552937,2037129,1421140,246053,5335706,534546,748479,542546,590387,1810051,3221337,7888
1735839,1563540,1972067,1504737,340427,5819648,488607,511714,374283,483445,1125377,2534316,6496
1373588,1664613,1982284,1521794,349780,5885241,716621,748816,518249,515872,776661,880426,4593
1408066,1477003,1989523,1509832,458627,6457864,905277,721951,486896,534694,1786130,2410598,4817
1659272,1463397,2004620,1546933,235350,6017821,714411,992040,593558,636988,1946598,2556441,5679
1972143,1889523,2491563,1877697,361366,6107468,501621,523664,476363,590919,1825297,3205203,7606
1727134,1717150,2128325,1617490,355230,6267852,711393,740180,513573,545722,821128,1011407,5002
1048833,1463267,1671581,1574857,355903,6262272,734126,765455,523672,575087,1184361,912729,3209
1374158,1508950,1680270,1052169,242216,5505220,718928,742255,521153,566624,1499214,2501040,5051
1699348,1686259,2054641,1554686,235553,5533480,271722,517644,484400,593064,1596440,2660730,6700
1630101,1719780,2046774,1596944,357987,6174411,729233,528329,480056,462974,1130431,1619529,6027
1356193,1575139,2089365,1862315,479151,6709373,934072,963282,578184,641967,1512075,887237,3060
1326450,1345476,1309323,1125079,240623,6261806,738393,769876,543469,595659,1595586,2442971,4624
1636275,1740623,2067339,1337272,244179,4775761,450845,482309,528964,584052,1453647,2336642,6174
1730587,1680934,2067240,1575872,349114,5997279,490127,512823,418556,528534,1185618,2623651,6657
1377790,1695492,2054535,1591228,359255,6189082,733711,765294,569143,539227,813811,896307,4697
1394088,1239889,1651776,1319439,354074,6887333,931551,958505,584714,639098,1901604,2564427,4892
1676961,1702149,2064332,1573687,238469,4847884,272131,522012,536552,595099,1579101,2581828,6185
1666138,1727589,2088524,1603901,361854,6180609,730816,520903,419560,456249,1136282,2413000,6449
2000082,1848052,2444765,1562204,333542,6073276,875698,913135,537095,584466,1184900,2208224,6422
1091377,1489873,1668382,1567990,354709,6158637,736949,772093,541738,583991,1176484,907063,3179
1689762,1724817,2067882,1310210,248222,5620570,734626,972882,585112,649145,1876704,3302062,6443
1682053,1733960,2065857,1573274,347119,6085843,489286,281920,437108,554136,1577463,2615511,6242
1626736,1721593,2078593,1605918,365168,6361467,742396,774435,536075,529990,786147,866621,4605
1079654,1357611,1713915,1634091,360223,6101540,711573,737396,542217,599384,1563058,905322,3394
1467909,1483639,1650016,1050066,164225,5355695,701057,739995,538256,572789,1537148,2453811,5065
1996336,1900577,2494811,1608125,366613,5440606,503461,517477,535083,652271,1867075,3269173,7828
1750350,1768272,2114875,1620692,344714,6202278,700910,739755,509955,482564,849294,1740971,6728
1055136,1467142,2026044,1562556,360942,6235017,738412,770001,526344,586045,1171990,883899,3065
1392427,1387702,1293699,1070152,244859,6205986,719294,738319,537068,591367,1521043,2518564,4897
1679332,1673117,2052893,1588027,240742,4912319,269329,519445,547441,608457,1584032,2605223,6304
1661915,1674847,2086772,1614200,363361,6099773,689624,524597,420779,512049,1140821,2418841,6326
1388510,1647227,2498351,1870490,471633,6780648,924591,964165,567181,560917,1175398,920558,4790
1073179,1346615,1288060,1336759,357134,6208667,738694,771947,565781,621946,1564570,1709879,3259
1717106,1660145,2083947,1324241,124700,4893977,496305,746720,516935,573689,1523741,2544648,6587
1698944,1643864,2052175,1567134,346782,6127719,493063,284861,413349,516321,1591105,2622754,6452
1701578,1653982,2054253,1579360,474013,7039961,952919,993558,602737,584528,1154660,1612396,4704
1052089,1461553,1683792,1587661,474052,6697850,928959,958938,565547,626744,1819004,1722227,3445
1659203,1738437,2055537,1337188,125144,4905764,496014,765599,557260,616550,1587264,2548270,6110
1736057,1690633,2122455,1630672,363502,6307495,505357,283518,423814,520529,1510545,2469435,6410
1741585,1700987,2053215,1549201,339618,6166620,696533,736456,473576,458856,791103,1793790,6938
1027711,1541950,2034371,1578024,361237,6247486,735898,767548,525804,583404,1153365,860161,2949
1702640,1560136,1724782,1328790,245813,6245095,734856,969435,594177,666934,1903497,3355337,6381
1671122,1639285,1999838,1546617,332715,5337929,292887,286603,489143,577316,1523373,2438266,6271
1646267,1651391,2074271,1607243,362181,6266682,735103,762522,470742,450172,796847,1644510,6267
1051084,1560027,2091519,1576481,355322,5981498,704982,735314,522514,583341,1173341,898225,3095
1339885,1316268,1259149,1037923,239315,6021081,723150,752812,516199,577654,1542154,2487299,4666
2004377,1917129,2475928,1568535,242158,5350263,496562,746923,538042,646034,1864279,3324820,7782
1340532,1339005,1274659,1329587,245199,6225217,733674,756364,507342,565479,1501486,1680881,4647
1672917,1712050,2061418,1296272,153794,4771063,486970,651202,522904,583794,1535895,2538319,6852
1643111,1682548,2048652,1574405,361317,6268752,506232,284669,408323,519049,1540297,2457391,6254
1696878,1737883,2091967,1618529,361995,6169355,721688,742694,533838,531343,808809,893621,4837
1052501,1332229,1666751,1578933,338943,6220767,700973,740026,554365,590746,1567090,884983,3154
1945702,1707202,2060542,1329789,244261,6137778,953251,1236157,639268,708100,2164390,3897041,7299
2028256,1878736,2473427,1823843,465616,5949660,704542,284353,474363,525228,1932466,3437095,7751
1593870,1568744,1980396,1533446,338686,5998014,702987,734747,450677,432019,775372,1677077,5743
1020176,1512270,2128897,1631222,364950,6353771,735170,755613,533573,588826,1176854,894864,3212
1336413,1322380,1247382,1028703,237731,6101104,710007,746642,521588,576713,1576883,2615252,4838
1936125,1764056,2372146,1793228,357816,5417328,505631,518480,488314,538439,1829971,3120261,7169
1747914,1550752,1996375,1520642,353511,5806463,698804,722794,424486,461173,749912,1674413,4919
1362339,1373997,1953612,1500787,343488,5877956,716502,747110,504458,544550,1114367,876352,3084
1234661,1280419,1222320,1265756,265125,5884572,735418,756481,488820,545312,1452007,1674291,3714
1754911,1590716,1982028,1244044,124883,4651711,479718,723635,501548,550670,1519199,2565717,6510
1951916,1709279,2328294,1769180,468460,6510253,715410,504230,419924,471760,1495808,2427633,7319
1376417,1443071,2007890,1519522,353266,5759055,703346,726246,478112,537276,1092152,886892,3032
1707298,1830730,2067176,1630920,267644,7103024,749608,749329,596558,733095,1683050,1886271,6832
2661807,2426239,2825206,2221323,300328,7566697,575834,861778,807313,821525,1685740,2447746,12352
1947282,2368262,2880181,2339051,443103,9695770,890111,934887,829898,895137,1127837,1954903,7470
2180259,2338575,2449209,1962716,299458,8212987,768777,782736,671436,818051,1489233,2745395,9088
3413695,2842735,4247069,3129914,798199,9515622,1202200,1277659,574922,705511,2392139,6654019,15656
1702746,1854849,2153336,1670663,364180,6419088,738598,763446,489590,549330,847247,1715272,5000
1085423,1539848,1638814,1563768,341232,6104922,692057,727582,534458,597899,1200447,916245,3279
1389515,1506944,1616122,1015988,239634,5436467,714793,745741,501852,558129,1490787,2402705,4756
1839750,1689987,2069907,1604246,245322,5469720,280987,506812,488678,570648,1511206,2464784,6623
1977862,1891881,2399993,1816746,438836,6814558,898679,725997,506703,564449,1201587,2381411,6129
1418663,1701151,2164937,1658957,364902,6314638,739026,769020,571662,613604,1200509,902960,3114
1405330,1446791,1312503,1357363,240223,6168045,705652,736037,553255,609028,1597663,1777426,4951
1698718,1871608,2115870,1400272,242862,5001881,487738,508416,598828,656378,1613340,2466309,6463
1751394,1763066,2133648,1650385,364745,6333484,499357,518072,451339,543704,1212619,2532298,6482
1400638,1762473,2486772,1860249,457846,6828955,929249,985652,614144,614071,1244275,903433,4668
1423181,1438671,1312348,1272636,229901,6230080,689921,721630,552407,580459,1480929,1888483,4687
1808148,1710541,2104036,1347460,243745,4747141,483453,502297,532845,580698,1531742,2573037,6865
1731965,1742183,2012577,1552170,339898,5946221,494503,524680,413580,518536,1198707,2538151,6211
1417534,1641923,2042944,1571452,350641,6120382,712729,743285,505377,495340,801792,919412,4920
1431716,1336253,1668803,1306462,350446,6402069,909763,948980,568104,629873,1922439,2572274,4829
1631650,1626946,2019287,1540966,241960,4705476,272207,522440,507400,574161,1537355,2496056,6001
4486248,2892134,5595424,3827793,1350773,6065393,563787,572082,767976,829537,4520301,9678131,19952
1683434,1655737,2035219,1557335,346423,6135269,717637,759022,484668,525478,794607,1722485,4649
1021649,1559172,1665920,1597565,356641,6209546,726425,756885,536419,588661,1140942,897779,3212
1389941,1498448,1689655,1041518,241928,5492052,707520,738130,533651,587035,1571696,2626027,4855
1948010,1732651,2402321,1571284,359506,5494122,505719,528911,504803,617570,1919723,3296608,7814
1705935,1690870,2092220,1592965,361519,6122857,724501,744954,482597,460987,800112,1700372,6453
1135566,1520888,2039518,1556423,348872,6062064,714022,754733,531498,591146,1186922,898810,3005
1335084,1307011,1240468,1286710,245764,5944723,735565,765215,512196,560242,1483436,1648060,4555
1678126,1625820,2059651,1306112,238035,4748020,488672,506826,517230,561324,1518090,2551746,6647
1982229,1836372,2445147,1848154,457628,6846489,720716,757187,481156,534933,1220831,2564534,7948
1016890,1560554,2104611,1600672,362662,6088010,732614,758183,523741,572603,1147172,903350,3127
1386901,1353882,1265392,1028754,236979,5854460,703532,735327,518043,577138,1563367,2632369,4939
1674403,1604470,1987639,1436303,235984,4654873,291099,526292,517241,577828,1511693,2455959,5929
1719397,1633715,2019702,1529130,354110,6124203,512665,520956,372048,471571,1087162,2453481,6293
1410232,1565848,2367600,1760448,446640,6508456,908246,961620,549815,543841,1150914,902771,4781
1385080,1423411,1279781,1056080,242341,6115263,711497,742287,527078,580905,1493364,2346100,4682
2075509,1880282,2444444,1579824,240458,4704647,455446,701746,564991,627949,1842307,3265079,8419
1723627,1708777,2062872,1577278,348802,6005840,727427,526302,420984,462613,1219639,2551033,6194
1664012,1841432,2464601,1849151,477843,6074743,734097,765424,584946,606752,1138550,1660653,4801
1011400,1501555,1611945,1545037,441264,6618652,892045,943284,580078,652179,1612300,1743409,3119
1660228,1696981,2057150,1335200,126785,4861200,506532,771244,558123,603184,1549782,2446840,6081
1687667,1671868,2062725,1598986,354938,6190596,481732,286793,401630,497061,1502544,2498628,6540
1635855,1723180,2043635,1563509,345802,6123695,719297,760489,532855,527707,799703,890561,4735
1007569,1325569,1648440,1584879,363106,6122831,736938,769959,521166,570871,1485691,894621,3095
1714831,1467105,1667982,1049403,127578,5437634,709883,740348,517766,578880,1559798,2620664,6469
1974510,1853898,2392124,1814356,388443,6082945,495953,417017,500356,594449,1911307,3206242,7682
1686372,1618742,2027556,1562640,358128,6054626,727597,745661,516341,500425,781967,881654,4323
1058684,1325221,1662973,1575359,339116,6247232,691357,727676,533672,587413,1558112,892521,3139
1654642,1546904,1683984,1055115,127016,5595574,736288,765290,548472,586337,1532704,2445375,6239
1721958,1692983,2108014,1623412,363182,5406389,266228,278724,461910,584354,1536527,2579332,6689
1869478,1835398,2391840,1793157,442797,6502792,911833,967652,534275,525084,799982,1760070,6444
1043451,1289452,1650694,1569971,363139,6095092,736218,767925,516715,559645,1506467,903117,3133
1672327,1529429,1681388,1032459,125450,5348128,704244,732569,533387,583248,1567271,2630158,6530
1930991,1711135,2046082,1571692,343574,6242748,485081,508370,545508,663616,1940631,3215668,7693
1686040,1734019,2121072,1629176,362036,6223838,735212,755797,469400,463912,783813,1690545,6309
1051883,1572948,2086048,1582210,456992,6711394,924651,977768,597609,652390,1556322,1781823,3399
1671302,1527491,1656386,1177510,124790,5498532,540140,766857,526742,596113,1540598,2444664,6065
1731673,1689836,2096072,1634393,365471,5541163,277496,290974,471547,580248,1548517,2561715,6637
1687042,1671289,2041894,1578028,345614,6130278,717574,758738,488406,456237,797799,1739703,6589
1052862,1446402,2053124,1614907,356493,6359688,727599,760594,536769,581236,1168424,884932,3087
