cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1690267,1781752,2112236,1663844,341003,6488467,710695,518655,462602,509273,1264847,2496661,6155
1390581,1893448,2218017,1749028,362250,6625074,740904,773384,617666,656341,873025,890530,3128
1427973,1625405,1746064,1376124,353990,6384969,920070,958341,634818,699678,2012791,2568091,4658
1672094,1781724,2143067,1410441,238534,4999384,497866,519902,598272,651364,1636514,2415046,6008
1772587,1896766,2213741,1721907,355405,6553522,496445,469486,485968,590200,1379542,2470011,6389
1723107,1857145,2151867,1652588,340512,6491419,707211,746289,575394,574103,870652,952271,4816
1097685,1510785,1774532,1711043,361132,6589161,737891,774290,607120,664434,1644847,899837,3040
1784893,1599897,1888782,1224578,124926,6480392,703414,726981,565828,627437,1589768,2545074,7358
1997388,1773535,2434210,1857250,446045,6408138,492090,519491,472156,576025,1578193,3302161,8373
1353053,1711298,2139560,1670075,358167,6536773,731619,762640,535728,522371,805378,891569,4828
1055635,1364816,1728265,1454686,350132,6300589,705432,736461,544551,606099,1581505,1654786,3477
1640871,1481834,1677205,1036441,127336,5584845,728880,759046,531249,587643,1555505,2460739,6307
1703053,1703872,2137889,1652491,361073,5765303,277500,285852,478958,592427,1528391,2474318,6586
2020733,2033468,2849455,2110652,546589,7568781,1111189,1178231,596745,583203,797119,1703964,6014
1004662,1476693,1680454,1632229,353154,6473113,723487,753093,549452,608984,1161134,867425,3033
1410050,1556074,1741157,1101008,237885,5772156,700524,726989,552336,601583,1545442,2541504,5054
1656043,1656634,2095499,1633850,233813,5555564,268304,516305,511904,600730,1602732,2499219,6586
1692982,1802151,2140271,1663824,341082,6470686,697077,490483,465517,500408,1198289,2250668,6359
1397011,1747119,2110093,1872304,449387,6909825,908946,949845,591864,655454,1200153,905858,3305
1329880,1486695,1670790,1070571,237143,5753837,722227,754182,558026,617924,1558233,2428056,4442
1697366,1683926,2117727,1643140,240168,5785618,269220,498726,479952,588530,1524609,2426691,6277
1684255,1707789,2095063,1609148,344829,6382498,712666,526650,483019,462857,1191767,1717979,6134
1318865,1612820,2127691,1651339,357514,6636437,732127,763663,544149,596059,1146868,869405,3177
3322672,1793055,5402981,4646176,1194134,12660435,2509676,2614099,591578,708405,3353694,4878730,7266
1707686,1561594,1990213,1523808,231262,5447178,268914,518875,438341,540020,1523531,2488046,6134
1754203,1578501,2040387,1561881,352635,6283200,497493,512506,385424,485415,1114399,2418173,6296
1401479,1549257,2029172,1548232,335013,6156160,685279,719948,503198,478459,786632,882380,4843
1111223,1205406,1618733,1290839,346545,6269059,716326,747668,506767,559188,1467743,1592221,3010
2434696,1849111,2494341,1587199,241033,5529864,708926,963051,608316,674517,2216121,4067880,9138
2003695,1607535,2288905,1718539,426410,6601249,804209,731413,384865,485880,1108563,3180579,7506
1740210,1584989,2045110,1555641,349702,6195997,714519,745790,437893,480595,752128,1616715,4730
1065677,1428675,1646944,1550587,344396,6095657,695466,723532,496508,556103,1143781,899042,3249
4018993,1581759,5442894,3928929,940636,10116003,1770838,1676361,522487,599767,2555642,5596253,6953
1746204,1612112,3010247,2355331,420803,6812686,606163,881062,471032,581968,1910107,2405895,6087
2075578,1777238,2395051,1771340,440950,6685537,900138,728692,500094,486990,1136674,1728321,6209
1212411,1428795,2043740,1577230,352734,6193098,721298,752974,495267,555941,1125292,888502,3193
1438290,1213805,1262774,1300513,238123,6197573,706521,736551,495784,552867,1547898,1770985,5023
1656427,1631784,2045913,1309202,232858,4859123,502814,529089,535110,575526,1573300,2472672,5871
1695459,1797895,2175304,1692057,357476,6633367,505564,522435,439221,551547,1211096,2417920,6223
1460341,1713744,2521629,1887281,456116,6813534,915331,958154,588082,582151,1214437,901213,4711
1104489,1335946,1283505,1327962,354996,6286361,725895,757711,546448,582206,1533529,1604326,3047
1819901,1570912,2000894,1348956,128229,5223789,490493,728167,519355,579883,1536891,2507688,6434
1774630,1680658,2055852,1582679,341689,5571599,484550,284808,467113,513805,1557076,2537371,6445
1782739,1628845,2055289,1578843,351641,6248040,717408,746574,460606,507919,808646,1612379,4620
1128282,1564911,1712453,1625980,450872,6796233,892771,933710,587428,652758,1568429,1702948,3274
1720628,1595652,2002218,1266604,127462,4863217,506098,755432,494974,559430,1520007,2451633,6152
2091810,1813217,2482157,1573673,358550,5476857,479981,497013,498718,618472,1825581,3204409,7699
1803603,1583747,2031161,1550717,338302,6173948,701385,721213,454535,430479,843196,1743492,6422
1364585,1418030,2020497,1573541,340494,6207513,692357,723262,521835,573098,1148306,891711,3218
1724465,1401022,1638179,1284666,243879,5968407,926244,957112,544288,612188,1885925,2514112,6355
1710266,1577064,2020875,1557058,334049,5512135,268820,283707,459775,580373,1578476,2471808,6112
1716118,1631312,2073476,1581886,355265,6238367,729529,508788,381625,416398,1134608,2420750,6302
1408653,1578712,2021298,1538270,340578,6034310,696975,734106,488338,543659,755479,868601,3234
1060224,1265554,1249545,1287792,350543,6108440,725841,756253,501421,560804,1516491,1652666,3184
1759802,1376286,1727041,1293459,125699,5362853,456076,703685,490282,547195,1462816,2409272,6392
2059058,1729430,2387067,1788717,450678,6123115,718485,518530,440284,483887,1572285,3407469,7761
1365662,1594581,2021082,1565482,350861,6260452,721010,752490,501220,557760,769743,887587,3086
1081078,1254664,1266621,1290631,346737,5935124,696175,729280,496338,554367,1523812,1717142,3276
1745581,1519772,1965867,1287019,125358,4769821,487286,738494,502729,551468,1503912,2387739,5874
1691925,1612671,2045910,1564797,353170,6103803,497929,282945,385138,492088,1462842,2358196,5999
1719883,1797865,2410581,1795370,434265,6759459,877228,917428,499921,554486,778387,1212610,4773
1089487,1224842,1272099,1313350,350480,6292440,726356,758397,493179,544535,1528854,1639329,3053
1795150,1413206,1710824,1064122,128658,5574277,719691,739911,519030,570787,1567385,2558016,6752
1707927,1597782,1996185,1789970,438084,6129440,476293,504412,513530,637218,1909290,2502631,5683
1679907,1718252,2112914,1634549,357498,6469271,737351,769861,468485,453614,805983,1657912,6141
1022498,1540832,2107034,1768054,457870,6848017,909367,949296,590982,668955,1570277,1500673,3064
1669624,1469467,2553363,2468478,725808,8576072,1976505,2076437,786833,879274,3700819,2442113,6149
1807074,1764502,2101819,1606601,234611,4826121,269001,509827,517134,579262,1505294,2449035,6595
1792854,1661488,2063692,1568980,338959,6202259,704512,506131,416293,448762,1226930,2576564,6429
1381776,1523780,1961044,1523017,344289,6189288,707668,738333,500371,551871,783777,880739,2988
1395421,1420497,1642114,1309995,357649,6079272,927863,960089,544949,611419,1898554,2511698,4652
1716264,1559591,2010444,1533517,234141,5227968,275472,522734,489211,573165,1549794,2444994,5894
1732593,1579854,2060902,1596851,353230,6318044,723548,519554,386572,423696,1129292,2302408,6244
1429589,1602351,2031256,1531880,339772,6028786,689391,717538,489007,559519,767364,904335,3302
1031498,1315544,1276360,1307140,354803,6237007,742611,775993,526147,581397,1579662,1677233,3048
2014640,1923643,2514564,1635215,241113,5756096,498693,734685,545490,674053,1880653,3180397,7926
1728336,1751414,2083894,1602098,341453,6196983,700510,513151,499572,483760,1217986,1717061,6177
1374084,1747809,2143158,1679016,357254,6534511,730430,762468,597939,649638,1189924,879172,3109
1433450,1574536,2142716,1926206,464728,6311875,702741,732971,603395,671617,1949480,1718011,4784
2023822,1762414,2085902,1361393,232376,6273922,941745,988400,609202,685900,1638035,2492310,6349
1703428,1867230,2179194,1688488,360767,5634635,276200,288862,523352,627060,1590104,2424028,5969
1674087,1951903,2490438,1864922,450559,6807601,909501,953119,549755,529864,825448,1713050,6144
1086156,1505922,1739650,1397809,351772,6337497,726603,758482,586690,644842,1594085,1629127,2896
2095056,1865492,2218345,1712933,244165,6874183,496182,736421,557153,712874,1966868,3261996,8195
1713656,1771413,2090770,1619934,329901,5692566,338944,282980,509266,634231,1630510,2486260,6270
1668297,1816980,2129765,1662714,359985,6361644,735464,767205,511103,473100,826041,1615389,6062
1074958,1590652,2133139,1650839,470563,6910556,926974,959798,603837,673917,1601577,1749844,3254
1683525,1648036,1726758,1372226,128393,5501738,488111,751066,580884,641069,1619932,2456249,6017
1709869,1712678,2132962,1641495,356195,5700980,504829,288016,493009,536943,1540183,2368500,5990
1703952,1712752,2094708,1606002,341484,6268178,699933,513589,480940,468027,1184575,1727276,6434
1335067,1663320,2031727,1603816,338729,6374810,698565,729204,539443,598071,968997,861939,2944
1398498,1485836,1701037,1355735,354442,6167838,928332,953939,583020,635530,1872899,2444778,4669
1698834,1733263,2076496,1609228,234149,5622381,273994,516649,498328,609439,1588952,2527828,6261
1718537,1728235,2119305,1658995,355394,6303560,724903,518589,497022,483907,1185939,1652026,6282
1431031,1908688,2184430,1665620,344478,6267069,696508,728918,596736,579099,875370,929730,4987
1092267,1489240,1762932,1417998,351937,6482663,732546,762470,580883,651618,1608902,1676960,3285
2361264,1998270,2507098,1743405,348289,6488662,794456,930406,601546,662701,1848138,3817333,8784
1669733,1670186,2078380,1604756,339816,6315240,485539,511787,414160,520967,1196979,2534846,6280
1370478,1717040,2099921,1634860,353685,6436386,724957,755355,559316,530397,807726,876808,4742
1037149,1339346,1712697,1355167,355038,6201173,704010,725317,528237,583299,1533943,1697329,3244
1701844,1537750,1705360,1354424,125954,5691537,491734,751983,573981,630921,1602020,2535880,6358
1671868,1651617,2080768,1620615,358349,5729461,506616,281340,478540,520959,1535190,2377458,5830
1938136,1824248,2408320,1833416,344577,5935012,504441,517503,522929,583722,1969720,3276702,7246
1667946,1674262,2119901,1637460,355589,6444496,727330,753766,487156,527202,816608,1628180,4582
1025615,1534339,1707121,1607690,347771,6285633,706256,737965,528840,584474,1191742,873553,3045
1390504,1346934,1342017,1377198,241093,6441616,737974,774506,575787,624138,1587823,1695540,4809
1724006,1665326,2122166,1369822,240760,5051890,479797,496121,549713,598933,1546238,2470095,6523
1976555,1854751,2441722,1840997,446755,6760404,706913,747861,476736,529858,1183751,2502224,7406
5578345,4320925,7477441,5271386,1939986,14222432,3200970,2031153,648689,876599,4024016,10982021,19460
1135012,1551187,1678346,1598121,326863,6198883,671100,711664,560640,613935,1297102,924613,3159
1448252,1493829,1668923,1065768,240926,5497889,727718,761085,533273,598502,1558052,2383654,4506
1784148,1718341,2105027,1626228,246014,5604209,277306,510626,466112,584811,1572360,2566101,6653
2067761,1816135,2423630,1844157,443842,6812453,926920,757690,529549,519602,1207797,1666646,6137
1130214,1431060,1725376,1900915,459328,6831447,930194,971031,605413,668249,1865807,896137,3067
1765533,1638222,1752768,1099693,126453,5711206,697140,729637,563192,624314,1588480,2560448,6667
1693659,1793520,2119792,1662921,272147,5758898,278572,420633,525212,640120,1614707,2408832,6405
1713418,1783328,2121882,1624741,353948,6361565,490202,508207,423802,538113,1176138,2471550,6345
1380747,1806695,2483980,1882580,445487,7005566,916308,972996,633759,640417,1262214,925962,4814
1373746,1387414,1309560,1090325,240319,6313922,726418,758119,573734,621750,1571945,2353430,4475
1738896,1819825,2171058,1678041,240481,5041944,275786,510766,567160,614252,1585076,2511329,6277
1703502,1890200,2139533,1665672,347335,6426655,729876,535589,489070,530845,1259436,2498618,5946
1408744,1780527,2140902,1668360,341660,6516095,699958,731279,567257,564608,857375,919363,4596
1458325,1462932,1804677,1423953,351221,6994096,922527,964729,637303,707698,2061643,2603941,4918
1680789,1737637,2127975,1633491,236112,5036138,270158,528744,572016,614118,1606837,2473898,6254
1689352,1739893,2102535,1618496,356782,6338709,727300,522198,415324,464552,1154527,2469169,6050
1380725,1701921,2089340,1596914,339296,6294486,699277,739108,552340,609547,809335,905720,3086
1054148,1307172,1282686,1354701,355941,6447307,730116,762493,555751,611147,1571452,1591418,2968
1591615,1579338,1733472,1080098,144738,5583635,704831,736964,552990,602801,1576322,2545321,5362
2259572,1995819,2815312,2104709,349430,6336367,511101,761906,521711,644379,2355311,4029568,8530
1743531,1855812,2524921,1941562,461111,7230245,938317,970139,599609,603040,837879,918071,4802
1090160,1252011,1652995,1568008,340287,6184901,696246,728437,526934,588779,1571541,906871,3305
1686240,1426115,1611404,1002557,125268,5462814,716584,747369,491363,554411,1501814,2380139,5871
1740371,1627233,2082858,1606681,244419,4757893,270416,504786,509480,564906,1519835,2522205,6467
2006945,1775797,2371244,1779640,441993,6661251,904877,744820,440166,464316,1142723,2478093,7369
1082763,1391397,2043833,1586449,349211,6190220,716096,745988,504218,548897,1128874,885115,3161
1467711,1276468,1292229,1050719,237138,6131983,688619,716340,508973,573277,1520263,2517701,4913
1707569,1598769,1997403,1521213,230718,4850898,270180,508781,504837,559090,1495604,2396990,6258
1744640,1562868,2070208,1589484,358660,6332781,732824,509724,382151,424792,1151506,2456759,6135
1426366,1573861,2058679,1814968,443224,6831807,901571,954534,553671,621835,1191927,913014,3252
1388879,1226035,1294843,1017381,242700,6199486,701404,732693,494949,560905,1475482,2307905,4514
1776033,1635660,2083222,1602055,239734,4830837,269966,496611,511246,559609,1501542,2458811,6477
1748493,1606759,2017574,1536844,342582,5964724,712930,524060,395576,438693,1157166,2562890,6165
1412547,1655694,2038437,1568466,348756,6136110,718030,751428,501894,562469,790255,916595,3298
1409070,1290908,1640362,1555474,343843,6643020,908527,948124,551203,623516,1920942,1722553,4652
1688484,1552035,2010352,1292595,236246,4874143,491910,514500,503100,558419,1524702,2374342,5909
1751220,1627349,2061035,1601381,339218,6332357,472913,376128,398312,505383,1339051,2310664,6172
1993321,1677537,2360176,1739023,437567,6587351,897002,950833,519992,497050,751290,895034,6036
1216682,1359139,1781675,1688326,361338,6189180,690600,728886,553350,607729,1611428,991988,4229
2218836,2052125,2325828,1898712,175351,6850182,472881,695686,639497,794895,1851694,2881200,10266
1661360,1888518,2546707,1907994,459988,7924520,933284,973813,656942,734595,886303,994467,3142
1528687,1681784,2013273,2080771,451816,9719506,892215,931642,886557,973417,1649056,1309192,4290
1996062,1859616,2540604,2002479,477564,8489528,1185300,1255636,874013,950885,2761461,2516736,10204
2099135,1916409,2277808,1885854,312233,9813250,861669,876168,869404,928399,1740617,2115336,9902
1374861,1769017,2564067,2289957,429098,9181458,844197,901822,890012,982563,1537705,1241221,3778
2369448,2669903,3475976,2862966,579830,11128260,1095909,853208,817725,848347,1660840,1961864,9588
1701944,1838360,2521008,2311700,444673,9566378,881968,885870,680465,736252,1587166,1423330,5961
1818029,1609279,1557370,1604834,269276,7140264,777289,829323,673438,731988,1948835,2132256,8339
1708220,1695601,2064530,1331682,215340,4824719,500938,566908,542895,590588,1576788,2418491,5855
1815630,1746053,2149462,1671679,361586,6346902,508817,286376,430608,538497,1553977,2467064,6356
1799224,1631834,2427195,1811056,447541,6692291,912292,966462,556005,562434,1174752,904411,4770
1393316,1417055,1304284,1342637,242777,6222494,727669,757490,540044,612910,1564392,1634206,4408
1780231,1815131,2161002,1382031,243645,4832681,482233,498213,544845,601402,1539203,2506067,6700
2059151,1944143,2473643,1889923,441276,6970354,498188,523433,447634,624974,1620912,3297248,7811
1476678,1806560,2142514,1690873,356491,6481971,728839,760986,578394,557824,860302,876262,4519
1436032,1482955,1788761,1682285,337927,7374344,885706,923402,636671,713245,1982254,1780919,5061
1723335,1842442,2149326,1399580,242096,4963130,508247,530397,590362,649196,1627980,2502478,6182
