cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1034666,1283572,1256341,1295158,360577,6042634,738756,768051,529510,580161,1546883,1684129,3277
1653612,1644982,2076591,1303969,126387,4580212,495216,739002,524443,579196,1530410,2518350,6385
1675036,1626391,2042295,1565547,347658,5398855,491609,282397,465502,511176,1583753,2609026,6450
1650598,1636428,2056629,1578648,361770,5885395,734431,766157,459146,507287,773093,1653731,4717
1375864,1492273,2085931,1833070,463678,6393702,922678,962065,579009,649320,1583930,917219,3402
1614343,1481941,1636567,1018202,124326,5158887,726878,758303,540787,588461,1573895,2457127,6204
1662866,1648348,2074252,1587435,359309,5296343,273668,285778,460363,577730,1508885,2481970,6454
1657733,1574474,2066477,1569014,351329,6093204,717403,757783,451546,436557,800643,1730645,6232
1114641,1437525,2052388,1584535,361885,6119859,734891,766975,522626,576610,1160220,896281,3192
1691439,1427347,1675158,1304679,242553,6021782,934117,964830,575309,633068,1928435,2595021,6395
1670979,1614377,2030391,1558792,346965,5361290,272460,284878,459421,579142,1574152,2556071,6438
1661576,1643844,2058992,1587482,354090,6085238,716905,498771,402146,444599,1149829,2422905,6591
1349215,1620746,2051302,1546256,346785,5893541,706333,743306,525403,578188,801814,885297,3311
1350217,1455604,1660992,1577143,362849,6164745,736413,986284,606515,674825,1920726,2404313,4686
1708433,1517704,2006398,1335758,128321,5019345,495998,739081,525725,576182,1538052,2544170,6551
1943434,1786227,2375521,1781588,442269,5928102,718160,518406,449575,505390,1514228,3315470,7626
1359891,1593646,2080327,1607533,368256,6073853,742688,776516,511237,559747,787462,904935,3349
1058850,1341073,1296469,1327723,346526,6049446,689483,721076,540566,599775,1570503,1731578,3516
1587710,1467139,1637197,1019465,124618,5290156,735442,767000,524485,588807,1556634,2464109,6135
3929498,1742768,5156747,3927338,901622,9529542,1429494,1816699,460862,631419,4259061,7320408,8619
1931633,1743467,2376046,1764738,440077,6535611,898729,950985,511697,501479,773370,1747904,6371
1050145,1193439,1582114,1501325,353254,5919820,718953,749793,480298,531449,1442567,889844,3186
1715098,1413666,1626244,1003516,126498,5059135,713516,737814,486018,538767,1496851,2569609,6588
1654535,1596033,1979740,1522463,337159,5140964,272719,287937,440490,559425,1510916,2455203,6299
1731642,1561937,2023865,1558004,355238,6023740,724946,754221,420949,409688,775982,1656514,6490
1425068,1543584,2061062,1827561,453370,6892070,914730,968636,555673,620243,1174220,942819,3790
1364545,1213998,1425337,994496,243618,6042938,735606,767204,493484,555496,1531533,2432056,4743
1762882,1552677,1999452,1518724,464611,6061910,698774,922379,589925,657174,2164964,3992010,6535
1702930,1546766,1978698,1514532,338017,5804704,699428,509939,375404,405388,1139544,2513441,6441
1394448,1549706,1993456,1550085,336508,6005729,679191,708338,489537,544564,790659,890491,3376
1429348,1347611,1673442,1323932,349914,6337515,913900,952681,578373,651944,1949610,2587128,5019
1709040,1564210,2005229,1538529,235418,5370149,271728,517333,447283,568168,1538989,2463488,6514
1719674,1575278,2022147,1549453,350259,6116761,710754,511016,397985,438908,1120035,1798562,6467
1406592,1536887,1996129,1524034,340960,5918386,691757,727662,490371,546278,763445,868751,3211
1050895,1207645,1221728,1245307,346796,5930425,710869,741332,487111,551978,1467919,1629672,3122
1751477,1603598,2048801,1285815,126169,4514554,488668,723969,497688,553004,1478076,2471493,6777
1991694,1765638,2366509,1761031,451287,6342628,699496,518568,442113,474169,1528145,2555507,7936
1378607,1398773,2036733,1555602,354808,5990116,715700,744589,490395,545601,1132790,909477,3372
1095090,1258536,1689470,1388672,348804,5955345,705831,738812,532231,588165,1591886,1676413,3547
1635533,1474236,1660164,1060336,124729,5415885,732130,767534,536879,589859,1564930,2488542,6183
1702599,1627408,2081316,1590329,363337,5446939,275181,287140,456329,568835,1505142,2487410,6323
1698742,1833480,2473161,1834604,461330,6686576,934570,987653,524704,517406,798035,1745636,6558
1040543,1296755,1625128,1300142,353479,6135189,720194,749642,530700,584983,1535187,1677108,3312
1692759,1470821,1686862,1326743,125373,5225460,482097,728376,520694,576438,1536671,2546728,6707
1658062,1615173,2045237,1570409,347961,5313961,484485,286852,470926,542508,1592617,2536910,6193
1984383,1879375,2499924,1879462,485293,6156823,743349,775414,542157,532715,1175411,2423782,7322
1042544,1406826,2063049,1564718,466256,6540127,920282,961294,559064,629803,1560387,1753233,3400
1676752,1451029,1682760,1576274,231729,6117656,727622,1004621,620906,677867,1976033,2518624,6183
1682650,1689011,2104154,1618450,354648,5586928,504792,285336,466075,518277,1501698,2429862,6600
1682648,1611512,2058174,1567240,344786,6019336,697854,738139,465554,518757,811280,1746022,5069
1020585,1455169,1663820,1572124,361544,5905310,732216,765141,522880,575222,1158601,877332,3301
1447687,1430757,1673186,1306879,299851,6036188,891080,931417,563755,636715,1892912,2511312,5219
1655272,1568821,2033434,1557184,238541,5336219,270478,522804,465974,577407,1579988,2520394,6273
1690998,1618168,2098800,1608059,363227,6074459,733454,519251,466419,453492,1169621,1674027,6359
1393376,1447924,2084393,1594697,340731,6145783,689622,723506,541001,595152,1192582,882707,3261
1348265,1291293,1261359,1296672,241686,6120255,736066,765724,539341,592139,1554363,1681701,4781
1718173,1713230,2114614,1341514,245132,4677520,494258,511334,522200,574291,1529974,2530122,6534
2038303,1776068,2409603,1816060,443234,6699840,682730,660495,476362,527038,1357885,2510091,8282
1379469,1638945,2108110,1611733,362713,6131642,738462,770754,529227,524717,809104,916486,4867
1040310,1285406,1701158,1324963,352859,6011173,705205,735303,533038,590688,1596108,1751386,3405
1628243,1427948,1650931,1291441,123534,5385869,484581,749172,536047,596658,1538595,2429439,6128
1691771,1688061,2098263,1612635,362347,5458204,502835,285113,470007,518858,1533858,2512811,6466
1693780,1826595,2459458,1822562,458441,6711741,924310,978471,540222,600257,808240,1759391,4850
1020787,1390109,1801264,1585299,474672,6796906,957196,999377,584227,642654,1539106,1640386,3221
1739352,1498575,1677798,1318321,126577,5397887,498107,743280,529709,584006,1540878,2577698,6775
1663529,1576680,2035207,1559749,238337,5374049,271099,526293,461985,578526,1574942,2513593,6071
1653929,1718613,2117254,1625538,361720,6243982,738248,523267,475924,460952,1183818,1685602,6159
1419213,1575815,2098600,1849049,450664,6759987,902421,947981,597175,667326,1589502,928142,3530
1670010,1364150,1600742,990376,124898,5304345,726549,758180,502652,566573,1514982,2437347,6227
1747128,1587653,2049382,1568891,347561,5206150,272240,306503,443559,549076,1488180,2493295,6468
1679066,1541885,1928072,1484254,326374,5794383,675980,519513,439688,425998,1078045,1604154,6267
1355351,1555341,2010526,1530705,353879,5812453,718411,746611,473163,464648,760997,878625,4553
1386241,1164395,1644292,1274372,345236,6398404,891376,927773,532151,597573,1875409,2503185,4917
1687539,1569311,2009120,1531353,235933,4505562,268512,514725,508466,562784,1524845,2483905,6514
1699443,1548677,2016056,1540724,356432,6070749,722687,526855,380236,422139,1115604,2466495,6514
1415934,1506311,1969392,1487306,339006,5815986,690810,731536,463676,514831,771815,920921,3548
1059957,1205001,1513267,1250903,335332,5904428,683803,714296,495400,550898,1435680,1603599,3364
1738730,1368721,1603110,1249189,125176,5242690,491530,727162,479368,544102,1488888,2537269,6515
1970127,1728878,2306465,1752417,441458,5992705,698619,506654,438990,494175,1529929,3273764,7628
1395597,1584741,2045232,1575074,359302,6115450,729900,761289,514628,575712,782608,878050,3169
1440731,1409007,1619036,1517129,449813,6509984,893762,931302,494058,548608,1508550,2517621,5133
1701313,1539240,1994623,1260910,125252,4652766,495863,741703,501456,554841,1523243,2461384,6719
1715398,1615775,2006415,1530963,332590,5399141,490627,283906,427701,485722,1418038,2325123,6742
1709485,1694633,2372484,1723153,452707,6319955,916034,969252,479642,538526,757662,1730163,4834
1039044,1181823,1568415,1499829,343672,5908851,699489,729715,491619,543193,1438739,878390,3210
1753066,1400842,1647307,1022498,124251,5231826,697649,728500,493830,556856,1518343,2594871,6873
1710905,1522743,1973976,1507821,342510,5198255,271958,285438,440614,556358,1516900,2460284,6171
1696059,1585481,2055058,1564273,363072,6097264,736264,760460,428443,428485,787818,1663339,6417
1241549,1402492,1977573,1768886,443417,6477650,884520,925010,545895,624273,1544954,888077,3306
1676349,1383286,1591692,992804,126319,5309102,730442,761803,494053,562343,1506721,2422092,6080
1716755,1590158,2035338,1554381,346797,5351042,271806,281943,443254,568718,1477461,2427723,6593
1683794,1503902,1992943,1525983,344490,5825510,719996,520028,378766,416345,1173768,2539328,6216
1409776,1653881,2084888,1602972,359464,6096717,728093,759073,519539,568559,800092,903264,3534
1408417,1216941,1480499,1246585,341211,6194226,881681,915835,533054,596555,1859505,2536319,4871
1686409,1506422,1971388,1494792,235222,4427590,266295,521311,475668,533995,1520023,2480495,6111
2035057,1738499,2405014,1779679,469372,6403868,945292,746556,424932,414395,1116114,2447572,7493
1372977,1600462,2045612,1544518,347094,6011744,708790,749348,519435,571872,790120,923117,3248
1328575,1482213,1657020,1590790,465963,6166327,723723,754855,588944,651901,1875634,2318839,4656
1707003,1666577,2105133,1335997,126225,4678698,492443,727544,534643,589186,1544910,2558609,6819
1961009,1806362,2389555,1792227,456656,6390045,720341,523706,423162,516039,1578329,2665254,7547
1365713,1667534,2076199,1596952,357362,6160436,727626,758865,535478,591133,811148,896877,3294
1023209,1318773,1277669,1327851,355053,6070847,706217,737019,521408,578886,1564791,1771717,3468
1635017,1589759,2028891,1298451,125615,4595723,506428,770793,518925,581697,1574370,2504638,6224
1672715,1673113,2071411,1581603,353631,6231387,485216,283961,398474,509089,1485270,2418955,6349
1670617,1823333,2454155,1825446,458965,6795423,938544,993991,535006,528411,797279,1746435,6244
1043278,1217068,1638575,1334075,362507,6077673,735617,765850,506078,558938,1501892,1588171,3161
1697542,1469677,1634443,1055963,125181,5308819,646316,700349,512429,559609,1481228,2503420,6739
1688176,1607833,2047842,1577114,350789,5441687,273332,285655,477390,591736,1609736,2572062,6428
1696643,1669681,2114733,1619587,360586,6166495,733301,766612,472050,451476,802158,1679786,6498
1801447,1834813,2459688,1992692,391808,8403742,755156,761546,644910,819682,1806966,2515021,7434
2644695,2525941,2986114,2380559,447296,9753153,639836,660545,653003,634020,1387161,3142876,13846
2021286,2038376,2419701,2153945,412344,8426934,594255,616056,780800,852498,1796793,2210174,9176
1877479,1852172,2236218,1740479,361034,6412148,490813,418943,498997,594365,1535689,2546562,7706
2403531,1952439,2865912,1601506,431759,6754048,1351526,1389935,661767,673241,1757078,2989362,7755
1405245,1202216,1680631,1525822,346370,6563026,909215,955539,534824,605372,1894649,1743727,5178
1678196,1553082,1961374,1218464,236555,4663782,494595,516721,495587,553257,1508202,2416658,6205
1721345,1579054,2024957,1530884,354920,6030378,483604,500223,378705,491445,1147480,2456163,6374
1408828,1650750,2027143,1540878,341536,6032857,703448,742819,509766,504503,797924,886785,4909
1032303,1216167,1612420,1401475,362193,5971865,735505,767796,474425,533075,1453586,1417285,3265
1724312,1466929,1680625,1046050,125531,5324458,705543,737967,501620,566193,1556162,2618116,6611
1959322,1784972,2402698,1801910,464696,6016960,502749,523301,463671,576523,1573330,3324791,7735
1385764,1631009,2062904,1585799,352960,6199528,714458,737873,527116,510228,805534,891642,4966
1050435,1264328,1676108,1313500,349036,6220582,704855,738685,537594,588242,1591019,1780489,3509
1631086,1454060,1647880,1309155,124040,5576426,494072,758555,524586,585413,1550471,2449269,6421
1724888,1643651,2116770,1632868,364774,5688119,478550,292866,458237,562245,1534649,2548021,6649
1713985,1818857,2462243,1848943,459178,6824115,940448,996627,531235,524262,801936,1743526,6569
1039266,1206047,1665727,1320480,360916,6163931,734520,766520,510417,565491,1518620,1665650,3370
1725218,1456548,1689799,1317142,124281,5370956,486110,736458,520698,581447,1567707,2638741,6847
1624552,1603114,2028742,1563475,345899,5374923,503153,284698,468851,517265,1581949,2499059,6462
1655363,1663975,2101947,1602394,359160,6319964,729531,751666,461309,512038,806014,1664372,4756
1209333,1425033,2599193,3059597,1475325,11628535,2943428,3102444,857586,1006303,4922553,3679072,4280
1663231,1467106,1692402,1318515,126210,5531660,491352,752205,530192,590214,1538217,2443340,6604
1706692,1647926,2083958,1590301,362809,5471178,498566,286051,450174,499703,1504813,2520418,6568
1699988,1578681,2041280,1557676,349633,6039791,718997,758696,458414,514083,810544,1767151,4974
1013343,1435213,1622230,1562153,352745,6057888,716834,748787,507205,561715,1133518,897128,3289
1373480,1483796,1668082,1029129,236105,5278012,694801,727589,517547,577455,1551985,2587076,5042
1917852,1771213,2413561,1820114,351748,5976868,503815,527916,480098,586197,1969335,3318342,7501
1632269,1640277,2047872,1572471,344077,6112037,701635,721387,454834,499768,790715,1442256,4740
1043506,1469737,1670306,1565443,348302,5999422,705236,740361,527888,582400,1183807,897362,3396
1346563,1396565,1617776,1012185,241330,5360578,734927,765864,514442,569642,1559617,2481782,4811
1660091,1653489,2052689,1563381,244944,5318871,273436,498955,465026,574614,1495635,2472041,6342
2012696,1732288,2409504,1822316,457009,6624751,936896,764347,507419,509047,1198815,1722332,6483
1049611,1337080,1686297,1602139,360279,6113766,735984,768357,542700,586524,1522807,902659,3324
1460947,1419420,1655186,1033479,178256,5383472,681137,713282,518368,580933,1542280,2532985,5207
1612797,1619764,2031601,1555576,238789,5438690,273097,527285,456074,587116,1576818,2491421,6047
2008304,1802572,2503863,1614063,363105,6211924,967904,758800,537274,526634,1514721,2427905,7497
1351538,1484383,2065003,2083821,557709,7410127,1112624,1171110,628101,702084,1929026,899707,3362
1705989,1441544,1671800,1052729,129048,5573114,739703,768136,523715,584549,1558987,2490196,6462
1701856,1609255,2085566,1593234,362170,5475798,274205,287491,446283,561419,1522501,2538015,6694
1676225,1637677,2056875,1587005,349215,6124315,720353,701439,469750,455039,980863,1748270,6548
1338531,1461088,2055682,1597256,362356,6039449,735962,765377,512155,569460,1150691,875424,3159
1650509,1414214,1607931,1268324,240895,5904620,904868,944179,568388,628409,1894817,2529304,6263
1625976,1583223,2015890,1532810,351939,5304227,271220,283375,449425,556909,1544360,2505699,6245
1648595,1656212,2098286,1593915,361979,6222711,733242,756260,450408,426130,791904,1698009,6616
1051865,1459417,2052743,1546637,347768,5853937,704455,738710,533167,586568,1190036,908110,3362
1318807,1258577,1242020,1121023,241642,5912881,734652,764237,510346,576702,1543370,2348145,4649
1684572,1595615,2063978,1297763,244674,4631543,494815,513227,498728,549871,1495263,2529584,6388
2008807,1800780,2477564,1870694,460710,6756499,716405,759384,471576,522591,1223993,2629052,8347
1040798,1465902,2079428,1610291,358228,6238173,725617,760862,521106,576105,1134891,893202,3146
1372048,1248367,1277442,1042735,241013,5879314,695281,725052,515961,568403,1546167,2607085,5004
1651715,1595423,2050420,1568118,237840,4695012,269360,525567,507592,569358,1578211,2554419,6546
1696411,1624767,2077751,1578932,360816,6037889,716711,522419,392586,456311,1135686,2476558,6347
1321975,1643360,2436307,1825617,446961,6673375,898166,944156,587951,585609,1195410,889478,4716
1330821,1271310,1621524,1281497,352495,6799821,955745,997282,598849,657870,1920967,2470041,4682
1669801,1653045,2072654,1604320,238588,4803289,280474,518511,517789,576622,1515192,2466012,6588
1681531,1627092,2051524,1588058,343909,6099388,708446,514172,411837,451138,1204224,2573144,6439
1336642,1634102,2073183,1597670,362583,6126343,735721,766689,522011,571206,777124,889484,3307
1333863,1367001,1371922,1337378,356419,6581561,889901,928581,602704,663075,1941149,2519561,4997
1662887,1620964,2039129,1560706,238011,4653392,268733,524756,528060,582846,1577627,2522713,6260
