cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1631099,1717370,2072206,1593618,354295,5662534,272036,284808,505813,615823,1586756,2521294,6152
1760820,1856450,2167046,1697825,354347,6602904,717629,737831,523222,515131,883732,1694448,6482
1411909,1877124,2170089,1904478,461944,7004436,940554,995298,669713,717382,1284798,940955,2977
1409367,1655166,1796564,1143661,245914,5704291,735239,765308,572423,615153,1551860,2436074,4717
1766389,1960617,2240721,1723149,242188,5723001,264617,507308,554404,663843,1660632,2657084,6503
1704535,1782049,2162145,1658247,351450,6464527,730771,524872,506886,501991,1242217,1846834,6070
1378376,1895952,2167032,1670275,352215,6486196,712364,733341,609790,656884,903373,937837,3211
1051228,1431538,1357178,1370361,349665,6263387,706235,738269,563964,623242,1640862,1832025,3319
1938758,1956946,2483794,1637474,238417,5807932,494018,756667,591536,704109,1970444,3304587,7392
2063163,2425235,2812308,2212044,449642,9112083,657417,660730,659140,752763,1630976,3127050,9012
1384310,1825193,2106377,1634299,346450,6383641,712003,752720,596285,580984,874191,922181,4423
1392772,1776606,2184168,1698248,477284,6992212,728363,762261,597475,700026,1929927,2457230,4561
1731836,1739351,1737808,1149977,119195,5533979,620378,689939,610282,663623,1613156,2512034,6186
2201923,2171932,2830435,2132958,573565,7164200,714627,744286,606146,651033,1625858,3311743,8388
1374478,1980795,2175643,1695024,360998,6661840,723384,743036,625084,611434,894745,882599,4400
1004096,1507961,1735560,1365843,344963,6295608,697510,735735,601607,638867,1625496,1757756,2687
1704123,1759098,1794840,1428698,128322,5757276,501682,762959,619663,667091,1624944,2489625,5748
1709678,1863503,2112677,1633625,357003,5696639,476040,268907,527935,562973,1577580,2512125,6087
1640292,2082531,2406621,1840412,435399,6796285,897628,950717,631939,607864,881723,1677323,5423
1014858,1488270,1687880,1363938,346769,6406920,701438,731069,614627,658793,1529792,1549912,2646
1627826,1657312,1639569,1272487,115632,5429714,470305,717032,584643,630942,1594488,2552240,6005
1604785,1774155,2011668,1551581,347309,5537149,487193,266497,538942,573841,1565412,2395014,5319
1627020,1838106,2054947,1587645,354187,6191472,710609,728024,519375,564851,816441,1622866,4216
1010786,1650801,1627034,1546365,448741,6729349,901027,952592,658277,711986,1595036,1689757,2673
1500396,1670394,1647500,1033592,144637,5613561,713461,742948,604746,642703,1544812,2344678,4748
1649298,1814340,2009753,1539480,221046,5328255,249116,491696,516140,625061,1542590,2489837,6028
1599276,1753478,2022200,1568825,341386,6407297,714496,508256,545543,515758,1223567,1662692,5679
1310005,1678860,2068959,1605357,352478,6374285,712826,731940,580079,622771,1174802,815925,2601
1356770,1408240,1210297,1265813,227203,6119818,683610,716191,586671,624670,1561777,1682474,4221
2146636,2161331,2760648,1832170,457978,6253389,695600,727318,578510,687647,1914518,3931433,8234
1664930,1777487,2051650,1571813,352262,6072902,697370,696223,504524,489782,901709,1645237,5879
1284918,1613563,2009298,1543447,327910,6212969,676271,715575,598436,641939,1198843,858012,2735
1281288,1419168,1215459,1286202,235464,6219113,717159,745253,572764,607484,1513028,1579237,4088
1705574,1814991,2062817,1315077,232117,4799446,469021,491238,583843,633825,1570117,2545254,6225
1880647,1977249,2380446,1800018,453865,6750637,710857,744715,547661,590070,1224589,2419078,6847
961686,1611690,2026235,1565606,351691,6143025,711188,732264,567198,603282,1154654,788179,2478
1274629,1392791,1203719,1067452,227294,6067920,683785,716083,551756,603342,1561395,2415833,4230
1552333,1775771,1959506,1289998,233286,4747274,446900,472070,574798,627387,1504905,2315610,5648
1599951,1788416,2003326,1539764,348477,6058189,464202,478963,459822,552789,1162128,2412223,5799
1545835,1957195,2318047,1763059,446433,6599504,923087,979447,572808,618089,804792,1607264,3898
959902,1434397,1188349,1275293,349800,6165921,706975,736624,583421,626412,1518820,1571035,2530
1606745,1742784,1993297,1241525,113099,4719460,460572,704297,549527,603345,1548070,2505641,5875
1527050,1756997,1949089,1526946,345267,6111434,479712,260864,482643,569548,1562141,2376120,5512
1617489,1919337,2032430,1583324,334582,6333955,672321,690052,551795,587165,842156,1331692,4384
940254,1652922,1589957,1518424,440318,6646474,887056,938094,648664,698660,1577274,1643359,2514
936151,1549104,1215036,1302865,354130,6251146,713050,730852,598054,645534,1552138,1574060,2343
1640345,1854356,2016237,1256244,114161,4746565,468081,724084,602568,648732,1621793,2522333,6170
1558776,1829282,1993527,1554654,354120,6189023,484198,255071,489554,581425,1558252,2320457,5255
1643637,1906482,2062572,1599778,351584,6212005,689691,708064,608126,592673,851644,798164,4186
995683,1770865,1599548,1567980,322420,6276814,665904,701449,629626,679005,1398082,809186,2516
1600236,1888788,2022041,1311231,232886,5557691,695334,965897,661546,706131,1876512,3037087,5789
1624059,1834399,2028621,1549083,341731,6067828,463357,256654,495937,593744,1589293,2520643,5851
987298,1456826,1246000,1404555,340958,6563260,718602,757542,632569,677347,1693366,1707379,3472
1606681,1674271,1603494,1035026,112529,5555479,708129,736078,598636,644106,1563890,2325839,5423
1620802,1901744,2025048,1577919,348308,5360723,237411,247528,552519,643280,1558616,2426476,5649
1866872,2034597,2353924,1804315,443568,6739457,915316,918342,599105,570701,963672,1582824,5559
939288,1510602,1602319,1561885,340649,6098499,687704,715941,594389,629055,1517809,780759,2520
1589106,1683742,1600742,984585,109875,5162184,672594,701433,579888,626614,1569802,2484410,5776
1558434,1833499,1956007,1503305,339933,5269500,240775,251871,536053,641282,1567344,2364694,5374
1647883,1916720,2054640,1595274,351365,6345714,701228,716496,549183,533763,856234,1605905,5799
964438,1630177,1978736,1637857,442872,6717421,890892,943132,633937,692411,1581656,1491021,2384
1580318,1682649,1591104,1037900,229419,6127827,931729,970994,662556,711132,1932744,3046832,4757
1610243,1855997,2017617,1564517,342029,5439790,231342,239789,542435,629214,1535463,2392381,5755
1908987,2093399,2363798,1809652,436988,6087316,685762,725658,622364,605368,1226981,2392879,6924
998316,1715315,2036336,1581656,347922,6246091,695863,723295,593598,637532,1171074,793988,2600
1294086,1520671,1242754,1025168,222113,5914197,666744,698873,592953,641048,1596476,2505054,4292
1809802,1936662,2312725,1748698,333425,5463731,450608,490551,565427,637470,1939914,3195600,6936
1554173,1839367,1976644,1550196,333864,6064081,668181,686632,515087,496824,795566,1543372,5254
1267924,1767823,1951227,1504624,330393,6023137,675350,716484,581337,621761,783286,764331,2284
987584,1507101,1225448,1289870,344584,6141647,697188,727627,592399,628637,1521964,1524548,2675
1578033,1780808,1975381,1256191,104768,4560370,444668,693262,559836,618401,1545405,2471929,5878
1809102,1910787,2307769,1748799,444434,6554568,692740,484462,506129,539263,1569759,2389339,6846
1244981,1647932,1987243,1547306,344724,6224477,698449,720844,565284,605079,1136389,769404,2508
971030,1414479,1166515,1262430,296518,6058689,637528,667888,573108,620698,1514233,1484873,2688
1526538,1756734,1940330,1243989,109043,4645867,464701,725948,565784,616326,1521881,2308123,5279
1602946,1770492,1984877,1533253,341289,6102078,457149,242599,460399,547019,1488775,2342995,5747
1581811,1753502,2345320,1762740,439253,6767077,890234,939624,624999,618296,1197068,799746,4160
1247091,1375350,1178833,1268570,226266,6042393,693464,721392,566762,601695,1497263,1494712,3976
1626700,1804055,2001208,1252642,222460,4529718,448003,467077,558025,600473,1532343,2459685,6089
1800176,1907869,2259866,1725730,317251,6011973,428575,476131,524766,623748,1841579,3019169,6649
1566699,1792041,2011565,1562249,344452,6205121,691448,716163,576423,547927,797594,758849,4005
1261833,1410647,1557404,1495247,322698,6636937,864709,904788,633388,686738,1933011,1594100,3867
1495792,1751364,1925725,1243769,222150,4657795,461356,482915,553549,598441,1512023,2316976,5287
1565142,1750873,1979647,1535676,345809,5295830,456405,244263,485761,527951,1517989,2456279,6025
1504989,1699571,1912541,1486748,331094,5901719,681173,720962,492017,531111,763142,1597848,4256
941602,1588116,1745132,1539321,343944,6011983,692800,722586,574227,613967,1146767,757661,2465
1290375,1411171,1199408,993069,219526,5991359,664685,695277,583222,628600,1579396,2485192,4247
1875793,2010331,2352450,1802447,338901,5552034,467683,470175,607298,645870,1938754,3118508,6853
1591240,1829625,2006105,1545303,346670,6059951,691232,708350,520078,561179,802765,1567220,4101
975253,1731070,1596046,1536050,331516,5999342,668021,706463,615629,661641,1228358,772771,2261
1243492,1672010,1584037,1011743,227419,5385698,693654,725665,592275,636706,1543791,2275203,3712
1588251,1899295,2052653,1591188,226628,4945438,229420,467997,577882,632680,1561827,2439693,6052
1888410,2084545,2343384,1787627,433199,6647688,895501,711877,566921,601413,1226691,2435209,5460
945579,1710209,1618878,1577282,347046,6247118,698255,730407,589670,627397,1150927,758941,2296
1289478,1748300,1660098,1044021,222726,5460318,666665,693872,632667,672438,1627765,2487091,4447
1540271,1728230,1926761,1493710,221134,5221905,229210,482867,513822,599067,1514293,2340923,5551
1931872,1890427,2002178,1545386,340908,6725284,902988,689618,583024,569386,1529164,2315866,7041
1261276,1824878,1980368,1784409,440866,6487542,885462,938141,641033,701931,1545829,777025,2427
1262291,1481212,1190296,1245492,210081,6075206,663424,692078,591087,623443,1482366,1530928,3963
1646492,1901608,2047148,1322762,227683,4712914,455059,476862,601316,639492,1589227,2468235,5899
1580779,1785283,1975502,1533858,335593,6109547,468463,486033,469181,557658,1180567,2385344,5626
1297587,1937713,2040667,1590895,347793,6243159,700149,720099,612937,588088,848652,755350,4023
1257075,1369654,1549580,1225314,330754,6536236,872867,916042,608585,663093,1913857,2425056,4015
1541881,1748043,1936623,1266506,109486,4829920,462410,725181,559238,596329,1488799,2254968,5281
1574171,1827403,1951272,1516364,323360,5505483,448456,241524,517465,565495,1507568,2300262,5785
1512022,1715820,1916725,1490022,323364,6073359,674272,714131,524170,559117,790895,1556499,3819
942016,1613978,1570495,1533394,344418,6087422,694760,722486,564928,600051,1123452,743702,2379
1282936,1572712,1597767,986166,218815,5251568,662568,691100,570011,617472,1558231,2450676,4182
1794061,1928574,2352048,1796040,336495,6258702,462122,483906,524503,618288,1921521,3121271,6831
1608334,1792259,2016606,1570158,344455,6383134,692109,711763,567852,558513,819561,795574,4434
959736,1580499,1537845,1486469,308438,6044900,625718,663661,585476,628052,1333460,757116,2478
1500904,1762338,1931083,1244832,341977,6089335,907937,706427,575969,616688,1850714,2959533,5046
1554977,1742047,1957941,1786682,325117,6066844,420256,662993,569719,661750,1852665,2404382,5633
1794915,1945769,2323710,1762880,448214,6761387,698133,727969,539515,577302,1185834,2305039,6417
942143,1586065,1994988,1544211,343668,6183002,694331,712666,564074,602474,1136332,717995,2380
1276988,1357431,1161122,979928,218215,6022889,665755,699520,565558,612428,1548929,2429151,4081
1549033,1800142,1985180,1411140,227231,4736285,277211,489144,584359,625354,1535076,2306836,5639
1626468,1824401,1998719,1543496,336221,6071172,437868,450454,464226,566636,1181675,2352824,5822
1198579,1722450,2318651,1755513,439873,6708784,901397,957239,638424,622098,1187275,729574,3617
1280191,1441610,1216319,1023307,225828,6263191,696288,726325,599011,634798,1541865,2265513,4168
1612470,1762988,1987480,1535848,221295,4667936,228755,467660,573925,609559,1528572,2441372,5639
1576641,1680375,1916949,1473096,333672,5926142,694131,483128,443659,473973,1157282,2353234,5310
1243816,1817308,1996459,1553831,344619,6204816,694012,713549,568169,569068,793204,739079,3081
976474,1422748,1581563,1262364,318141,6022135,644545,680630,584732,635982,1558484,1574111,2875
1811585,1733859,1931107,1508144,223470,5325512,462839,723918,624758,673356,1876087,3037938,6347
1580488,1768000,1967185,1535645,344782,6083102,682183,471899,448762,474120,1142444,2374351,5631
1250202,1808458,1968163,1525253,330581,6158051,682117,721053,594528,643123,809504,727321,2251
945531,1436813,1160676,1250486,342457,6116512,693359,723076,564541,607807,1489909,1490178,2451
1565269,1579469,1595123,986854,112247,5366733,663643,693985,572538,609280,1566957,2513272,6010
2097091,2096700,2648514,2003061,457123,6748260,677479,646405,560540,683568,1860456,3027117,6896
1615641,1764627,1991845,1537355,342547,6184161,687051,709354,562501,555376,801591,772582,4378
927065,1396840,1545844,1482422,330385,6111623,678723,718234,577739,617746,1578724,781828,2540
1540099,1670408,1583846,1012724,111408,5526966,703007,733251,592863,628752,1535096,2271202,5477
1657486,1881665,2084984,1623318,350705,5620529,241301,254825,529216,620341,1553174,2478568,6164
1799891,2005026,2327146,1786989,431153,6806557,892940,939383,583268,556876,822168,1606218,5802
987445,1591915,1662507,1618761,349715,6266668,704041,731939,609531,655445,1555921,780210,2680
1675482,1665705,1647800,1025859,111611,5405237,666608,696145,586858,636155,1590890,2481053,6255
1617334,1803607,2014996,1565822,343650,5574247,245683,257824,530876,627527,1569614,2415625,6005
1565649,1781974,1997360,1529634,345729,6045408,688486,709763,514180,493180,798129,1590962,5872
964841,1659411,1984254,1528294,442821,6633834,896221,948388,653973,704155,1606041,1631885,2544
1597281,1469728,1515734,1072256,113941,5305736,548814,706218,526079,574126,1445854,2209160,5812
1670809,1701533,1997461,1514879,336088,5235095,237395,252399,474085,573010,1473006,2438271,6545
1636742,1625588,1918688,1501105,323000,6077480,670038,708426,475686,443290,772071,1545554,5778
1364048,1648269,2008182,1531923,349433,6062181,708447,726083,518739,561516,774023,810567,2972
1065806,1422754,1218891,1264608,331063,5909296,673065,712215,562655,613898,1563474,1666374,3099
1927422,1803039,2301964,1499055,227700,5309757,465347,727708,534029,642214,1862861,3079325,6997
2038195,1934792,2379232,1803641,456643,6586435,893970,689574,505198,479039,1163538,1750657,7388
1344286,1680244,1923863,1500244,325479,6035977,672413,712628,548021,591023,804942,798857,2789
1050256,1428140,1211180,1274697,344250,6131019,695057,725446,563287,604612,1494503,1568656,2754
1739965,1771008,2055308,1301709,115210,4769490,467611,715743,568529,617201,1567264,2519300,6145
2009511,1790463,2313525,1740100,448660,5992817,481231,501178,492547,586414,1511815,3112760,7542
1398303,1747459,2004451,1537889,346449,6154078,692204,712023,546479,542860,823405,850038,4602
1015550,1242031,1585807,1347538,340536,5959911,699414,740820,540949,583499,1564663,1593221,3031
1624240,1483360,1606347,1013240,120335,5367402,715927,745755,536600,578198,1490980,2338866,6011
1700046,1671092,1994159,1520261,336151,5215866,257620,273485,464814,563774,1471539,2478808,6742
1662856,1753439,2356711,1770124,448763,6614254,934283,985918,517243,507354,791221,1697416,6317
1063031,1312057,1640505,1276925,341235,5996932,697101,721493,508896,550051,1428221,1590308,3310
1739093,1474785,1617971,1266155,120463,5390646,473191,708992,516225,563534,1529467,2551000,6782
1665313,1598643,2013508,1542051,240886,5305311,264142,521575,487820,564272,1508811,2414371,6209
1698274,1667667,2012862,1542298,337821,6115209,675032,469347,415187,451118,1151693,2311099,6674
1411980,1661052,2011267,1780723,441989,6729144,916211,970813,599373,653347,1173654,871063,3327
1387583,1457361,2030520,1297999,357985,6227841,951355,994293,590405,638747,1855489,2381995,4794
1771511,1727064,2107152,1592272,236769,5562078,269082,499445,494814,612931,1586217,2607685,7080
1664844,1639840,1991721,1508995,346343,6104360,725338,524122,477453,454061,1163599,1659107,6295
1332389,1530301,2075344,1605514,359640,6256787,728919,750801,546907,588815,1149153,858959,3141
1066112,1271574,1633595,1444470,326395,6106244,674608,713747,528182,587427,1505101,1120089,3256
1984935,1660504,2040632,1312156,235034,5456559,729093,759849,576068,638681,1845646,3086487,8071
1787503,1728654,2093008,1595792,352764,6188429,487529,509599,437897,536036,1188035,2584625,7041
1366330,1561191,1958875,1493370,338981,5957542,710059,745160,521751,501190,801822,872483,4755
