cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1703480,1731707,2146525,1378518,128051,4831378,501546,745118,533342,594751,1549402,2538396,6412
2006716,1819637,2440218,1847421,464075,6156426,507123,532197,472834,580153,1573950,3437054,7661
1398796,1707779,2105072,1635437,363747,6229769,734544,764043,536471,528670,814541,915420,4870
1022896,1294454,1704805,1337290,352098,5905519,700159,732971,516481,569801,1564316,1764514,3308
1684124,1463541,1653991,1288130,122503,5359612,503376,768224,540921,592830,1573830,2507714,6172
1671841,1701262,2118930,1633934,361901,5549458,473831,284498,481553,581562,1523419,2489367,6358
1696983,1872076,2475881,1864091,459527,6822327,931740,986394,537079,530313,824906,1741883,6115
1066573,1411239,2061862,1598003,476937,6803462,961055,998787,562351,616992,1858961,1657350,3231
1430982,1647097,1761961,1149754,244179,5453083,707987,739725,580909,636082,1634508,2632042,4900
1690257,1811718,2110033,1642327,241240,5365830,274637,519986,525201,635807,1646313,2518888,6165
1710607,1799087,2146796,1659589,364016,6191688,737841,525792,522416,504788,1214631,1687861,6337
1406284,1726683,2127726,1889520,464141,6619717,927186,972046,608624,675918,1560352,912570,3288
1360326,1516617,1670338,1072056,233129,5399035,720752,752000,531411,588327,1556512,2410511,4704
1766246,1879171,2173687,1678021,247787,5363316,275409,515830,523618,629734,1587236,2523619,6205
1717901,1742414,2094479,1619208,348664,6131483,716747,521008,504537,483231,1234145,1752900,6379
1319429,1590469,2119581,1665084,355505,6313675,717745,745154,562231,610512,1203162,898713,3202
1750862,1539881,1728181,1370199,239675,6058831,917866,959637,590193,655368,1933391,2637219,6774
1703780,1641005,2098026,1611995,349179,5482695,272733,293733,488413,603558,1625502,2585033,6495
1640585,1660666,2070364,1583914,346279,6134833,703554,561461,469554,460521,1073363,1579151,6188
1392721,1566754,2113072,1613131,349320,6039340,702890,737844,548491,598909,1206761,904090,3254
1370997,1285660,1281620,1331666,240636,6111265,733958,765594,532839,584969,1556646,1671527,4489
1670586,1691123,2106389,1362902,242623,4794754,485508,503712,525611,579452,1522183,2528683,6446
1997632,1858613,2440182,1847262,458534,6696202,716668,757945,491573,537535,1202311,2610505,7781
1373146,1691032,2134026,1628459,361020,6274935,733674,765036,531588,586741,811561,908344,3318
1372591,1499386,2003881,1597976,448171,6821723,888827,927093,594002,581438,1548016,1773245,4754
1608715,1479523,1677599,1326391,125368,5447748,504350,768025,529016,586729,1563957,2477307,6008
1681082,1739372,2124089,1631595,363146,5454840,503316,286003,466928,524663,1538500,2480861,6298
1680529,1836106,2450876,1823544,454220,6718329,919720,972928,531726,584823,806516,1739837,4647
1031896,1299333,1263335,1321956,362627,6089852,736461,768231,516461,576035,1536633,1654269,3167
1697675,1713964,2125958,1371623,124638,4824697,488617,736090,532397,587441,1561870,2574581,6489
1601542,1658879,2011312,1574898,331512,5498775,499963,286658,473188,520750,1531039,2418856,5988
1645898,1644466,2089889,1608327,361848,6191223,735679,766636,476552,524480,799388,1651705,4712
1059422,1488498,1706232,1608444,467310,6780571,925703,965390,582056,646411,1594491,1753963,3215
1740670,1681971,2074330,1341674,127045,4870551,509227,772177,538779,602079,1572081,2504205,6077
1730486,1608634,2070913,1562758,363135,5980365,504275,288117,383699,488327,1484034,2496820,6319
1703759,1629932,2072263,1586738,342579,6102328,697468,737738,525908,524262,822020,907686,4851
1047959,1475108,1693687,1624660,362236,6181397,733741,763971,547967,598876,1443418,880850,3211
1718282,1699330,2101957,1329232,243270,5337869,712221,960846,576278,637756,1890203,3389856,6317
1671536,1668475,2087716,1622897,348512,6164368,495986,281664,421944,530897,1606824,2586130,6269
1945354,1869960,2499755,1887175,474999,6779515,724778,757729,522432,581336,1170170,1641655,5619
1431977,1595854,2176909,1914550,464538,6762500,916976,958689,619521,611001,1595518,899143,4876
1667936,1590524,1740705,1133197,127160,5527700,728716,762218,567185,626447,1620730,2505593,6294
1698715,1745222,2138336,1641426,352335,5527183,270984,301129,499058,608838,1534084,2501704,6415
2009084,1840107,2461111,1841800,449911,6644532,911175,757636,526591,520692,1175398,1716604,6364
1328106,1530726,2119359,1654860,379818,6950159,754145,775794,620319,614090,1302722,1046680,4618
1341583,1705373,2053058,1599356,338790,6054175,706933,747017,531088,594318,819219,896379,3219
1068645,1291847,1293756,1363340,361211,6245485,733439,765039,525555,581720,1532524,1672805,3255
1693652,1722063,2133655,1351995,125054,4746204,485612,734816,546690,601203,1584317,2638601,6643
1917423,1854850,2420619,1842077,449339,6792630,699760,490669,438030,539273,1590947,3081794,8014
1400625,1693529,2098128,1620615,362852,6093615,729414,749938,527394,578785,810506,880650,3139
1027032,1338049,1313450,1339070,348005,6112052,709174,753620,530217,596351,1587916,1777895,3116
1630777,1632006,2073373,1332375,126384,4804616,506187,760451,524194,575604,1530108,2393114,6144
1698337,1723304,2134318,1637569,362099,6020123,486745,278725,434196,537852,1557524,2569302,6491
1676261,1673531,2425080,1836345,456584,6606540,948432,1003665,585985,588206,1210968,905187,4793
1160144,1336345,1281531,1340391,295034,6053738,711019,741707,546493,596759,1512203,1590901,3463
1716499,1712800,2102627,1309814,124924,4577507,489016,736417,532577,591321,1567140,2626336,6587
1632047,1636643,2063582,1590795,354629,6079402,504032,287628,427541,539155,1592998,2514005,6184
2039297,1914024,2537417,1656404,356880,6184718,932643,955701,608426,603932,1166113,1656275,6508
1047221,1480509,1755445,1652928,349419,6125921,711605,750192,568805,631626,1628858,912477,3150
1931762,1684304,2058943,1340210,243995,5280962,734624,766001,601685,653567,1896248,3179376,7288
1680897,1668170,2063494,1599542,339597,5251695,393323,280747,484190,586619,1532532,2510440,6641
1626119,1679285,2067718,1574988,350135,5882522,733972,768378,473360,467458,830022,1735536,6293
1053902,1518226,2088244,1604175,361134,6116268,733174,756922,546041,599007,1191453,910348,3201
1334945,1298391,1273095,1052663,237819,5925114,706351,739655,520936,575859,1583683,2611405,4665
1930384,1846930,2418729,1837998,359604,5370427,506662,527268,537281,592387,1900703,3221461,7158
1717367,1723108,2100544,1613276,362292,5994471,719019,739284,473552,521371,818321,1711032,4995
1080123,1620325,1856701,1643589,346534,6109660,710783,751620,558943,619370,1260591,900919,3006
1399530,1415026,1326792,1101491,245768,6105290,743814,779250,546745,603875,1560072,2408484,4761
1790605,1842214,2179563,1679676,242827,4667439,271410,516372,567555,622602,1639919,2671243,6737
1964556,1934036,2459522,1864420,463973,6649947,963240,767576,495927,545703,1216563,2522788,6028
1037887,1559671,1714198,1632373,354062,6210334,718638,742769,538095,600700,1196078,884176,3002
1391519,1477180,1674571,1053839,236942,5367192,703552,736037,519210,569756,1563489,2591554,4900
1649473,1690634,2063608,1593655,241070,5178045,272098,523948,524410,603638,1561540,2454863,5927
1945763,1683905,2105245,1628080,359733,6742053,906925,703305,476517,530491,1546323,3214369,7710
1357391,1645399,2059741,1828543,459615,6560364,936747,992156,573004,634944,1191470,892297,3130
1337743,1328090,1303590,1362493,244766,6154345,734503,763758,538575,590690,1519208,1683787,4721
1709591,1769983,2116046,1355563,238298,4783634,477967,500254,544916,603651,1577067,2590081,6650
1627595,1670656,2079094,1599326,353888,6159354,502590,524388,428946,531745,1204554,2478830,6105
1373536,1707717,2135269,1646197,360678,6195325,728378,752207,533778,528113,821557,893818,4839
1017013,1321247,1666654,1508017,334735,6023941,684869,722239,535792,591646,1553400,1129622,3157
1936267,1689311,2070964,1350319,245118,5460074,738814,770674,604871,660769,1914774,3190797,7334
1658777,1650673,2100645,1617174,360638,5964129,492150,511095,423393,526361,1188705,2560946,6427
1357304,1655037,2027830,1570984,343674,6096163,717124,758957,550901,544547,821845,879776,4494
1075686,1421048,1765618,1423414,364662,6482693,741830,773225,585541,634998,1584815,1680954,3233
1690023,1494777,1720220,1345840,127074,5459475,494691,741890,524832,584297,1583642,2633233,6570
1875111,1865780,2374030,1791517,446626,5986045,591953,526697,471279,582216,1509924,3162048,7479
1371165,1690919,2112491,1629858,361622,6172725,730069,751138,535996,531933,832148,895392,4900
1922638,1661028,2207830,1488903,280394,6246244,571554,598272,611053,678613,1677815,2918065,7982
1726990,1551427,1993085,1756772,456089,6365314,716180,757202,425660,543243,1540970,2622999,6450
1394047,1558663,1975039,1531262,349093,5907719,711890,744179,493461,480140,787938,916004,4690
1401872,1586406,2021074,1530283,455546,6417688,1096309,1140275,599288,674259,1884468,2532915,4674
1674651,1408876,1826094,1274485,126530,5122806,505029,768184,511052,553763,1527990,2477886,6007
1725674,1562454,2012756,1534740,349725,5251594,491289,281204,436229,487121,1438914,2407555,6260
1723080,1593775,1993602,1495353,335732,5771215,683298,721958,425014,482797,765441,1729269,4746
1081209,1418730,1625156,1532105,363284,5814919,733489,765296,481838,541295,1130195,900139,3260
1737102,1601276,1994879,1294050,238375,5058617,676984,920316,526848,595709,1801259,3270735,6454
1677877,1616323,1995838,1533772,338181,5760954,481918,281534,389711,509798,1525561,2499750,6142
1701439,1598826,2010505,1535054,352401,5937230,717541,748598,439108,485348,770929,1026956,4705
1061447,1347296,1593289,1505788,339380,5766111,679913,709955,473261,534001,1154048,903107,3177
1373682,1447824,1644320,1038868,234674,5226316,727380,761402,524570,580577,1527255,2449877,4440
1781551,1578738,2023217,1539423,235950,5283494,272265,512971,439087,546651,1447140,2436186,6393
2062742,1700166,2305683,1716891,434849,6258964,879425,712790,479422,490682,1159189,1706589,6232
1091601,1228441,1613971,1542425,350878,5855161,707207,735687,502408,550890,1471198,912280,3293
1693942,1371273,1626284,1004868,131289,4969086,686464,713204,479405,538811,1483794,2514388,6189
1654912,1529956,1945510,1498265,232267,5150691,272169,480916,459439,563121,1517919,2403508,6195
1698188,1594141,2015658,1524638,353884,5772170,495709,510447,372465,473476,1094944,2411245,6180
1419746,1555842,2365505,1757988,443813,6372865,893358,944472,519519,525410,1105469,909579,4857
1390775,1306158,1276658,1055197,350710,6672761,934902,969413,566292,635114,1853457,3103688,4742
1804841,1790287,2122238,1624900,243973,4551156,277782,518943,534793,589805,1546759,2545965,6593
1779540,1682638,2027495,1564199,337712,5764277,694056,515837,434017,478122,1199566,2525584,6358
1379796,1720809,2015044,1578612,340676,5895560,689125,717047,525767,517699,817666,916490,4298
1422872,1333382,1668524,1312464,353499,6307307,917711,957240,561866,626773,1924402,2565635,4667
1705135,1585736,1956021,1506002,228409,4495510,275808,511690,507025,563650,1500889,2352803,5884
1789108,1710949,2107959,1629990,361822,5926363,732907,524762,424487,458311,1173997,2467332,6354
1462843,1640568,2039682,1546970,342476,5799314,691497,725507,504361,557175,820420,927962,3300
1099275,1376960,1310212,1354210,357259,5853721,726842,759545,550967,595237,1585375,1647766,3205
1710165,1585614,1838907,1355063,126021,5228395,462979,709668,545606,595803,1497469,2457468,6417
2071193,1888672,2472874,1867849,463746,6253562,723088,522389,499225,545901,1634139,3490206,7816
1378371,1794986,2132241,1654760,364626,6228352,738710,770465,551374,605905,838774,903009,3015
1066454,1430354,1346906,1372861,357222,6045730,706980,735508,553153,612595,1610125,1777436,3301
1669575,1610937,2039018,1325464,125077,4685007,502076,764033,536309,588398,1575088,2505859,6191
1671138,1674536,2098753,1601812,360725,6045557,502507,278694,409393,513664,1501999,2476914,6209
1726586,1843956,2446891,1824100,457847,6455104,920459,971392,521726,579878,834723,1118750,4865
1079330,1307625,1305103,1335347,472059,6662672,960863,997669,570689,627021,1891341,2415049,3365
1731194,1726095,2127393,1360822,126264,4930487,498182,743405,541895,600833,1547403,2553352,6551
1661005,1613442,2061766,1592780,348208,6056387,494773,283565,414600,524172,1586200,2558854,6179
1642241,1662954,2093832,1624471,361582,6225084,737658,769448,532062,515027,801466,886877,4492
1319692,1346858,1692535,1575625,362470,6611508,913952,953315,588590,651435,1926502,1767754,4281
1663396,1605989,2055101,1336287,127828,4796872,507122,768012,522151,581517,1584476,2501727,6215
1489229,1860153,2309034,1823745,380915,6937625,521345,545413,544643,615483,1207007,1702130,6065
1041727,1297888,1311282,1361675,360989,6230865,723417,744570,518117,582124,1522832,1695313,3257
1646697,1739323,2067707,1339117,122475,4745819,486499,722387,548083,605757,1567256,2524121,6329
1919199,1790341,2431393,1853750,478031,6816413,732546,523707,476627,527234,1553279,2406113,7236
1385250,1592577,2141496,1653495,361530,6243838,714997,741161,541447,594787,1139547,875859,3131
1080525,1341128,1346079,1375346,333008,6156024,695055,734889,538557,592795,1555313,1598156,3184
1678027,1683893,2104435,1353759,123783,4930600,503411,762962,515441,560649,1499788,2426299,6181
1721255,1746355,2133725,1616375,350001,6039498,488458,281510,440176,544486,1594560,2613432,6594
1618835,1608632,2037803,1588030,347907,6089364,716935,747145,529508,525075,804172,869878,4544
1357990,1313618,2080905,1856511,477690,7266777,1178963,1208849,631332,694302,2219668,1663989,4223
1670781,1724175,2083423,1338670,232913,4757581,487276,515537,544637,598147,1586845,2582207,6135
1890714,1802499,2407110,1847223,346959,6090616,473848,528231,482955,591040,1828736,3015603,7182
1715287,1736449,2144484,1621921,359882,5954678,710725,735172,543229,541526,821855,905925,5142
1029472,1314188,1662858,1566899,345786,5831537,722739,765656,527274,579150,1575055,878577,2984
1953728,1669590,2088576,1334089,242766,5301794,726228,755584,568547,627971,1837863,3195394,7648
1677500,1691341,2092289,1578415,348059,5781946,484285,506656,424308,523095,1184767,2630580,6519
1357634,1602782,2022308,1561488,353054,5888728,731147,764630,532675,522925,812290,884476,4559
1024995,1328257,1691507,1517745,342583,6086066,692581,713238,520012,572830,1466911,1232058,3173
1647218,1546123,1659857,1071724,124316,5314175,708997,749641,545589,600933,1598715,2579662,6005
1897239,1791517,2434013,1845771,479196,5958176,503380,524592,459998,567596,1512358,3142848,7243
1371406,1724713,2116479,1626095,359845,5979461,711698,737232,543461,521856,795463,865645,4953
1061527,1424567,1730182,1376966,350743,6174427,733659,772271,547363,609382,1625254,1720250,3149
1673394,1537642,1706901,1351921,125095,5356326,500430,758940,535630,584688,1520964,2432587,6304
1666587,1708678,2096538,1577697,345782,5222371,438069,283546,479537,589345,1571546,2580828,6563
1643321,1671293,2069175,1614711,356263,6160264,735248,766745,499921,485728,822742,1674778,5936
1072405,1451105,2084562,1608191,478702,6717555,951330,974805,576088,628193,1510832,1681825,3112
1708318,1477309,1691560,1331651,124022,5403319,485158,745649,539436,603228,1583163,2611200,6281
1668666,1696821,2111120,1641169,362767,5598664,504657,283717,493865,545171,1570279,2422786,6236
2007928,1907743,2525301,1913999,360926,6114442,709369,947454,534713,587310,1172329,2504454,6426
1048993,1538808,1837967,1630638,347525,6107512,724595,767099,557518,614627,1220013,895605,3195
1723248,1511188,1719457,1364519,242658,6185156,735799,1006530,595377,656019,1891867,3231051,6297
1710466,1628242,2064635,1568350,234059,5392378,268525,512455,475406,580484,1570038,2604000,6281
1640399,1677883,2061654,1606168,359193,6028125,731608,523482,469145,459665,1171132,1643624,5868
1380600,1485038,2098682,1613601,351086,6089795,699176,719215,517530,577915,1151185,878921,3132
1344800,1292342,1285836,1332292,235231,6021846,726356,768355,527750,580869,1576217,1759940,4465
1992589,1853215,2480832,1626486,352598,5524936,502076,541891,523086,647041,1873984,3173813,7651
1682400,1666594,2052108,1565372,336272,5932589,672155,513171,457594,452087,1127644,1651414,6456
1300156,1502727,2054295,1581945,350761,6138095,733446,760692,543453,598973,1204465,894492,3093
1395223,1319235,1322532,1378238,246423,6205440,730825,749023,535797,593974,1535205,1718158,4847
1705270,1659237,2077212,1333345,236175,4898651,475024,496061,537276,593181,1585782,2566180,6552
