cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1880373,1817463,2391895,1532089,359732,5162485,499888,523957,489385,597876,1847299,3210639,7318
1677487,1710448,2097252,1592289,362088,5949177,719429,746555,439772,428877,777574,1747867,6966
987270,1528500,2033931,1560638,345023,5911906,711560,749984,524047,571231,1168707,894862,3249
1269229,1331843,1238807,1029167,243736,5882456,732150,763570,501373,559388,1478225,2402668,4610
1627819,1693281,2042190,1525533,240500,4381869,272244,509528,483267,532563,1505833,2617360,6483
1883535,1815374,2744004,2017480,577269,7063827,1173633,1002739,503847,536928,1533577,2496126,6915
983842,1728046,2456378,1841782,473208,6626624,952292,976629,548155,602569,1116850,890055,3088
1347902,1363588,1259888,1034146,235620,5931651,709237,749824,528065,589119,1586103,2630252,4919
1620021,1726145,2050774,1598575,237759,4791671,276898,531305,537410,590490,1527662,2397453,6214
1670798,1757560,2097976,1594245,368372,5846121,728840,522534,397684,440962,1146364,2580845,6397
1358907,1781417,2076350,1824875,459067,6375039,942591,998418,584303,653796,1202887,908706,3245
1316166,1454202,1261832,1037376,245158,5818318,744566,778172,517181,569562,1522602,2412740,4456
1689210,1729416,2073436,1573132,242142,4500167,275314,514066,496250,548684,1538875,2634287,6732
1632496,1757162,2022723,1546222,354747,5804269,739162,529528,396198,445231,1197711,2508272,6132
1341906,1794665,2090517,1593709,359866,5889914,730758,749419,493345,545280,768014,876358,3089
1054766,1470225,1297476,1332548,350383,5884765,711593,749794,528911,583412,1590696,1765074,3446
1906000,1948422,2430000,1587654,245466,5289110,506659,765782,520635,634647,1894821,3251206,7666
1626971,1797401,2054337,1572963,346981,5660495,684875,476542,395596,440369,1167313,2197380,6456
1380432,1843169,2116945,1618790,349692,5940769,720049,765212,562414,612385,846563,938580,3530
971997,1388640,1246137,1312053,363277,6034559,733942,765463,529977,586370,1523830,1643130,3135
1704580,1896682,2140679,1363344,128400,4791413,491451,730589,560450,611839,1588258,2570850,6346
1939860,1898901,2421536,1812650,468154,6530052,737474,525601,456138,505373,1561334,2519755,7502
1358444,1855631,2120391,1625490,363403,6012296,724519,746181,529813,518471,818631,909227,4827
1361567,1628049,2075393,1751997,440603,6544684,900201,951615,599252,593490,1548097,1292695,4618
1654210,1541807,1674219,1059441,125901,5382113,735944,767782,527994,580217,1539173,2414436,6109
1714421,1869426,2146672,1631390,364322,5374313,278494,291519,495263,600739,1582441,2599304,6644
1647510,1994224,2460830,1865734,462812,6579759,958121,1011391,542689,532518,828897,1727179,6233
1045106,1535196,1731041,1369880,361770,5988857,732740,761264,534768,587180,1518426,1652172,2943
1655365,1573520,1666495,1322498,127267,5413391,492327,738660,523436,578371,1573542,2621353,6454
1637261,1754503,2058901,1590326,359720,5382998,472166,287029,461457,575854,1556102,2490269,6156
1726891,1833937,2115685,1622770,364445,5880531,723634,744814,461774,456096,806183,1732989,6338
1022242,1570465,2054503,1563287,457851,6425863,930914,986779,576578,631409,1556791,1740745,3119
1358842,1623573,1697855,1091909,244972,5442975,736841,770128,550392,599702,1549582,2441054,4682
1676596,1767785,2073975,1577811,241962,5219728,273878,495753,449863,568261,1530067,2538435,6302
1708049,1763752,2079526,1595348,356360,5953363,744660,535502,479187,466409,1215076,1712089,6195
1372324,1759141,2118748,1613708,364663,6060899,739245,759862,511327,567799,1075470,908007,3254
1014998,1471017,1297505,1330770,349071,5939181,709189,749510,538270,597356,1604906,1756445,3208
1910902,1998605,2464399,1609513,246773,5248486,508172,763930,540443,670071,1924065,3173464,7361
1697824,1766290,2071357,1586022,362915,5799880,717920,511049,463779,445316,1144645,1724279,6334
1314899,1568336,2021010,1559366,340685,5861706,705684,744860,519346,571671,1172269,879923,3093
1592284,1460044,1611389,1556481,355506,6587789,952957,993382,475172,523800,1438372,2347220,5889
1703241,1710905,2076878,1294022,241744,4566715,491673,514818,488096,543869,1527234,2607834,6599
1885555,1779240,2364769,1749562,466745,6321090,737493,530474,426286,466071,1523966,2525021,7617
1377479,1465444,2039534,1564249,359871,5761185,726159,747164,496369,546046,1143755,881259,3065
1363770,1188457,1201657,1233747,236300,5734570,707655,748516,477970,528398,1518207,1753163,4940
1597868,1528880,1927295,1207774,244882,4414403,487546,506849,455132,512000,1432677,2378158,5931
1693916,1596556,2036219,1517119,363656,5704199,495003,507737,344565,447886,1089961,2551650,6335
1313817,1556769,2323253,1709795,453332,6172876,933669,989423,508240,502290,1107828,887421,4682
1308048,1194474,1179494,1112726,225982,5659480,690702,720873,436177,491984,1368362,1964539,4672
1694904,1556986,1983172,1204365,235672,4335754,486106,508071,430118,492647,1449880,2578859,6479
1591734,1508125,1921023,1431270,346474,5560725,495567,516538,321080,427776,1098884,2478720,6152
1380243,1603168,2016283,1525251,356685,5917556,719905,740464,456651,460027,735227,925084,5051
1034084,1209786,1591760,1236825,343645,5780892,701821,741926,465639,525027,1500653,1711345,3143
1899798,1553729,1927354,1469309,234571,4953064,494681,756660,504835,560575,1759634,3090964,7132
1734177,1598256,2174263,1656237,355893,6290156,452951,293138,432102,596360,1579438,2618628,6469
1916276,1732102,2281084,1691153,462493,5597487,732551,520445,457416,451958,1443342,2427286,7011
1640457,1620049,2366436,1754275,466631,5513392,716335,735621,505323,561398,1383306,1618973,4475
1387042,1289309,1230852,1260829,236105,5709130,704079,744977,470887,540900,1550616,1794842,4946
1957714,1851245,2414138,1542343,363992,5161614,509195,526503,479445,596559,1875449,3231409,7527
1723505,1674151,2009819,1507426,348012,5631721,689675,712590,409430,404105,756112,1689690,6421
1358719,1710972,2033414,1549237,356352,5722540,742273,773792,511156,517472,788031,876151,3924
1035438,1355244,1628775,1281439,349393,5807337,708809,729637,475703,529077,1427638,1638396,3255
1757995,1469787,1570860,1208858,124435,4838009,477802,713067,467715,519029,1461520,2570966,6799
1949879,1862040,2345568,1762704,461529,5697569,718311,518207,439680,484127,1489044,3162646,7333
1322022,1608291,1976572,1485017,360852,5650811,724454,746271,461772,521208,733659,897471,3063
972965,1203875,1159432,1206382,347653,5527272,717023,758488,455490,515485,1489065,1718210,2957
1595305,1416493,1850165,1210165,124472,4565952,501858,755881,439518,500988,1399980,2329815,5921
1676658,1554650,2002992,1514389,356146,5021774,486705,284242,383793,438731,1456976,2615203,6829
1646692,1748363,2363926,1759348,466363,6270969,964401,1003836,463033,522529,716123,1729043,4903
1004511,1191177,1163890,1211565,348162,5692320,708212,729004,429336,479595,1377756,1647520,3270
1697098,1495069,1920535,1183943,124484,4325649,479985,723271,416484,476925,1440720,2543078,6452
1580707,1510727,1896921,1457355,352736,5526254,500234,280854,339219,442021,1436062,2404306,5903
1660178,1603136,1995807,1504055,355268,5641768,711574,734320,430815,434255,690613,899212,4783
1304764,1484524,1878660,1631198,328586,5496840,687817,941396,489515,545706,1524391,1663792,4558
1586159,1641407,2005614,1270140,244022,5233715,734318,1004340,514964,575021,1800751,3153669,6252
1618533,1601740,1985800,1485928,343992,5063687,271679,281947,396741,501902,1481297,2558379,6586
1601062,1651921,1987672,1515519,354705,5783828,734800,766362,415296,402155,734556,1686578,6158
963666,1410862,1987733,1500933,359881,5771702,723134,745422,444690,505270,1082783,881123,3157
1320921,1219010,1177419,963726,234268,5630923,704826,745124,475200,525346,1500099,2609147,4709
1839254,1793335,2332381,1561386,359434,5189222,386938,490069,474121,582967,1777639,3071340,7189
1618879,1651444,2014768,1529475,359528,5773814,713007,737069,417140,397021,736972,1703376,6412
942629,1450851,1979286,1502938,346270,5755447,724193,764809,474922,531298,1138136,876256,3068
1272318,1331049,1263400,1044670,244653,6010417,735961,767208,487031,536255,1469105,2427389,4612
1626156,1634658,2012002,1491724,236003,4325682,269205,507325,457704,511459,1485952,2594531,6526
1865096,1781299,2370383,1773399,470495,6510894,966725,771192,421480,412417,1130746,2474924,7324
951273,1451030,2006373,1517641,361855,5763978,726981,749852,445923,495216,1053856,872049,3006
1250210,1236107,1201328,980081,235093,5792783,704497,744980,471182,520911,1495987,2581137,4503
1563984,1637511,1993802,1533271,242564,4597569,268874,524179,483807,538767,1469660,2412526,6064
1585226,1669935,2032375,1524925,359329,5784023,711053,508100,353017,391703,1077618,2554960,6536
1273901,1584283,1943603,1481795,344702,5648298,722011,763279,467020,522226,743009,884222,3080
1564111,1326741,1472183,1214509,361634,6743380,1181256,1231658,557332,618200,2088207,3139408,5759
1651990,1609411,2030547,1531160,236477,4529306,270575,508241,472617,521907,1507779,2600193,6549
1572744,1605891,1969102,1493234,351879,5857323,728227,516382,353565,401633,1118704,2438871,6019
1346029,1601324,2039617,1546582,361234,5900730,726864,745860,471749,516214,717947,877467,3302
984516,1272486,1239431,1262179,342183,5832189,695589,735382,463426,527924,1511531,1739681,3262
1867528,1724494,2356081,1497822,241065,5090365,501067,766207,471886,573583,1822657,3172521,7336
1651554,1643341,2020944,1514960,358713,5706278,712706,511011,385872,400767,1106130,1820936,6572
1251764,1593785,1947863,1481124,343862,5639407,721396,763478,472653,513771,725918,871578,3046
947983,1242783,1192964,1248547,361726,5814619,735372,767002,466553,513733,1421919,1661110,3072
1573983,1668283,2041938,1262539,124600,4498948,490131,737231,472185,533116,1512229,2577576,6294
1866098,1767131,2336500,1753822,465278,6500932,724692,523664,421672,463287,1467409,2416283,7101
1307923,1490161,2060604,1570484,361458,5938261,726599,752642,477368,537774,1099831,901459,3304
1261552,1238252,1209382,1243072,238653,5734960,705910,745787,461975,518218,1506357,1764862,4521
1527976,1646854,1948545,1227297,144258,4447219,499275,687345,480679,530362,1423443,2333380,6111
1647366,1606056,2016421,1526435,357622,5767883,487437,281260,355664,455493,1474607,2543620,6406
1591912,1546720,2305969,1951055,567197,6811270,1176912,1244904,558124,564359,1469189,884738,4626
1269586,1248076,1214413,1260037,340418,6596211,926774,966463,514750,567745,1732929,2342003,4514
1707712,1667662,2061002,1283123,236792,4446537,485944,509087,477955,534897,1520164,2626822,6943
1593150,1674569,2025165,1557282,355229,5958158,507996,528987,382439,485209,1161419,2506475,6453
1524532,1661871,2010431,1536313,343423,5876379,694182,714408,483206,472403,739827,904876,5037
981575,1231972,1602076,1491980,343954,5716125,706122,747978,473852,533611,1514946,908236,3223
1884250,1561753,1946099,1218924,241842,5142030,731747,763242,526101,587426,1821884,3185843,7317
1613481,1622385,2011578,1522650,359135,5624724,491868,510115,348985,450363,1101386,2542144,6394
1256082,1627655,1981837,1504696,346205,5657479,724424,766644,475933,468780,745320,862605,4421
979936,1248567,1625663,1268460,366150,5899215,743316,775430,463586,522309,1439785,1668036,3186
1666464,1395735,1613756,1103212,124266,5101658,538822,735780,458258,519625,1500300,2602974,6659
1865786,1817160,2381497,1781898,468185,5920999,500415,523642,424625,541596,1497221,3261477,7446
1334125,1626520,2025241,1539309,360897,5901467,725949,746012,476571,471963,755192,903205,4809
982451,1271121,1637174,1284893,346768,5938818,705082,750096,484913,549828,1544280,1769334,3219
1581477,1433997,1591405,1233921,124027,5128139,499245,762345,474186,521299,1461174,2404697,5949
1656030,1644130,2039685,1549087,360018,5118665,490583,283140,419858,469599,1469146,2543816,6356
1627456,1763437,2384087,1776127,458707,6480291,950768,1004294,482526,465680,749126,1718556,5537
973824,1256107,1628546,1280363,360449,5754377,731210,762352,475969,530631,1446475,1652101,3239
1623571,1459840,1635252,1262711,227551,5675112,680266,938014,535129,601578,1880796,3365929,6159
1595380,1622397,1995920,1511240,352464,5094904,501861,282415,421463,465260,1509981,2481323,6158
1632587,1607160,2009670,1529462,359581,5942256,720484,740951,395489,447480,733725,1671225,4750
985451,1389027,1591448,1479172,456569,6230282,925995,980300,501118,559007,1483423,1738048,3083
1578131,1545083,1926891,1261931,124878,4810172,502683,764159,476900,532698,1473996,2398779,5782
1693252,1604213,2024563,1530796,360408,5249446,490441,282296,414259,455396,1463239,2549704,6501
1630466,1626545,1984483,1519121,342189,5774129,712896,755375,418881,470074,733401,1690930,4885
989106,1462143,1623385,1553432,354710,5833043,723355,757907,489623,537480,1095818,895465,3272
1337766,1495982,1637742,989892,231546,5245133,696352,724463,503323,558396,1524126,2588914,4956
1923137,1773249,2324426,1733942,350224,5695725,494058,523887,419622,522049,1858197,3253900,7266
1650634,1597880,2020692,1541909,360778,5820222,726230,749277,447076,457169,728012,891530,4697
1020006,1398763,1582775,1476946,325336,5748713,663065,703600,464929,521982,1188145,893136,3242
1310631,1409670,1571740,974592,243643,5261173,716951,748264,455535,508338,1445580,2383554,4698
1668137,1546010,1994676,1498470,238691,5015896,268334,505734,380939,493934,1443268,2527949,6492
1916478,1726788,2281983,1694366,448617,6241823,724664,758688,403460,468118,1101595,2468865,7668
985051,1357025,1942744,1478860,356457,5718930,727030,748841,434251,495939,1050803,872507,2992
1334333,1189891,1540056,1207576,327009,6369676,883226,929800,507089,581014,1832499,2582077,4917
1622591,1514197,1864259,1270614,236086,4412846,375072,480034,449818,508929,1378526,2250091,5856
1710660,1612470,2023418,1539926,363091,5788055,499344,517322,361184,463012,1109898,2501072,6119
1358148,1636800,2367055,1759759,448776,6306756,918665,968965,520858,530728,1133548,911593,4827
1359822,1342678,1226695,1011641,246824,5652116,726436,757983,486449,546628,1485034,2398400,4630
1690398,1659192,2007137,1511978,239686,4245147,269210,503581,460994,526395,1489188,2591148,6551
1684382,1575641,1968590,1493444,347924,5642586,728322,520354,355264,410251,1155794,2487628,6045
1326709,1510113,1968355,1491498,355475,5688687,724920,747133,428471,426438,707404,866048,4197
1017061,1168200,1565146,1211617,346852,5631693,702881,737686,446170,505280,1484039,1734888,3235
1892551,1512510,1920678,1460383,231987,4857269,501577,764807,501675,566823,1802607,3161881,7199
1680042,1568386,1982915,1503371,353141,5558697,705313,502851,328203,372877,1061172,2450652,6173
1319045,1520025,1919081,1448243,337132,5462535,694281,735872,444031,491811,717301,875529,3186
1066588,1207596,1211216,1265487,361051,5872470,729052,757672,451815,506467,1455100,1673312,3483
1712973,1403407,1863545,1243531,124092,4708298,487306,734759,433872,499367,1452193,2585590,6453
1945091,1656168,2291997,1691536,460745,5498418,727826,523160,376331,416695,1452238,3308628,7407
1320330,1592326,2020354,1525418,359961,5659214,730808,755774,460030,506123,726536,875176,3247
1348737,1392542,1583023,1454400,449922,6056390,902429,946610,475416,482516,1454066,1703984,4617
1604735,1532058,2298423,1463816,230933,4957851,718185,989803,531696,582930,1831401,2438310,5659
1675047,1542359,1995837,1508701,361233,5676364,498844,285174,339313,438489,1460102,2527958,6375
1640949,1713173,2331429,1731005,455142,6253174,929959,983782,489626,510403,741298,975056,4444
980615,1164742,1582922,1481558,353941,5781860,718252,747188,441403,494733,1387917,883985,3014
1665983,1391540,1585458,947440,123864,4979825,696402,724513,439682,493549,1458847,2562894,6604
1640783,1495722,1913918,1432618,345742,4930016,268758,280086,372726,485882,1432017,2430489,6180
1616418,1656141,2047473,1549401,360318,5802551,726639,749744,429183,413174,740955,1692473,6272
953096,1371586,1954484,1481378,455111,6157848,922547,974247,516240,578010,1494105,1722888,3063
1536494,1391230,1520807,982057,124955,5063158,640851,729334,448586,504220,1408816,2330561,5973
