cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1051475,1207280,1579098,1256982,342731,5887019,699349,730408,486673,532578,1447134,1593931,3105
1722339,1440039,1628915,1256514,125306,5126094,485840,730915,485858,541156,1454186,2501951,6407
1901742,1743790,2307303,1503253,331741,5215872,492166,546943,467517,590415,1847765,3205800,7037
1666512,1584163,1983085,1492707,356937,5739328,722029,523497,409749,398452,1049214,1630454,6077
1361524,1413879,1984350,1511453,346077,5916841,705432,744104,490783,543346,1135531,908845,3123
1348915,1248408,1210522,1234259,244575,5682975,726196,759408,479125,531995,1452920,1646617,4679
1718235,1387556,1593697,1229082,123617,5045480,463451,712763,460275,507908,1448440,2521487,6711
1913998,1751662,2317518,1721705,458991,5667824,723115,515632,415485,463179,1490446,3267289,7271
1339621,1628844,1988571,1530618,353627,5820202,718219,741281,485237,489819,745854,870304,3761
994304,1209872,1487731,1219925,329340,5597795,665907,697136,470224,527091,1440589,1682328,2973
1657366,1346633,1554154,1221780,125788,5108316,506713,761714,480807,512331,1462946,2393680,5917
1728009,1567562,2018359,1806508,467032,5887417,706690,496029,483996,525915,1798383,2487368,6211
1749241,1873067,2391544,1785237,449595,6307250,916435,970498,511255,562730,823645,1711189,4789
1069199,1316187,1619922,1509010,349904,5904165,713201,743995,481643,530877,1415470,901702,3120
1707746,1484601,1600873,1011093,127680,4993442,684657,712280,476203,535033,1490764,2512849,6222
1665471,1654344,1942016,1494061,288088,5076602,273962,387543,451642,546280,1477678,2347221,5902
1686190,1634382,1980248,1504514,345904,5730668,694990,497782,419008,416293,1081511,1626902,6186
1395461,1609252,2011988,1766442,451582,6206864,909702,963731,536074,596401,1525742,917183,3190
1664594,1480256,1594308,992899,127016,4988137,709908,742850,483124,538129,1452989,2360992,5850
1758279,1682271,2041866,1552356,358277,5059183,276759,289701,439352,543731,1510420,2561265,6574
1666400,1619084,1955634,1501695,349868,5636015,730617,771800,438840,413412,785681,1738552,6231
1188919,1469655,2038875,1565951,363113,6002738,736504,765736,496694,553130,1134792,894312,3098
1397020,1402547,1253308,1265997,232397,5721254,684238,713818,496937,554414,1501270,1743028,4800
1910814,1797848,2311359,1481139,351736,5017254,496541,518061,469376,582763,1849282,3222300,7291
1744405,1750243,2050644,1573104,359186,5771581,723977,746913,448668,441748,781627,1716368,6417
1049869,1380287,1968182,1477362,341726,5621503,695646,736315,468695,528538,1121160,903761,3127
1334609,1195309,1166276,964330,243222,5753308,728481,759589,481197,523870,1470294,2395323,4601
1702436,1631395,2019641,1409777,241664,4518388,306281,510550,487383,537405,1472747,2513160,6367
1934012,2038620,2749922,2047697,548685,7354301,911478,962476,516600,574979,1320661,2533109,7508
965899,1488464,2039792,1572681,362835,5896999,734387,765989,503801,548228,1115682,871980,2996
1353630,1370691,1290906,1061122,239761,6026612,690770,720496,525402,580251,1525347,2520678,4953
1581707,1656240,1995106,1523893,239147,4508155,273101,525899,500560,554880,1521995,2482816,6093
1637146,1713935,2083490,1589285,362507,5977679,732858,516510,400995,442198,1120128,2476192,6305
1357652,1610953,2379955,1769458,457947,6341268,923774,976303,540936,558427,1145693,909120,4211
1295459,1295718,1240323,1018239,244520,5927866,732048,765413,491019,542832,1495313,2446014,4650
1679806,1669249,2069934,1298107,123890,4551120,487389,738933,500510,547129,1515863,2608960,6570
1588058,1623609,1983240,1512469,346000,5725869,493715,284212,391468,484317,1513039,2474103,6019
1645058,1695861,2061052,1569980,364170,6056442,740852,762940,493343,495074,775610,889766,4688
1360770,1349058,1717536,1615714,356222,6751883,926851,970408,579254,642483,1969802,1788087,4807
1538892,1632936,1957539,1238143,139741,4469172,503172,698598,493235,542753,1464184,2368508,6163
1703168,1704861,2067424,1579330,363020,6002166,500256,288014,408193,515131,1502367,2527153,6300
1705290,1786938,2060708,1924405,403425,7460052,778115,826435,512984,510392,1211780,1973225,8194
1925402,1492810,1903966,1201752,236878,5609489,947805,989810,484767,520847,1495442,3254741,7451
1643840,1548104,1968244,1494683,352867,5151374,273035,282504,399354,505028,1392279,2397492,6076
1703383,1733880,2330909,1956331,549873,7000669,1101108,1162027,516394,514533,1073380,1698048,6181
1028350,1220565,1590599,1414591,343987,5849937,705465,731870,460273,518533,1425830,1198437,3165
1738603,1382167,1589481,995389,125490,5084725,703384,725395,466256,522468,1430135,2483750,6470
1672612,1511323,1887197,1422639,330496,4925719,270346,282426,400411,504111,1447786,2471904,6146
1621249,1575067,1968990,1517692,358355,5831497,727178,758477,429402,405774,757981,1606296,5954
1005375,1446203,1997904,1494311,467904,6214854,914808,954024,505441,572507,1469397,1729127,3058
1307170,1348798,1581240,978749,237619,5003357,729223,761006,457416,506633,1458507,2417373,4491
1657408,1563158,1957295,1501306,225800,4528842,268064,512079,467135,510413,1396095,2356153,5993
1682429,1533932,1958444,1465809,343930,5705898,704407,509065,355436,397189,1127195,2547803,6039
1353209,1573634,1977921,1514848,358245,5736380,726210,757988,485070,535823,725977,879675,3245
1363340,1445654,1618444,1216337,353237,5798718,923700,952841,528853,591453,1829218,2609072,5023
1643424,1511153,1931431,1465211,228692,5020145,271710,528551,411776,525206,1491322,2498801,6126
1631450,1582027,2005094,1531984,357030,5746490,724605,513156,418784,391827,1095800,1652262,5986
1376615,1548299,1995159,1483492,345805,5631103,697086,728656,456821,512073,968903,895841,3199
1005797,1229083,1196829,1201281,343100,5730112,709938,740561,458303,514654,1417891,1654847,3114
2009378,1719677,2319998,1440243,233613,4978749,497947,739157,453370,561678,1734287,3202440,7672
1677569,1561605,1955933,1476295,343780,5614685,488287,514550,372922,473084,1140554,2538450,6138
1628810,1754454,2363622,1776817,466983,6571486,942072,982666,528212,524056,724238,874251,4552
1027909,1245864,1623986,1248719,353091,5778409,701316,731419,455388,509611,1475716,1749472,3321
1574968,1435912,1537109,1048223,124739,4951807,568023,721737,464816,515745,1413197,2342770,5844
1645282,1561555,1940089,1475144,345284,5077720,285309,284652,400763,499434,1359165,2335783,6039
1681315,1744209,2357704,1737352,447049,6338380,899269,949999,452556,453751,740662,1717713,6438
1031170,1225409,1576373,1240291,359066,5712739,733965,767144,494727,533282,1491070,1639381,3068
1678920,1347970,1569860,1218575,125757,5128117,471792,715530,457294,510439,1436267,2467336,6530
1651761,1566018,1931948,1471689,340315,5012709,495367,283466,409754,466702,1478102,2495065,6014
1599035,1575151,1968385,1510161,357871,5748550,727017,758109,402676,438421,729509,1609964,4714
1027237,1359670,1841230,1463893,447398,6260503,878209,915697,502830,570245,1444285,1731494,3211
1639868,1388113,1590778,1233575,126921,5011300,502001,763956,471088,516309,1504013,2495877,6172
1692459,1630758,2020533,1530319,238943,5130147,267249,511269,417186,525546,1455514,2510480,6617
1642619,1576940,1923329,1449390,338282,5614702,695558,517738,410321,400083,1084066,1680941,6180
1351049,1377965,1966233,1505628,357702,5924520,727864,759783,474585,529585,1094619,881292,3265
1630141,1509032,1663089,1313859,244210,5912164,931846,965326,560842,619352,1884713,2547646,6199
1622625,1620940,1977350,1527058,279791,5344188,271964,400335,449944,569841,1486946,2399496,5974
1585715,1662661,2037914,1539312,359127,5858633,729010,522950,417250,402726,1095338,1611790,6191
1661888,1632385,2459894,1821819,460433,6603362,914966,953378,543077,537362,1143809,906970,5049
1305081,1235189,1234645,1272365,241617,5932484,735558,769197,496938,550841,1515478,1673317,4576
1624655,1679569,2057400,1280778,244444,4636367,498488,515091,481940,540223,1462247,2499759,6403
1922228,1742486,2335177,1721652,455968,6186142,709863,752130,424464,469190,1133916,2600444,7375
1150567,1416879,1955102,1508796,343536,5958825,700562,730634,485555,541294,1129788,882462,3029
1450301,1428608,1409332,1451919,257585,6725010,754872,749338,487165,535764,1547930,1796512,6034
1663787,1669545,2025240,1531108,346129,5234972,486438,279491,446995,500208,1525528,2565729,6205
1592785,1644134,2007356,1533532,362144,5935338,736408,768842,431329,472774,739544,1648258,4774
1023495,1482947,1644829,1559940,477891,6440421,931631,957966,552810,608130,1495307,1712269,3360
1606183,1611001,1971256,1268605,124662,4500760,497303,767853,489664,541577,1531621,2549787,6256
1602045,1658316,1997408,1531843,343275,5502542,506545,283472,435220,480037,1404378,2327212,6330
1611321,1653730,2009541,1512562,350582,5608235,702859,733362,426320,468065,737594,1706477,4730
1006822,1496027,1650309,1552649,353918,5984572,732428,761330,513425,565266,1144169,879780,3112
1653754,1595125,2019846,1271821,241410,5234669,720211,968099,535821,582802,1781894,3245140,6319
1933863,1763926,2361787,1740404,343786,5622193,480927,504993,410502,523795,1867184,3417261,7401
1571188,1564985,1971491,1499726,358693,5714912,729763,762553,483558,468496,748363,877874,4494
1015441,1611608,2043112,1818360,475291,6493622,932778,960897,545476,601226,1420276,888222,3163
1342328,1462552,1604610,1014486,218369,5255061,697604,739358,503104,557812,1503398,2457592,4777
5703253,1891255,6861974,4644135,902765,10022292,1542000,1707917,452007,591257,4061401,9168632,11602
1729348,1529766,1965024,1477826,337464,5735953,681566,712046,464562,458968,748502,887531,4849
992681,1189366,1514052,1429491,335001,5702910,699883,730865,454163,512881,1427850,853934,2889
1640897,1373817,1577806,962196,124546,5194793,721787,742095,448867,507978,1409349,2432461,6018
1679045,1558902,1962315,1488783,335253,5189474,267577,284971,405826,531007,1494819,2541785,6360
1583972,1536052,1908205,1460220,342296,5653605,696403,560525,417537,400103,976351,1512538,5758
1349483,1342587,1970464,1750325,479522,6286948,934934,961069,501420,564387,1456267,872046,3255
1631799,1373630,1558975,992666,124656,5158498,714941,753944,493177,529754,1515105,2500103,6030
1667118,1567720,2017789,1533695,359245,5246915,272531,281472,410373,520197,1431495,2411863,6329
1720122,1548865,2010469,1500463,353197,5752746,708099,738605,397572,381165,714618,1735253,6524
1017385,1396468,1946396,1469479,342905,5732934,714818,744067,464063,522837,1098837,868095,3055
1665465,1413623,1599287,1152073,224770,5709285,907976,932329,520450,573618,1704524,2702473,6223
1704438,1525622,1956392,1465242,343211,5003110,267210,281800,405105,523802,1497158,2587287,6246
1628334,1568244,1975601,1505931,359526,5813279,733339,766122,429920,403292,746345,1661142,5999
1343017,1567982,1985398,1514551,348204,5734436,689772,721965,444368,499175,721109,869889,3225
1332427,1423250,1615872,1520083,450997,6666331,941182,981932,544529,529028,1469818,1646876,4367
1974236,1736348,2336025,1493725,225622,4676441,496036,746248,513026,567361,1723066,3104571,7677
1701832,1521901,1949681,1475702,334721,5740799,678582,491402,346864,398411,1114749,2499060,6532
1344204,1522876,1906636,1451770,338403,5754262,698172,728292,472953,512259,742041,868057,3087
1010861,1166715,1173520,1214430,347167,5741590,694645,715251,443157,487643,1400104,1606189,3090
1659279,1548485,1957865,1225384,124104,4438274,483425,746497,458742,516978,1481159,2552319,6244
1665129,1523964,1935256,1475295,348001,5731924,501500,280070,353687,442649,1388036,2297263,5991
1801528,1690037,2349802,1712302,458328,6076517,908771,948238,444474,441172,720128,1720927,6207
1033604,1200533,1591798,1484831,354064,5823796,732710,765126,481616,527985,1484194,883146,3134
1691599,1385698,1608377,971604,122734,5047306,712500,736297,446736,506133,1421872,2468995,6190
1727861,1581234,2005785,1504469,343715,5202023,275104,287141,413440,534096,1516565,2589100,6580
1628051,1535784,1906661,1458340,344494,5781968,698927,727227,400006,386588,716611,1622061,5929
1045971,1383172,1967760,1499629,459501,6343066,897611,927667,507337,571910,1424574,1671772,3175
1671416,1354724,1592169,1174768,122741,5098693,514987,755930,481853,520827,1490988,2498361,5963
1667416,1520775,1952329,1496864,337455,5215087,285454,284422,406753,503500,1389010,2324010,6537
1685602,1578916,2002629,1488830,345289,5724654,692300,722113,408270,398121,737859,1730400,6383
1320048,1534627,2308069,1727472,448334,6424732,923183,745989,462805,522528,1446488,1588072,4565
1653860,1422690,1622136,1273281,245044,5922629,706555,960036,530328,593696,1770739,3194126,6253
1652689,1520028,1947272,1470838,345258,5044730,484448,277534,410433,461487,1489032,2585119,6223
1596265,1511024,1956302,1497737,358501,5821973,731416,764732,413980,440071,724314,1626176,4813
1026863,1366218,1887079,1469947,340661,5701622,677701,700647,450563,497566,1046126,861350,3196
1299195,1210963,1202168,981574,237819,5776804,722935,762782,465298,525079,1516184,2514846,4526
1975896,1677901,2380189,1509626,243170,5062109,493814,744515,459403,557826,1761989,3201040,7763
1683080,1519908,1957878,1474320,333666,5841433,680299,511880,406001,388178,1085410,1657130,6702
1316647,1353758,1931693,1479111,348884,5815278,715034,745601,447944,507262,1078072,862728,3130
1343683,1214640,1193564,1240747,242484,5705883,716267,736014,462773,517033,1432747,1677775,4494
1657561,1525889,1934333,1241985,149356,4619624,493307,671779,459603,519886,1452999,2446172,6143
1660521,1510638,1948230,1500131,348533,5802902,493703,280353,357966,443370,1402037,2301887,6056
1665568,1503531,2300719,1701513,455534,6105206,895505,933752,494449,487044,1062680,869068,4574
1313649,1209492,1200457,1232277,238141,5721913,732253,765853,469106,529629,1518101,1698505,4576
1658077,1578700,2002074,1236727,242256,4421261,494755,509229,457488,511703,1414650,2438156,6328
1672319,1739225,2320049,1708484,448362,6207834,701776,738764,403645,517418,1082675,2496205,6323
1535197,1535095,1913457,1474545,335770,5877695,688717,717895,461582,452645,710788,851500,4509
1640226,1326357,1925929,1747488,451593,6528201,946646,971439,562628,615833,2088294,2292938,5879
1666608,1492358,1939366,1229508,235908,4507421,473383,497661,464864,517706,1468837,2522617,6250
1630142,1553258,1988641,1516084,360158,5896204,499278,520618,349169,463223,1098546,2383343,5990
1362239,1584575,2007926,1508630,350240,5734713,695958,726719,454483,455757,721542,884253,4956
1016201,1343277,1566816,1441208,333730,5762969,688407,716727,466292,506591,1037019,883133,3115
1667908,1339700,1836303,1238169,241977,5518262,713254,964826,494503,544665,1773378,3244880,6103
1650267,1541751,1952470,1467575,335945,5137152,477176,279664,408174,463079,1469147,2530507,6075
1615993,1549782,1935270,1476088,345983,5793274,704507,734942,399765,445061,718013,1608291,4674
1034822,1374372,1612032,1523415,353522,5721867,701759,725075,454801,505757,1056582,869640,3375
1326323,1376183,1564557,966952,228951,5046052,712584,754653,479980,536170,1497686,2495101,4533
1995852,1727181,2441363,1807072,368265,5965630,516169,519257,408743,517832,1799119,3197824,7789
1668109,1488784,1960874,1482162,337808,5661656,679427,710166,428742,440788,737758,974116,4873
1012465,1372189,1577576,1482639,337445,5865114,696809,726754,470738,517076,1101481,868291,3046
1423351,1527180,1673243,1033468,239314,5271462,720134,741839,494155,549261,1480107,2471617,4924
1747861,1570587,1958325,1478003,222199,5190025,266856,501484,416561,519520,1454507,2505997,6469
1631951,1545763,1952186,1494069,351434,5859450,711703,519135,414900,405602,1082388,1609824,6044
1370488,1355070,1983368,1756676,462418,6289357,905354,935108,512321,561032,1449424,871832,3244
1926050,1477425,1907196,1240492,135935,5188802,703306,963322,527197,566264,1823631,3185988,6988
1624602,1516443,1921017,1469658,251384,5282491,273200,454692,420562,515217,1363229,2274671,5928
1678711,1548265,1987931,1481433,345525,5752129,695466,515394,403866,390673,1068087,1661546,6287
1320170,1425300,1994845,1523986,353358,5879431,731714,762681,490656,548934,1118914,849813,2971
1622352,1464194,1633554,1278428,238025,5979258,945161,970439,538353,589482,1782629,2471480,6089
1650467,1591754,2028717,1538432,345144,5331315,264381,276297,429147,544247,1528915,2597491,6572
1579543,1573378,1977825,1515921,359073,5926654,729405,761842,421276,398760,735848,1641114,5931
