cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1419242,1673881,2162048,1692238,361575,6402801,735193,767080,577490,629020,1206456,902650,3407
1385484,1463443,1337483,1376566,238329,6100408,699172,725300,568553,615174,1590853,1740368,4877
3173881,2557581,3804227,2583302,225821,4948733,494071,1534328,837948,924773,3361026,5913164,13737
1698042,1723695,2038448,1546804,345767,6081838,482991,295149,391650,502868,1449079,2347125,5978
1824396,1734888,2483528,1845631,451547,6601205,903707,941184,578175,568065,1197604,901317,4817
1402459,1325069,1273789,1309750,238973,6106580,735217,766784,511252,572289,1553240,1691231,4569
1795927,1746923,2087679,1333346,238484,4813173,492311,507000,493977,560124,1487218,2456042,6739
1763973,1690327,2048595,1554817,339663,6093264,493102,521960,408725,509076,1180947,2561101,6530
1439191,1678445,2039147,1582660,350244,6095641,718210,751130,524770,502647,796272,900561,4651
1452376,1442506,1688389,1549435,343700,6691947,890563,915919,586926,658368,1876172,1815276,4801
1681196,1595787,1967474,1258331,233395,4654953,493717,520486,489042,537498,1528339,2503693,6202
1727838,1605670,2048604,1577851,351183,6181906,493205,515645,393832,489439,1111401,2344878,6251
1399276,1661102,2075450,1553431,349237,5871539,705617,736714,492961,487927,761069,875429,4940
1360129,1469981,1996280,1538073,452828,6614799,718855,749109,485862,612721,1875690,2425478,4543
2024799,1685151,2482786,1859997,347238,6249383,707013,954103,631458,701587,2193085,3203588,7578
1699366,1724518,2072157,1575395,325315,6204892,567703,513352,432458,530034,1179481,2507174,6806
1316360,1675046,2041613,1589771,351163,6313001,716944,748194,512037,519690,786203,877716,4501
1044273,1358915,1717637,1365219,355023,6274928,704985,726200,538330,590493,1541515,1709390,3228
1701335,1680748,1717830,1393655,129456,5704891,496586,755038,583922,635939,1638627,2525813,6124
2354565,2306964,3008978,2277424,586530,7234271,958696,766553,605314,562719,1558324,3102984,9146
1408056,1744476,2105045,1603987,346779,6073913,693833,724809,529617,589846,830776,919309,3455
1058945,1537443,1554580,1366831,331637,6143494,700328,734194,589485,652762,1607984,1705881,3178
1690950,1592629,1681181,1333862,127533,5503917,494144,740379,532674,581735,1515152,2411574,6343
1703964,1729053,2062586,1585157,340865,5501790,486272,287298,485567,537747,1587594,2564910,6377
1661654,1870007,2120304,1640973,361359,6330326,741267,773683,492996,545458,809203,1642903,4278
1040583,1614972,1710032,1630453,469766,6686163,930902,956790,594713,660805,1548741,1691618,3070
1700268,1834395,2115954,1388050,129973,4973497,495587,764019,603184,642567,1664997,2577313,6235
1655115,1814469,2113380,1652271,355076,5782207,500469,285913,489471,540345,1554874,2348594,6156
1737675,1936148,2169801,1678876,352542,6155915,700256,732232,517444,572289,859231,1751127,4790
1044415,1584906,1699305,1608120,345242,6161222,727596,762342,551192,609715,1218636,890697,3055
1812411,1740470,2100073,1363644,244266,5609262,730434,980653,590096,645577,1879811,3193382,6248
1801228,1933291,2469268,1835362,448040,6633549,692215,504345,470726,590807,1575630,2596595,6556
1748825,1693065,2064062,1597387,352912,6075428,725959,761926,531628,511806,794215,916453,4653
1150119,1517851,1710741,1636009,357472,6196965,716105,737642,529812,591718,1481137,918016,3306
1449246,1517084,1625280,1027706,219585,5330227,668288,706664,491535,562239,1492019,2467186,4929
2034155,1931935,2452791,1866916,357312,6019531,499686,521574,480793,588033,1887587,3096632,7449
1761148,1681916,2063067,1574828,349238,5844046,696729,729314,498566,490611,796393,927448,4914
1068972,1316519,1616236,1557900,346576,5942321,730357,769726,525852,582349,1581491,887622,2973
1709762,1457016,1610100,998030,126254,5235623,708197,734613,468868,527139,1414887,2328871,5959
1752529,1723643,2057029,1557676,343837,5227458,273880,292886,465483,566545,1572795,2577862,6375
1958929,1774798,2344680,1782685,446099,6626815,923427,802216,488654,488710,1070521,1547111,5944
1116087,1348276,1674126,1618676,358514,6164973,717686,736986,508804,574737,1522754,933633,3324
1763518,1533000,1653907,1035024,128356,5336004,698971,739163,522361,576499,1563570,2546057,6359
1694316,1757600,2069133,1607126,356182,5483039,276983,289102,475446,567744,1526548,2361782,6045
3777702,2611639,6409388,4489674,1709307,12379511,3452142,3605300,1037776,977373,3335343,1954822,8665
1715138,1814619,2165142,1674767,355348,6322005,499408,287385,453629,555783,1551856,2430266,6547
1697578,2011707,2513270,1882859,440139,6825262,882651,921059,567271,614242,842493,1348231,4599
1073156,1476487,1358307,1381866,344148,6287599,718853,752278,566423,632654,1600629,1684853,3282
2021532,2017070,2529423,1641576,235759,5062926,499050,744415,600537,670461,1891922,3195988,7743
1710774,1797050,2090686,1622677,342591,6303504,495081,294129,436260,549191,1622524,2563610,6291
1698250,1806884,2117370,1647054,353959,6370114,727451,759810,572051,539474,822416,886498,4687
1151814,1380602,1714371,1642915,390851,6956753,896094,922565,591874,654966,1891502,1631485,3640
1670570,1735379,2050399,1323365,127379,4895107,494613,756767,527737,600232,1574237,2503639,6222
1656045,1757345,2117739,1645209,350846,6366461,498741,283675,411764,519651,1503010,2367522,6379
1684414,1711894,2095715,1577322,344355,6016020,694877,723217,532632,515477,813064,901037,4940
992844,1398897,1681225,1620462,350042,6303369,730474,764639,551856,613733,1593067,871347,2965
1971414,1697965,2102623,1355183,244347,5542093,719549,742753,578357,643183,1867228,3237189,7626
1727046,1705858,2082701,1592043,339623,6246410,484224,478912,422341,519439,1322625,2605195,6912
1656336,1712133,2100051,1634615,360953,6447836,737466,768081,532333,514566,801951,926795,4713
1038621,1363975,1712966,1645641,354850,6249232,703681,723139,544950,605552,1557252,912798,3339
1667399,1522915,1663587,1071394,125068,5494157,709683,752705,544448,598946,1579125,2504730,6164
1917102,1868342,2482718,1872273,471448,6060893,496876,519717,464030,567454,1498567,3128007,7411
1369172,1720412,2087983,1587927,344971,6150921,695299,727608,525316,526142,813769,895620,4748
1020552,1484553,2019207,1623385,452407,6667540,950962,992206,582025,651587,1540057,1572751,3008
1956700,1707487,2056885,1337226,210056,5584535,713388,784613,571050,632204,1822499,3084692,7290
1713798,1761949,2118690,1630531,343471,5747419,279924,292792,487109,610242,1635511,2592645,6778
1722071,1883314,2124712,1646236,355225,6248493,728032,761438,509691,501934,854982,1655644,6014
1045983,1583781,2100794,1628971,466714,6735765,927561,955470,595766,664655,1555659,1706417,3266
1690748,1675882,1714898,1385918,128362,5545985,495054,753695,604177,649531,1657500,2549070,6154
1631568,1864080,2105403,1645245,354984,5630735,494580,287913,499885,566544,1559041,2336001,5931
1668832,1899634,2115649,1639614,342352,6078572,682352,713681,504615,490363,831126,1734912,5958
1035651,1531634,2103183,1641568,350458,6393515,737188,771995,565207,626186,1250913,878573,3111
1691236,1579861,1721427,1364265,239676,6223672,724607,989408,591579,647422,1887554,3211498,6272
1738666,1887373,2119679,1619988,342627,5507634,486893,289406,501650,557065,1625552,2588796,6485
1671889,1846988,2143503,1675396,359927,6448266,742580,775106,502658,553099,821331,1680231,4644
1041621,1650586,1730052,1639835,356887,6162300,716212,737597,537497,591901,1203473,916712,3122
1324654,1416700,1414994,1091985,233942,6129725,681054,720167,546963,599174,1578923,2494129,4930
1930804,2074618,2516925,1927402,351848,5641321,493354,534525,560583,610983,1900828,3073101,7292
1692726,1858950,2130610,1660488,352761,6032012,701550,732667,489979,541420,846298,1734813,4891
1038021,1533065,1694528,1589542,344299,6201077,722647,758651,535513,592744,1194591,876530,3102
1388932,1652052,1732471,1106191,242660,5508191,727857,755685,555594,611276,1551275,2414385,4732
2034837,2019175,2499166,1874004,236822,5520687,278430,717987,564345,685206,1969824,3340520,8167
2056737,1882607,2437150,1865067,467975,6886188,723404,695170,462918,532433,1348643,2431664,7529
1775048,1592625,1987874,1571791,339151,7044162,729438,774513,592437,657436,1319110,1214926,5655
2378011,2239489,2768231,1979074,317130,7450263,607732,555301,626567,680796,1921282,3009608,11475
1542191,1667771,1786711,1153998,252451,5914895,718667,728979,509767,601469,1608949,2585572,5971
1900811,2003565,1965501,1729586,392997,7571770,781483,815706,731147,871542,2108732,2598423,9793
2292241,2425600,2903304,2804042,490205,8787136,765104,1060078,824288,966780,2499176,2736387,10427
2020938,2079839,2515089,1883908,480038,8447171,1023993,936883,753346,894555,2083780,3975182,9441
1416787,1728156,2051429,1580271,345399,6039340,709338,741941,523215,517594,810819,914469,4896
1103772,1364537,1679539,1291070,347349,5949178,704658,735002,522186,587140,1581760,1751207,3295
1711666,1486720,1661608,1315314,130284,5382162,503700,763971,510128,564079,1539566,2434002,6334
1782117,1762235,2074363,1596678,357043,5442969,497684,285352,456644,511958,1521829,2453771,6311
1694451,1824403,2368702,1764039,443627,6515865,905834,959547,496563,556093,779103,1713584,4430
1088930,1317030,1340429,1295666,356074,6018070,729257,761261,509334,560555,1515629,1609705,3143
1733960,1416131,1669971,1285189,126943,5180754,444201,671087,477655,531441,1411632,2337949,6524
1712884,1620022,1978839,1532430,340183,5198514,492077,284344,446852,498800,1526173,2509334,6324
1726080,1707916,2083664,1581618,352431,6292937,719925,751268,448431,501689,766820,1653568,4745
1394471,1614099,2023193,1779888,564355,7130066,1107455,1155203,599199,598614,1513285,1731794,4763
1666504,1561467,1974392,1265706,129302,4592851,498804,752987,477964,532640,1489136,2431645,6048
1737197,1725860,2058348,1574573,358972,5959077,493506,284098,415063,523519,1495286,2441188,6132
1768107,1713008,2033392,1544571,330696,6006061,673865,712031,459816,508108,811804,1499669,5004
1105082,1505449,1622610,1557093,352406,6023968,714038,742477,530409,587262,1159809,893600,3130
1739467,1637326,2035342,1272809,241143,5183424,705747,947326,550483,611376,1841629,3351309,6399
1739595,1658083,1947868,1495930,333632,5842848,492448,286499,404858,503969,1517766,2470006,6196
1695611,1716937,2067051,1591352,363239,6118042,733493,766997,527544,522122,810407,908593,4736
1048945,1568068,1765593,1626692,356024,6081854,708109,738680,567841,627586,1615159,912149,3151
1448409,1549148,1709790,1101813,190252,5743304,719145,752095,551455,607468,1554287,2462676,5187
1680421,1803117,2119418,1635652,240907,5554603,273664,521437,490351,597411,1536167,2468088,6454
2041570,1993797,2503385,1870004,461444,6770200,927111,749159,569247,562139,1242919,1776283,6622
1055390,1494752,1727769,1633606,367765,6245738,746707,776635,569678,630592,1587822,897891,3156
1715568,1650501,1730921,1102741,130062,5523622,719156,740228,570080,624083,1606509,2567118,6321
1626049,1735983,2053223,1587688,348185,5531522,275481,290086,492453,611033,1611249,2559831,6075
1669501,1948728,2162403,1919642,482061,7020904,968581,950242,565821,556091,1343799,1677725,6181
1681863,1778105,2488710,2137429,570846,7417687,1113302,1160911,589490,664537,1573737,1716893,4753
1644951,1605743,1696730,1099201,130311,5760823,743975,775259,566397,622980,1613632,2518955,6130
1691898,1859339,2163858,1667716,249288,5022214,279176,521019,547707,616232,1574777,2569751,6719
1639154,1778337,2076451,1582601,349170,6200141,717249,523225,460292,495271,1228369,2625384,6341
1350584,1854083,2128743,1666487,365966,6453128,740693,772480,587125,628719,868235,886460,3120
1388452,1517146,1519081,1402373,359620,6786850,929341,965975,614200,687083,1981709,2614179,5061
1648487,1724481,2077344,1609015,240061,4975542,276845,520378,573025,626387,1603487,2514607,6125
1667442,1816412,2141071,1655119,364288,6255164,737907,522953,435273,473159,1189965,2439927,6188
1385107,1790584,2124597,1611919,353767,6098976,707221,735975,551928,603191,828467,926264,3446
1077126,1492831,1718224,1620271,364187,6089736,738687,772471,579725,621427,1583882,911760,3120
2023180,1735282,2124118,1366424,240438,5567037,722152,759125,600924,655992,1936628,3418058,8101
1661672,1896727,2074712,1620118,338909,6253939,480508,301406,464722,580145,1602655,2484871,6180
1652932,1803594,2128090,1638476,364445,6341614,738786,770425,537535,527313,817079,884545,4549
1053678,1506419,1754991,1639675,356680,6100815,709958,740518,573980,633134,1619889,907374,3249
1623847,1641305,1712206,1098184,129423,5558343,739904,769500,548747,609270,1591270,2504347,6168
1658973,1836490,2143083,1649187,364356,5493812,269332,280777,496694,605279,1541634,2492494,6302
1981182,2004888,2477238,1860926,456429,6850101,930961,758968,511630,546152,1233942,2607485,6495
1355195,1767579,2375221,1862426,452228,6207286,702010,734185,620369,667646,1489615,1578690,4613
1399767,1484137,1350712,1131781,247598,6328766,717584,747785,567284,621988,1630098,2610565,4823
1653063,1791374,2092937,1610182,240987,4955615,277708,529326,555554,624609,1615289,2557048,6368
1697045,1857043,2132317,1637416,364058,6142554,738038,520425,436380,478358,1183203,2480962,6355
1368276,1782141,2085393,1856173,463981,6702650,923937,968036,604553,669852,1240346,915974,3182
1331516,1611753,1664690,1079977,242979,5381030,734449,767173,546462,598827,1561297,2460963,4447
1661930,1720720,2053919,1319120,161295,4808397,494832,636390,516122,570094,1497037,2455025,6291
1602464,1688680,2030056,1575519,348231,6071526,499112,285684,412023,524286,1585627,2560409,6280
1626280,1720057,2085412,1615701,354492,6143598,719227,750153,542595,529832,792367,880523,4678
1388941,1336989,1704924,1586489,354405,6712033,924812,965927,587643,646337,1963338,1790298,5111
1717050,1545834,1990391,1267754,239290,4656453,506667,526218,469682,534686,1523877,2502322,6383
1711176,1646573,2030285,1559168,362285,5846795,498697,514735,383391,478605,1117397,2482138,6271
1558353,1639435,1990775,1498778,335924,5918072,685225,722024,496627,504616,769218,907277,4888
1091834,1520425,2078416,1597132,363947,6165124,734117,768727,536499,580324,1156708,901027,3317
1368614,1248740,1223938,995981,235944,5793813,696414,728816,482016,543516,1502324,2571829,4887
1711259,1537354,1664458,1316196,241166,5893145,726292,998706,568803,622113,1849364,3113163,6165
1793544,1642606,2390625,1776287,456010,5763164,672436,483604,512683,569336,1860982,2560855,6409
1719025,1584528,1967511,1506553,341699,5945290,711147,744687,442645,493837,790246,1668139,4616
1090183,1683540,1901268,1659917,366416,6318069,743771,768844,553773,609606,1204433,922943,3281
1326847,1390462,1284235,1057595,240316,6062257,709640,741155,563259,613377,1600813,2593323,4778
1944045,2062531,2482479,1643612,248376,5509543,493656,753000,564520,700658,1943997,3159998,7367
1716052,1791821,2111794,1619976,364592,6045592,714507,507867,486529,471992,1189541,1741983,6528
1355099,1599317,2036359,1563690,348895,6020673,723355,762676,544157,596311,1229703,888511,3034
1380935,1497853,1320010,1350586,245751,6283367,734744,768774,538300,598557,1539735,1689634,4688
1664793,1799164,2125437,1341821,230906,4759146,489762,528193,567150,627395,1622306,2622105,6466
1911296,1900454,2423668,1834060,454583,6756719,712877,540364,491311,529396,1538907,2428313,7553
1313917,1612773,2092661,1609410,366400,6320799,740245,761406,516291,591453,1194762,915933,3053
1032584,1470471,1712585,1356010,350509,6249038,719162,759067,580958,630761,1651412,1792187,3122
1636754,1518019,1682508,1333807,127484,5564966,502127,764039,525619,581259,1529575,2417427,6391
1693081,1788069,2098664,1585483,352785,5344145,480162,286655,483452,529043,1544291,2601655,6755
1650488,1931933,2431617,1841755,465156,6779939,967005,1013863,577935,628208,882261,1702208,4620
1045848,1403494,1596768,1336327,345734,6224356,703762,727175,544796,594083,1503128,1677495,3148
1708175,1607081,1691787,1570716,235157,6180357,701724,961842,608860,672564,1973704,2621568,6578
1909123,1934249,2422955,1844275,466142,6214425,723464,513074,561339,544266,1554258,2463964,7391
1700030,1659714,2101001,1610666,364188,6109938,714967,512190,462307,444600,1177188,1750405,6675
1318938,1500423,2029880,1555967,349719,6071101,725327,764979,515056,576765,1180671,897354,3131
1591461,1552927,1684072,1301495,244527,6056633,956878,997178,574252,630359,1831156,2400312,5883
1789873,1820667,2295619,1773677,190866,5641134,303904,660647,618021,625254,1639333,2630489,8455
