cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1321844,1698101,2042278,1575399,344813,6020679,716084,757033,537025,575042,789762,883475,3141
1076993,1463227,1319616,1360626,360615,6245866,738088,770551,561899,624751,1563499,1682112,3463
1701666,1845482,2143750,1355491,125191,4816157,488502,738407,558839,616523,1594868,2658124,6763
1984708,1910967,2462040,1856881,461834,6854428,727337,531573,489699,534167,1594495,2500623,7614
1358967,1638066,2125223,1642324,362197,6236799,735519,755804,562801,619915,1171792,870800,2933
1309134,1455103,1325833,1365599,247617,6158592,703126,741083,577610,628149,1623976,1761995,4118
1611379,1670793,2057352,1614296,233501,5687933,718123,992147,601401,662020,1922008,2461258,5964
1648378,1804697,2134214,1631538,358865,6143497,494629,283271,440688,535761,1530427,2533804,6405
1660065,1692284,2405546,1816726,455926,6635385,940743,996537,597148,591924,1188769,874090,4678
1348565,1319298,1256324,1322478,234113,6168356,717102,752095,528846,582286,1487314,1642928,4504
1723459,1747796,2128967,1360829,242207,4843118,491665,515601,543345,596977,1546501,2587337,6643
1599705,1692401,2049055,1580111,350187,6097184,501599,508049,427128,527317,1250682,2495181,6097
1599458,1718999,2071792,1600862,343711,6147253,700512,720459,531302,514029,809968,877995,4692
1321780,1357982,1662540,1572261,347777,6675464,911929,959006,585549,644531,1950892,1723079,4730
1663001,1724963,2077982,1584358,344640,6287821,708923,514628,505435,470910,1213685,1773296,6367
1322648,1504860,2038515,1586417,351732,6272419,716339,747222,528934,590940,1161266,883783,3238
1356206,1397119,1295527,1321010,240785,6112139,710409,735524,534589,592572,1537704,1724695,4825
1596745,1694154,2023922,1306389,234328,4758459,497103,524410,513798,577397,1554350,2507120,5915
1618330,1704409,2042168,1585454,343549,6145492,467546,346997,420804,519657,1381229,2313233,5936
1670787,1943478,2496879,1860929,459443,6893767,925832,976324,541123,527297,807492,1749967,6165
1023094,1373838,1683559,1346043,360496,6204941,738178,767859,546147,609341,1539287,1637579,3127
1989029,1718524,2056183,1568651,242296,6080745,484386,727391,520988,632710,1859022,3291298,7188
1979401,1657046,2046546,1582745,347270,6123158,703595,502316,554719,602479,1975788,3368842,7500
1613922,1735270,2123133,1634610,364210,6217196,738122,772113,493497,536090,802678,1657169,4771
1047957,1543464,1919019,1563399,455982,6721435,896638,935101,583411,645448,1544324,1816845,3293
1631517,1537991,1669538,1321974,122612,5450578,500532,765367,546765,608800,1566979,2486268,6020
1675054,1735581,2113589,1621426,362579,5701591,510290,288804,478271,522646,1512535,2460568,6098
1733592,1683782,2090411,1598479,347616,6166905,707286,744886,473773,517610,810243,1779110,5096
1043596,1528180,1673145,1590056,359248,6161037,729974,761445,541351,586832,1165835,881127,3060
1667129,1671161,2061426,1309482,240973,5404918,711207,963292,565514,623720,1879931,3352823,6168
1634967,1747220,2069975,1591197,345721,5604647,494855,283222,489608,551285,1592357,2586988,6395
1657321,1736068,2088866,1621851,363947,6282046,742347,774419,483770,526447,792357,1638994,4655
1064157,1473961,1622035,1523079,341866,5841696,682203,711804,500579,554774,1127344,879474,3180
1309538,1534637,1654376,1050940,237049,5467912,734254,765478,546758,596987,1563061,2491910,4628
1658277,1726224,2097209,1597262,243424,5445545,271641,516069,464081,567740,1487584,2464036,6260
2035817,1837952,2437212,1825471,456353,6496607,919386,741548,533172,533680,1208562,1735675,6189
1075990,1506499,1712649,1617227,362700,6202587,739662,767620,554607,598855,1470773,907730,3344
1371200,1503743,1675623,1056756,241581,5503540,716831,737745,549546,596297,1558206,2541312,4751
1622525,1739807,2060685,1588955,230596,5436325,268433,521669,488046,605474,1568984,2518814,6035
1611679,1739807,2085092,1606851,470977,6848767,952169,751943,526037,514548,1478685,2341372,5716
1336992,1512915,2045920,1843730,455475,6729459,897995,936656,586893,653253,1538258,875033,3043
1626102,1534708,1675325,1076607,125074,5475081,734900,767158,557802,602581,1556642,2492111,5950
1665487,1764847,2118526,1628791,355112,5475459,270294,289177,476110,581537,1518097,2471224,6216
1668169,1733643,2082604,1597670,332616,6323958,678231,543836,479021,461904,1129755,1641350,6415
1362962,1524754,2051526,1580344,359968,6250645,734472,764251,531651,582664,1159862,892676,3121
1648371,1563558,1663763,1347358,242813,6044286,920202,945253,584896,651956,1871720,2474085,6235
1600961,1756008,2061701,1601792,345619,5452846,268453,282686,490508,599916,1571785,2553675,6034
1644216,1696678,2107591,1639468,359791,6337813,735504,767042,482217,450297,803875,1632407,6188
1032400,1585832,2111937,1598273,353915,6129138,704714,733776,545038,595620,1185764,892228,3182
1287506,1373469,1295630,1266371,226309,6211584,707691,738375,552079,613189,1542289,1928929,4515
1946531,1984271,2516060,1622997,359940,5425716,502835,516956,556626,667459,1869552,3248876,7582
1677424,1711269,2057834,1568562,341545,6086838,696731,733783,503845,465362,803912,1744902,6285
1049127,1452839,2059830,1597128,362183,6265723,735446,765802,544546,596457,1188452,876469,2997
1416222,1329665,1345669,1115524,243982,6242792,718660,737611,536490,588023,1542497,2560414,5299
2200841,1922005,2600168,1971739,363375,6228257,271511,522089,493757,683860,2057903,3630030,10069
1954551,1689084,2306569,1734428,446501,6546458,797232,522975,371990,463808,1352573,2976422,7713
1369834,1651282,2436357,1991322,557514,7081985,1089167,1136948,600185,614076,1431342,1103208,4689
1358605,1230276,1214221,994565,231499,5896050,719912,751704,500789,543674,1496580,2443785,4551
1684369,1597702,1972431,1495508,238389,4454415,271320,510321,462946,516084,1398486,2416628,6183
1690919,1622687,1989867,1497400,343828,5755602,699755,505877,363391,399608,1127864,2573504,6487
1393967,1594991,2011611,1552288,359139,6122070,728525,757958,503760,557366,753528,910093,3380
1366307,1228029,1371383,1254243,359249,6441676,928085,953474,527557,589469,1814649,2532344,4773
1718246,1653867,2042938,1580819,236851,4782587,271849,512587,530093,589050,1570717,2565052,6612
1665079,1691753,2080676,1618857,357923,6103493,724897,524648,428617,463728,1133740,2398165,6303
1389458,1714355,2110944,1597715,351390,6075186,701404,729614,548709,593717,816948,906487,3379
1030296,1367053,1289001,1318181,353704,6034248,734938,764570,543970,599581,1572507,1707651,3036
2024058,1723085,2101289,1342480,232037,5416726,721180,763142,585544,640387,1868232,3317951,7792
1686326,1684573,2047727,1576377,337726,6094234,474088,291085,432891,527440,1550078,2562758,6506
1684544,1713716,2073162,1591820,361403,6107492,736015,766167,545282,532272,816204,900702,4698
1038142,1295546,1673013,1602055,357351,6062619,704936,733129,508848,563991,1527845,903799,3304
1635416,1571807,1681910,1066840,126096,5255792,722748,758322,552348,613865,1572101,2527613,6297
1955319,1701571,2068434,1583040,363596,6085812,507247,524899,546252,649490,1858319,3240543,7539
1760537,1858110,2862923,2099781,570320,7201577,1130306,1181974,592071,594893,1179740,1718779,6109
1018083,1403281,1686857,1571292,344459,6128422,710081,740468,578040,613260,1523212,926094,2931
1679260,1450063,1647666,1037481,126247,5331443,715602,736188,495737,549389,1467993,2486542,6332
1729333,1634411,2001678,1525720,343323,5196777,271299,281591,449933,571524,1551912,2591420,6494
1718538,1589002,2022660,1542944,356914,5987324,718816,750454,444248,418292,762726,1680801,6240
1074750,1394833,2026824,1551167,473525,6517937,923451,955015,523029,582538,1499324,1754406,3348
1643937,1422208,1581115,1231055,125591,5184193,484256,738101,489456,548611,1479289,2452652,6275
1686591,1573212,1967314,1493420,337541,5159413,356963,280251,412293,507870,1365109,2279466,6023
1735499,1620182,2013280,1519719,349803,5827949,703467,735965,426978,405213,736597,1750927,6629
1388503,1529775,1913138,1472157,343408,5829033,699334,728062,461947,520751,745700,882806,3081
1363453,1513982,1665648,1330666,353208,5945184,920184,946726,571116,632048,1856118,2508108,4702
1649806,1676187,2025224,1552404,236451,5269944,268044,522419,451855,559705,1524411,2577805,6096
1638080,1655528,2044509,1580954,361040,6192894,735845,526539,458298,434315,1130396,1651520,6122
1356871,1790211,2089016,1597276,338625,6183197,677814,706959,543756,598459,967428,899609,3200
1073438,1498365,1360245,1375079,359845,6205827,747746,779931,555872,611657,1599954,1694584,2975
2008895,2005644,2518694,1644605,242582,5597321,503240,754384,548236,659791,1860541,3246375,7649
1730947,1784770,2089540,1592297,348814,6046396,709809,517497,503881,476325,1230219,1778182,6422
1368390,1655189,2133321,1665532,365779,6389865,740971,772773,571464,622922,1197967,888390,3065
1383896,1453536,1313240,1345509,245213,6126512,718310,739543,534626,585735,1527820,1733561,4795
1728572,1849381,2088835,1372781,221551,4906992,502061,565241,577178,627004,1617583,2600158,6225
1719568,1766622,2123949,1651868,365363,6272627,505340,285917,441479,536152,1524146,2438332,6113
1760657,1837312,2531908,1886333,466716,6538875,915389,958339,603646,594880,1214155,936773,4671
1304068,1338419,1298754,1335193,242022,6182098,738459,770216,533715,581559,1571308,1718281,4805
1679407,1716431,2091769,1312445,244361,4727156,497644,515037,503235,557241,1469022,2485060,6263
3653949,1788532,5048105,3767990,853373,10625870,1876250,2366226,388545,556349,3644573,6539195,8616
1422318,1583025,1960174,1505491,356039,5856642,727644,759240,491802,474247,727698,875036,4388
1365098,1305673,1596364,1497450,336757,6490861,892030,916606,520097,586310,1744445,1709455,4487
1670083,1614357,1977875,1256464,233322,4556130,496688,523916,493789,536442,1498979,2544640,6148
1722441,1556709,1943586,1492533,337029,5937302,471083,492139,370153,466238,1075786,2245518,6074
1370274,1630061,2022131,1535795,346798,5882686,690314,718765,485106,472673,738421,886251,4970
1044836,1236245,1611990,1255966,356206,5920700,740145,772363,491349,546400,1507708,1678944,3003
2065118,1648205,2023718,1507163,241935,5260560,487702,722211,523640,583246,1744040,3157808,8013
1674640,1565914,1914037,1453884,321608,5753802,499946,495192,377082,476203,1100959,2439622,6376
1350551,1526130,1927541,1484367,350540,5731668,714055,745443,478279,458079,716762,848548,4313
2014995,1751304,2327081,1716662,447270,6267398,701287,739350,431138,539094,1115827,2529044,6067
1066835,1410630,1595654,1491205,345366,5841183,700036,730130,470021,525581,1076637,905596,3251
1702532,1630827,2026226,1270614,240130,5070631,708162,962139,523794,583927,1846630,3415623,6466
1665670,1544468,1930438,1466670,343882,5693708,502748,287086,377263,466373,1492968,2512774,6025
1645419,1590431,1937530,1488770,337389,5964299,690720,718199,422478,468566,756604,1287209,4582
1391899,1431175,1978485,1493716,339695,5870928,690094,726894,487833,545390,1114110,895764,3059
1352591,1221534,1200077,1241652,238783,5807881,707098,739607,464613,516885,1424722,1611523,4536
1705806,1635553,2023032,1280929,243818,4482480,477276,493972,487959,542439,1467252,2504039,6557
1995206,1765810,2327068,1729616,457145,6311995,719073,761797,432627,481441,1130993,2566329,7611
1047984,1400618,1989975,1524367,357604,5900354,725166,757788,487844,528616,1109402,898080,3143
1382289,1273051,1206613,1115372,239527,5715306,707858,738869,483348,539298,1502761,2382321,4657
1653871,1595429,1934095,1219269,230422,4486570,496455,518181,472262,519552,1444590,2408404,5941
1684086,1589202,1996039,1512503,358746,5879484,495296,507349,373370,462524,1095712,2427835,6011
1404308,1610369,2378867,1762485,448771,6438527,902907,953089,535401,533518,1143413,905368,5007
1361506,1260704,1217607,989690,244391,5948635,737150,766826,488078,544354,1491143,2448770,4664
2037718,1775365,2350811,1747442,357845,5012677,272656,495282,470861,571379,1786150,3259125,7414
1987734,1752495,2336841,1733874,453082,5794067,696794,525150,442675,541080,1500297,3369694,7462
1292153,1722832,2075488,1598281,361390,6142170,732947,764630,531707,509808,787897,857696,4420
1340390,1369612,1679721,1307150,355107,6642291,923496,963720,575324,636079,1913309,2591455,4636
1619507,1752235,2041008,1578888,235015,4794257,273168,524731,543305,593034,1542702,2478938,6139
1653485,1759354,2107011,1609965,365830,6076190,500575,283531,409166,516617,1512377,2525191,6402
1634551,1763147,2063107,1572629,350102,6078039,713094,753664,522106,513729,773277,901220,4708
1002885,1452163,1644031,1567221,361108,6097342,734775,768733,517097,573441,1431153,884538,3088
1337232,1506138,1669435,1043252,239782,5311895,708648,736941,522162,571287,1535243,2579574,4790
1922129,1853751,2388612,1792344,344045,6060388,499966,525871,467368,567333,1928294,3306162,7263
1651491,1904068,2136825,1653075,359647,6267166,729043,756613,563744,548954,825349,879763,4516
1048978,1462178,1683850,1595424,353408,6020972,711358,743512,554714,609036,1600194,918292,3208
1602889,1627350,1695099,1088579,128016,5496436,738115,769738,558424,613660,1592897,2477605,5956
1668844,1800066,2113007,1615659,360370,5346596,270208,287417,490795,594904,1532835,2518647,6280
1950004,1992881,2416138,1804987,442628,6663095,898874,781418,549611,534802,1118658,1654898,6177
1027687,1546620,1750486,1681977,368377,6353605,745633,779856,579112,633726,1590628,900234,3106
1666384,1635805,1704315,1077955,126658,5494237,703805,731078,550100,602515,1535631,2567540,6639
1601230,1677106,2027088,1559763,348334,5379092,271546,284901,457330,567955,1560537,2522798,6161
1928349,1913762,2482070,1594112,363554,6159078,956163,989284,530349,507346,1130230,2400791,7633
1049694,1455171,1980116,1665653,434921,6408908,867258,906597,549995,605744,1456615,1186038,3084
1658225,1374219,1569236,976352,126364,5147145,729910,761271,479783,534455,1476627,2433003,6059
1673470,1640679,2009001,1530113,357919,5269724,269987,281820,441557,540391,1455643,2498308,6235
1613179,1741779,2046332,1558225,343189,6134526,704519,742488,464208,457696,777773,1709471,6249
994210,1557410,2052355,1574729,363053,6064389,737013,768895,524912,571450,1135861,870304,3076
1658508,1536935,1663823,1323703,241250,5945383,709603,962719,579741,634262,1896581,3438533,6314
1591500,1682429,1971213,1516457,332429,5308125,389016,284037,459404,560133,1502685,2425997,6111
1633131,1716785,2055014,1569351,361959,6014340,735045,762430,451040,435065,765778,1655903,6117
1027330,1531285,2039493,1537519,351386,6012498,707851,739186,523551,576184,1158064,894290,3271
1036150,1330806,1264003,1298180,358139,6069555,727189,756128,512401,565399,1483622,1629505,3188
1676037,1776007,2100224,1323648,126233,4740068,491623,734950,528143,581105,1514491,2547122,6285
1939383,1858295,2379918,1790314,458304,6553903,719023,518496,465630,507207,1536695,2552747,7386
1398490,1679501,2119215,1647874,366192,6268148,740125,774702,542838,590506,1062691,925302,3462
1072706,1348278,1312734,1350994,356431,6233930,708766,738968,541975,596844,1588113,1775315,3492
1612275,1701124,2051924,1323899,123975,4894266,502163,766807,549682,597204,1576277,2504633,6148
1722545,2533862,4942869,3654568,1389797,11087062,2477472,2305346,670911,828681,1846884,2541287,6434
1722027,1748295,2357975,1753351,446209,6532669,911646,965385,488651,477546,753268,1746714,6327
1067087,1302641,1632154,1267951,356491,5891425,728037,760839,491368,542270,1447392,1621033,3148
1732260,1435930,1620865,1203884,124537,5310004,506199,719416,497456,537765,1477794,2545671,6548
1668531,1611233,1982688,1527301,339251,5366057,279291,289449,443370,558688,1517837,2450297,6225
1724027,1620667,2034785,1546721,355033,6021899,720830,748685,428159,420247,773022,1645450,6379
1046032,1428824,2005974,1524806,453903,6547586,907432,949940,550696,615749,1515684,1703356,3305
1656231,1409841,1546598,1218732,126501,5223340,487554,732295,481656,541901,1443912,2332591,5804
1720155,1648018,2051055,1555228,359076,5255861,498170,283691,433324,475342,1460985,2481922,6407
1681963,1613323,1973779,1506940,348206,5905695,726330,527546,415940,406759,1125785,1769837,6033
1363324,1661612,2007920,1557371,340780,6201615,692380,722105,516288,568611,833910,880421,3094
1351461,1530581,1669231,1319814,352954,6016382,920665,961447,582144,637637,1915106,2590811,4711
1060636,1422938,1728153,1357724,361906,6240955,728854,750560,540155,595654,1502707,1708349,3172
1689812,1534413,1669435,1312293,123969,5429368,472024,732264,530875,591887,1561396,2591546,6464
