cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1373986,1640297,2031503,1549634,348386,6029105,707618,728727,482573,539401,767511,883004,3276
1051683,1186254,1214884,1277488,343169,6027770,709624,749429,476390,542179,1557989,1724168,3187
1672393,1539550,1975886,1254883,126087,4709538,496792,754628,469079,535842,1481187,2349201,5925
1712746,1617289,2050798,1554481,357669,5794547,490706,287016,385472,473460,1512620,2543311,6647
1646893,1813816,2343398,1767423,439121,6627164,921976,976157,482914,543274,745095,1584660,4639
1013162,1220559,1209904,1240141,354049,6009628,725759,755006,468862,527013,1449196,1620720,3121
1704175,1391947,1579381,973268,124538,5290999,685285,724695,478203,535007,1515817,2521153,6598
1700867,1611893,1966863,1522739,349027,5302805,272234,281612,426881,535659,1486542,2349775,5918
1723751,1872320,2166640,1672644,354964,6275711,710268,735901,489626,471654,856842,1755004,6932
1013985,1593733,2079733,1593454,340774,6172731,711553,753588,545439,606828,1207429,909758,3249
1672593,1631309,1692067,1309294,229075,6251034,932030,972745,618097,675169,1902901,2507572,5919
1691837,1773377,2094734,1603666,347262,5416160,273489,287723,474028,595417,1585870,2568302,6554
1613914,1826097,2088107,1613171,344874,6240487,729270,761679,509407,484524,849125,1687376,6004
1045004,1609438,2107682,1639123,355957,6272649,727256,748830,534776,595566,1185510,895027,3087
1023966,1421137,1299395,1340451,342382,6281346,710470,750175,540052,601845,1603763,1718167,3144
1905403,1967230,2470834,1612923,337348,5824941,726890,992598,666474,734726,2247859,3725022,7481
1651476,1763265,2097603,1597694,352862,6066506,705236,505260,408856,449053,1184491,2555121,6529
1290747,1683576,2009565,1534402,339448,6083759,716382,755617,511163,568669,783733,893956,3058
990391,1287784,1272800,1347134,353800,6447046,727498,756378,521534,580209,1519536,1650652,3212
1675218,1720069,2075860,1304057,127302,4905079,487759,729014,509481,568212,1550738,2534914,6582
1915799,1794781,2390308,1815627,465007,6915429,733606,520375,444001,484745,1515350,2420326,7377
1346110,1719115,2101009,1608134,354612,6298582,712348,733518,503121,562742,1001109,884070,3276
976040,1373803,1661770,1572098,342735,6228299,722766,763441,524321,580272,1572822,892357,3232
1641933,1480270,1644404,1027366,127175,5529515,725516,755094,494680,556110,1480735,2389141,6198
1690964,1736546,2093799,1593087,345364,5484943,268613,280602,453310,569615,1560638,2556969,6710
1625879,1870767,2422926,1839348,461264,6946054,966832,1011079,518725,509673,802375,1714205,6035
990413,1324222,1691427,1319764,353371,6217893,723231,744593,503589,556242,1466402,1657045,3309
1675400,1457764,1594805,1104749,126121,5368635,547527,714269,498657,562199,1536582,2511908,6654
3368753,3031058,6001384,4838013,1822685,12481189,3241539,3391275,1138407,1302485,4004515,2372457,6818
1754596,1842581,2153745,1650741,359835,6300807,714445,738393,479750,459089,832766,1732376,6707
1331894,1719371,2053341,1595698,344111,6257305,722507,756233,550784,607564,844036,883435,3166
1347101,1879509,2155457,1648059,459060,7183009,1169682,1203542,662985,728924,1877131,2423001,4506
1736736,1799806,2111995,1615672,236193,5517743,277051,521579,469306,583551,1620998,2597756,6479
1657972,1856230,2095376,1618728,357133,6326337,738558,525904,466362,477510,1247867,1786512,6293
1338672,1932191,2133895,1667180,347826,6199702,698997,721365,561768,621874,864602,892094,3176
1018089,1362649,1277608,1319625,341048,6041684,706866,747884,525244,581380,1569456,1697868,3031
1964664,2020713,2503231,1639749,241797,5580973,502250,759444,556022,676172,1913793,3081389,7568
1702711,1830133,2110329,1613840,345237,6137824,691012,508622,491806,480747,1208490,1697375,6502
1374992,1800933,2111132,1634714,356901,6402092,738290,766757,550814,545250,833219,911253,4573
1055012,1228482,1626284,1291767,349228,6016159,703574,726086,464899,528720,1440854,1658297,3356
1668629,1376272,1549597,1016356,125237,5255064,600469,700987,478972,551923,1478297,2451986,6455
1967917,1773074,2388248,1802931,471527,6042383,507014,530666,411639,530499,1464591,3110721,7427
1372954,1582300,2010537,1532377,355209,5959535,709524,733525,460792,449372,733064,895224,5055
1026390,1192557,1579035,1250680,339740,5904666,717522,758764,492183,553401,1552249,1731514,3164
1938663,1599139,2016106,1254446,126137,5379128,723023,986759,525895,587257,1792256,3076329,7262
1714065,1623242,2040984,1528122,347288,5321196,492290,283560,407548,455540,1533076,2563955,6650
1614176,1576308,1951056,1503522,341095,6061228,698559,493452,351011,400174,1098149,1976637,6079
1341579,1585920,1978545,1770368,462044,6368748,912483,938027,520270,586368,1114783,895074,3228
1700906,1644343,2020722,1284811,338917,6104943,938930,991225,501077,550734,1556209,3358516,6356
1668454,1616436,2020350,1562164,240382,5415954,275706,523744,427602,537852,1476664,2359982,6316
1679483,1637121,2035946,1521464,352013,5871749,704846,513968,413062,409305,1129343,1702315,6406
1346236,1410045,1975603,1489177,344033,5958943,725971,757757,489571,545298,1141372,872170,3195
1504499,1441583,1614862,1249410,266440,5946770,956694,981176,513332,579757,1805092,2447245,5143
1720770,1631563,2021839,1509416,238126,5236963,274909,510503,406049,530558,1530523,2598637,6710
1621688,1613176,1962773,1482045,351262,5793712,719305,518024,404603,391104,1108485,1627506,5989
1346354,1447205,2033997,1524937,357506,5898292,717459,739084,463716,523423,1128920,910720,3230
1327319,1234525,1201972,1244225,231925,5830029,709728,750955,478636,540412,1534362,1691616,4533
1974115,1746895,2384173,1514499,352850,5344943,496896,518497,470015,591876,1812235,3057865,7352
1785225,1724584,2090406,1581057,353200,6136185,710592,722450,440951,415512,875292,1766531,6988
1337290,1357431,1953699,1479087,345205,5884620,729572,761470,455910,513354,1131326,906748,3270
1331342,1313053,1260769,1308069,238755,6130391,721364,744777,494090,551321,1482333,1658026,4841
1636650,1522954,1668554,1304879,126459,5449369,490264,756876,531449,586892,1599323,2601985,6440
1878627,1889438,2429787,1856646,463334,6217384,725346,521087,452923,501043,1506865,3042930,7470
1340920,1693072,2089662,1597938,355872,6087679,709743,738384,499497,552222,766820,865297,3137
1007457,1272596,1333131,1300037,342565,6039303,719765,758395,518108,574352,1565641,1689363,3110
1955304,1705542,2075121,1588698,234418,6267263,717201,756439,479804,537979,1811232,3087069,7496
1672709,1686641,2071874,1573803,347814,5409088,485088,281487,441503,500281,1597544,2577919,6493
1561877,1723899,2006158,1559324,348205,6122488,722860,755977,459537,508192,784153,1634797,4544
1023349,1507636,1667629,1611839,467878,6925090,935285,961714,577187,639618,1531771,1675832,3382
1597115,1430322,1590037,1009484,126998,5351202,717263,756894,507082,560063,1554387,2468721,6054
2171333,2023982,2811487,2093169,559897,6760359,677144,540241,440899,559756,1781945,3694182,8786
1696264,1657079,2046248,1560751,332114,6121458,668740,523649,445531,429554,1096882,1654151,6818
1279383,1472592,1998342,1521223,345427,5960833,722713,754954,494976,556240,1146962,875264,3119
1641821,1531552,1652468,1308706,243354,6036670,952007,979438,576500,637787,1862119,2434670,6246
1670921,1659707,2030947,1532723,340495,5381794,272104,284466,437437,560903,1542907,2573874,6636
1636310,1608260,2017832,1557936,356055,6071352,725244,759141,428992,406215,774600,1655214,6247
1022126,1338792,2009913,1525507,353834,5913002,703162,726756,464642,525466,1115709,879066,3207
1055390,1194143,1442632,1247514,331799,5906717,695415,724447,482766,546713,1490120,1671115,3242
2023644,1607811,2015304,1531386,235084,5393170,486204,736141,538318,604063,1791282,3126248,7781
1720757,1600976,1986788,1500555,335254,5838916,685735,496210,360466,408839,1140603,2511331,6443
1353965,1542770,1939328,1482166,348018,5819550,722371,756727,472262,536941,763686,895972,3231
1397770,1409082,1599242,1524485,353368,6030413,712564,946096,531793,594618,1827072,2443086,4859
1660897,1537034,1955088,1253917,128207,4630841,489824,746361,492725,537432,1533155,2530780,6193
2044582,1875957,2451984,1869019,463078,6442264,707143,511603,448706,512298,1497494,3081356,8084
1743575,1590270,2014949,1495586,336950,5847652,681621,712928,474346,473114,765080,929024,5292
1028686,1190187,1601061,1500043,346493,6032722,716611,747612,487807,548941,1504273,897424,3143
1697775,1414683,1602009,986586,124933,5324622,693644,715126,461936,526172,1422452,2402596,6419
1721848,1604295,1965558,1470274,334878,5375724,269603,281715,415041,535983,1492344,2515946,6375
1617784,1601340,1953682,1499117,358434,5970558,727212,759142,424735,395938,746697,1610492,5930
1126492,1394293,1998679,1756115,466015,6530035,910603,939542,504813,572029,1434070,863821,3036
1663724,1367536,1570052,986965,127096,5311397,704312,744390,459177,512786,1460789,2442855,6164
1685832,1603192,2026396,1523258,358371,5317164,272709,281372,407183,520443,1434908,2404322,6342
1739838,1623230,2008308,1492341,335514,5892698,678292,709460,416073,407227,764872,1788284,7037
1026152,1362385,1982769,1490825,355377,5907635,736249,770213,483532,545320,1134624,881575,3202
2009389,1604541,1984041,1442634,352431,6562164,940565,1172072,533398,597686,1777379,3948672,7226
1675238,1523954,1917841,1463948,323004,5248783,292039,279607,427022,523956,1464080,2438037,6198
1644876,1483998,1933638,1487773,353922,5924611,716779,747464,410751,391410,746556,1606149,5964
1036456,1353789,1970504,1505363,348287,5873784,688420,713495,465880,513686,1115587,886315,3242
1704434,1349571,1604598,1018932,234781,5984147,907404,963088,549894,612776,1897395,3279588,6648
2045222,1708249,2381189,1496361,240384,5227405,493826,744693,451052,569134,1766764,3216633,8083
1688120,1696322,2055895,1557835,345880,6204368,704946,514201,446524,435276,1185813,1785843,6747
1316268,1650018,1985501,1531198,341512,6263486,699964,729564,524899,578035,862706,869349,3090
1028450,1300647,1260831,1306437,361409,6229819,720035,741047,507393,561142,1511949,1684199,3102
1631288,1638543,2005773,1269596,125698,4776642,492272,755816,511317,571052,1555840,2557265,6018
1623759,1702570,2048686,1587330,360373,6302518,499792,289158,390190,500501,1498797,2362144,6164
1661621,1618256,2473772,1829487,476861,6662259,933293,973056,543397,559935,1170928,896773,4770
1308558,1315237,1261644,1280510,238772,5946523,734151,767076,498750,561610,1545420,1691524,4548
1619475,1686117,2038919,1290925,181678,4913711,505224,608647,511273,561801,1453980,2365118,6409
1700811,1754246,2065184,1583072,351129,6228525,494612,290278,419594,528232,1603624,2637591,6707
1638522,1721901,2070351,1596967,360712,6377249,738627,770857,537054,522811,809530,895492,4862
1354900,1288812,1660049,1570275,362042,6721097,944648,970360,554385,619936,1869777,1700088,4828
1644358,1647046,2028450,1281088,236088,4767198,491604,518732,502335,555348,1571945,2622856,6511
1621812,1671939,2049807,1579754,361686,6190122,504991,526524,393122,503252,1142269,2416863,6275
1471277,1714240,2068084,1555006,355065,5988007,706585,736862,504148,494597,784718,901531,4922
1002749,1403517,1981631,1519726,358188,6153455,740677,772429,507186,556951,1165531,870014,2942
1686972,1491132,1678952,1467300,355003,6867374,935376,1194609,610349,682876,2170871,3860593,6191
1670078,1674077,2037882,1539330,346370,5413974,486928,280952,449277,495248,1565961,2627295,6639
1584456,1675685,2022029,1556097,361635,6148102,732130,762306,442647,488985,773948,1658700,4833
1024324,1426893,1640278,1549897,360186,5979131,708725,732400,485869,545546,1145380,883409,3403
1290780,1342823,1517583,1021965,234131,5672990,723974,769363,517128,579035,1574894,2566230,4808
1899715,1889933,2460260,1843194,361062,5544287,503301,522049,510701,570717,1846665,3201274,7461
1668902,1680318,2061495,1546889,350379,6106297,704987,734698,455014,502522,786041,1744167,4897
965468,1490293,1606885,1527905,351969,6145274,726193,757422,519344,579588,1154890,859294,2876
1296615,1534011,1658168,1034060,234045,5499831,706075,726691,508654,566194,1490914,2433984,4601
1670241,1691246,2049270,1555650,237124,5534265,271355,517797,454388,576100,1551189,2604124,6436
1603006,1663208,2041992,1571199,364963,6359614,739799,530266,426132,434405,1170544,1741692,6419
1364379,1714946,2037982,1824114,460619,6740646,901703,931510,569113,634902,1201275,914090,3516
1299415,1456257,1624262,1029665,233783,5527116,723146,766106,519244,578971,1578665,2550355,4758
1633511,1665322,2043906,1569923,244325,5529381,272215,513538,464885,571889,1506436,2418750,6240
1655792,1695747,2042866,1553450,342595,6306620,694194,513970,466567,446345,1175016,1719805,6886
1297546,1619821,2030169,1563174,361852,6285081,735271,767315,511029,491299,770010,863520,4528
1390751,1304775,2080467,1619631,476152,7718741,1164301,1194728,618806,696846,2261294,2567669,4778
1628921,1660829,1982646,1322822,236316,4778207,409502,489535,518754,575454,1523784,2445546,6294
1647844,1744838,2072637,1595812,360766,6275782,503813,528047,422645,530450,1179563,2421052,6260
1328261,1759129,2107257,1607178,356119,6238217,706619,737036,525519,511314,794760,875698,5003
999278,1312239,1634824,1286468,343435,6244092,718510,749426,522402,571626,1521807,1680215,3075
1948903,1707684,2066625,1568522,243660,5590619,499824,752150,555567,618440,1825630,3259316,7932
1656012,1711382,2045987,1548851,345325,6179759,703131,511587,409564,448107,1194305,2604207,6441
1255963,1681429,1988257,1538154,343609,6212950,698728,726996,516396,510291,787271,874839,4402
981569,1318139,1641557,1279421,360624,6042897,712169,732891,513143,566282,1521342,1712524,3175
1615234,1470584,1617973,1273945,125899,5495491,494317,758426,515842,566962,1556584,2567960,6142
1618727,1679192,2036493,1566088,361355,5493660,500180,281183,449045,495266,1492399,2393954,6193
1661658,1846978,2495230,1862592,474783,6930358,929929,969571,518284,582371,815189,1737950,4629
1041184,1333798,1297377,1315083,353496,6263538,737656,768662,527208,582081,1578507,1736516,3362
1917700,1499834,1873114,1283225,125202,5951717,729280,985450,549903,616710,1835214,3260431,7450
1636168,1676359,2013443,1522934,346764,5445685,488191,282288,443573,496446,1556009,2611730,6383
1592179,1734117,2055569,1562148,362145,6138794,736204,525701,465755,432194,1140481,1631288,6284
1347997,1511391,2077613,1856347,472769,6841101,919125,958267,570620,639879,1537812,909767,3314
1978388,1592999,1986207,1256774,226684,5946507,935745,985607,547897,609700,1527042,2511673,5914
1648635,1586047,2018501,1544180,359002,5271668,270131,281700,429130,528877,1455934,2417595,6148
1712391,1577104,1991723,1508397,340593,5929716,688906,701354,421396,398224,844280,1750401,6759
1282515,1473024,1990258,1526362,352714,6168202,727526,759147,514953,576000,1159859,893729,3099
1677564,1456982,1652690,1308817,243061,6046286,947862,974654,555358,622619,1878634,2527939,6440
1637646,1604621,1965741,1487897,340156,5371722,274556,286502,429873,550167,1523816,2556678,6382
1586956,1662032,2010197,1550197,362539,6103940,735141,767466,441341,419023,766939,1618845,6035
977075,1504024,2055594,1565549,359037,5998829,709551,738964,502651,556445,1132591,860095,3148
1365051,1281032,1265007,1073444,238391,6114212,732188,769073,524329,574882,1561961,2457296,4974
1928557,1861708,2430955,1579453,362480,5512794,462053,485415,508434,622110,1801927,3120843,7839
1702472,1674886,2095164,1589691,354113,6211213,708752,741897,460635,439953,810504,1803800,7029
1032029,1538210,2037746,1568519,353432,6397401,731898,763647,523232,585020,1170291,919447,3341
1348328,1278422,1253382,1029586,244110,6160058,722475,745331,499263,556555,1511039,2530791,4704
1648582,1642132,2014010,1297361,124774,4848556,498846,767477,527336,580989,1558618,2554906,6127
1615753,1680235,2057628,1585599,363785,6117382,506924,287779,406366,504059,1495876,2412540,6244
1609619,1912827,2412729,1791538,450375,6597645,891471,927910,510010,566113,782901,1415998,4655
