cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1676134,1519520,1687565,1352277,126924,5704464,496648,763345,562962,606697,1616249,2626893,6572
1674797,1725729,2096010,1631390,362494,5642886,509016,290305,481319,527503,1517755,2420323,6358
1720325,1676013,2114832,1628836,357116,6328389,706365,739747,473599,526696,807704,1754667,5072
1060081,1531075,1693468,1596045,352270,6316471,737597,769326,544886,592631,1212274,883658,3199
1693988,1595265,1999611,1367816,244257,6059841,733456,992811,596384,661979,1869426,3236118,6388
2025459,1856872,2466947,1843866,448718,6263737,685388,499880,542342,526076,1569898,2592488,8028
1658839,1710746,2059750,1592961,355468,6253220,727271,758565,468840,524247,784523,1628298,4727
1042084,1532473,1726306,1651220,365291,6422221,724737,744905,534830,586183,1168301,887880,3302
1406743,1496710,1696335,1098780,237050,5600888,716895,757784,536002,596720,1587460,2616819,4917
1957315,1899530,2453679,1873402,362140,6261150,504478,526204,479064,577689,1859528,3144377,7481
1714539,1689986,2117396,1628136,356873,6200816,704398,737021,502130,516248,804365,981879,5111
1027006,1545832,1666991,1571377,351774,6130307,733462,764844,531791,585977,1186253,882285,3122
1382767,1535526,1726151,1098202,244528,5594339,734285,757561,521921,572813,1505527,2465186,4972
1754508,1667440,2091418,1585557,237823,5554931,275713,516792,479143,581545,1580811,2625219,6737
1663841,1686573,2062613,1596779,361168,6343534,738377,526814,485409,469026,1153437,1678850,6208
1632378,1649763,2047920,1300372,241912,5294690,731373,1005250,564639,626004,1864756,3144323,6183
1709090,1704070,2106135,1612282,361050,6136785,493021,286730,429580,520588,1532758,2567576,6543
1688567,1691507,2094887,1611317,348797,6286834,724265,769304,481987,523657,823448,1737318,5046
1378590,1522085,2090798,1614155,358617,6286753,725288,743422,524216,566477,1161618,883518,3259
2207336,1938852,2300559,2038561,446165,7135126,704879,760066,636163,807182,2500922,3510057,9428
2007342,1747282,2402793,1565717,355721,5216709,493677,517341,507674,607977,1882774,3183682,7692
1753242,1654719,2030898,1544012,349664,5953388,699207,720171,437886,437085,772951,1663925,6551
1026240,1505428,2415282,1839685,443525,6918005,923807,979296,588950,655009,1552372,869540,3034
1364418,1290971,1269642,1229714,225073,6151459,705212,736748,535958,584807,1501329,1999079,4776
1702627,1761038,2121516,1356111,233413,5001026,488425,510284,544455,595616,1562786,2541318,6626
1964126,1889844,2474278,1877469,453724,7011380,724930,758478,498352,550936,1204317,2461186,7556
1043492,1537433,2101473,1628723,353310,6309359,724637,744813,525505,579746,1171611,896929,3181
1397098,1355003,1278975,1064112,235643,6092089,704682,744276,524782,587451,1585820,2592349,4966
1653851,1657533,2049371,1585484,243602,5017655,275640,522439,531735,582902,1552587,2425794,6210
1689881,1749845,2104532,1637281,354915,6227492,664393,506931,425535,520389,1168068,2452801,6224
1327290,1698184,2427222,1845341,442753,6835370,919235,974573,592628,598545,1180440,860433,4496
1338286,1341740,1265624,1058283,239631,6151017,722980,754526,511684,560884,1479984,2324669,4485
1705203,1677209,2118744,1614471,236665,4857335,271944,512646,508512,563650,1531001,2576634,6709
1689106,1700519,2094989,1616167,346073,6344714,729565,523732,447161,486191,1223555,2483151,6357
1354424,1735532,2134963,1650848,354878,6427490,727579,747729,524968,576741,821397,903004,3375
1066687,1379992,1401900,1322271,339575,6053025,696266,733487,540584,593928,1563768,1721632,3386
1940816,1627784,2032625,1576299,239517,5499884,509400,768052,587533,646706,1912990,3162453,7264
1718816,1732523,2100249,1601999,354603,6113492,709324,506786,427215,469281,1159085,2462497,6244
1673330,1706767,2067749,1608539,339359,6841906,925987,979983,602638,664259,1198219,1687305,4679
1040430,1556198,1684506,1598342,464655,6974681,945476,985995,578938,631880,1492989,1652371,3343
1709332,1706884,2106053,1344754,127350,4838984,484417,724610,507104,570470,1546472,2594097,6831
1955691,1866189,2451113,1845418,451820,6615607,724619,524838,465369,529327,1588811,3252679,7707
1399014,1732573,2123723,1636379,353382,6440654,722383,742777,527465,580441,817815,919653,3496
1087690,1326528,1285326,1347685,342661,6199324,702514,741476,558874,614977,1606966,1723778,3394
1660982,1681218,2065812,1338917,126838,4931968,501866,760385,540221,597055,1551641,2414972,6208
1762367,1702149,2113867,1637431,353310,6275844,489314,282141,423648,518115,1512930,2474552,6490
1640174,1701013,2455604,1866581,449627,6832933,934452,989087,589453,587008,1196472,880207,4652
1131420,1386855,1299843,1372202,305796,6420852,696341,727315,538208,588150,1482684,1533111,3471
1733618,1726073,2151375,1361688,126869,4954837,487557,730625,536624,594297,1576249,2566656,6822
1634562,1695943,2044469,1600432,345127,5601540,275260,284865,488478,598787,1542345,2397007,6078
1725245,1785365,2179395,1670102,361196,6526053,727173,743063,496690,474832,809840,1689719,6706
1064483,1516209,2055003,1575575,447483,6751315,920310,975380,574834,638428,1552387,1711591,3342
1667966,1511059,1673646,1326285,126532,5499008,498761,754060,524267,563793,1481322,2332610,6138
1673178,1671873,2053999,1586064,336981,5431801,388419,283477,452841,558539,1480691,2416740,6426
1669066,1685847,2051568,1586331,344371,6047151,723149,761101,483103,461073,799374,1713646,6076
1370778,1710219,2488468,1877862,454901,7025188,926155,963481,588940,579758,1154252,898497,4563
1376423,1371096,1275699,1045165,234483,6123208,693817,722895,523920,576296,1563512,2571457,4854
1953988,1794094,2441399,1876594,353768,5806854,512066,526638,522085,569701,1945393,3227505,7598
1758603,1722118,2130421,1636743,353480,6434254,717391,738636,477398,526020,801096,1695232,5100
1043857,1527916,1854246,1613485,344457,6371109,710474,752753,535889,596740,1208924,898531,3208
1378397,1394144,1308482,1078448,240056,6176138,723273,755018,519006,560658,1488483,2330300,4746
1710379,1718457,2103129,1628307,239879,4895085,272403,499357,533650,597875,1549592,2519723,6669
1998063,1800034,2412043,1821888,447057,6753750,938309,754548,463047,498443,1172289,2486175,6201
1025556,1488768,1658873,1607589,355163,6224784,725119,753856,513181,569214,1160501,909679,3287
1370388,1401665,1298410,1340314,231917,6142407,693778,734070,548107,604523,1580101,1740726,4813
1686992,1713835,2103586,1365395,226702,4968797,508416,553975,554568,604775,1554913,2425697,6173
1672939,1647744,2084538,1607966,352278,6236769,486904,282181,410676,506063,1519195,2495615,6462
1701047,1718501,2444850,1857865,448830,6868001,930205,986510,591928,592309,1180853,919963,4981
1358200,1365450,1282222,1343410,240273,6361062,736482,768791,541074,586220,1529994,1665884,4780
1669253,1750027,2104046,1350216,236319,4841971,482825,502686,528279,585318,1543115,2546827,6327
1672828,1652628,2052021,1583110,343631,6151807,496521,520649,430139,528020,1179848,2456685,6243
1411377,1766031,2136603,1634640,358083,6188599,733009,753920,526733,508010,791711,885674,4923
1390285,1510576,2067758,1842895,445943,6809105,912166,963325,519335,578064,1575124,1720139,5115
1964862,1696965,2066942,1334237,238061,5452797,722211,753911,605458,653443,1901304,3129681,7386
1714786,1675305,2133623,1643351,357024,6442680,495083,511473,439092,531019,1190171,2507181,6659
1393260,1703281,2054913,1592243,339968,6170522,710567,751466,532122,525080,809094,890944,4731
1023830,1334197,1682031,1339089,357779,6274047,734661,766751,531519,585469,1521815,1631157,3273
1729114,1633938,1743006,1378190,126691,5680338,488748,729493,572431,624896,1605812,2577112,6572
1900625,1925762,2422108,1847343,442236,6236617,567501,525117,491413,600689,1553561,3141423,7349
1703893,1686777,2098288,1622119,350325,6259106,705662,724685,465464,512160,807232,1672692,5004
1018764,1493641,1671616,1583734,343905,6169527,711547,752707,525912,583314,1189029,892323,3125
1369977,1556203,1696112,1076486,240031,5614904,725931,755378,542436,580687,1527616,2346863,4792
1703682,1730484,2100568,1597208,237957,5427848,267189,511876,480176,589949,1548197,2566471,6402
1981003,1757190,2428661,1839321,450796,6828323,942480,755976,524732,520715,1193837,1700310,6257
1033908,1537985,1682900,1610783,342282,6313655,698900,723295,526797,570958,1313245,888670,3169
1403465,1562113,1710078,1070989,235546,5675435,698082,726632,532136,588595,1568936,2575771,5107
1653641,1674339,2041161,1592880,238227,5648582,270981,516844,481649,584255,1540665,2420868,6067
1760909,1845426,2162259,1679440,356315,6263710,714918,508928,502256,495095,1223244,1704374,6504
1683676,1732493,2410683,2053802,552193,7161428,1130646,1201553,644390,645102,1575628,921472,4803
1955527,1761949,2075139,1364751,234393,6273439,736273,768694,569813,682849,1924752,3066720,7318
1749373,1898281,2191926,1694125,331507,5702019,274227,328725,515353,626211,1584399,2534878,6769
1643735,1671200,2060415,1614166,333816,6361393,702049,504449,486931,459714,1191243,1656735,6307
1371584,1519155,2102609,1619232,354603,6371538,725738,752942,529850,573011,1164291,904207,3355
1372101,1328333,1291814,1348714,241189,6251921,708870,739655,521550,583131,1581001,1736645,4972
1961474,1685999,2072022,1601195,241212,5505265,500764,766084,562492,622725,1869305,3156934,7524
1735017,1651117,2086873,1625438,354653,6063128,705089,504179,414192,454494,1163990,2489072,6312
1354322,1661502,2075071,1609771,343370,6263404,715908,756184,528668,528790,800111,874451,3657
1047756,1362013,1680865,1347154,352142,6222066,719190,752531,544497,601025,1513927,1631815,3186
1740463,1495944,1695008,1322140,124725,5474869,482577,725116,518070,564545,1546755,2547451,6575
1970953,1862618,2429316,1834976,453254,6122045,725905,522998,480606,533595,1566162,3253176,7571
1398307,1696136,2132517,1640822,358541,6366803,731566,757588,525361,581315,830121,925816,3516
1059542,1361081,1297753,1318792,339862,6090346,697391,737405,527970,592923,1567444,1728132,3362
1667409,1582786,2005996,1333901,126896,5206758,497396,754304,545779,591406,1530665,2377524,5930
1724766,1808008,2168936,1671027,356112,5742381,490469,282850,500018,549956,1516990,2483037,6441
1669647,1820278,2430812,1845727,450422,6828579,937510,995683,524557,580167,798326,1721482,4537
1365812,1592728,1730139,1648700,459005,6258900,722857,757098,598444,643341,1845483,2333241,4924
1712567,1702142,2078938,1307986,124469,4815702,484089,727131,500038,558372,1528866,2569708,6505
1675105,1691656,2090165,1629337,350608,6393402,511162,289193,444956,543351,1591261,2467037,6253
1719802,1693666,2117214,1633592,355658,6562299,726939,748172,522445,523110,836998,921671,5057
1575834,1475309,2162631,1827691,438018,7709513,1093553,1160580,668053,736348,1956570,1621236,5006
1650869,1520408,1694248,1071462,126843,5766574,716851,747288,539392,594021,1515395,2316945,6105
1767158,1865065,2171055,1684247,357308,5658093,274837,288749,509034,612398,1590200,2563448,6572
1704449,1747383,2118892,1644473,349283,6462137,733670,769858,496779,491564,847639,1687175,6247
1129029,1691931,2152593,1673381,357024,6406963,727687,752794,557562,610406,1203381,913616,3304
1405825,1422474,1330626,1114827,234861,6276050,696588,727092,569757,622656,1630484,2566670,4946
1917117,1977587,2413896,1695702,349243,5718135,357116,492595,566682,690762,1931209,3091493,7273
1769068,1846272,2155145,1681740,353311,6384082,709915,731203,514502,505012,869524,1659118,6481
1096643,1536641,2103977,1607030,342259,6510094,711365,750468,548429,597041,1213558,925364,3313
1403340,1515317,1332052,1109443,243095,6402761,736039,767243,576267,629805,1586355,2400959,4670
1762458,1726769,2108600,1625883,239264,4930862,271050,505094,536911,586476,1564391,2522038,6315
2052075,1981793,2505464,1908811,455802,6897151,949372,765521,515992,506411,1235259,2513646,7451
1089015,1678095,2149617,1656422,353106,6295411,726846,755185,549926,606193,1209459,928066,3381
1739216,1590791,1682568,1075783,235127,6276364,897415,938661,612347,673785,1960292,3342050,5935
1663798,1654598,2048650,1592683,238650,4993088,276411,522254,524600,577233,1545543,2415343,6088
1737506,1744060,2131429,1634603,356619,6344648,491191,287953,414074,507137,1496754,2491321,6662
1669212,1690646,2431818,1854108,451049,6887717,943212,997913,590153,589400,1211050,885319,4702
1278476,1400559,1288641,1342443,251313,6260995,723776,755454,521749,573190,1490831,1620301,4177
1747811,1609954,2062438,1302575,125934,4836467,485866,717871,503309,556955,1522894,2507097,6553
1667370,1682518,2060651,1592215,347357,6292752,501861,287358,429721,541324,1576835,2450094,6142
1695513,1710318,2127807,1652793,358999,6292159,731053,750458,542521,538075,815847,873757,4711
1066015,1339640,1676838,1582868,339851,6203270,694392,734677,546186,597225,1566499,896365,3109
1916310,1712770,2077469,1348640,245560,5417870,725073,754718,579722,637297,1869815,3122363,6989
1706781,1682813,2080098,1594740,353018,6079540,482384,493597,406332,505159,1191810,2506426,6416
1730401,1641228,2037252,1570713,337763,6106666,711451,754824,528120,529145,819452,922304,4990
1096229,1367393,1723220,1660914,354650,6611686,728785,761160,546127,599560,1542507,916315,3362
1704816,1573362,1728666,1072774,124508,5552276,701360,733345,555461,609255,1591716,2586590,6572
1924050,1786478,2442930,1846583,454770,6246071,497390,520886,472312,577360,1552041,3232954,7768
1702721,1887735,2498433,1628422,352508,6289514,945103,972976,586645,580287,1144379,1629263,6028
1034181,1353329,1680648,1335115,338897,6155225,696978,737613,528316,587566,1570743,1740849,3314
1351730,1370150,1385592,1065198,350093,6807747,916608,958033,593741,646582,1825616,2959119,4739
1723608,1749690,2210660,1710729,357305,6744281,746796,779285,572430,566914,834209,911869,5436
1400128,1307235,1672027,1599039,344180,6803056,902096,937138,574722,628866,1906678,1720380,4801
1688183,1635794,2072224,1346958,238169,4933420,496317,519956,516601,573639,1568108,2503129,6058
1673635,1734099,2118586,1632191,352241,6325775,497860,514679,427996,523519,1159536,2390369,6271
1406977,1670992,2097150,1591584,346087,6157478,703688,734242,532108,524224,793777,914295,4992
1033999,1299711,1622018,1453476,334165,6200201,694121,722793,517039,571354,1491221,1281778,3024
2005364,1703689,2087459,1316960,233962,5456337,717156,740227,565382,628221,1840955,3234902,7738
1668603,1620795,2025119,1548219,337319,6075065,485146,511657,387031,495298,1162986,2555831,6417
1406796,1655179,2059592,1594430,350958,6211888,722391,755524,517776,513632,790836,898406,4735
1043689,1300926,1672158,1336056,348897,6087366,698261,728875,509804,562384,1530426,1727209,3385
1660977,1493434,1698106,1341645,127305,5686483,505646,764756,543282,591605,1596540,2524345,6285
1676381,1648149,2055273,1593002,353526,5478226,473689,282874,454693,552683,1470870,2376493,6011
1704355,1861451,2481104,1850412,448926,6747220,904483,946087,532071,520798,786307,1687365,5956
1074610,1354669,1689351,1352117,353403,6486745,735548,765041,537113,589868,1541215,1665785,3201
1362701,1517420,1682669,1057116,238916,5483155,699112,718384,520865,566892,1522915,2502978,4892
1997471,1789494,2365793,1797293,230900,5248911,265148,736892,507696,615836,1876996,3235856,7235
1665918,1659914,2046453,1584617,349891,6133642,723949,521749,463554,448571,1151036,1626795,5978
1376290,1706903,2131746,1891075,459755,6844061,913775,952711,589001,650023,1493455,907284,3316
1347146,1460348,1681931,1084071,235736,5615064,724928,756174,540021,596637,1559515,2432086,4742
1709888,1669354,2112040,1624210,243552,5557214,268897,508912,466755,569500,1498125,2426734,6113
1670967,1659837,2057972,1581700,338513,6203365,694459,506028,451122,439958,1165404,1715439,6282
1369376,1505765,2067661,1606817,353679,6331102,722290,754071,547345,584866,1164442,884038,3238
1373462,1251468,1653139,1311307,345895,6659961,906577,945568,552243,622509,1888163,2552860,4984
1629762,1665259,2035471,1536235,230838,4778817,271102,514509,530941,581839,1563108,2440676,6047
1642467,1739210,2082120,1619922,344394,6291311,534622,523719,418836,516569,1108199,2336406,6145
1364078,1667593,2082087,1587885,338169,6172409,692509,731549,538703,520257,804348,876662,4736
1053782,1351428,1685589,1344329,344516,6185518,715023,747458,530535,582725,1493285,1582791,3108
