cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1734507,1597563,2045445,1548420,357995,6016755,497345,514469,386744,475547,1112358,2495619,6431
1379718,1607788,2013856,1515040,350423,6077055,722261,763646,484992,477687,773299,896735,4821
1033813,1201344,1577464,1437640,341436,6113747,694584,725396,490999,545784,1437211,1142242,3218
1746570,1392061,1666814,1033425,126027,5406892,709420,742136,489940,537470,1534611,2641415,7063
2017933,1692033,2347252,1758624,459121,6027486,500162,526099,419408,531345,1520057,3322271,7647
1347741,1649594,2063318,1576891,363506,6138638,736200,764016,489957,482191,756617,876627,4702
1047766,1298543,1636261,1264896,351639,5908769,705179,732764,478640,537207,1528973,1758441,3403
1693174,1516170,1659497,1298517,125897,5511423,502085,764761,505211,556491,1544791,2503000,6528
1694010,1577517,1998341,1516088,223078,4511820,264491,506576,474906,537295,1444825,2475863,6701
2002504,1758176,2686840,1988059,552926,7136073,1144265,982995,500625,560226,1487522,2531115,6208
1037239,1425256,1629777,1560645,365476,6122847,740733,773119,482219,531799,1113505,864728,3032
1397042,1386047,1629731,1001749,236813,5332054,699448,730665,483675,541466,1512495,2572116,4909
1655654,1525695,1966533,1495287,237691,5157112,273681,527260,424217,526064,1538081,2487942,6311
1695168,1566303,2032240,1547699,362067,5988693,730650,514667,441964,422129,1120120,1675311,6216
1363949,1515227,2011664,1763011,458900,6572107,923761,977974,531118,606184,1425871,891783,3151
1347700,1230214,1233706,1285097,243729,6257230,736626,768261,508120,552071,1500040,1608526,4486
1730778,1566365,2038188,1294664,242558,4745261,490534,512026,495643,543939,1528010,2572783,6441
1684659,1546679,1988219,1517037,350605,5890254,501281,524797,375713,482655,1167710,2519462,6079
1352433,1547810,2006574,1522578,353028,6044187,715787,740256,467745,461724,764508,868581,4652
1397646,1273031,1645169,1274421,351504,6659140,922319,965279,524931,602358,1924049,2609743,4923
1686072,1587515,2020854,1487809,240971,4901518,298512,533927,492558,560724,1537832,2490667,6302
1701322,1568377,2016545,1525323,353425,5957948,503804,511870,385301,484466,1106324,2451965,6292
1346637,1602831,2015116,1499979,345661,5997640,710496,753367,492887,483694,766795,898301,4794
1062162,1293887,1633726,1270320,361421,6122550,734604,767594,489812,543601,1499428,1653536,3165
2034933,1616404,2009214,1517653,241329,5870843,485685,722910,493294,601614,1862169,3341972,7664
2002603,1820670,2649106,1958261,551494,6449467,917292,726756,495825,534323,1525180,3324785,7134
1346366,1610848,2048462,1550194,363310,5980891,737708,766425,490659,524147,773801,881317,3401
1060949,1197146,1530241,1242591,341964,6015892,688679,718479,470734,542763,1500255,1742775,3129
1348724,1444979,1621414,1015093,239341,5290118,718694,751518,515140,553614,1480941,2375656,4616
1725072,1565645,2010534,1531770,235705,5206268,270453,509040,433015,535637,1476079,2488535,6432
1973347,1696729,2353630,1763289,455086,6511918,940027,764637,489854,494820,1166107,1667224,6044
1052824,1259979,1638191,1560688,357990,6144899,726652,758562,489320,557023,1467643,866240,3070
1765106,1514997,1670041,1033451,129400,5429663,710349,739305,503232,560342,1522491,2645634,6605
2257429,1888621,2762812,2042507,506071,6966645,728710,874158,459299,547985,1495602,3198211,9180
1711425,1570741,1995173,1518912,348616,6013108,707492,492366,428579,434374,1128940,1684789,6290
1368388,1666227,2377933,1781449,445737,6742795,912612,966433,569644,572738,1123023,897750,4619
1354940,1243024,1250768,1019224,247450,6228162,733218,764646,501995,553682,1498106,2369236,4644
1756291,1632488,2055499,1568263,234920,4926508,275692,515110,508526,560155,1501277,2528487,6635
1676381,1549358,1949578,1485456,338013,5853211,709649,507937,388035,421968,1167993,2479723,6098
1308258,1569325,1999800,1546065,345793,5985263,701912,730506,496676,476856,768500,873648,4338
1390015,1279200,1649477,1280805,351763,6520492,932282,973372,546741,604958,1944190,2617737,4753
1667766,1585069,2008616,1529802,241772,4548988,272893,527883,489510,556190,1546879,2470405,6015
2062959,1913177,2482891,1869863,478118,7018462,949381,743189,400478,453079,1167599,3267987,7570
1381846,1536922,1996330,1509532,346302,6063975,710802,749375,483784,545997,767095,881576,3091
1032493,1292610,1250384,1275585,363516,6152690,737557,770784,502723,551590,1500450,1636168,3113
1750791,1433949,1891193,1278832,127687,5243991,494259,730350,486116,532924,1490512,2530456,6597
1983587,1740706,2360077,1768636,455731,5897203,727139,527282,429426,472236,1535346,3339851,7810
1393481,1573100,2034700,1556916,358787,6063396,727181,754985,494886,541047,780231,883638,3207
1078514,1298102,1660918,1539602,335262,6197446,684831,721878,502444,557431,1526105,906965,3626
1663400,1377613,1592652,1007327,126044,5404394,725708,756988,494522,547939,1486801,2382806,5768
1732436,1586171,2050679,1562730,359158,5378341,269351,279418,444851,547085,1504481,2499982,6229
1963853,1711555,2326484,1755168,434513,6575734,894214,926483,496015,471311,849343,1676694,6232
1033078,1246706,1610057,1547706,353831,6166825,719199,748523,486442,524823,1445789,881222,3184
1772654,1421790,1660282,1041596,130813,5453169,700057,729335,497868,558443,1546434,2576713,6947
1656153,1576998,1973503,1492113,339852,5389936,276173,285871,439598,557013,1513915,2447525,6312
1677693,1660825,2068111,1590826,362515,6156511,724207,513387,401997,460394,1170150,2483272,6155
1389309,1657069,2098858,1816155,458107,6771872,933679,988779,586414,652987,1193164,871928,3025
1326322,1477563,1365699,1101560,247089,6308394,706390,736256,568299,618066,1543381,2306226,4774
4223503,2709608,5145994,3440928,1202605,8570002,2120227,2207221,601526,636859,2048636,7154340,18443
1992849,1902181,2439425,1841093,448827,6176258,724832,525390,484535,537316,1591811,3321303,7859
1395898,1740531,2120895,1636209,358269,6428201,725794,752904,538528,587718,841151,919253,3326
1056474,1518417,1341936,1369762,356318,6390523,716697,745081,569789,619161,1665538,1846701,3332
1920434,1763766,2324091,1515044,236089,5185016,499024,762105,491418,609419,1870329,3191845,7155
1678945,1678381,2041912,1568484,343488,6173419,689683,477147,391258,432770,1157205,2076026,6248
1399466,1644374,2017606,1535044,345280,6021376,704798,744822,518813,564951,806466,895219,3133
1044695,1422124,1309919,1370273,364669,6342493,739298,771045,554613,602160,1572118,1672535,3285
1708841,1924915,2148881,1370244,129138,4963165,496236,721774,553864,608695,1573624,2528703,6758
2000665,1864287,2445966,1851160,465442,6816516,736535,527642,474980,522133,1623519,2613608,7964
1395459,1827416,2132575,1636942,363661,6369176,736201,757044,550096,537185,853709,919051,4814
1028621,1338911,1667864,1470021,334240,6324165,683057,722653,536788,592586,1562165,1408302,3247
1657734,1498080,1685701,1053570,126740,5708578,743518,775574,529207,600463,1555864,2453466,6198
1694052,1671778,2106888,1608054,361391,5493880,270325,282239,469833,579734,1541779,2542583,6532
1667969,1843816,2433670,1815961,453149,6773129,929472,984955,524443,520473,813107,1747039,6335
1036396,1312757,1712272,1371183,365027,6457100,745715,781336,529043,578534,1544271,1656554,3401
1700607,1698744,2089335,1579557,238890,6230853,707065,962161,587627,648552,1572276,2624437,6738
1904243,1791842,2357299,1530745,336748,5460968,589080,514541,533059,645971,1901733,3112380,7003
1663748,1701895,2108424,1628880,362963,6376937,736525,756819,461884,448209,797847,1653648,6147
1048526,1515583,2087349,1580121,463268,6910723,930354,980324,578875,641883,1555841,1726970,3274
1619087,1406018,1640720,1304322,126608,5727174,504722,766765,519911,576262,1563266,2450940,6019
1691464,1689832,2086949,1592133,357940,5476681,495317,282814,464103,515259,1508306,2509796,6593
1681513,1659876,2054748,1570397,348717,6209836,719059,760358,463027,516717,812150,1735989,4822
1030980,1488413,1752602,1597204,363152,6320041,737113,768896,526953,579662,1158266,895673,3069
1053300,1354262,1317306,1357148,341136,6240037,692702,720538,534815,591050,1566865,1710143,3563
1940157,1844523,2414502,1569355,241514,5436696,500856,765196,510444,631154,1910354,3257880,7545
1665010,1622141,2078605,1583715,360984,6097851,725277,512865,446625,434475,1158526,1676322,6139
1340569,1501309,2044054,1554061,341942,6127749,699731,740329,511767,575283,1171542,902094,3166
1289004,1270702,1239770,1288081,246687,6166678,741114,772673,525497,568715,1540752,1672660,4566
1720789,1694525,2090028,1313151,240852,4778850,496574,519330,509836,566682,1543652,2594639,6820
1915895,1859209,2386640,1801449,441635,6711054,690858,565826,471493,522395,1483833,2467941,7793
1364269,1609144,2043518,1553149,362041,6130708,737137,756980,479199,470853,765962,889098,4638
1038098,1248946,1617428,1242723,351646,5940376,713527,751634,489494,547532,1550646,1758945,3227
1621237,1410944,1585149,1233742,125435,5323479,487005,748160,483765,541917,1484600,2368625,5947
1741232,1579870,2056394,1817629,464622,6013833,690704,474259,487567,536229,1824078,2530784,6212
1702435,1666365,2390603,1771112,460530,6564369,945251,1001028,502811,545332,785884,1730705,4817
1041902,1223679,1462201,1265163,351137,5970779,713542,746738,483583,535578,1446144,1643824,3112
1738982,1401733,1606179,1263510,126369,5299882,490210,731326,480295,547824,1498532,2564315,6450
1659791,1553327,1982321,1510522,348273,5333514,496843,285449,427967,482834,1500724,2462126,5983
1741719,1621057,2049894,1566063,359147,5979417,725204,745577,423861,474964,757469,1692491,4974
1053161,1422606,1616000,1516043,452344,6549846,902568,949889,539517,617793,1537671,1750563,3240
1696271,1509720,1935532,1241136,123472,4646817,483422,738457,473198,524720,1457481,2373750,6141
1685143,1576757,1982347,1502661,341015,5438452,490540,283960,412733,464273,1409278,2356469,6154
1686992,1561534,1977838,1498669,343765,5951358,706279,747224,413217,467855,765253,1721909,4606
1376286,1392906,2012682,1527229,353782,6032861,714782,747809,489531,547860,1100138,898368,3217
1419902,1233062,1239178,1270256,233841,5970489,698663,728742,473224,541433,1510716,1754829,5042
1949318,1723183,2386872,1540270,355161,5311749,502015,527989,495352,626007,1924773,3280860,7437
1672421,1593527,2031141,1535991,356272,5973897,720069,741807,434371,424942,763673,1661033,6239
1140094,1401485,1983529,1493580,338194,5977850,689619,728754,469681,531866,1140948,874903,2970
1367056,1233659,1216334,1250295,239581,6203115,719854,750310,496239,549727,1485819,1646018,4884
1763735,1668610,2444527,1597666,350735,5512556,694338,717572,559670,620568,1862901,2491986,6431
1960624,1695759,2321229,1734980,441324,6026467,703750,502034,423572,475340,1491155,3141641,7521
1384988,1576739,2039351,1561511,361288,6312179,736044,757811,475543,537178,790365,924877,3359
1077795,1180731,1212624,1266207,349250,5957069,705333,740219,475424,535635,1547490,1777036,3519
1663868,1435082,1889054,1245585,122492,4883183,502851,770022,496601,540535,1512027,2458607,6116
1686734,1595788,2011538,1537141,348076,5395040,499630,286464,420351,465443,1455884,2435255,6356
1718633,1729024,2356794,1770314,453633,6538044,931806,986881,491351,543419,788506,1720683,4622
1515304,1570240,2123116,1674680,262957,7084602,557564,806156,585113,669759,1765437,2038747,6660
2475278,2376647,2616956,1685365,174567,5892886,718274,819411,817995,890130,2143106,3487534,13118
1962286,2002823,2430079,1914197,259893,6340661,278747,538690,566903,742934,1805095,2766832,8677
1678463,1706457,2100726,1597805,362025,6205430,728396,744850,453831,452906,807378,1692893,6450
1278053,1470174,2062362,1845802,446604,7032433,903748,956231,603707,670381,1628122,907187,3177
1705139,1395433,1622144,1030508,128392,5614287,732880,764234,498183,541258,1515390,2430863,6365
1716371,1681506,2084482,1610187,351540,5588288,269357,284112,475624,581240,1540195,2514071,6610
1643353,1653627,2027727,1558225,345722,6191788,723780,766934,472391,451420,801842,1711445,6384
1058408,1461654,2067111,1596032,361535,6359248,738315,769090,516435,573202,1153209,918492,3279
2096477,2051401,2681247,1731621,254094,5671879,521766,765487,646205,720642,1966835,3287187,7824
1942791,2005001,2770950,2054203,550419,6819335,930563,744013,528757,583671,1522039,3335221,8022
1314018,1680858,2081631,1600652,360757,6243523,732069,765758,532982,581669,799232,885418,3217
1040759,1374347,1287102,1330186,348805,6443389,698657,728515,533687,591758,1548046,1741672,3230
1670831,1607807,2046497,1312242,125418,4925562,504039,767370,529172,584667,1579755,2503187,6194
1686980,1692363,2096111,1589103,361927,6245618,500375,281072,402473,512375,1505937,2462718,6040
1818091,1856700,2437934,1799176,457180,6867022,937266,992552,528108,519260,801945,1746370,6278
1035185,1326607,1673692,1598534,362574,6437122,738219,768941,528639,583424,1541392,897401,3248
1711082,1484392,1698686,1078507,126648,5711520,708632,737300,511114,565980,1544802,2589316,6577
1705516,1716726,2078761,1599579,346112,5664376,273680,288485,491981,621998,1617466,2521790,6396
1656701,1682767,2111972,1629022,362353,6577348,735702,763414,480692,467969,823912,1674106,6344
1042643,1520647,2089834,1591709,463916,6836150,924889,965494,558475,631491,1576720,1733961,3191
1615083,1504369,1669294,1204040,128032,5668800,536970,772728,520840,570089,1550464,2476223,6078
1711426,1667561,2107257,1608266,364218,5699325,273737,285217,455585,562485,1504887,2538991,6570
1677241,1647601,2068715,1572090,351302,6215584,719143,760431,470547,458544,815123,1799800,6310
1035683,1538655,2085558,1608413,359979,6301696,734244,769301,537520,594922,1178899,907939,3322
1668497,1472093,1671687,1318538,242896,6277323,695468,948834,575982,632567,1895617,3380301,6680
1676682,1641358,2074778,1603996,348630,5644456,499290,285357,485406,536635,1596726,2537962,6370
1995544,1848582,2488778,1876921,469044,7085000,943577,980105,534944,559856,811981,1619052,4929
1074966,1494892,2051143,1579180,340277,6340446,682447,710365,530336,583523,1166858,910616,3441
1343298,1336686,1293939,1056615,242361,6263799,734956,771141,509951,575003,1555148,2478489,4576
1714114,1722432,2120465,1339459,125851,4805505,486892,730886,525303,582617,1537390,2576560,6541
2007643,1763878,2384394,1805301,451704,6796805,713876,525482,465766,513118,1565899,2543664,7669
1336009,1556512,2089693,1611822,361682,6396660,739084,770157,519114,570487,1144967,888969,3183
1314480,1380007,1310939,1348230,243449,6352810,707926,738573,529550,589929,1572012,1751314,4651
1611931,1661345,1997862,1268978,146725,4802939,504849,686590,521254,571947,1512462,2363232,6105
1653243,1711058,2089515,1605021,362744,6219172,502787,284416,410863,521710,1498797,2446410,6123
1716230,1589405,2422101,1800552,458627,6642089,925108,977693,544407,526071,1136700,887847,4736
1361992,1265641,1245851,1274431,236629,5988462,719290,749679,488379,535528,1469805,1642954,4381
1746478,1582526,2070112,1279051,247749,4670679,496320,509028,475860,531544,1499265,2612239,6825
1672960,1577520,1982515,1504349,349175,5993234,500575,527771,377977,478999,1127458,2577682,6214
1601109,1612601,2003376,1551747,345379,6199491,701874,731409,490560,481944,762265,882059,4606
1382186,1239385,1646456,1555529,359547,6665661,931990,970573,523319,585641,1891007,1731403,4670
1670751,1582259,2013042,1265393,238458,4696506,501616,523805,485566,539622,1513793,2513109,6263
1738940,1745511,2126944,1626510,360611,6459855,495081,508418,395206,506505,1143797,2495522,6859
1882149,1898434,2518861,1891026,438980,6133303,694369,737471,616415,634023,1248802,1765822,7850
1344326,1686102,2042182,1850895,367592,6270824,739400,942392,579670,643675,1472000,1510352,4702
1397954,1206754,1446202,1010433,237422,5814003,698733,729109,488096,526803,1526631,2558710,5008
1990864,1656658,2315229,1735490,336191,5231600,493408,529635,463846,508258,1868487,3246104,7373
1699154,1593277,2018107,1536112,348048,6014787,714886,740661,435004,484082,781430,1619779,4762
1047701,1374831,1603673,1523205,337209,6083350,686279,717403,464433,534890,1153641,906880,3264
1349716,1426781,1607417,993973,237180,5468897,726280,759634,503366,567111,1522297,2417741,4610
1712395,1618619,2036995,1554004,240560,5300238,273354,510896,432497,542736,1474959,2457442,6359
2002303,1712791,2381253,1803819,451130,6691554,725734,742231,432462,492855,1256624,2505417,7551
1364441,1417477,2029119,1557521,353682,6118069,724669,754870,477478,540053,1109769,873649,3064
