cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1725486,1747469,2157398,1640893,357934,6319593,491367,515108,431957,543286,1186776,2600100,6496
1340021,1680201,2060174,1587189,348926,6303734,730419,767948,547533,528388,797840,864179,4587
1028465,1297456,1700758,1350066,361915,6348301,733360,757508,526267,574759,1506344,1656303,3209
2003266,1674484,2028083,1401711,237174,6156252,759166,701603,530330,586714,1921025,3330748,7728
2244971,1992029,2768787,2065522,562039,6095513,505179,559327,546143,670022,1899622,3946530,8529
1389566,1602505,2070997,1591649,362370,6209381,719958,740793,529292,518593,798905,885013,4560
1064609,1298827,1692726,1339658,347999,6307964,713075,753676,542509,594472,1599105,1755535,3126
1687251,1533340,1731063,1366910,127569,5840416,489611,754342,556459,602908,1494925,2326640,5972
1692574,1673556,2099900,1607880,357996,5544454,489269,284405,461917,516466,1536525,2591852,6320
1659980,1861191,2444076,1845159,457778,6941457,950087,995943,565847,586723,822997,1694161,4865
1050374,1309460,1654628,1339476,344319,6432404,698250,724605,554690,609074,1501681,1673868,3202
1721912,1521369,1685638,1311999,125155,5525124,489326,737174,538083,597048,1574100,2623397,6569
1647322,1622541,2042892,1590538,358743,5664975,502426,284456,477347,526160,1559393,2448788,5708
1672377,1680814,2102794,1611193,351981,6261209,705481,727957,480148,531978,805125,1649088,4810
1020408,1500144,1658632,1547998,347015,6116070,715945,756855,539810,591879,1192006,888684,3044
1669766,1676336,2049978,1334704,244844,5645471,736774,1008190,583778,639230,1863535,3145937,6047
1726225,1653690,2068709,1597126,338687,5715515,493298,288948,480318,518645,1491716,2449222,6548
1658377,1634693,2047452,1566252,348641,6058577,728902,767728,456473,512070,795325,1706518,4633
1018740,1510822,1691341,1593946,361644,6258371,737248,763153,523846,575284,1157217,885813,3115
1363010,1458624,1666700,1062161,225273,5688538,683059,714618,522386,583492,1554923,2529135,4765
1967586,1769993,2400842,1811142,350844,6160607,498476,527197,470906,574728,1892572,3179486,7234
2068506,1773729,2404651,1799621,349414,5940910,695139,932883,535950,555210,1104677,1680466,5924
1041536,1424081,1573639,1483350,326780,5994191,676426,714768,512027,566973,1340209,909428,3113
1328106,1527498,1683063,1058124,245923,5754965,741830,773361,550583,601447,1536734,2415323,4644
1731905,1724126,2111218,1612559,241505,5562185,271445,511220,482507,582633,1560485,2601733,6639
1932953,1839078,2418617,1821733,456985,6900137,952764,759250,537484,532577,1218125,1728947,6147
1015780,1340282,1684937,1589242,358405,6239721,727979,753421,520216,566170,1478350,868849,3019
1683964,1409709,1648378,1046222,126388,5501787,707661,740370,509739,566255,1565373,2595160,6264
1656463,1689191,2061633,1592781,337787,5619315,276804,331982,490192,591650,1543999,2435812,5988
1695995,1708174,2101680,1609088,362644,6085506,722050,511137,466833,465095,1166026,1714460,6404
3269298,1603043,5077171,4487880,1166154,13058201,2571717,2878217,579789,698295,3355013,3435712,5751
1702356,1488300,1689969,1056433,125455,5623264,733107,764559,545223,595494,1538992,2409207,6215
1737425,1627034,2105938,1610709,360899,5617145,274996,287666,467570,570298,1558483,2618831,6588
1604525,1691360,2073357,1583440,350515,6287353,730367,769217,472869,463931,811018,1700455,6117
1133387,1513178,2085669,1597326,359201,6389754,729550,754393,520125,573549,1129052,866733,2979
1378382,1300523,1300879,1347585,239052,6271290,708850,741723,527852,587166,1586808,1744351,4698
1926017,1847382,2435207,1596507,358729,5720710,504212,525829,550017,663218,1928456,3219553,7126
2037296,1910686,2485512,1590370,353461,6144148,916925,943226,529316,526335,1148199,2467876,7650
1019523,1488983,2053479,1564451,346854,6215951,713257,752355,539285,594184,1180800,883671,3047
1328322,1330086,1298525,1089034,245820,6501508,737622,769159,557270,603885,1555633,2404063,4663
1730258,1731712,2121768,1574318,238405,4917666,288546,512596,556778,611071,1569746,2578738,6544
1958550,1811349,2406295,1806361,445664,6767811,737898,765601,467751,519806,1134366,2419785,7468
1048406,1507741,2107085,1624274,360880,6226379,735986,763561,550605,594526,1165770,884855,3192
1389366,1319670,1302993,1077592,237166,6146208,691291,722413,556011,609110,1597773,2572203,4817
1636134,1664328,2053288,1582685,241545,4954755,273457,526933,537427,596376,1560100,2467371,6067
1714049,1679589,2086301,1591539,362779,6151883,723721,513460,425324,467545,1162521,2523191,6331
1316623,1637398,2326248,1819386,447064,6821992,914331,968127,594709,657652,1180920,883076,3001
1348300,1322238,1304470,1078323,244866,6407477,737211,768876,549831,588284,1512832,2362465,4390
1703662,1656034,2074552,1585299,240992,4751116,271893,512098,525878,584040,1546539,2583754,6479
1702086,1673544,2078560,1596144,345572,6286289,722103,517236,431255,470317,1202016,2475114,6334
1387241,1679269,2112698,1629953,362549,6406432,734437,762031,540861,595746,826884,890355,3168
1048265,1306160,1286858,1312836,349811,6130453,705856,739743,532073,589069,1557538,1753689,3373
1901046,1823606,2369425,1553064,224516,5042956,505073,768421,593134,659044,1878191,3120990,7134
1981186,1882375,2485268,1884108,362513,6026200,722119,741819,490217,532243,1532488,3282585,7225
1671481,1851435,2420695,1556770,348565,6097454,918119,972599,607166,664661,1164926,1662384,4687
1023248,1340198,1290191,1335315,363145,6260406,735838,765040,545828,592503,1515876,1639290,3266
1784831,1687148,2120946,1357277,128512,5115304,496646,742566,537041,583885,1579753,2645980,6698
1969616,1848018,2439167,1837083,458064,6792635,720124,524218,488833,537544,1582895,2514894,7703
1365648,1715752,2132868,1615501,361173,6256922,733731,759533,557118,605399,1049361,897382,3289
1066495,1308225,1278404,1322727,344254,6174280,696909,730973,547504,607742,1592252,1779081,3239
1662575,1645754,2060288,1337857,124649,4964610,496609,761542,555384,599295,1558242,2439464,5911
1723909,1701287,2107711,1622185,362527,6118413,497914,283838,425108,530772,1540744,2522528,6226
1681244,1626150,2475182,1858226,459347,6948345,938999,994513,617915,616068,1208935,890303,4702
1381826,1270878,1274032,1333644,244570,6373552,735650,767270,547406,595513,1534606,1631795,4686
1724762,1742094,2142945,1369351,229930,4935986,487004,529841,552496,614006,1562538,2576190,6384
1651683,1658220,2068483,1593543,351007,6236869,502991,289895,424882,537043,1586998,2525122,6073
1699198,1658984,2126230,1640036,363992,6382152,740752,766287,541142,527803,819376,894161,4839
1356736,1325012,1674991,1589213,350111,6794349,924980,968207,604941,663381,1981437,1736783,4450
1636950,1654193,2022270,1308703,242879,4836682,489021,510299,530452,594915,1519110,2393535,5879
1709584,1674515,2101134,1602386,363682,6176418,497570,513496,430599,526065,1158181,2500339,6186
1407188,1670391,2073863,1582813,348410,6134854,717297,756988,539679,525513,822363,900336,4681
1377769,1371129,1700994,1579897,345185,6845915,917620,954841,621358,665587,1835295,1611372,4481
1718921,1464720,1689893,1059713,125356,5439931,708407,737773,516972,574048,1543892,2614722,6640
1957907,1836726,2421476,1821553,464215,6196044,507354,533338,488965,604181,1580054,3358670,7240
1359358,1671078,2103298,1616931,356485,6243424,725520,752954,540805,521083,822299,883899,4554
1046789,1296876,1664673,1310589,349380,6174486,707526,740384,549322,612336,1596640,1737935,3093
1619361,1511137,1654610,1296743,126081,5541338,497550,758810,539212,596726,1531889,2416292,5750
1654032,1727606,2093871,1630204,345832,5609414,335622,283064,489692,598299,1506790,2415873,6325
1686052,1861131,2454871,1820099,459113,6730094,938904,995242,531730,515501,791246,1739085,6113
1014026,1282052,1657165,1310398,361729,6117835,735030,766336,533594,586477,1507596,1634665,3213
1718937,1471505,1684193,1339070,125606,5477227,473317,718786,547912,594865,1544272,2535861,6361
1621783,1660406,2041226,1553986,349972,5402482,498958,282633,488361,531810,1561545,2522178,5835
1681815,1677602,2117621,1615163,362003,6229903,730150,753498,479422,518698,795427,1682852,4780
1051408,1470415,1897290,1575389,446215,6779200,892632,937201,586156,650108,1539998,1725919,3242
1651220,1540954,1699811,1355122,126324,5655000,506567,768406,565622,610761,1570458,2454450,5934
1732949,1688739,2101369,1614294,363029,5478337,496190,282053,478068,532199,1524022,2501603,6244
1693476,1644729,2051763,1562014,347140,6085332,715330,756253,490136,535929,803490,1756050,4869
1314801,1462617,1658286,1578240,362996,6956955,954949,995868,583839,630815,1493467,1572652,4250
1370933,1554696,1711713,1073155,241617,5508754,707122,736631,534254,597954,1548300,2561610,4624
1971357,1808573,2402938,1805814,347412,5816419,498472,532195,528500,588189,1953044,3322718,7265
1721973,1643986,2128101,1636556,364604,6370979,739614,762997,499469,540403,837431,1698489,4887
1079314,1529501,1702545,1593026,349542,6272618,704210,736896,543604,599672,1206014,903726,3261
1370374,1543445,1700160,1085945,240279,5682124,736703,772019,578382,639173,1595453,2481060,4502
1707684,1646019,2091373,1595102,243008,5496122,270907,513199,476959,584103,1539616,2536283,6343
1997173,1845070,2430821,1824707,457422,6806324,937267,755837,554302,553853,1222566,1746749,6074
1039740,1487892,1687186,1602535,358006,6333873,726876,758357,553299,602760,1437086,862218,2901
1378570,1456075,1683742,1073374,237135,5664692,701193,730375,531691,587886,1547313,2549061,5059
1676299,1656534,2054805,1572924,238464,5574917,273039,526885,485836,587120,1591580,2522363,6219
1695505,1716220,2144881,1646924,363718,6391254,732702,518179,489772,481557,1183115,1677790,6283
1393445,1490621,2103510,1856055,456661,6907429,914736,960402,607555,671644,1590829,904525,3338
1642711,1477212,1660657,1061008,125967,5722512,736710,769745,546335,600114,1571925,2460201,5795
1687846,1779433,2140395,1639707,353706,5634940,270435,300011,498933,611556,1550487,2515260,6310
1649885,1666959,2012956,1551641,331592,6260359,683593,533809,493980,476235,1129628,1622440,6069
1341701,1499576,2079740,1604468,480061,6809037,963802,1004741,598607,645537,1506515,1617357,3255
1624187,1491039,1653269,1316393,349512,6732327,1111426,1153441,623215,687033,2249678,3310195,5840
1672125,1686939,2063374,1583878,350633,5597459,270682,284534,501824,615132,1591917,2534001,6075
1706926,1666286,2111835,1621689,364977,6337970,736596,761575,476534,461502,806135,1692746,6387
1079157,1442345,2073294,1580656,350295,6170156,708198,743131,521378,572601,1206599,923481,3486
1359994,1317893,1280157,1252360,226476,6285128,705477,733928,524301,585322,1502942,1902918,4338
1696521,1718914,2112254,1354959,244580,4942411,496375,513295,539412,601215,1522131,2501187,6124
1990490,1794872,2416624,1798284,453899,6742364,707071,747406,512872,526945,1177117,2567525,7485
1032112,1488474,2071742,1602201,362840,6362358,737303,764784,529887,590126,1157154,879700,3182
1383977,1309834,1295160,1066677,241843,6039474,704279,733646,531533,589110,1541461,2615134,4933
1656076,1652370,2074106,1589834,238219,4909499,269714,521842,551965,598476,1593430,2531564,6065
1638625,1710421,2046443,1551186,339709,6096044,620089,513511,417081,510315,1102412,2325596,5969
1385678,1668331,2468383,1835002,461275,6771504,924516,970645,585950,601074,1200942,909090,4736
1405258,1324167,1319362,1087310,243770,6418394,744502,776515,570978,615744,1571722,2467929,4429
1719063,1654116,2091417,1600010,243274,4884255,267458,509465,519230,570849,1519105,2523991,6411
1670107,1724757,2076674,1574073,346917,6157808,712587,517285,428043,480564,1198315,2619675,6277
1347826,1675877,2072762,1605347,355075,6207630,724501,759255,541180,585170,815609,889114,3204
1401356,1317328,1446458,1339046,353028,6772005,921838,959595,597817,656599,1933826,2568573,4779
1660297,1637751,2031818,1709712,325967,5566132,453142,717677,607595,666916,1907954,2925722,5754
1674219,1658768,2104745,1621655,363697,6297820,737278,523739,418535,463841,1143955,2433189,5962
1404349,1678918,2101139,1613311,348413,6463760,705476,738106,559356,607999,825374,896798,3317
1076449,1296100,1292950,1345424,358918,6389073,737045,767049,537687,594306,1550367,1686756,3251
1736587,1696003,2105170,1342146,124606,4904061,493540,741632,533800,591276,1518977,2523113,6225
1903417,1819434,2371286,1744128,347500,5623345,295518,521664,535145,657008,1933104,3235820,6865
1666449,1666653,2079343,1593679,363591,6276396,738572,758650,478355,464142,816811,1679657,6061
1064208,1497643,2107706,1603349,348580,6320836,707070,744881,553196,614029,1209411,867389,3077
1550461,1636042,1572573,1329391,262088,6597991,715810,735350,678032,736452,1732964,2508224,6096
1048343,1304625,1263363,1296795,344618,6179310,705019,746762,535829,590686,1585653,1762260,3230
1941544,1817091,2435633,1582586,240626,5476529,501253,765501,550093,652036,1876891,3167923,7456
1739055,1670545,2092590,1633918,343787,6498839,684048,480975,435558,469056,1192959,2377225,6527
1348739,1661897,2074724,1603391,347166,6319659,728786,769799,551866,597475,810533,862790,2998
1056867,1332770,1295293,1332235,361962,6348284,735364,767077,525736,572623,1480647,1626710,3114
1700645,1660767,2086495,1318779,124792,4974428,490689,720160,521034,582696,1540449,2540850,6467
1981835,1775528,2405364,1808114,469167,6704230,732584,522610,475987,505086,1532904,2460550,7169
1701450,1751105,2471683,1837797,470896,6874175,942083,746723,517444,576848,1435633,1623431,4708
1145680,1330537,1283868,1320616,292085,6219821,672664,711102,545787,608418,1537758,1646321,3295
1649718,1621206,2062504,1338386,125220,5095228,505984,768895,533841,591417,1542518,2411721,5961
1726159,1715124,2120750,1622506,360963,6233983,495653,290401,432592,525715,1545363,2563748,6349
1635100,1659307,2427006,1820465,449192,6936067,934108,987033,597976,588866,1166861,881181,4626
1338217,1315618,1301066,1351083,242131,6252045,723522,756487,531865,585387,1486462,1639503,4494
1751163,1687151,2112657,1322788,235116,4907578,488436,511128,551055,604009,1592965,2639795,6695
1619384,1604039,1984285,1537048,335500,6255127,468032,404031,414349,524665,1364426,2371141,5999
1674798,1684926,2084652,1605961,356210,6374419,717897,738902,539320,530317,794639,863718,4674
1025427,1284651,1668646,1568923,346332,6234208,708233,748657,541820,599698,1583286,862088,2869
1937450,1636608,2045011,1320209,242166,5553180,732897,764544,595327,638294,1865458,3143542,7098
1714543,1676397,2083262,1583740,359211,6048390,489171,509879,415560,519073,1165062,2542113,6303
1376103,1650698,2054076,1578810,346047,6233869,725310,761492,540724,534712,799130,900319,4733
1067007,1503647,1860389,1624353,360879,6410925,733868,754733,530805,592839,1170590,898247,3269
1357317,1306083,1265299,1040837,230500,6210409,688796,723528,543603,597027,1540894,2544684,4839
1952034,1778070,2419771,1844836,358500,5728153,500468,522475,526378,579231,1914433,3200170,7218
2022094,1909328,2525040,1890632,360950,6242998,716170,962628,557106,604984,1187150,2504751,5913
1363195,1685642,2050993,1830932,436888,6222753,697497,739664,620696,679740,1553646,1642639,4558
1340853,1497928,1690107,1072631,242358,5522695,732895,765746,537627,590340,1511870,2408562,4592
1744114,1650087,2107964,1603513,240555,5260713,274701,510483,517545,583647,1575817,2627897,6591
1950441,1807453,2430733,1822307,459068,6993896,959475,759487,493235,537877,1223330,2444247,6151
1047790,1502835,1691495,1602854,361156,6355772,734434,754980,538186,590479,1154391,878585,2986
1378202,1476332,1670833,1054743,236167,5560346,706718,742242,539993,598524,1583471,2593112,4551
1686836,1646374,2051724,1593607,241477,5638472,269344,504610,495699,591252,1514021,2382087,5888
1702015,1680425,2091060,1599672,361289,6171202,716467,508284,476068,469804,1160070,1697245,6199
1375818,1526217,2040255,1810005,456780,6622856,938286,995655,591143,661004,1527152,893177,3156
1389105,1484407,1695922,1093315,207582,5682274,700518,730032,549642,603916,1512098,2318647,4882
1719439,1727329,2114357,1595266,238021,5606463,270222,508564,472760,595569,1569030,2620406,6413
