cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1004900,1261474,1228811,1268224,340397,6104061,688632,721312,500565,562588,1531568,1692802,3226
1951102,1849965,2400153,1555830,243814,5593021,507941,769088,515827,628100,1910021,3247235,7530
1700822,1652438,2059219,1569131,362600,6202817,720685,510357,407219,432488,1127452,1803695,6237
1330907,1654406,2046693,1554426,348326,6098287,712981,755878,494224,555965,783864,900366,3128
1017855,1274892,1269776,1333156,361528,6365758,733227,765317,513678,569650,1502041,1640058,3180
1702414,1662397,2072579,1302704,123418,4907495,486904,729989,499403,557625,1517991,2585130,6593
1923689,1719462,2392530,1807940,461583,6972418,725455,525544,430782,485193,1557812,2507249,7767
1312757,1497071,2075452,1590825,364019,6345198,740382,763791,496402,556909,1142597,886851,3231
1303764,1274831,1267246,1307889,242735,6303712,710033,743114,500242,559591,1577471,1775586,4697
1539627,1672611,1985775,1279704,133236,4990674,502074,711158,523541,584273,1504573,2344575,5973
1680288,1646561,2072946,1587987,363160,6314709,499541,287200,391597,492640,1484316,2510849,6153
1648852,1676075,2425718,1813016,454641,6806736,931398,987005,568686,568320,1167301,857796,4652
1638633,1461639,1668526,1582989,347039,7014634,938622,977381,563508,620606,1464359,1625124,4462
1670782,1494324,1687357,1307703,124217,5620548,488290,733717,516946,577142,1561624,2593235,6296
1619655,1673776,2045214,1564528,355202,5587746,498753,282803,457769,514032,1536979,2470632,6013
1728516,1594766,2083986,1594510,350243,6373658,703478,726147,437009,433135,792531,1726367,6317
999509,1477981,2047801,1563044,456785,6849437,924838,981717,555642,627469,1563317,1746331,3195
1597334,1474562,1665334,1309841,127565,5616446,493103,753313,502351,557788,1488181,2395105,6007
1672807,1677190,2061386,1570959,350886,5516757,492921,287370,438875,484734,1505520,2524044,6736
1607298,1647329,2030030,1552056,347524,6146696,727538,767192,443038,494663,784782,1716893,4534
998940,1493047,1667889,1590143,361734,6263273,734719,766281,500996,558945,1124145,886932,3125
1320261,1234311,1423496,1013989,237837,6032681,674007,702925,493446,552369,1510051,2486792,4822
1892563,1805064,2400221,1801003,355518,5523153,504467,526943,486955,554418,1906430,3263174,7405
1684131,1617166,2093663,1600555,364192,6330388,729972,750956,436365,490240,803639,1688787,4732
1028506,1483681,1703526,1598367,352067,6385537,718359,759572,512269,586990,1178401,874832,3042
1513194,1506564,1763719,1535441,374678,7548025,776316,821254,572310,593801,1379499,2782738,5980
1357524,1589051,2001170,1538714,361335,6093578,732829,762110,493149,468970,766238,875296,4711
1728990,1346738,2033061,1714807,342805,6781272,899961,1153327,573801,630324,2180187,2922004,6359
1636460,1325543,1603930,1240203,122355,5417851,489114,753937,460165,527162,1512926,2473231,6162
1678484,1574140,2390204,1748675,465726,5848678,712606,506931,446268,504760,1760087,2436367,6139
1695739,1606698,2001367,1493957,343360,6087121,698527,734039,408472,454689,752722,1708604,4813
1025974,1400564,1587374,1512263,353314,6227224,725910,757290,470893,535922,1124433,848902,2944
1733677,1587673,2070639,1287270,242048,5470118,719162,967061,513008,582623,1813271,3294601,6371
1740321,1478015,1965727,1491659,346660,5755237,493167,282413,388242,441188,1511534,2579322,6417
1645107,1523255,1998162,1556755,352853,6234429,718103,747566,421675,460017,746331,1557392,4551
1039314,1331707,1621734,1536430,353207,5968183,699645,731995,451839,504254,1109423,862295,3161
1352879,1337898,1601191,1005371,233971,5443364,725172,757533,484337,527985,1521890,2464081,4553
1699613,1497361,1991721,1513854,243502,5405729,271703,500008,398425,495152,1420324,2404169,6180
2015489,1686524,2382596,1757541,460180,6605322,921270,737006,459602,455275,1148897,1739821,6242
1051566,1218204,1596468,1527991,356973,6174038,733401,762986,489147,524857,1464335,868932,3072
1434211,1312828,1617121,1003066,213256,5534916,682395,702625,464778,516003,1427881,2371358,4776
1736565,1511927,2002271,1521902,235423,5445398,271819,523531,407674,504522,1512963,2605685,6531
1681045,1547247,2002969,1538100,355352,5959292,721350,520854,399568,384712,1078186,1603273,5995
1374499,1585685,2446819,1769820,458230,6641592,911542,950577,506388,508989,1126195,887281,4741
1350385,1190305,1238373,991023,238318,6156614,733890,767526,464232,522175,1501659,2461904,4421
1690981,1772392,2426930,1784803,347989,5582237,477347,724220,495548,562922,1441321,2452452,5891
1682185,1560623,1981739,1480646,330286,6160849,562534,513480,352498,452136,1079006,2463539,6007
1327761,1592823,2006088,1527630,360445,6281163,730783,762264,472326,466788,740994,877089,4584
1439455,1245001,1656080,1274642,356270,6835619,923727,952431,511841,583375,1844629,2582982,5138
1691857,1529900,1997412,1525178,234543,4759016,270403,525356,468557,529180,1545309,2557681,6366
1680020,1552018,2009030,1536390,356631,6152796,727315,525179,356281,393472,1097660,2381702,5968
1378371,1547367,2031493,1536000,349785,6072698,701921,732256,472705,524050,775610,882426,3230
1071403,1277520,1465712,1294393,339020,6275870,700153,728371,497251,547293,1489049,1655945,3288
2052951,1504809,1961693,1489203,232637,5328740,497459,740308,488445,544983,1750422,3186347,7749
1698817,1577830,1988079,1511129,340337,5989516,696781,503799,348792,393643,1147598,2567996,6244
1365745,1517379,1928767,1476754,342887,5956126,697646,727873,464459,515888,749763,894199,3212
1061671,1164023,1216117,1271160,358024,6179252,711033,734591,466626,529652,1497705,1717006,3237
1683233,1563053,1996868,1281864,125414,4817619,500684,770279,477069,538292,1556110,2553871,6244
1700202,1584129,2059926,1569990,344467,5575448,274639,319376,407886,516461,1463529,2466138,6252
2017756,1754313,2399337,1757581,451310,6566284,910716,733162,464506,456481,1125281,1724105,6082
1036282,1200804,1624713,1532058,357756,6294526,736236,768616,472128,528746,1500605,873855,3107
1688043,1380559,1616037,992849,123593,5416790,702396,721784,451951,508645,1447691,2457311,6269
1978025,1781003,2339776,1729360,441620,5990004,461241,486072,470938,528843,1521192,2562159,7221
1672624,1567292,1989883,1519073,360929,6062980,735515,766688,409137,409999,753799,1599965,5593
1125849,1376441,2037009,1805128,470604,6723514,922897,962451,522579,592660,1518138,870938,2975
1687824,1359788,1645231,1037838,128116,5559421,737266,767883,468689,519737,1525921,2512297,6063
1670060,1564351,2031740,1553264,357163,5415342,271608,280909,419290,518949,1443988,2423093,6118
1702409,1553122,2013429,1525877,343012,6033628,697566,734194,410870,385550,743209,1748760,6446
1072100,1339225,1977703,1522482,354959,6203027,724081,753050,469481,520078,1101439,882344,3266
1709298,1341022,1624519,1241766,241192,6089961,730210,968616,523204,577801,1848599,3329554,6075
1670907,1507397,1944950,1481682,333090,5344029,297669,279621,409574,516897,1494148,2502572,6381
1665655,1508632,1976156,1532715,360451,6068425,732596,764781,417347,398193,750631,1599613,5798
1701902,1418259,1895179,1835137,376275,8286929,1221659,1273966,704276,777848,2396679,2418922,6380
1724090,1558844,2023767,1521099,348685,5468345,274936,285818,417812,538872,1529888,2583898,6628
1673960,1713261,2377505,1795693,467853,6789565,955810,1001833,477678,457780,766473,1703026,6275
1054238,1411252,1681665,1570972,362895,6326197,714494,735622,462194,517547,1102116,890971,3171
1331750,1219019,1325068,1013413,235971,6112876,682111,720922,470475,540920,1497968,2462491,4750
1678641,1655473,2042801,1564365,361730,5578662,499761,763638,546534,611488,1850941,3158814,5888
1702314,1798396,2430326,1795622,456964,6739166,897957,712417,414045,464292,1132488,2571402,6529
1353224,1566641,2000959,1497833,350293,6122958,733110,764366,456773,523134,740954,868039,3058
1361119,1401046,1590516,1252255,357781,6102790,942607,964778,499788,563385,1739828,2380110,4417
1702002,1607395,2012286,1509960,234785,5428701,270461,513326,414666,529630,1524973,2586112,6436
1654624,1567160,2006388,1529412,346764,6339368,707642,496734,353190,396204,1109973,1923444,6073
1400880,1609562,2063442,1568324,362456,6239634,719102,740790,469936,532754,763503,888255,3209
1031866,1184586,1202561,1242034,346098,5881523,713559,754364,468463,528492,1518611,1706029,3021
2011142,1724995,2407907,1539311,242830,5528942,502266,765453,472645,597789,1827128,3147681,7414
1778981,1694933,2038719,1538243,348492,6053467,692002,511365,436679,440378,1157530,1722295,6498
1383288,1472942,2020077,1531178,353797,6032568,734817,766464,494954,559687,1183469,892657,3117
1046025,1207117,1614806,1367941,360883,6050531,721407,743095,445646,509050,1442954,1540402,3177
1710453,1379211,1597913,992627,124324,5507167,710166,750157,460895,530265,1519295,2603741,6286
1965830,1779697,2380462,1784322,475425,6088242,500762,523501,417737,524676,1454366,3125055,7301
1415742,1614465,2077439,1579377,359422,6179118,712382,739613,472803,470701,754336,918125,5331
1028644,1237401,1608617,1273930,338484,6163832,707266,747667,485932,547983,1516496,1717413,3057
1667663,1430302,1656221,1296135,127015,5530601,503447,764603,454107,513771,1459856,2446675,6098
1741885,1598100,2043790,1540527,349364,5440456,469746,281605,414757,497373,1526947,2616259,6401
1686392,1575010,1994681,1533308,344492,6295705,713454,744873,426235,414287,750432,1678235,6011
1064844,1440046,2007651,1528187,475299,6703756,942416,967719,524394,589508,1445734,1693555,3145
1709185,1400427,1624323,1270210,125388,5499061,490603,753364,490804,547633,1537707,2609550,6292
1664849,1554247,1999662,1539612,355447,5544221,511023,291249,417993,475073,1472343,2368597,6270
1709192,1638326,2077031,1566254,361015,6118774,713337,739028,413564,464072,753760,1713962,4874
1026553,1384431,1642458,1511733,347896,6146002,726452,768099,473413,535029,1150137,869379,3134
1686506,1400125,1655566,1268362,244585,6118932,734956,1004768,516176,587964,1808884,3161924,5965
1785401,1656681,2113469,1586086,353890,5635761,494078,287774,442967,486414,1558186,2630080,6941
1678993,1578212,2022134,1554454,356670,6353108,735231,764185,427552,473538,763050,1670264,4706
1066345,1366439,1608597,1534903,353625,6138676,707167,727404,461539,516669,1103960,885857,3242
1387789,1365061,1617426,994881,236172,5396154,708295,746909,461305,517813,1529798,2606219,4818
1953392,1696572,2357366,1779592,357848,6084982,492551,523771,434743,527362,1834386,3149731,7275
1713498,1613007,2062040,1575040,350546,6268432,700754,725897,443950,479438,777268,1655912,5018
1025255,1500240,1681016,1580590,347885,6356634,726078,767903,508150,566804,1166132,879094,3099
1342872,1506489,1696680,1073827,244966,5775384,734236,767107,513628,569843,1495087,2439276,4673
1711618,1693917,2109662,1585072,238639,5567851,268604,505335,450170,571949,1569190,2622292,6750
1922076,1806506,2415597,1815818,469625,6920670,962535,763196,500356,497729,1163032,1679762,5952
1343776,1474349,2097651,1880493,471161,7219007,940591,966368,567076,561958,1494521,898856,4598
1470181,1466424,1649508,1040028,160438,5687345,676495,716022,496930,565303,1514932,2494803,4994
1642977,1645977,2040433,1566552,244520,5814516,274540,518990,442835,547649,1489734,2390564,5872
1717169,1718856,2131694,1634122,362109,6458593,717224,515688,451878,445583,1153800,1728030,6817
1339014,1516014,2076933,1588077,347989,6298203,727755,769507,514194,572316,1191987,898939,3300
1667208,1507261,1698915,1331150,244946,6363726,966708,1008773,552794,619103,1826628,2422600,6193
1691477,1710581,2109802,1579282,350367,5666248,271471,283606,470575,574475,1566129,2584441,6376
1604806,1675607,2043959,1566497,354974,6390611,734199,733033,459185,446749,896086,1668406,5881
1350322,1516457,2118157,1632316,361959,6516231,727289,746848,522767,577868,1166194,865989,3074
1380663,1277618,1272999,1300228,232010,6303206,697810,735161,504645,562828,1521593,1743048,4655
1928965,1849079,2468836,1598512,356571,5808606,497791,518772,518474,643623,1891750,3177003,7765
1701288,1668403,2081994,1595859,358034,6261419,705659,729664,455914,440831,775933,1706414,6485
1016490,1515748,2082655,1593689,346499,6475125,725539,769536,516547,579455,1197312,913370,3319
1361688,1306024,1296229,1148866,243372,6402736,732847,766802,510592,572368,1499679,2337182,4701
1687784,1647731,2041494,1314503,237135,5012188,450782,474332,500799,561732,1510692,2503214,6726
2221991,2116609,2795749,2105410,581224,7699494,964452,1005948,537873,591352,1191491,2431931,7096
1316617,1743905,2512591,1888115,472742,7074062,943425,968054,572729,572726,1132549,884465,4654
1329483,1303981,1266829,1047803,235787,6184913,709029,749601,512485,569981,1565516,2578532,4457
1620872,1666460,2043903,1581657,243037,4922290,271613,523585,500363,552377,1519130,2417680,5945
1664965,1667198,2071259,1583870,360343,6157599,706534,507059,392792,447796,1146662,2553221,6434
1304893,1695462,2397121,1794798,438858,6846029,913179,966970,570765,573017,1158875,888951,4436
1037715,1306788,1709539,1616997,361914,6439321,723082,744083,507638,567732,1503735,879409,3100
1647430,1482059,1653009,1054176,124958,5662549,703974,743127,518224,577135,1560031,2550011,6029
1660846,1687809,2077585,1608328,361803,5773716,270081,282163,456000,572242,1509883,2399867,6228
1695195,1737004,2134350,1635241,359458,6343027,708057,733668,466953,450186,810481,1734097,6537
1056375,1492064,2063240,1586071,346990,6280120,722231,764099,510019,584737,1188651,904651,3274
1613297,1505472,1684204,1243633,224159,6238564,931097,969453,566778,627196,1816867,2587179,6200
1666714,1703875,2063051,1574850,349705,5603787,270927,281948,451523,566816,1558405,2602177,6385
1602532,1661083,2008117,1547488,357259,6310466,740856,772705,457061,433316,777798,1654057,5818
1022384,1548702,2112169,1623103,362094,6453034,726147,747222,513607,572649,1140802,890455,3321
1345981,1291355,1271426,1042378,235524,6261815,710974,749519,509141,571191,1578357,2619941,4811
1888347,1871172,2431318,1843291,344439,5617966,327564,524423,521089,629698,1831038,3055997,7443
1683883,1733402,2113255,1605429,358495,6318345,711954,737329,459020,446101,798078,1747580,6529
1342731,1679717,2398065,1812780,450227,6883794,722812,763824,518286,634896,1553420,1657030,4448
1316444,1324452,1267162,1048522,244034,6295439,735332,763329,509485,568954,1509241,2431694,4502
1688952,1644304,2072989,1575599,238151,5041114,272199,509570,512904,569240,1576409,2580205,6229
1956809,1839992,2459937,1857759,482207,7050061,737892,526137,455741,502061,1514263,2413276,7344
1399425,1648275,2102429,1607563,362330,6426527,717961,736242,502141,564170,1062843,898439,3298
1040791,1341238,1266092,1323767,347299,6232649,720262,762311,536307,594531,1573928,1712368,3069
1658546,1675352,2073567,1313912,126030,5012135,506000,769601,513435,571513,1496946,2400776,6064
1748019,1815762,2129706,1642479,356767,6395752,490619,284323,436994,538701,1589426,2632145,6579
1621759,1741257,2084701,1595407,348262,6426556,726945,757457,555809,545759,813477,887188,4655
1346465,1282826,1651176,1575083,362730,6905717,963908,987368,545447,613374,1830859,1664999,4568
1700841,1777872,2114544,1337980,225405,5100992,485549,532901,535758,595064,1590937,2628919,6718
1634778,1647988,2043392,1583755,349743,6401910,476774,288664,395445,510895,1482631,2359564,6093
1711609,1704177,2113735,1612538,358764,6261590,705499,730317,498900,493623,787416,904098,4983
1026779,1327295,1667038,1595930,348642,6439670,720429,761871,532496,599528,1607137,897063,3226
1952883,1658596,2037688,1310661,245225,5571004,717189,748010,553882,610900,1824489,3110537,7409
1734438,1626013,2038834,1525904,351512,6154807,487473,506767,373176,478212,1116109,2564342,6431
1380906,1574962,1998045,1509906,351236,6110244,733051,766789,499953,492085,762951,873094,4617
1387278,1451994,2020665,1739675,450368,6079307,698819,717632,520470,580014,1748912,1786440,4774
1721644,1421640,1625115,1021024,123772,5566950,696340,737072,502124,552546,1559047,2599427,6602
1989159,1782213,2413941,1822157,478599,6327807,506845,528502,442753,555874,1527810,3210752,7487
1405858,1617287,2082230,1607227,357580,6462529,705729,726386,511775,499399,813564,885674,4753
1059321,1195467,1632871,1294892,348635,6080094,722398,763864,496786,540624,1561332,1708285,2995
1664080,1437672,1618410,1276864,125292,5432780,494942,755612,476692,530386,1464621,2354636,5872
