cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1686522,1863289,2124701,1639731,244373,4904443,273912,522229,573276,637207,1600422,2439238,6116
1761929,1829089,2131243,1655646,354595,6224022,708181,507726,465178,502897,1225222,2523557,6412
1379065,1765603,2281077,1860080,438025,6831778,911882,966500,626622,687738,1218659,888976,3131
1355463,1478428,1303383,1089420,241801,6244703,728985,760535,558805,611145,1539079,2355742,4558
1749092,1851518,2152755,1377208,128534,4994878,481372,722500,563879,627027,1627415,2549376,6652
1666013,1770668,2061967,1594933,349982,6141447,500517,286395,442095,541103,1569626,2431039,6224
1734750,1822618,2162958,1658476,360796,6265454,724063,747378,541241,541314,833281,954432,5172
1013783,1290845,1620886,1540295,340470,6115613,704059,742798,545824,599944,1594923,899116,2885
1962690,1709273,2054648,1328893,229634,5348228,723473,782467,582289,643916,1879189,3100371,7143
1678820,1772141,2089757,1606228,352538,6054882,485061,283638,424832,521071,1558744,2509271,6243
1676185,1702567,2058527,1593000,340771,6119321,712400,746122,491822,461615,811880,1656338,6270
1043977,1551340,2091010,1610750,354056,6277404,727663,746108,522306,570093,1151829,900756,3196
1424115,1361431,1300709,1074478,335852,6915311,910667,962043,624122,691153,1983000,3374172,4876
1947854,1903934,2444841,1858413,351443,5453849,496539,520068,530476,589278,1910471,3173228,7689
1710202,1771894,2080743,1588173,354703,6082495,711655,733033,479666,485539,806345,1696091,5207
1019625,1536384,1998326,1570544,333995,6105954,698090,738262,546594,597909,1197700,865063,2946
26238893,7645629,38674945,13059457,29129116,21685671,61215975,63271972,1217980,1093591,35337170,163918962,12765
1753744,1724186,2088044,1285288,123127,4749794,492162,735641,512279,573337,1561536,2615522,6784
1968841,1746960,2339402,1753783,456777,6427188,722302,518703,439580,489418,1512260,2431710,7478
1423772,1427594,2004615,1524699,348100,5947671,706580,726925,473037,535185,1114218,910145,3235
1353656,1234231,1237150,1269665,232346,6079293,693897,734296,518268,574820,1564975,1732673,4288
1638945,1634489,1947637,1262473,140819,4730238,489817,670488,513859,546818,1431279,2184210,5902
1735344,1627037,2034104,1549515,345913,5268698,274109,288617,425024,543576,1498743,2541957,6789
1736261,1805845,2415475,1820803,450158,6719051,947031,987656,496897,498309,787598,1715247,6697
1092136,1304829,1639562,1287166,340910,5876288,696731,716758,486768,537151,1421796,1586170,3270
1773751,1444280,1632830,1264952,125869,5291286,480628,727056,507132,561178,1537439,2551856,6584
1676489,1574471,1950482,1500317,340931,5258722,479277,285750,446893,491272,1472209,2351642,5850
2018435,1636695,2011304,1540550,340832,6577820,898286,922980,504635,490418,1135723,2429467,7412
1565540,1867618,2314063,1765561,419640,6660564,880780,933487,558731,629773,775870,859713,3003
1412352,1448203,1654962,1274452,357619,5995964,946587,986659,549860,604322,1806088,2371909,4865
1759259,1621660,2026041,1534478,230174,5136612,273539,506951,460291,553899,1533120,2516544,6399
1700161,1615809,1981487,1528102,343433,5999384,716663,511874,461286,432692,1155202,1643762,5959
1398127,1415628,2039515,1566496,348709,6087532,710006,730562,504704,560452,1147766,896170,3264
1243719,1246460,1232505,1263063,257106,5940019,699723,738174,495015,554275,1550180,1739966,3523
1980023,1667382,2027404,1265449,235727,5227636,723660,754549,566740,621969,1815561,3025387,7264
1727714,1654773,2029742,1550822,345535,5841940,483251,507195,388030,494844,1119599,2501545,6562
1353864,1618698,1955091,1492574,333799,5874078,703724,738343,492198,497971,782585,872998,4550
1071415,1292284,1630649,1264188,357429,5939811,732860,754095,479063,533939,1448118,1676740,3181
1752466,1452270,1578536,1220515,124098,5219476,480873,707632,486909,543891,1498813,2492134,6328
2025837,1788876,2360767,1786428,453941,5998258,680611,512736,450358,555451,1520910,3163853,7626
1739504,1649678,2028472,1533300,351482,5880537,697708,718913,426266,480292,746694,1693787,4841
1067949,1457921,1595765,1492700,335051,5864751,702609,745332,494927,547249,1135843,885646,3188
1413386,1588181,1668390,1040357,242653,5405477,732603,763153,522495,581066,1511785,2415343,4746
1804025,1772826,2070215,1553178,234500,5263303,273145,506765,466840,572503,1555088,2577596,6577
1998689,2039612,2446656,1851437,457872,6725492,954577,760401,579814,574695,1234936,1674792,5912
1359801,1770413,2136110,1937590,469124,7029195,949343,973226,558367,605088,1483135,1620253,4522
1358596,1483331,1323848,1343444,227349,6164754,701493,744141,579431,635752,1624802,1818382,4649
1677598,1856719,2092990,1341630,243026,4867412,503371,525302,571717,610931,1546282,2318060,6014
1762649,1851087,2136237,1653839,352368,6106029,486857,509532,438893,538998,1198040,2560241,6769
1410837,1857038,2130090,1645547,350848,6289528,734000,767504,601700,576602,891133,913665,4910
1361705,1687873,2093127,1874760,466701,6664516,926282,951888,616356,676374,1564055,907509,3085
1704968,1646973,1705341,1120286,129088,5588383,716563,760189,591023,642710,1667098,2589598,6160
1635031,1756022,2038227,1349224,238231,4760885,433752,489733,540072,589376,1480169,2304314,6128
1704621,1746120,2096327,1580766,349663,6008025,495481,517507,426991,527005,1180188,2572028,6450
1322448,1691443,2036073,1587419,349568,6176435,729660,760086,536474,519675,800035,878881,4687
1361490,1413390,1690397,1332820,355217,6788658,950269,976266,584628,646564,1874192,2483157,4921
1676781,1703300,2060235,1578011,235378,4949683,281157,521408,522367,579043,1584060,2578411,6564
1686892,1770696,2068060,1605543,354395,6293809,723902,521260,444423,486715,1188117,2389906,6282
1815746,1810835,3398567,4249168,1556206,12425772,3156524,3296687,1070940,1209073,5144328,1749696,5591
1763050,1830682,2090791,1612847,352128,6093513,718195,749664,476627,533530,825090,1614349,4750
1111114,1554474,1662876,1575007,457983,6525401,902846,944095,572879,641428,1553053,1759185,3516
1748289,1746248,2005446,1290534,127258,4871648,501998,751450,540877,602211,1577642,2461956,6088
1764021,1700070,2442598,1852467,457680,6821848,711564,513347,459565,558195,1837446,2407328,6261
1780545,1783725,2055494,1566311,336477,5958159,680715,713752,550312,534419,840848,906403,4899
1277290,1552216,2016040,1564764,354343,6118998,726366,757959,521930,585571,1162775,888981,3123
1888905,1740267,1799063,1429201,246016,6171127,920630,949139,632801,675772,1947835,2540278,7225
1717193,1712599,2022822,1574477,340930,5358985,274655,289270,490061,592549,1599244,2529482,6497
1681047,1812634,2094514,1618886,354589,6265411,727285,759065,493215,480262,814744,1644272,6275
1065305,1607020,2121255,1625500,352613,6142331,708406,739338,553826,611506,1229153,883960,3235
1361046,1459495,1321045,1085077,237493,6200418,728123,758443,562533,619858,1591936,2463707,4682
2081117,1929992,2388027,1660683,248548,5438506,495459,735808,615477,680266,1947235,3314097,7992
1704126,1795767,2045047,1566069,336397,6082361,693247,514915,444332,482022,1206562,2574703,6409
1412702,1792436,2091002,1628197,356951,6256505,728395,761573,545875,597227,851732,914409,3363
1062495,1429280,1295985,1363659,355349,6154994,710717,742383,548591,604083,1578121,1741831,3406
1665185,1845801,2088004,1362946,127511,4894220,496469,764890,580843,635222,1640763,2510365,6055
1701229,1979348,2170664,1697961,357014,6352277,501165,284815,482099,585026,1592011,2401256,6079
1984119,1981237,2465143,1841287,442387,6713796,903567,933703,555132,552702,904600,1717887,6189
1055301,1656542,2056223,1871545,463597,6733425,945591,986556,629245,695430,1572616,889588,3119
2079678,1881443,2139034,1384435,237085,6218723,916370,942322,549919,610434,1574899,3248402,8014
1691864,1793688,2090764,1627155,347718,5480906,281258,293582,502331,615295,1638303,2594780,6595
1702626,1872409,2086953,1613526,354978,6159886,728770,760707,502725,483217,835710,1640082,6035
1033017,1561125,2068237,1635710,459766,6724850,910123,950111,596723,664828,1580669,1641452,3026
1326069,1527140,1392898,1103885,241355,6034378,693877,724347,578623,637451,1557897,2310684,4502
1752400,1847255,2142284,1658234,242241,5020221,272384,511014,563116,612914,1553887,2501391,6525
1676999,1772008,2060910,1584276,342426,6171309,704922,514666,437186,483978,1227053,2581666,6336
1393742,1850054,2120043,1647956,360974,6304321,734195,765658,569863,610830,836719,899238,3259
1397283,1640813,1706810,1360516,351341,6087670,914134,948487,597276,671460,1949726,2555417,4902
1702236,1810651,2063897,1593702,234479,5282441,274744,533007,521733,621263,1636047,2528171,5920
1669203,1820282,2060154,1596928,336603,6205562,467498,352142,447847,541717,1406465,2328195,6254
1832815,1839883,2085339,1591714,341563,6144713,700064,738987,553950,546524,850811,932854,5110
1080009,1313785,1639320,1572070,345582,6063106,707048,739954,509020,567606,1516934,889805,3106
2142410,1736513,2065125,1303175,241827,5199344,695085,717392,569173,631258,1875703,3248509,8047
1767106,1676299,2011179,1546805,340263,5980029,493929,521273,427980,527935,1217644,2532354,6236
1379628,1703125,2031054,1583806,350553,6165273,716765,748127,530485,509623,803991,882663,4514
1119920,1591942,1861084,1566770,338462,5893033,685498,713638,527333,583044,1204317,907149,3236
1711585,1485234,1635305,1297554,344735,6037800,731406,763446,566998,621907,1881647,3145900,6023
1750439,1640394,2019577,1544770,241335,4633351,266744,489833,493661,556917,1474354,2418322,6507
1977516,1819902,2589732,1983761,475122,7370631,970581,775633,555348,606914,1394105,2528423,6275
1465670,1643019,2000652,1494643,347286,6320560,750471,808798,671038,702902,1735925,1958702,6262
1419772,1293303,1238431,1257114,232010,5901428,677244,706674,500956,552406,1493236,1709666,4746
1649862,1470693,1615148,1155302,126730,5257141,521178,754969,507075,564395,1519336,2418136,5977
1783292,1668567,2042019,2082898,565743,6812001,694609,715617,554042,673377,2180859,2438155,6730
1729084,1839918,2383803,1778285,438506,6697222,901850,952289,515595,493425,793628,1711295,6316
1066382,1383420,1692999,1351113,359771,6228657,733757,763423,534711,584717,1541414,1655641,3394
1700180,1576916,1687022,1315425,124251,5340183,481368,724869,534575,589984,1553601,2546184,6668
1655687,1739130,2055522,1593801,340716,5497679,495555,283338,508324,553179,1593849,2510661,6514
1705806,1765129,2132116,1632226,358161,6318499,729566,757391,476653,477224,815689,1671134,5593
1045956,1560354,2078121,1597938,443598,6736259,892199,931233,611369,676384,1571472,1734883,3213
1616222,1520079,1640571,1301456,126925,5393277,497222,755005,522983,578274,1531875,2430511,6011
1682003,1782417,2111801,1632494,359100,5457459,498032,275303,477849,529859,1545897,2503771,6603
1678175,1690873,2025511,1540445,338225,5960090,696237,739625,478758,529145,816399,1733426,4643
1087923,1614295,1749934,1635122,363730,6429165,739493,773214,582487,622080,1202766,909218,3432
1970453,1673760,2034556,1325442,244792,6365027,921702,1174528,641034,708478,2276495,4163622,7891
1643708,1700755,2020438,1566283,259378,5487312,275424,452307,492349,598166,1552455,2418434,6243
1692786,1745752,2076663,1596520,361012,6143139,733794,517163,474851,469626,1168876,1693019,6372
1366325,1531129,2025801,1527543,348358,5944246,708743,744756,536422,587605,1188804,904478,3252
1327962,1415682,1280062,1326046,243153,6132100,735499,768406,529341,586870,1534766,1669605,4670
1713885,1715106,2083537,1354964,244824,4950844,496153,512396,530367,582115,1550459,2541620,6558
1995822,1944490,2442128,1830766,463310,6649341,718776,758757,497931,536650,1205452,2597587,7581
1232234,1497429,2008717,1559629,344919,6167113,700812,731009,544845,588322,1177533,865428,3042
1359020,1409867,1291942,1337355,241160,6041215,697479,730206,525974,583362,1536043,1722581,4709
1645768,1699585,2035635,1313322,239030,4825080,503589,523931,541982,598833,1581752,2503447,6091
1686549,1764990,2131120,1625248,365967,6290642,504237,515254,416843,513490,1180572,2512905,6598
1360554,1730070,2485570,1854192,463007,6832920,921562,968628,603661,605435,1215072,927993,5004
1330311,1426848,1286964,1049488,238916,6044779,728564,760540,544143,597484,1546214,2431742,4553
1703280,1904297,2100434,1468278,246811,4797697,332130,482652,581476,630373,1542174,2434144,6381
1651330,1755336,2025858,1579377,346237,5370312,491354,283975,493189,537512,1592815,2533573,6194
1693140,1941788,2144450,1649301,482765,6750503,967194,1011033,572854,622885,1204752,2417164,4747
1068303,1639439,1725572,1872573,576733,7262521,1134564,1181761,653730,727160,1985882,1780382,3516
1673668,1862780,2078903,1352499,131336,4873395,511432,773082,576613,633192,1619807,2494976,5998
1702397,1868892,2138745,1641827,363489,6187530,501382,285388,451813,552808,1561244,2516354,6465
1705988,1830114,2105998,1618324,348651,6259425,709231,747670,526856,573699,870025,1065749,4608
1095046,1708340,1726487,1637628,357220,6336393,721321,752617,603447,653182,1219208,893050,2965
1729472,1867653,2131426,1378477,244743,5552817,716812,967090,626048,686884,1964239,3398409,6227
1719297,1879161,2086769,1632020,350561,6230298,504673,292091,482930,585085,1662322,2581354,6287
1676258,1883811,2141429,1650071,364214,6325726,736805,768714,567928,564595,856254,911942,4773
1092548,1456731,1721951,1620397,355321,6047179,708538,739941,557217,604598,1600901,899716,3321
1580869,1682321,1704441,1090618,138861,5514478,738233,770220,585058,637629,1632089,2521349,5802
1664946,1864542,2103358,1624254,248271,5572644,271955,497871,505494,613057,1538358,2424255,6184
2053452,2057943,2501172,1865033,464213,6803294,723677,761166,536938,568900,1243840,2636479,7877
1042678,1639248,2104439,1622015,367375,6305596,742361,774071,550938,600201,1195325,908124,3346
1418219,1522887,1340005,1115613,242762,6079284,708095,735999,570303,628484,1611672,2621300,4924
1664149,1769564,2072919,1593672,240831,4761765,272052,525327,552837,607833,1613731,2555023,6217
1664319,1894665,2131446,1628339,358291,6137824,722655,521350,449623,495014,1193859,2451068,6365
1341332,1695804,2409312,1790369,444893,6619328,890737,933927,591231,595095,1202439,909048,4730
1301680,1566934,1613335,1300150,335165,7029203,928162,967999,618313,672567,1629347,2476343,4645
1708420,1735214,2096954,1614038,246406,4833242,274496,517956,531281,584183,1536733,2530953,6467
1667199,1790129,2064195,1580785,346278,6242727,712478,521155,449950,480296,1213357,2610982,6471
1362566,1725979,2042131,1567023,361865,6064993,737361,768267,522871,560575,788309,882154,3217
1328873,1380429,1354071,1312255,353321,6482642,885954,919118,578651,645555,1872994,2480892,4819
1636024,1714303,2043039,1556443,237320,4730840,273539,527116,564251,608518,1601039,2552099,6392
1648426,1755346,2070445,1596644,358745,6157817,727961,524345,436880,482657,1161773,2400016,6114
1683198,1756593,2070790,1580200,347098,6189378,707688,748308,547979,549515,824661,874660,4818
1045909,1395592,1679936,1594921,363751,6274202,739567,769256,554597,594844,1534901,871640,3148
2052340,1759942,2047284,1335093,244441,5292521,698415,718145,569618,635967,1868576,3337103,8130
1672140,1717806,2024716,1567720,347665,6050615,495971,462316,445092,538595,1360898,2575838,6266
1678887,1702984,2078722,1593981,364014,6190907,734023,767795,528373,523229,816476,941412,5030
1047581,1420747,1679841,1590388,352524,6048660,701416,729608,559573,611069,1593514,905101,3170
1640744,1576847,1675619,1054016,126706,5397295,737600,767001,560859,621074,1595350,2503233,6081
1695045,1762426,2095409,1615176,363613,5644917,272347,279484,491638,596115,1527216,2473791,6097
1703825,1936345,2472416,1824148,459759,6728135,921009,971553,545771,543642,818525,1781482,6655
1308129,1543344,2014819,1650189,466152,6723596,942465,984981,584797,653148,1523587,1528999,3118
1700674,1606323,1718288,1071834,130765,5421442,725888,748457,531056,587498,1555278,2560196,6682
1636731,1742875,2025762,1571222,343278,5430612,273977,284375,496611,607991,1602158,2582227,6369
1646194,1773493,2056463,1580125,362352,6079968,736338,768606,477442,462340,811981,1642377,6236
1325263,1774000,2096747,1831514,465337,6608475,926034,965329,603300,663485,1205264,883013,3141
1311434,1533162,1650834,1059358,241964,5579952,736621,768134,555088,606347,1560708,2448665,4426
