cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1706112,1641578,1934760,1465808,319432,5272262,473717,280287,447543,506048,1463837,2412918,6332
2003834,1801818,2342728,1762081,459777,6472269,922711,966392,447082,488835,766327,2256344,6103
1073464,1479878,1611548,1511461,354596,5635744,705116,731129,498120,548604,1151614,900283,3358
1389207,1411539,1607775,1026251,235122,5314519,714776,757233,509847,552260,1536314,2490357,4776
2062918,1832180,2381509,1547696,355477,5249484,482218,495590,500998,612677,1762476,3117507,7686
1724988,1597296,1986213,1502736,342039,5890996,697009,717981,453160,439355,837954,1722526,6422
1309334,1453494,1942747,1495424,334541,6008169,682748,712317,509393,573689,1145537,881071,3158
1412724,1333800,1267848,1319927,244182,5964747,708627,731257,523832,587529,1517629,1693274,4931
1717039,1590861,1974845,1270669,237474,4614387,490879,517420,516301,571193,1548089,2536546,6228
1697372,1609860,1979666,1525918,350745,5911321,498482,520067,398110,493580,1104956,2300434,5944
1403396,1635186,2402404,1774976,464285,6425426,908942,945485,535176,536081,1115898,881926,4826
1401927,1315870,1259404,1045566,240052,5994917,735806,768438,515596,574442,1541878,2485590,4677
1674642,1666789,2010789,1365068,244457,4639301,375162,477442,507345,556688,1450667,2363394,6465
1757748,1613537,2017976,1517018,339538,5859826,479040,506452,399018,491634,1168555,2576880,6689
1389374,1773080,2153165,1665239,364999,6611697,732250,762467,579346,575914,781097,887118,4859
2050572,1931487,2409299,1817507,456352,6535671,941195,757974,560815,552463,1221384,1734643,6291
1090922,1366489,1643998,1568919,356263,5927615,724091,753834,531219,584014,1502130,909513,3260
2096144,1681883,2030439,1298364,240305,5858530,686292,715504,523572,634280,1888562,3308853,7361
1980746,1751990,2000746,1526520,260727,6019473,491280,674184,550366,672086,1915156,3144538,7330
1761173,1875154,2113527,1606718,357633,6044125,723731,506650,497375,490104,1200785,1702900,6380
1448083,1516212,2044868,1809143,454976,6614011,912575,963667,578306,650838,1563532,954118,3502
1733934,1596019,1664214,1066851,128610,5348785,731206,762811,574264,616306,1567407,2417243,5888
1780518,1617654,2000345,1514106,350751,5170754,272135,284104,442572,537246,1444785,2440136,6287
1744382,1607092,1941167,1485246,336049,5816651,696786,734542,448133,448039,765913,1700599,6331
1262301,1423782,1929136,1499620,332737,5896428,671582,698575,495340,550088,1137069,897123,3246
1743806,1553835,1679091,1288691,236300,5847534,893324,935350,579871,641686,1902892,2557067,6402
1043137,1348282,1238738,1262808,350873,5919531,714105,732287,505656,552598,1432356,1644194,3132
1743089,1615048,1986755,1250711,125322,4644112,482217,729791,494283,553751,1512442,2548497,6375
1694387,1674142,2014720,1552393,357477,6027830,503477,283888,422068,518064,1513346,2411741,6049
1764428,1637079,2024990,1537454,354479,5752896,701734,723568,495094,499095,784625,894671,4759
1085979,1432859,1613205,1518778,344981,5946456,711304,748307,513591,577076,1458748,922742,3306
1739500,1626343,2004198,1279795,232498,5304160,714473,977652,574166,628310,1815263,3076649,6252
1750804,1636160,2032881,1544122,347767,5823805,481169,284445,411374,511974,1518120,2538204,6479
1706817,1594098,1934802,1466269,335590,5791522,702379,730672,492234,490403,759359,877748,4676
1396387,1650203,2372238,1775540,452066,6459315,892471,914281,483198,540051,1117570,1587365,4596
1388717,1268604,1226875,1008520,227725,5691226,685828,728100,498736,556628,1517802,2520803,4710
1952309,1779632,2294462,1695217,341754,5188194,327799,512773,492605,614215,1765243,2955108,7310
1755893,1685606,2044271,1580375,354728,6043994,704389,733395,464473,440340,785187,1714798,6493
1059852,1454560,1981707,1512084,341376,5827315,712638,750147,518200,564537,1154413,906435,3232
1383534,1273268,1210199,973440,243184,5834875,737038,762949,478405,532327,1455890,2451212,4652
1760134,1630804,2031795,1537868,237444,4623557,271750,509910,505396,566324,1552303,2595909,6625
1961727,1784303,2331867,1754020,465469,6565864,950959,748791,460699,491420,1155575,2430827,5935
1090250,1466554,1870329,1527220,337133,5916173,672854,693293,502645,568115,1096135,878767,3265
1427498,1343140,1266545,1037009,238249,5826670,693664,733504,524532,580103,1527887,2514909,4633
3510668,1811489,5422046,4695760,1083325,12193450,1983370,2441406,529795,610521,2893125,4508018,7867
1733573,1823083,2157586,1661833,361333,6196899,712427,513770,464403,509604,1237477,2576048,6516
1393677,1716072,2064616,1589795,350605,6127804,729387,765706,544543,599533,812624,881075,3287
1361831,1626901,1723407,1363204,364133,6220443,964712,998566,630750,679862,1898240,2457568,4873
1625195,1791782,2044640,1572560,222686,4838841,273513,509807,551021,609511,1542737,2487626,6416
1613070,1757591,2040087,1583659,356092,6015205,734124,524896,438535,477653,1201864,2454621,6093
1386978,1798325,2084973,1604865,358362,6163289,714789,735408,548032,596741,828740,902337,3284
1339176,1572206,1627896,1556050,443644,6651961,904830,956035,548583,600014,1585289,2505969,4794
1911527,1812769,2440395,1568733,243603,5403565,501782,766939,521155,638013,1863600,3131863,7398
1768782,1771106,2111314,1629757,360523,6168173,715268,518895,486715,473363,1195097,1758766,6880
1311464,1752419,2008274,1548017,333070,6036950,694966,728195,549036,601946,958507,890396,3223
1070030,1397551,1285736,1334330,360041,6026571,730924,758926,541579,588375,1502465,1662476,3330
1732614,1766879,2082546,1318171,125165,4675111,475165,723143,557252,613936,1588051,2576133,6699
1930928,1810949,2387035,1812079,472337,6848738,735320,525444,491866,538868,1562462,2447482,7213
1350998,1592051,2098143,1608372,363157,6130843,723932,744948,548228,595868,1165478,874540,3083
1400720,1387618,1296237,1328435,237564,6134092,716007,756705,553028,619289,1595263,1751740,4701
1634197,1755257,2077922,1333435,234421,4797301,504445,545976,552081,601830,1536761,2401733,6055
1749892,2031728,2864791,2117525,580481,7467049,907330,719512,518869,629832,1541661,2578334,6642
1725746,1793733,2463140,1858396,457485,6725154,950280,998498,628486,627469,1238369,903095,4933
1310444,1420812,1279394,1336451,244137,6053715,736364,765885,540105,600536,1532117,1668719,4772
1725138,1674388,2095509,1317562,239839,4966782,493142,512343,529571,592200,1594101,2628531,6702
1675744,1761504,2027579,1573095,356804,6166592,503524,526001,438542,543923,1196161,2459710,5990
1408622,1763789,2105162,1612314,362999,6162382,723981,744934,544685,543493,823728,891724,4820
1303913,1553000,1991916,1730361,442048,6386778,903389,956570,591243,646504,1509138,965323,3244
2267918,1850516,2447798,1593321,354894,6254599,946718,759386,592425,640857,2228921,3808204,8798
1771834,1757653,2114831,1620715,359742,6025352,490661,512820,442308,537289,1187015,2584084,6769
1360741,1746815,2081887,1585372,351624,6100053,735303,767679,543151,533028,820590,899863,4875
1047267,1386888,1710589,1361138,364003,6396463,740492,766113,561632,617762,1556438,1682852,3220
1717174,1554183,1690697,1312738,125961,5420221,490779,735501,543736,597672,1595076,2581692,6382
1937449,1931908,2410079,1847232,455993,6367968,554479,524571,505536,613488,1522105,3148380,7577
1422977,1697149,2067111,1586669,350870,6210407,698090,716742,522034,528492,803371,903936,4913
1063657,1383458,1675794,1322920,347281,6078575,710380,752243,536861,595812,1581779,1764073,3351
1663341,1579971,1687228,1332756,124055,5389609,493586,759572,560804,608091,1534216,2377935,6269
1699879,1743232,2069121,1580696,357720,5287852,489910,285403,490087,534699,1556041,2580248,6482
1620142,1872517,2409010,1835088,460688,6726643,959183,1008263,542066,598558,822428,1684608,4591
1079899,1317007,1523900,1279139,343669,6066601,699619,725213,516134,566140,1454888,1674194,3104
1738856,1550339,1673335,1312887,128201,5409415,495247,727113,541964,600619,1581624,2549351,6762
1680612,1807285,2076068,1618762,359814,5523689,508122,285970,531812,575555,1604951,2484999,6304
1726111,1847127,2130413,1641341,364621,6191829,726240,746770,513411,570326,872522,1716727,5021
1051683,1661932,1690514,1587515,349357,6067559,716688,757746,583835,640049,1253991,876821,3040
1987849,2075776,2513801,1645264,356099,6131922,953849,1008934,645696,694684,2276653,3853677,7492
1758013,1814563,2142506,1651885,360639,5658234,491505,288133,522277,571806,1602076,2583278,6434
1663333,1708319,2062284,1596621,348689,6160309,726434,759929,501844,552750,828657,1702839,4666
1042023,1619406,1710140,1638299,358800,6313909,728766,753448,560163,610035,1182046,894690,3199
1399339,1507733,1688862,1067405,239124,5487661,707506,738704,536366,588908,1565028,2599513,4960
2005584,1877957,2426142,1846853,357833,6157058,504699,526752,499392,613914,1949649,3251536,7533
1742164,1769680,2116878,1634408,362584,6143367,722800,743794,542905,538352,824470,894651,4914
1056098,1543161,1659005,1543307,346264,6019838,712191,753494,561956,617992,1499127,895072,3154
1371723,1625204,1706095,1103512,229566,5684547,715872,745352,584687,627907,1547209,2342952,4946
1707528,1803779,2116205,1628144,241763,5421083,268817,502756,506081,616584,1564521,2567577,6594
1988426,1841404,2402192,1804475,461252,6738516,957874,765719,545019,533314,1190956,1686815,6189
1045476,1348502,1711263,1604028,361774,6269112,735780,760246,522620,572595,1510003,893044,3205
1750996,1536739,1668642,1060285,124769,5408337,704568,735864,543849,596428,1585025,2613010,6439
1596433,1755971,2061767,1597909,354137,5492340,276721,297228,509176,616620,1584741,2454602,6021
1673888,1767422,2049497,1587002,345429,6239222,690072,555129,483470,458130,1062413,1607004,6211
1361558,1505138,2027696,1803546,453589,6589749,927360,981905,592805,652100,1568175,883314,2998
1684673,1583893,1675320,1068568,125506,5429450,735532,766874,557902,612138,1538838,2368570,5819
2022827,1837047,2443676,1831845,468854,6017082,274104,289108,485636,625616,1886071,3383712,8146
1670131,1628665,2044741,1559326,350394,6049969,730322,767259,466324,455075,797304,1692187,6130
1093222,1592748,2129911,1642353,363630,6278725,735879,760431,556513,606109,1181772,910201,3451
1376148,1408734,1295173,1279451,221226,6225200,674907,704249,573010,622985,1564396,1935973,5077
1916300,1956174,2386989,1567438,343080,5455684,502683,524601,572867,693116,1923941,3146732,7240
1706856,1798176,2091919,1616708,363077,6254087,723170,744138,500661,487468,822316,1681790,6192
1053303,1588092,2072617,1578049,347717,6038423,714802,755642,562917,621993,1227963,871062,3084
1347638,1408940,1304130,1084957,244234,6230344,735397,766866,555026,610659,1542462,2375844,4705
1733368,1811977,2133098,1639101,243051,4836529,272057,510741,546220,608993,1578689,2577025,6640
1909635,1939810,2416275,1832842,444917,6772934,761085,763895,500407,542634,1159733,2413115,7885
1003141,1591944,2076271,1582592,357451,6079188,724525,750217,550308,596965,1158123,889522,3210
1377098,1358508,1287430,1080279,237908,6063348,704825,734899,564898,616954,1608484,2612062,4926
1629521,1729924,2058401,1594407,241857,4878131,274162,529098,564264,614060,1570115,2456329,5965
1661080,1776675,2099950,1604252,364606,6088054,727416,516685,425108,466026,1161344,2507779,6274
1373571,1696215,2154383,1785507,449179,6563038,917146,971800,585145,652451,1186305,891608,3137
1629366,1543788,1664296,1313217,360654,6704987,965288,766565,542944,603420,1896228,3137228,5793
1659735,1793431,2107894,1631324,238436,4797039,271176,505073,551106,613615,1569009,2539972,6636
1956658,1906447,2418015,1827071,453980,6099443,729879,524936,502398,549210,1577695,3290328,7438
1324177,1698488,2079354,1600518,363061,6176590,734405,760569,534698,576595,787661,879307,3157
1053082,1420609,1298905,1331941,352069,6038445,707488,738678,548965,606304,1589102,1726961,3378
1922552,1892528,2413839,1592889,241109,5215645,504646,769240,590604,662220,1929843,3244580,7472
1654128,1784157,2089750,1610997,349342,6158760,697342,484819,441417,476229,1167981,2389637,6351
1405025,1735809,2062714,1571488,343077,6121279,703079,742990,546350,601842,805689,898255,3293
1024591,1358644,1302063,1348395,362605,6317290,734197,764870,555813,606184,1548294,1641627,3369
1763809,1742307,2090528,1326761,124660,4815178,488476,737583,552768,601599,1573189,2586506,6490
2000446,1913471,2431525,1829323,460830,6633268,729885,525195,503023,553162,1590227,2515552,7570
1354129,1643334,2078372,1591456,360626,6029794,732111,758011,533422,586520,1124875,872938,3178
1057048,1387409,1283034,1325141,314491,6124062,671913,701383,555381,618282,1543753,1620500,3494
1656940,1778085,2036368,1323086,125104,4828630,502955,756233,567903,618782,1556520,2414232,6021
1731381,1758124,2081427,1593368,357067,6195582,495313,280597,436674,534309,1508307,2482608,6536
1693511,1701275,2465392,1833741,458433,6706494,935928,991646,588716,587879,1200757,909454,4963
1357239,1411197,1287414,1343544,244048,6092240,735573,765737,544408,598511,1544028,1644328,4705
1700624,1820905,2116166,1364375,240885,4838767,486750,510944,566919,615339,1589797,2589914,6571
1896536,1921255,2373418,1790709,437231,5867035,465177,292890,502982,605932,1894468,3167808,7402
1678619,1800505,2121908,1630247,361103,6211447,734118,761137,561900,547371,821585,894324,4803
1349989,1354720,1660207,1578005,348006,6697013,919635,959834,581295,649698,1963493,1774922,4947
1696829,1775767,2032673,1319309,241413,4744657,495445,516498,562641,617490,1557732,2440402,6137
1741241,1755033,2085492,1590457,361630,5974614,497163,513544,445230,545016,1183868,2520701,6345
1360827,1765924,2035137,1551062,345843,5880373,712032,752707,558810,550405,830068,895340,4635
1028159,1395362,1680148,1506684,348539,6232566,708888,739620,557962,611349,1523225,1264676,3194
1731237,1572830,1681657,1064050,124643,5356380,706332,735432,552613,603047,1564679,2582333,6456
1951631,1901780,2392608,1792310,453060,5967663,500202,524461,491445,601171,1555818,3275075,7472
1333079,1805756,2100161,1606844,361759,6070670,732550,758479,551677,550314,822847,872091,4662
1033992,1372558,1672882,1320323,349133,5936550,702393,734740,544435,600776,1588311,1741204,3328
1695164,1487220,1638356,1295426,124157,5602474,502798,765673,537323,590606,1532343,2447603,5974
1699673,1761734,2111549,1633064,363163,5672669,461495,282252,494473,598569,1530937,2487080,6309
1663471,1998719,2474521,1857974,451105,6704418,917239,973314,572654,563014,830675,1759266,6260
996593,1357995,1623293,1294253,357928,6020065,725846,755514,540834,589518,1519522,1616368,3067
1734339,1467815,1672849,1314556,125524,5404552,488703,736102,512763,561100,1520469,2575587,6645
1709127,1745092,2066912,1585301,350061,5428456,500764,282145,501705,551279,1598123,2525142,6240
1933686,1963883,2472410,1858580,362866,5973603,732462,982806,541288,588992,1150195,2387535,6157
1084156,1531001,1754998,1545706,457353,6457446,912379,955420,568682,632501,1557878,1755897,3451
1634142,1563098,1682881,1318506,126984,5504881,491624,754169,563938,620426,1567175,2416035,5956
1666569,1806941,2114091,1632249,358580,5523927,498001,282561,493215,548673,1546465,2481754,6476
1686232,1744197,2066765,1574936,346203,6134608,712733,754455,516379,566383,834487,1733475,4666
1058376,1519983,1675374,1592249,361467,6243503,734193,765614,536024,589280,1166825,889764,3412
1460405,1626586,1711331,1087329,241679,5388413,707445,735054,560241,619747,1589149,2591277,5133
1944046,1896221,2372914,1789236,348268,5752519,498203,524288,510429,608282,1964703,3314639,7302
1615898,1747503,2034358,1564112,345069,6010264,702474,726713,484160,527553,825509,1484217,4632
1048362,1589939,1680884,1601102,346934,6140210,697924,729188,563868,614751,1203624,876672,3294
1329934,1562989,1662502,1068629,240790,5537844,734174,766329,556944,610517,1556258,2441443,4603
1680874,1756233,2090295,1596339,244774,5463272,269500,511397,493868,596472,1524465,2483483,6373
2008587,1885154,2418691,1798092,459247,6669965,934709,753258,529167,520345,1186327,1774980,6202
1093709,1442272,1699668,1604693,362960,6127121,732936,763717,555556,599525,1537328,900188,3434
1385259,1631379,1722933,1075249,215017,5417967,681819,709700,571787,625631,1565962,2498270,5187
1933163,1951961,2412126,1827577,230623,5485378,273012,765051,568326,693752,1976924,3276229,7277
1913928,2002162,2477852,1869139,362441,6030141,733320,726415,543832,538037,1496172,2334566,7379
1374140,1524482,2061924,1829329,462514,6541590,920615,963394,595444,651020,1566665,887876,3237
