cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1045122,1345838,1512395,1342161,335438,6307963,697649,732795,554023,603532,1567433,1710526,3129
1692164,1549522,1714810,1355666,124417,5669611,504465,759674,548094,607583,1521403,2468471,6181
1699103,1732863,2093827,1590932,347652,5621094,489120,284821,489579,535166,1584879,2630499,6666
1663162,1757698,2067223,1610097,357447,6322181,733556,765904,500272,550404,796743,1665652,4531
1068641,1526940,1707738,1627011,479152,6857028,945658,974526,590081,651635,1551759,1722114,3320
1691807,1727669,2053005,1314439,124767,4891885,495324,758928,558460,621845,1592113,2591446,6203
1658004,1680699,2048793,1603021,362976,5814335,507501,287555,486503,538489,1538747,2383520,6075
1689505,1786442,2115054,1629569,358069,6182387,707843,739351,489206,538076,800138,1729537,4862
1056362,1481697,1706945,1608171,351002,6404911,736200,773266,548289,604406,1222511,903059,3258
1683004,1760992,2129277,1345811,246663,5698372,736383,977404,597663,659000,1864832,3223808,6522
2055179,1911891,2498535,1876221,452562,6964233,690472,498110,425311,532782,1599470,3429605,8209
1672239,1696433,2065042,1584009,357490,6322735,735978,765531,542902,528075,804836,890945,4570
1045623,1491965,1712290,1632911,363310,6286797,720596,742040,545569,608356,1493842,914499,3095
1359301,1503479,1664983,1073563,222658,5630053,691416,732964,549455,600539,1564196,2494238,4566
1947089,1917667,2505066,1921953,363783,6355755,506650,531529,479204,595803,1884520,3121930,7639
1749486,1748019,2128157,1640062,354095,6360708,702283,731868,550453,531757,818712,904221,5032
1044920,1365538,1678771,1599297,347123,6263757,723408,757974,555060,618840,1579903,897703,3169
1716853,1525310,1685984,1073342,127028,5600580,735855,757494,528041,583526,1523755,2459981,6341
1734212,1769502,2103631,1598253,347325,5538440,272505,289784,502910,614653,1575291,2621521,6857
1613721,1685031,2018570,1573721,345413,6289486,709764,580175,500614,478302,1095315,1579165,5988
1355840,1549296,2060965,1852244,480081,6746426,946539,972225,597546,653305,1522196,880985,3016
1661977,1511887,1645241,1082958,127268,5550486,702817,742996,538172,595432,1566854,2528537,6262
1656731,1771224,2085680,1613983,358512,5526767,272954,285295,497773,597298,1506836,2350583,6195
1706612,1715445,2115666,1627370,358048,6185332,707672,737662,482199,473238,828953,1739563,6505
1056102,1506413,2062462,1585427,350602,6206524,730909,765687,541735,598652,1195705,887156,3166
1701174,1533301,1726468,1260955,229622,6444293,942105,967524,594737,663087,1828333,2816974,6515
2014308,1888134,2443020,1814732,453384,6170326,476968,285280,496568,606231,1958830,3388338,7666
1629011,1759425,2062874,1605608,358461,6364389,735347,767027,496752,482180,804813,1649331,5784
1022989,1560837,2102758,1623066,359329,6297607,715179,735661,550958,597485,1171584,866233,2967
1351937,1348933,1283821,1073831,237929,6162648,719488,760556,539064,599093,1570336,2575771,4606
1971862,1884313,2513454,1922004,364709,5752169,447736,525925,535126,654556,1889732,3148273,7912
1734892,1779982,2166993,1650982,360038,6358696,711787,738767,491550,477094,823929,1786977,6829
1056154,1486218,2055954,1589161,349814,6335350,733857,769198,549846,606227,1212380,882441,3169
1363371,1334615,1283408,1066751,244492,6340099,734059,755784,542075,584015,1513149,2460482,4769
1721177,1747099,2106042,1609767,236796,4961386,270536,508440,550155,614764,1595929,2628388,6622
1976086,1842623,2449184,1854724,474715,7023677,963602,765472,488559,532063,1177812,2454838,6269
1066715,1553855,1883016,1646647,361793,6229318,719290,742391,549100,609539,1193473,899585,3141
1395020,1295820,1268836,1058361,234831,6210152,717513,757831,547035,593689,1579992,2597473,4761
1680866,1718399,2075737,1611156,244819,4946889,275071,528771,539147,594150,1509373,2398889,6339
1686186,1773042,2116497,1616158,356159,6202188,705221,511315,430478,462345,1209255,2605725,6502
1344307,1718697,2051566,1591481,343129,6308116,716286,750680,560928,626675,819768,884922,3002
1713963,1529265,1741177,1382749,366235,7131292,1203441,1237524,646358,713897,2221829,3202374,5983
1724373,1749726,2127202,1619080,238651,5420362,274032,519071,527991,607522,1582127,2622583,6729
1972363,1910052,2442923,1874447,469176,7054428,953742,524960,434246,470189,1563976,3170592,7273
1368446,1782766,2112840,1607567,363542,6133563,719337,740828,535189,594238,799459,896449,3197
1055945,1276835,1265989,1327564,346337,6094919,715411,761680,544925,604485,1614420,1750164,3220
2002313,1776462,2389056,1527679,237920,5179562,505075,759903,520083,612777,1827747,3102915,7672
1787818,1610379,2016319,1543962,349600,5920171,692085,496585,458467,448381,1161081,1776025,6524
1342593,1465600,1986630,1529006,348461,6113623,730223,765538,502820,567147,1120582,866203,2904
1133906,1287694,1243219,1290643,318544,6043367,701636,722492,503541,559699,1434949,1572878,3450
1727660,1723589,2055198,1284077,124946,4799297,489312,740979,521720,581082,1550590,2625772,6696
1942173,1823955,2408616,1841888,475591,6834379,734183,525081,473826,525466,1562229,2443495,7451
1398806,1686675,2149195,1654590,351368,6316315,699834,720850,563173,620830,1183600,904260,3336
1352240,1334859,1268094,1315855,237933,6208791,720177,761942,544869,598556,1586226,1746799,4634
1650535,1737888,2097985,1350843,244508,5074030,506000,525321,548780,592273,1511660,2368938,6157
1687010,1734958,2072593,1598564,340084,6153170,453699,377346,434650,541823,1381655,2487656,6340
1650090,1738621,2068043,1582959,351342,6299553,731258,764278,548799,533334,798493,892701,4675
1371121,1348431,1689616,1615867,362241,6721262,960499,990258,590989,649777,1853029,1711507,4970
1735461,1734507,2116197,1330716,231984,4915264,491582,518151,555208,616343,1601703,2602789,6813
1656697,1721406,2078675,1616781,360697,6244536,506053,527422,437963,547138,1171724,2455282,6146
1689576,1965963,2521268,1905252,472577,7035061,935091,742632,548495,541333,1192075,1681596,6169
1644094,1713206,2444321,2001201,559488,6273943,719597,760928,669565,749050,2347457,3108714,6214
1970667,1702512,2094706,1362993,244606,5751629,736529,768608,609981,666812,1905064,3147755,7752
1685881,1791078,2117721,1633212,356068,6316296,486877,510980,446707,548721,1186526,2562845,6426
1341592,1676048,2067641,1608306,352966,6381110,737922,771762,544902,525526,821679,877677,4751
1056370,1353141,1729217,1368577,363860,6458986,739930,761373,550724,600633,1528699,1689314,3228
1721193,1559724,1710427,1351134,124599,5651132,489404,739196,555896,617811,1596082,2613651,6572
1965282,1883141,2462818,1864927,475591,6442782,707743,524123,492379,591942,1567890,3255362,7473
1398625,1772576,2170119,1676821,363249,6266738,722211,744886,561476,559345,845150,906533,5085
1057497,1330845,1666156,1328870,345906,6161808,716345,759475,547228,598286,1576310,1734127,3057
1677267,1516820,1690539,1349335,125652,5658267,504803,768419,550700,603924,1536515,2400618,6453
1750822,1652627,2081616,1605104,343211,5585096,474338,280852,482197,533029,1543098,2540688,6822
1699304,1875447,2450640,1843000,462271,6729077,960557,1007986,561535,616429,818783,1707895,4639
1051786,1288200,1370972,1335795,360394,6331588,736754,760698,529662,578095,1523279,1696998,3348
1693421,1509670,1683115,1316790,124739,5494077,467124,719655,528559,591705,1538954,2524292,6523
1685932,1606188,2044612,1570504,361941,5534587,506677,288049,445299,499802,1513760,2472376,6207
2077985,1864594,2402805,1821904,453135,6844182,692198,710124,455084,569444,1108886,2331342,6343
1081918,1501308,1651375,1550025,336358,6110711,692556,728578,508429,575747,1144811,888065,3109
2135855,1985727,2621119,1733830,236230,5291896,716560,1240904,688981,753619,2290449,3916804,9004
2110533,1894514,2481349,1861004,458737,6594319,682436,502900,495756,503559,1509860,2558733,8041
1679374,1570565,1984289,1528791,332627,6102580,703165,736918,470872,507523,796219,1324716,4486
1080235,1432484,1682975,1608899,358669,6203710,726751,748344,514890,560178,1147044,924770,3184
1405085,1491287,1671368,1061278,233606,5578552,697460,730875,536979,593236,1583842,2582146,5100
1953200,1902858,2455907,1890323,350618,6447184,496888,509039,490857,611959,1913183,3121860,7578
1716549,1706383,2093843,1627328,353851,6280695,711424,733598,528304,516472,783966,890528,4910
1030932,1386537,1676838,1604069,344508,6192886,716473,756540,547167,605584,1586076,898322,3104
1438622,1538466,1699283,1079087,179728,5556045,696821,728805,561396,606787,1497167,2243179,4902
1755035,1768322,2110670,1615722,235762,5329990,267304,504989,500067,610594,1554951,2563465,6695
1941936,1867411,2425587,1862175,449083,6776672,944375,756706,547965,541504,1203000,1659924,5936
1043909,1407635,1712862,1622319,353431,6331818,727984,750738,543086,594461,1499137,902207,3093
1749538,1464754,1674084,1071852,125029,5743253,699200,734755,544326,595057,1583268,2559830,6709
1622212,1672593,2429870,1856058,465861,6381570,497851,520189,543262,663505,1933519,2411440,5811
1766271,1753837,2140455,1660838,357365,6294742,716832,699693,483207,473505,934529,1700136,6622
1700396,1793858,2473548,2130941,545808,6990559,924002,977076,695247,759242,1988312,1699119,4925
1639760,1519266,1654629,1039639,126356,5552920,722332,754608,536166,594385,1513718,2341323,6104
1686888,1773111,2143014,1649019,351971,5557274,270586,287162,497381,606069,1595449,2576334,6503
1644063,1738144,2067176,1600736,341919,6268841,722461,758342,492303,478462,803538,1662308,6010
1067369,1586106,2158005,1670627,359387,6505576,735177,759286,540693,592999,1192211,927234,3301
1403403,1362462,1312328,1196598,236229,6282724,698415,732520,540660,611725,1586209,2464351,5283
1940117,1844497,2425302,1597529,350131,5552042,497639,518316,540848,660589,1925393,3148846,7382
1705835,1768336,2109911,1619677,354048,6316288,709850,731754,490092,471303,799419,1684943,6570
1026045,1501690,2023645,1575708,334861,6171950,696201,737202,550516,598071,1178971,874951,3021
1354069,1419949,1318670,1087642,238795,6302590,724478,756320,565401,625012,1540146,2339512,4687
1731791,1731058,2136919,1657034,240363,4953483,268383,504545,546025,604901,1584334,2595747,6763
1920836,1919019,2416689,1835975,442215,6966559,911217,737898,477887,485010,1195816,2457242,7210
1070038,1522667,2127237,1666169,359947,6410955,737071,758276,541332,597437,1196353,890438,3184
1361907,1354434,1279707,1060211,233921,6146414,696871,732404,525973,586587,1568770,2549659,5097
1675657,1691940,2036007,1581644,232769,4794782,272596,521739,530154,583544,1506234,2366093,6024
1685586,1759888,2116406,1633026,356483,6313167,716606,511483,412505,454421,1175178,2480068,6208
1370379,1694405,2090123,1851453,449804,6917204,930909,984755,592057,662574,1179278,902902,3137
1622516,1458150,1688850,1305884,349853,6230220,705162,738144,588683,648796,1827558,2936509,5736
1739267,1741476,2098411,1619000,236038,4777549,270418,506213,530234,597294,1548414,2544435,6558
1654026,1713622,2076920,1614048,346794,6291511,731110,530977,431519,475754,1200830,2470655,6091
1383290,1754290,2129148,1658581,348921,6482688,715288,738163,555966,610473,827496,897520,3166
1084038,1344369,1287046,1336168,341780,6207224,696640,734198,529449,589007,1578119,1744467,3386
1950822,1874410,2428391,1618055,239458,5718650,500923,757375,545540,674227,1929540,3152263,7221
1687404,1756918,2108093,1634404,345341,6298159,693484,478690,430303,464839,1169721,2026747,6159
1361861,1706459,2076499,1611585,340060,6357589,705116,746146,549253,603261,808292,873849,3289
1069256,1440825,1323550,1382106,357098,6337030,730923,766286,576572,615886,1560215,1640951,3253
1736906,1743566,2115308,1355554,123535,4822161,481683,725762,540413,608736,1585107,2569117,6630
1974183,1887883,2471830,1866344,455014,6880549,731879,533947,497565,539738,1611414,2462301,7413
1362769,1583254,2097358,1625391,353903,6277737,725050,746035,554253,612987,1163284,880824,2980
1216430,1325549,1295461,1344678,262914,6273282,671771,706633,562819,610910,1557394,1619359,3507
1665458,1696538,2062778,1314982,125334,4843982,504777,760775,547925,607663,1536010,2428277,5939
1702658,1713894,2106277,1624748,352685,6153314,484936,275561,420483,519315,1517344,2465626,6483
1691035,1708516,2478956,1875476,450400,6896854,925906,982916,596093,602738,1172417,908554,4591
1683633,1501829,1697703,1647042,240855,6337986,734550,995382,603876,659850,1902787,2348208,5947
1716458,1781504,2125851,1345774,235302,4784302,478965,503881,548196,604723,1552000,2543184,6491
1656320,1647283,2055701,1599541,342927,6358423,499403,497475,428566,536763,1296204,2443568,6154
1714046,1752423,2125848,1641396,359108,6378818,736079,757787,545658,523080,798671,880743,4633
1385582,1361091,1698298,1612602,340767,6838271,908248,955473,607187,672477,1959135,1719979,4705
1705422,1741539,2119044,1363377,241269,5033305,499828,519804,565207,615007,1579565,2454143,6591
1686343,1774189,2127404,1660664,350311,6391996,492899,506475,429120,546643,1180595,2463890,6686
1331775,1641727,2027915,1560851,339278,6208052,703988,745247,520814,492526,762944,871693,4664
1035080,1373276,1698642,1428493,353014,6265275,722459,754891,550482,607250,1513037,1523461,3154
1670137,1502536,1662653,1085011,125805,5768961,666127,711010,542582,588727,1538431,2501351,6450
1956529,1869204,2435608,1852148,451276,6306044,495298,517597,482324,605041,1573122,3228323,7308
1391555,1744221,2145833,1655047,357752,6403703,733070,756975,550798,535285,821841,896274,4637
1078474,1365972,1682707,1330833,334756,6215124,684990,720778,557649,616325,1570045,1735317,3394
1651179,1536773,1685972,1345425,124623,5570419,495779,765442,556078,615130,1585956,2437218,6085
1716319,1762339,2095821,1622126,352895,5545691,490850,286823,482653,530962,1524721,2471086,6317
1885262,1916651,2690756,1986257,542966,7067699,1123526,1192195,546949,546273,825090,1708617,6844
1042573,1385930,1704306,1367125,356165,6444194,730734,764935,538346,590349,1512731,1605112,3189
1432648,1842602,2587326,1997565,455078,7601687,923848,974876,655565,750737,1261062,909196,3459
1373024,1354552,1291853,1353128,233721,6245546,710227,734466,556902,600436,1513240,1667646,4737
1693822,1802674,2087894,1319508,230640,4926725,481313,505960,543012,605692,1581531,2573722,6577
1981403,1934431,2455895,1876181,465992,6920526,731825,765873,514675,541128,1174867,2383824,7293
1240026,1568654,2076877,1615718,341036,6337847,686930,708342,542159,602899,1181340,910851,3118
1389284,1391905,1288945,1354476,238380,6294986,722639,764722,556341,618932,1596459,1714797,4575
1678430,1711789,2083563,1347489,239910,5111845,498985,518240,541586,587928,1509232,2352115,6144
1739124,1823658,2143478,1655029,352258,6320028,488528,512971,439347,555749,1199786,2610416,6739
1351012,1705827,2056584,1608976,342822,6277758,721412,755947,549699,538826,815825,877501,4658
1369715,1397295,1711915,1324317,356713,6905320,960487,987319,603398,662759,1868108,2403528,4676
1721286,1724682,2078995,1459500,231611,4893466,311024,507494,539679,603921,1584452,2580125,6681
1628927,1683718,2043564,1585381,351671,6272916,496995,518869,420030,515823,1152894,2391406,5931
1374965,1787231,2133496,1661707,357081,6333127,716051,739509,548610,554007,812893,882484,4666
1035506,1330284,1668118,1327087,339139,6165155,707662,748897,552385,596858,1582725,1719120,3137
1976259,1772467,2108296,1640562,243589,5650077,497205,754995,607283,674939,1886193,3093802,7474
1704744,1738022,2108355,1630632,348147,6247909,694560,508506,429794,467858,1187246,2554176,6681
1338041,1897140,2446258,1854038,446830,6971009,941185,985839,604716,628671,798036,894200,3820
1074546,1300741,1673269,1345043,353661,6364458,726844,745642,536823,587994,1516857,1643922,3122
1712387,1557595,1693655,1337593,125240,5614389,485566,734650,538388,597085,1561397,2545014,6455
1961376,1880360,2401138,1836362,455106,6198093,705834,501048,469928,522435,1534799,3065867,7430
1389164,1642937,2035934,1555069,353981,5964453,710401,730196,483635,539716,748464,881260,3221
1469768,1548958,1724376,1633022,451647,7146475,937552,753908,523553,584308,1992342,2592948,5166
1743214,1553366,1992094,1291131,127702,4975033,495470,753375,500754,552622,1466760,2361316,6456
1728445,1621975,2042295,1573359,338741,5389382,488803,282283,456274,505574,1530113,2498893,6514
1671741,1810232,2392381,1817014,451790,6740193,948587,992844,519352,577015,791163,1651378,4510
1106125,1335539,1295117,1345796,348511,6189028,717557,738892,525633,568540,1492542,1627839,3208
