cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
409228,42859,443379,261765,163904,290599,17586,18678,496,10553,569110,1137861,819
405057,40604,440573,259176,163900,292426,17920,19028,1722,9484,563450,1137084,814
544039,67250,455220,269479,166708,329398,22459,23848,1347,11363,447749,1518458,1093
503235,64261,459861,273847,165949,403088,21663,23109,156,11416,431485,1377208,1460
545429,71891,646000,381377,238273,469082,460572,25061,308,14320,613581,1514715,1303
510829,63109,472505,282466,167977,451683,329238,28830,4866,6912,439029,1400339,1562
507903,67163,462777,276169,165902,431377,324552,22257,1333,3119,432541,1389374,1540
500588,64675,458757,270925,169054,326219,330744,22392,1228,3206,433434,1406130,996
396002,48368,447308,262985,166785,290231,326507,18576,1694,3368,427290,1114230,795
544515,76053,665333,394079,244541,464516,478895,351261,408,2652,598471,1503590,1253
395636,48038,446884,262556,166824,287682,326594,340245,2107,3679,25467,1112595,780
426740,57731,471423,261355,161741,311575,316999,330249,2407,3925,25979,1191188,906
1224665,157436,1771632,850477,256458,698837,502189,523728,1532,5885,69527,1468362,2860
612603,79560,886295,520125,171879,353165,336040,350256,1536,3599,37741,893586,1118
668113,83231,966788,568220,250002,459724,489294,509832,1624,4035,39026,1299916,1344
403015,56013,583044,343020,164226,271415,321566,335107,632,2805,25874,698404,692
404233,53871,584958,342862,163894,256105,320816,334211,1751,1789,23915,56251,653
467429,78137,839711,493826,192412,323831,328914,342755,2161,1997,30036,71508,825
305040,56086,590408,347077,221190,290546,320703,334091,2431,1567,22907,52886,630
310320,49027,594900,351395,219449,366466,320792,334257,971,4064,27168,57222,891
455760,68294,805261,470905,304634,374063,485032,505278,1760,7116,33058,73253,808
315440,60608,686601,403478,257508,302380,329270,343028,4364,8126,32521,57680,686
326960,84310,951109,562881,348600,459133,327420,341483,1493,5498,44222,99995,964
307600,56196,572290,336215,213576,304479,322122,335594,3304,11044,23803,54233,133
310720,51164,575575,341035,211297,367405,320199,333651,1789,10516,25446,57394,126
449600,67967,777286,454536,293950,379913,478289,498252,1257,12041,34594,74008,175
303040,51555,563759,330942,212190,266318,320183,333564,1959,9252,23432,55491,141
332000,77438,883748,525283,322809,438472,335194,349493,3319,12965,36288,83292,216
395068,76730,760108,450071,278973,503286,444259,462802,1959,13989,369407,76396,197
64182,0,1458250,858629,544103,449389,348267,363389,4200,13553,457459,132942,351
49900,12592,821640,577035,353529,670249,485860,506354,5637,18519,648013,99293,223
35242,9218,452473,443207,282611,466436,325745,339441,1662,9621,426926,71855,153
27654,7605,440258,346140,221548,338969,320731,334120,1999,9299,420307,55464,121
26882,8986,448759,353007,219550,421591,320777,334242,2723,10778,425989,54377,109
27539,8843,399701,337533,212593,368487,308594,321564,2267,10200,405921,54724,122
26639,7655,39225,353918,224648,369153,327066,340801,1870,9563,430073,53525,127
52460,14541,75721,568784,353194,632204,468878,488561,6636,18260,621223,104852,283
29465,10573,42684,356222,220662,470463,320823,334290,1682,10487,425957,56003,137
37420,10401,54136,275260,281349,433211,537680,346040,1669,9511,434783,72355,190
37367,10492,54559,274604,168835,565774,516157,523516,1804,10843,431321,73821,180
29797,8776,43072,233398,163964,357735,416451,433824,1667,10042,421010,649928,133
156291,157440,226534,190476,247927,855325,674238,702277,3824,39101,662917,1305694,1029
45851,15278,66392,44196,247318,636567,773402,805511,3076,15238,638418,1285316,289
26444,9152,39012,25507,167060,311668,443101,461575,1635,9474,429200,863081,121
26842,9321,39198,25664,163812,293302,435496,453644,2113,9336,421299,846871,123
60628,20983,87183,56773,250311,548602,1004344,1046011,8194,17821,647833,1305086,323
399446,17933,89303,56947,143823,663287,921580,960025,3706,16792,654908,1316166,1272
324160,11936,56597,37149,12211,442838,332792,560778,3000,17689,436961,872790,1042
309600,12500,49066,33192,9585,314313,321578,442982,1634,11979,439963,857533,679
305040,9195,39445,26031,8969,285566,320667,334131,2175,12075,570115,848089,634
313120,9451,40340,26486,9208,315221,327178,340915,3925,14226,579660,865899,708
313920,11340,49552,32121,11641,319799,325274,339032,6904,19489,720531,861573,679
460880,49799,91371,64357,16819,479018,481087,501195,1747,16301,785936,1272092,1131
301840,41643,360695,29685,9463,223886,311027,324124,3807,14282,552810,827724,687
306400,41228,443537,27660,9427,133759,320853,334320,1079,11720,567999,849231,711
322480,45883,466410,43613,14492,211882,330162,344254,2514,15093,848760,1242731,808
316880,42266,458400,33794,11635,174827,324455,338189,1499,10312,681768,1357523,1425
462080,62299,668501,41364,14442,211826,482255,502473,3227,14905,891850,1795162,1486
304240,40556,440185,24970,8738,131921,320047,333497,1552,9005,547695,1101770,801
366938,50144,448395,228753,11479,180081,184573,328530,3774,12069,687852,1373713,1133
421074,43889,455528,270932,9312,123879,17494,336640,2911,11931,579496,1150673,1239
526748,43445,455987,269368,13462,189608,26254,341339,2349,10369,733313,1478111,1035
1203115,90775,916334,543629,26696,366605,50667,681129,7312,23256,1661919,3346574,2273
530174,44431,464931,277482,12062,177382,22658,339490,2875,12086,728781,1444042,1618
541744,63138,476304,277816,12671,210939,24563,340854,1451,10883,453046,1491611,1537
398133,54206,576175,252552,146410,128637,17054,177986,1492,9317,405474,1107532,848
517965,70996,749489,270253,167239,165046,22009,23413,3425,11578,430300,1447430,1065
403866,53393,584469,256565,163764,129585,17054,18138,1676,9245,417925,1140500,690
608869,77275,881009,399935,248777,207083,27570,29111,4273,16683,643277,1697981,1442
413512,54028,598213,266377,167153,138635,18033,19153,2061,9927,429196,1156469,840
412118,51076,596096,258428,163955,137519,17027,18077,770,8594,419292,1159239,831
1751752,803625,2533897,1231768,170563,714329,21484,22775,22992,80313,508059,941985,4563
342235,102316,943444,566576,311094,515924,24675,26290,1353,15557,438722,868716,1115
464400,73933,743052,511392,324861,498085,22172,23535,3742,15920,639438,1286615,1048
306960,42221,444157,338006,212581,363814,16464,17618,0,10098,421873,847423,696
308240,38594,445842,335890,215854,335287,16733,17904,0,8033,426232,863681,644
316880,46893,458204,562123,360038,503641,21817,23285,1384,11159,430041,873826,590
317040,44660,458673,355538,226498,362464,335151,24646,7190,9975,434098,873832,684
612160,98277,885691,607379,368424,754753,628278,32183,0,2828,838653,1663919,1403
358560,53868,518977,862641,537226,1007189,355851,41614,2606,5949,471362,954545,966
328800,46009,475608,441591,348945,759109,381329,27052,1477,3628,440422,877152,1024
322000,43607,465956,275288,276009,428054,540716,21654,380,2478,441613,894675,645
302320,39998,437556,256806,212824,325177,416920,17485,0,1492,418142,845561,631
437920,58752,633531,375232,278853,531320,546258,40913,0,2134,612553,1202344,1115
307200,46422,444578,262809,212924,355420,417268,334905,1501,2939,24764,845307,610
306560,44577,443669,262310,213495,339894,418203,333595,2100,3701,25610,847228,652
312960,43599,452832,268057,263816,408744,516749,337992,1853,3952,30896,859408,672
315520,42696,456182,268333,280322,421300,549131,345004,108,1872,27603,876007,674
5495040,1747553,7950686,5131864,2429653,9990089,4512910,4033959,416386,432117,7053625,13271214,19376
494080,158781,714627,445063,240942,245163,27622,29303,42964,53723,991576,1895026,1664
406940,54286,455084,270962,165388,319303,15497,16438,1065,13423,673920,1359383,912
522040,47409,459062,272096,167139,338549,21802,23194,1124,11221,723219,1455821,1049
1964878,1357890,2900364,1927796,835526,4182826,840073,332976,72211,242662,2779279,4824529,7034
0,0,617581,278001,164742,443093,322783,336346,5155,14372,433079,0,0
0,0,803484,385120,244553,392171,478844,498823,3046,13989,627224,0,0
0,0,1377636,320140,172355,669386,336638,351080,12750,24537,460738,0,0
0,0,0,282276,168864,457871,330146,344206,1796,11978,439448,0,0
0,0,0,379769,179572,370439,342171,356246,3769,12037,442912,262711,0
0,0,0,348926,166737,377596,326425,340148,3078,11833,435362,56255,0
0,0,0,456474,244136,373194,478018,497979,1248,12361,624213,70392,0
0,0,0,333016,163589,299110,320219,333603,987,8634,419755,56923,0
0,0,0,407797,166156,303803,325147,338857,1503,9303,425949,569773,0
0,0,0,0,165336,385280,323462,337151,3160,12295,431299,858853,0
0,0,0,0,161596,346182,316580,329877,6200,14255,421437,842731,0
0,0,0,0,163905,327357,320841,334308,3477,11740,425767,848775,0
42794,0,0,0,289668,532844,490225,510875,1829,14832,647028,1300599,281
42323,10200,58689,0,346933,433738,330139,344120,1860,10019,433271,878980,269
252094,10280,39866,0,216551,451143,321509,335022,912,9907,426473,852370,744
307280,9015,38549,0,0,376490,320650,334116,2624,10441,423683,852240,713
316960,25650,62058,0,0,424937,324891,338561,3535,12264,432233,864894,834
1050640,100179,860914,122767,38196,1723222,1090785,1083058,82051,111127,1402245,2687305,3161
315120,46441,455767,34910,11398,0,571607,595302,3191,11389,428756,865834,752
490640,77551,710104,61733,22596,374918,1102228,1147950,10538,22910,651865,1309496,1393
319840,44509,463032,34328,11718,167917,544418,567114,1834,11416,433608,864303,1005
304000,45816,439988,61530,11691,170934,419104,555024,4166,12751,413161,832472,687
1042400,563579,1508306,930137,432665,1078078,689556,1411872,89196,114800,1445882,2705952,2916
320400,44160,463539,276628,165845,439776,324438,22154,0,0,701187,864488,1077
307360,43551,444859,263009,163899,304352,320843,15677,0,0,615048,848866,671
847040,527066,1224827,757349,412198,1175718,814333,523925,3362,5203,1424272,2408927,2532
311920,41952,451321,265693,167157,305413,327238,340976,465,1814,0,1191316,926
340901,44285,444844,263325,161979,336587,317312,330659,1038,1863,0,1279243,990
809755,96080,710019,424441,254334,594978,498169,519280,8385,4987,47705,0,2082
508364,73386,518967,270273,166264,332579,325349,339140,4033,3038,32512,0,1029
396603,50691,573912,266244,163484,377410,320012,333462,827,1610,23348,0,1215
424758,55053,614358,266767,164590,318646,322416,335963,3671,11176,42291,0,908
388824,50270,562639,259008,163627,293782,320324,333776,778,2265,24103,0,802
333361,604262,482482,344811,252857,582840,498913,522318,29532,17756,1076699,2218744,886
28161,9695,41126,26498,165006,315601,323280,336885,5560,13612,576720,1147692,0
39059,15389,56483,36460,242120,489328,474961,494765,7983,19182,774071,1549176,0
59466,20571,93940,61261,177112,576971,345659,360554,3747,14365,1529617,3043303,0
0,27654,60767,44004,168097,333305,329309,343141,4428,12721,628626,1264592,0
0,11016,74846,48904,249430,651453,488012,508674,3222,17151,854350,2286542,0
501187,0,50426,32909,48788,321064,325156,338909,1502,9941,426936,1385291,963
427073,0,41453,27577,8984,342845,323257,336860,3678,12154,428921,1173737,997
408633,0,40903,26226,9541,300640,320834,334300,2434,10265,422624,1137760,907
416356,0,43003,28018,9472,292842,327261,341002,1591,9693,429736,1161632,829
549775,0,45836,33801,11714,332789,326270,339999,1147,9351,427413,1547364,1111
554957,0,0,34192,12737,424000,478751,498728,2328,14469,629355,1549371,1209
508017,69380,749857,40646,12261,194803,332444,346526,3135,11492,437346,1169142,936
426851,69180,740917,0,11996,181230,333818,347953,2545,10922,440873,887245,983
304480,54686,569231,0,0,144217,320186,333567,2729,10378,420202,847677,613
316080,62311,708526,0,0,179796,330714,344645,849,8841,433030,878135,665
614720,94426,1015776,0,0,256483,648849,675856,4599,19810,851346,1706684,1243
306880,50077,571586,0,0,141313,320190,333642,811,8938,422138,846359,774
306960,52864,572162,0,0,144413,320373,333828,1700,9858,421607,848698,697
460400,103271,909183,791855,530715,304367,215670,298485,8372,20783,613020,1233405,1023
330560,53275,478421,566579,348038,0,26672,28414,5311,14573,443045,883404,948
477440,64496,690746,677039,418195,0,30487,32452,1943,15809,647762,1292279,1511
320800,44575,464328,290496,279246,0,20257,23887,1933,11263,433289,865477,961
304480,40243,440632,258685,221729,0,0,18668,758,8495,419880,851316,660
312480,43308,452546,266654,280915,0,0,24106,1113,9475,427028,863921,708
305520,50808,441997,263848,192166,289209,0,17048,2696,14185,415168,828730,732
308720,44045,446633,264025,164633,352762,0,0,0,11322,425508,854845,645
456960,61412,661374,390204,244487,531389,0,0,268,14216,629999,1263613,1103
305040,43180,441603,260388,163815,346467,0,0,1328,10968,421234,846588,633
331520,46945,479799,287262,169592,509559,0,0,5275,12051,442993,886573,1018
1653680,797610,2392252,1441048,834990,2720721,1102713,98793,5015,138561,2489104,4812861,3112
296880,46005,429507,254160,157393,306723,303606,18133,0,14206,530243,1071164,882
458560,67973,663577,394365,242050,482573,474221,25035,386,2615,756566,1510312,1332
306160,43498,442977,261769,163579,301168,320214,18244,1720,3342,548688,1100692,828
347900,44812,459154,272204,166891,352068,326631,22445,2463,4343,828567,1666265,1220
401488,43202,453318,268330,166714,324328,326378,17996,257,1958,556856,1115276,936
1251731,165194,729119,439832,255450,727623,499852,49505,1355,5476,700109,3412223,3005
568892,80240,675498,400296,248131,476078,485941,513282,2682,4747,180060,1575473,1308
591275,87014,538062,285126,167579,445239,328228,342159,1303,3028,29408,1597793,1732
517057,68327,747786,268590,166451,341665,325617,339308,1029,2808,31659,1449230,1125
407304,55518,589324,260583,163858,294481,320760,334151,1722,3163,25365,1139964,834
484309,66256,700905,301548,167768,303798,328488,342202,448,1698,22675,1140234,951
557675,73249,806933,476121,244774,465688,479365,499391,2448,4535,35633,1154010,1288
409803,52634,592920,348626,167429,297039,327882,341595,1187,4231,25731,56132,868
517099,77159,747915,443057,167208,357294,327306,341097,4203,12445,31925,70117,0
375230,75956,835302,495022,237789,419858,325740,339527,1964,11259,29058,66564,223
312320,53334,600283,355819,220206,386204,320825,334294,1410,10139,25519,57503,138
323200,51691,513885,477581,376128,510082,368702,344840,2071,10773,36652,82931,255
456800,60479,660899,389846,293482,533140,574914,498256,2350,14063,32639,75807,199
302749,43811,437392,258628,255516,439112,500594,325409,1477,9705,29756,68496,173
32358,47004,455390,270233,204120,441376,501682,402860,3839,12059,25496,58770,191
33057,43546,458370,272669,165619,546594,517835,539417,1470,10708,29207,63429,166
34755,65949,659319,391626,242024,518996,598255,623080,5966,16801,30957,68371,158
322505,428568,792278,485529,268265,1433248,1279124,1332457,33426,48892,408470,781536,1042
3277576,3560499,6100061,4428348,1727981,9923499,2743198,2803304,982271,1127615,5552640,6747529,12347
9963127,4138017,15661832,12031616,5570750,31980913,9325688,10208638,1820852,2228989,14625960,22796063,43360
28087300,9451164,42656112,27486323,16136900,57038672,31292698,32251138,2262367,2697483,31912767,63026396,95498
30487912,25638390,41164466,25736474,13492918,54493905,23131316,22392235,2220968,2658817,33565877,76539415,95829
26547662,46076780,37386595,25115499,12030446,42167178,24638772,27619966,4751471,5250791,35757048,62914633,47357
23551584,49315527,32827026,21314501,10172498,37004384,19018816,20808015,5019075,5245768,28931561,59411961,43175
21412919,14535639,29542176,21201630,7252841,50594656,12463670,11325981,2444523,3104006,26474236,45795721,28247
20810251,15704447,31668834,22635833,6401351,40559519,11401102,13847212,2003650,1997372,16191426,33465843,26652
14157377,7245562,17698450,12415157,4514108,27864534,9936730,8956923,1753481,1955764,13328362,31893674,24885
20636286,8674248,29018889,20423440,5988385,38608874,11573015,14964107,2071474,2338881,19441380,37874086,27790
19407216,14435803,30867867,22219013,7218574,44516232,14361886,15766645,2154046,2482421,20941840,34922098,24124
19368823,11216334,30178502,21953086,8234800,42758322,13409144,14170459,2690058,3224158,21345818,37757595,24742
20304627,8323583,29801672,21675249,6927048,43961865,14371551,15250409,2384661,2768334,20329319,41763974,26439
20562254,9523217,30174362,20766996,6411417,40855935,12666043,14727186,1522474,1794261,16683585,39686110,31024
19263705,11416722,27303852,19740147,5686444,37746692,10958515,11863055,1454358,1590820,14709198,28681573,27709
19418384,16525068,28006134,19071727,6308830,37635285,10495306,12534916,1857768,2513412,18912797,34555168,26390
