cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1374340,1675857,2017936,1549164,344562,6147646,718968,758356,537415,524154,786016,892952,4765
1038716,1461135,1699562,1347197,363274,6184964,734030,762387,559085,609976,1542641,1673241,3218
1639069,1570584,1688404,1306638,124963,5420367,488797,734156,538545,592668,1589019,2618062,6490
1929140,1840264,2415740,1832390,473555,6345691,735753,526631,481628,530164,1558061,3253757,7364
1364018,1714384,2127570,1624249,364269,6345249,725964,746988,514736,572542,792977,880554,3234
1071566,1391460,1447511,1343510,348782,6245221,711209,753751,535763,598905,1576517,1768405,3329
1613178,1595628,1703567,1355797,125822,5728710,495175,757846,551072,604700,1540006,2375807,6269
4210929,2723735,5155883,3567324,1300865,9525722,2274175,2156979,738354,623884,1641768,2736759,14206
1689573,2066151,2806749,2090413,559328,7670643,1160213,1227413,602212,662805,809167,1714957,4632
988068,1356839,1269277,1323190,361221,6209579,736372,765306,509931,556659,1490199,1678779,3379
1709627,1627625,2048065,1284271,125845,4835363,492711,740258,500198,564727,1571818,2635683,6661
1680922,1724110,2079426,1600375,349125,5717854,274874,312185,486038,602762,1538954,2425250,6137
1688249,1716423,2062096,1576512,348106,6258944,690179,513458,468121,447321,1112605,1650462,6602
1288578,1546254,2044887,1574776,347809,6190393,719987,761269,516715,579476,1189272,903051,3148
1607093,1539076,1646890,1309355,243631,6138162,948554,990246,580536,633468,1841703,2353344,6060
1725532,1688329,2058655,1554664,355772,5481483,273541,286293,470271,565382,1543566,2608232,6561
1622752,1648271,2019382,1540421,357149,6042859,746957,779006,453640,435775,778424,1704689,6031
1051446,1524476,2065245,1565918,362788,6155829,735081,756161,501182,556365,1111059,874801,3142
1378219,1393955,1289978,1253121,222921,6276337,682664,718742,542733,600381,1550182,2003278,5065
1938626,1876469,2428946,1567107,361884,5641237,502313,522789,523710,648812,1908175,3216418,7591
1640479,1699075,2060976,1578922,352045,6143182,696088,717941,458363,435080,779747,1719020,6592
1031498,1526846,2063102,1597818,351081,6326545,726174,767693,539766,597829,1203499,891092,3269
1302357,1491957,1629656,1276464,362161,6815946,967080,1006247,571688,630599,1508431,2428579,4819
1715640,1767220,2096993,1578129,240915,5034118,274197,509237,544729,595472,1568071,2613948,6526
2171147,2049845,2757720,2056825,555509,7562590,1049366,993468,548600,600776,1146028,2369477,7272
993035,1496019,2058146,1567531,362493,6113392,734193,755171,496834,545066,1117744,850571,2945
1030061,1404957,1313216,1349273,351377,6492164,722549,762661,553994,608780,1620112,1791519,3332
1634010,1730462,2075389,1322901,126187,4931587,504247,766165,547805,583624,1513260,2417538,6332
1725369,1729459,2104121,1604277,355426,6208412,487380,281751,411236,515596,1532968,2601356,6838
1631229,1809321,2354544,1754797,459635,6644192,953981,1004216,575606,572395,1023088,883147,4553
939023,1335978,1275605,1329122,358442,6208119,727139,754566,513291,556471,1478576,1615506,3066
1743700,1660832,2108257,1340430,127030,5084928,492198,738533,516670,576763,1571641,2604890,6652
1672247,1710213,2065219,1604336,357948,6347326,503215,284681,428186,539078,1555358,2459043,6053
1679750,1728836,2109538,1613760,363288,6290623,723600,742482,512295,505030,788622,895943,4923
1008803,1298972,1643304,1531019,345504,6041495,710304,752729,506131,560003,1555806,914057,3237
1982420,1637389,2042306,1297565,219838,5520753,732515,806821,584162,640738,1872273,3148254,7468
1701368,1728280,2076703,1597003,353131,6118651,482848,286924,425148,518484,1530099,2551929,6559
1601819,1677161,2007798,1534794,349462,5941799,730463,770094,502931,493958,768913,869557,4491
1055085,1387192,1704976,1608805,364013,6427808,740715,769990,524654,575874,1501900,880123,3323
1638870,1497160,1628547,1014678,124405,5428940,691762,721163,514428,572136,1546676,2578200,6819
1947430,1892441,2402110,1816975,472701,6180758,503658,525733,486277,585858,1554663,3248054,7428
1886388,1772251,2342627,1751940,455076,6400433,889323,913861,467341,449597,784702,2455861,7287
997815,1466061,1950229,1512172,335599,5935865,698602,738939,500228,555879,1118814,865657,3074
1399400,1351631,1293198,1086185,246093,6354937,735869,771519,536003,583263,1520154,2438049,4853
1707290,1692562,2100546,1592962,240827,4852438,272359,510829,520521,582941,1562148,2608613,6672
1974253,1814262,2399339,1806988,459458,6825309,947446,746717,457930,503996,1166587,2478959,6390
1057094,1478585,1649804,1553436,362858,6116472,732096,749758,492003,548227,1109119,882830,3173
1382047,1368276,1585048,1010966,236317,5416572,702100,744542,480869,541080,1532528,2621585,4905
1650940,1576114,1967252,1505948,225341,4772510,272626,526002,494428,542159,1450175,2332919,6216
1710344,1612956,2018701,1518090,356268,5942876,706881,502706,367299,413896,1137454,2545064,6350
1355259,1629107,1973438,1746527,456858,6495897,947711,1003831,552454,613854,1130313,875973,3015
1676326,1689776,2017019,1533185,341076,5455934,500328,284961,459009,512570,1556882,2511790,6416
1674950,1625939,2036429,1540924,360743,6010052,734715,764089,424800,470511,754259,1654851,4675
1055768,1440570,1646217,1539118,350252,6096432,705557,735391,491517,557062,1155902,900034,3170
1373068,1269475,1372277,1011633,240461,6117258,705629,738005,521932,561275,1498390,2393542,4973
1746468,1552478,2032046,1541220,241368,4770673,271526,514114,475540,529542,1466861,2494915,6624
2018554,1816053,2395000,1768223,457616,6518669,930357,750758,430679,491509,1167339,2618330,6342
1063315,1418620,1589782,1506243,355733,6014504,727015,760288,488765,539368,1110209,891867,3264
1366142,1617224,2017169,1278778,351423,6032883,917234,951303,542862,610533,1521209,2573602,4879
1671459,1584155,1998366,1524789,236510,5386823,270055,525982,436780,549828,1543109,2544157,6263
1696247,1626542,2060509,1559122,365724,6222198,742468,530226,376939,422690,1124393,1875256,6315
1412380,1619550,2062523,1802638,463072,6617967,925067,965105,533600,600362,1150478,929652,3653
1381128,1458756,1625100,1021453,240215,5487564,732737,766064,510854,568711,1527884,2475714,4748
1763426,1641704,2069568,1288280,244328,4794419,491956,506099,488083,544026,1507308,2568512,6711
1673276,1570501,1978375,1506539,346646,5877540,493538,522239,370382,477652,1141540,2545834,6186
1377781,1570042,2016938,1555793,360677,6035808,731809,764658,493371,487472,759117,891830,4756
1379290,1233034,1632236,1400678,335176,6544000,890439,928612,552443,611619,1865903,2207635,4648
1692783,1547722,1980614,1244365,238264,4763205,503762,525951,497041,548284,1529487,2494636,6137
1674605,1608406,2038416,1541733,362746,6063328,504387,519499,372739,480527,1109234,2455968,6347
1372434,1663223,2045418,1551583,348183,6074637,706107,745856,502768,492137,761117,898680,5014
1053015,1261631,1616170,1264749,358167,6034291,728500,757450,496034,547361,1477436,1658551,3234
1745145,1437413,1663408,1315048,130101,5465880,490997,734848,505318,557477,1538388,2601166,6584
2268582,1920361,2716581,2010053,557241,6687823,858952,762663,496993,546172,1511407,3312181,9059
1370106,1635218,2002958,1533690,344255,6168310,697853,730007,495874,496300,759337,877531,4510
1356283,1450324,1994928,1521799,444816,6577227,877648,914319,532966,536809,1501943,1752789,4832
1678863,1364849,1579340,1219861,123121,5239447,500602,765785,488274,545763,1519836,2508644,6356
1728462,1633962,2037284,1555185,349808,5412142,502967,285146,448370,489489,1468264,2448204,6664
1770215,1790358,2419701,1788390,456927,6840480,926633,976124,517904,572882,820700,1796296,5177
1032724,1271871,1243780,1265538,362041,6090886,735699,767538,482598,541378,1481958,1635389,3041
1696457,1458813,1729419,1276388,126156,5223561,460390,703176,480536,541670,1431180,2429214,6509
1708027,1575171,1968647,1496689,344211,5329513,494537,279816,436891,482782,1518768,2547919,6354
1694972,1567634,2007717,1549940,362398,6053857,733342,761128,418321,461674,772365,1648082,4785
1057684,1513311,1641828,1534860,444888,6487605,871170,910938,536778,601732,1453384,1644107,3305
1655708,1585767,1979130,1228575,123697,4551240,502763,765879,484025,538798,1522163,2513697,6233
1730787,1602413,2031174,1541727,360149,6081591,503304,285665,386301,483985,1464691,2495091,6299
1677123,1566310,1953641,1477657,332452,6004801,684736,637189,429964,429259,959064,1622198,6169
1355435,1447822,2000819,1540775,352708,6066434,715706,746415,498841,549290,1094426,849752,2994
1756550,1469733,1648028,1261559,241814,6017581,920306,956256,553393,612859,1867887,2557990,6636
1696298,1537922,1987961,1521849,348167,5405596,276239,288850,423536,549820,1537593,2505970,6345
1699250,1602092,2066367,1576063,362441,5934800,731787,761884,437992,420257,778432,1665741,6305
1051209,1421657,2015866,1509861,340715,5938173,688841,719341,494220,548356,1172400,909342,3337
1643720,1470250,1592915,1397389,330406,6770496,909398,946489,498829,560451,1485869,2774591,5707
1717301,1596545,2045755,1288806,245606,4898483,494485,511019,485978,546018,1485951,2498293,6286
2060662,1798481,2429567,1809086,460709,6909642,718385,759770,444474,488345,1165382,2624001,7814
1057120,1400824,2018700,1538995,362641,6068908,738652,770280,485372,525610,1104727,884078,3224
1388959,1232673,1233480,1007340,243752,5996210,710721,737262,484986,535215,1498349,2561578,4804
1669475,1624172,2019846,1539557,237315,4602182,268022,522473,490060,550997,1533955,2545670,6385
1677239,1624577,1990838,1521648,339615,6064029,624932,520719,383453,482595,1057938,2305424,6248
1363252,1564109,2404513,1791196,454899,6572965,903793,945876,538332,540184,1155246,885012,4800
1379457,1222497,1214905,990791,240047,5996654,733928,766201,495426,543209,1507728,2466268,4562
1727063,1668682,2058765,1290618,125842,4682663,494187,728610,498416,559853,1507685,2568937,6754
1680571,1569599,1975700,1519566,344409,5918914,498422,284892,379769,482594,1532428,2539781,6316
1714471,1620444,2036636,1575227,358408,6129492,727823,761159,507289,488407,781999,887633,4945
1075057,1389217,1641150,1527911,453980,6619001,906948,946005,547989,614912,1817721,1688491,3466
1660325,1621434,1983024,1245705,126939,4711676,508945,752596,508462,562345,1509984,2438095,6232
1709625,1631788,2093086,1593824,366125,6335470,505504,286889,398885,506159,1488444,2493773,6531
1712942,1616401,2011345,1532685,340397,6111679,691622,730833,507662,496237,789246,879638,4842
1338133,1451718,2003345,1825189,465122,7011761,737057,765339,502848,639175,1847992,1555715,4513
2009844,1664469,2044138,1265388,241841,5227527,713052,739368,534609,597246,1844402,3367295,7611
1664810,1543329,1945364,1496157,332163,5975764,464528,336041,378326,484123,1416545,2450188,6234
1726987,1586706,2024469,1559676,352438,6316266,714771,745472,487223,478320,776779,897044,4838
1055788,1199862,1614556,1497099,342188,5956483,683937,711497,480784,529212,1487203,919794,3300
2146268,1821702,2226096,1489186,246401,7330524,967680,1008950,687330,752616,1523188,2428537,5939
1903407,1697180,2102058,1599560,373007,6613388,483833,500908,552909,676053,1873482,3178582,7255
1673722,1886592,2477259,1854060,453918,6869115,924242,979657,503641,501239,770849,1745146,6520
1040855,1306122,1658111,1481239,341204,6314113,698919,729649,517063,573803,1475909,1193291,3133
1702922,1533674,1686255,1057877,125730,5473076,703285,723402,523098,574502,1524818,2517123,6666
1617185,1679719,2021114,1551598,339608,5370473,269152,279365,454603,572712,1564869,2528127,6423
1599880,1640181,2035562,1588549,348525,6172004,712251,745402,448044,431143,781523,1617780,6073
1041641,1529431,2094060,1591191,464483,6764357,921918,962195,566266,630787,1544307,1746465,3302
1620406,1519512,1659892,1292255,122864,5345860,496254,764078,520737,578076,1561846,2471742,6101
1680188,1710103,2061018,1582492,342477,5558436,373656,282935,447223,561984,1472455,2391624,6699
2013114,1792391,2400955,1790467,340078,6007768,694613,959698,487139,481510,1142684,2565370,7885
1073354,1561465,2075083,1598534,354879,6350965,727085,758741,534714,584887,1138347,898815,3302
1980888,1719267,2080993,1603788,350641,6129052,712514,962894,647242,713474,2285360,4109403,7654
1651632,1687666,2037318,1580597,338889,5683173,489979,282385,473919,526704,1582559,2496838,6081
1640838,1743959,2080169,1616545,355337,6299368,726410,756303,457635,505661,771963,1607417,4644
1064520,1604828,1878102,1650934,349038,6430947,699671,728671,534172,596645,1194917,920169,3528
1352031,1349221,1296559,1039443,237908,6032391,720717,753863,526778,583798,1562854,2473929,4815
1585034,1722188,2082553,1586957,238760,4686510,272030,524496,506985,556743,1498594,2451532,6264
2042438,1830365,2436069,1812406,454249,6667446,923635,743079,424984,486104,1173097,2604310,6357
1335702,1424002,2008435,1549760,353673,6185873,724012,755823,488324,539547,1106916,872054,3085
1378597,1240686,1242544,1293629,236546,5963288,703656,735494,490673,541927,1528089,1730116,4800
1668855,1607407,2008593,1287905,225109,4766328,496800,539581,499957,551254,1538807,2480129,6265
1666954,1694833,2053180,1578011,344224,6173950,470360,297460,387302,498042,1431150,2351500,6476
1717292,1594588,2416281,1780746,454635,6567986,915336,958726,532220,542337,1131164,915115,5078
1368899,1210947,1209815,1254678,235359,6031284,728546,763893,493097,552695,1530252,1695506,4774
1739942,1575715,1966244,1241441,224774,4568117,481484,497487,484090,535050,1435392,2360876,6401
1707621,1543583,1989603,1529249,342087,6092234,494058,523446,373791,478691,1156857,2546720,6393
1694843,1601524,2026917,1560231,353504,6008828,722511,754970,427636,468814,743682,1628468,4955
1069936,1425537,1918779,1514182,439383,6516466,880496,918957,538023,598805,1477132,1732652,3458
1962895,1557387,1935701,1217252,124128,5148829,708048,974747,521130,596538,1853011,3147219,7243
1708996,1646964,2036711,1548677,353674,5189479,496491,285816,425522,474580,1446072,2435048,6396
1749511,1594891,1996159,1515745,332190,6001691,683012,721612,425809,481160,759351,1675008,4943
1037304,1439764,1610146,1543113,354675,6033844,724823,754516,489442,545210,1115619,883471,3122
1715659,1581410,2021158,1270498,239807,5290971,703943,949163,530126,585039,1847494,3283606,6335
1641049,1595477,1958743,1503297,270248,5317991,273736,415136,438283,553145,1480410,2374205,6265
1681599,1619438,2024290,1537933,352939,5907171,719960,509570,429379,411057,1110448,1645429,6302
1394168,1433457,2015910,1529241,339174,5760922,691345,726759,480296,533838,1152868,906946,3523
1357994,1262550,1222632,1255620,235983,6031024,721160,754152,490997,550626,1505876,1644868,4606
1692701,1621453,2031207,1292552,238989,4654959,490818,508826,479600,543522,1480484,2462714,6280
2024404,1725287,2353937,1749735,443863,6481660,703903,744736,433221,466966,1127706,2522268,7643
1279297,1476164,1969304,1525472,339766,5986447,697498,727859,492126,538919,1119539,896001,3263
1383694,1292140,1244742,1259899,232775,5943738,687231,719071,471581,523872,1470355,1725311,4955
1666371,1580772,1986361,1271871,235924,4692462,499629,521505,482955,539732,1518563,2444779,6038
1715145,1608474,2047115,1568313,355617,6060609,498805,515829,367409,476769,1108275,2415427,6445
1383669,1600643,2386569,1756173,447896,6433306,907837,954780,543048,536968,1140182,894593,4699
1586598,1233880,1195883,979508,236664,6481209,943840,984192,524566,581279,1837495,3107496,5525
1700858,1611896,2043142,1441799,240419,4681799,294580,507806,478974,535647,1467796,2448212,6105
1682764,1637374,2011322,1531235,342265,5878672,490753,514125,359735,471281,1151227,2551961,6288
1367149,1600783,2045582,1578083,361161,6162400,740987,773711,481392,470711,730763,899126,4880
1385183,1237684,1656898,1304757,347856,6718830,905593,946115,540127,604110,1892193,2550882,5022
1689819,1557937,1971653,1517489,228740,4729344,268752,519727,493297,541256,1506861,2423952,6052
1662345,1612426,2020421,1519166,352799,5951910,723352,513719,358941,403288,1094819,2378449,6071
1371347,1638665,2018439,1545038,340990,5946151,692919,726015,480899,516368,751712,875995,3523
1060068,1215684,1519107,1233416,335263,5978386,694262,723701,483687,532361,1446732,1656532,3211
