cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
349280,56757,505063,311098,170830,497459,338623,353567,4679,8209,0,0,1976
329760,55087,477043,293313,161845,476195,320961,335032,3680,11039,0,0,2278
386982,54120,487296,299343,165462,479958,328328,342734,2756,13640,0,0,0
758468,420009,754811,469021,253669,643769,506933,531210,27847,43611,0,0,0
32465,48814,464858,281429,165248,302407,327749,341991,937,9916,0,0,0
34160,49599,460068,279772,161855,326471,320957,334901,2243,11504,0,0,0
35973,49662,478567,293000,165376,418267,328003,342282,2212,12855,0,0,0
44021,39885,472779,290702,161012,442943,319048,333052,3917,14877,796729,0,0
57370,16775,713569,437080,244864,677128,485619,506808,3497,19552,1181022,0,0
67473,21112,517060,317305,174165,565208,343764,359222,1549,13996,1394707,0,0
37010,14492,480479,294871,165298,419275,327845,342116,4518,14930,687516,0,0
42380,15289,480109,295204,164033,454899,325011,339261,4381,14615,800810,0,0
41629,14611,476936,292366,163989,441404,324913,339134,2800,13349,798493,0,0
41487,14171,160710,293918,164292,454819,325600,339866,2988,13471,789993,0,0
44389,16188,63827,419078,243493,477474,483410,504272,3447,16965,892803,0,0
36466,13528,52005,293209,165317,426165,327860,342132,2640,12830,687368,0,0
63268,31267,136137,464706,252691,741216,500728,522992,7680,23897,1883548,0,0
0,12437,58976,290625,164298,439773,325500,339733,1219,11787,814253,0,0
0,14885,62887,289037,167928,341462,332878,347368,1291,10653,545166,0,0
0,0,70060,78760,242755,569034,481779,502747,1935,17242,659137,1709116,0
0,0,51826,34376,162769,433602,323021,337090,1886,12629,443594,1282929,0
0,0,60435,39703,164016,453471,324972,339224,3004,13581,446744,1508335,0
0,0,50304,32898,161865,407358,320978,334945,2076,11942,439211,1274052,0
0,0,59763,38780,167493,336929,331934,346385,1553,10517,448014,1545784,0
0,0,68995,45762,245782,581375,487736,508861,2149,17038,666458,1708897,0
611697,0,85761,58244,165124,546911,334056,348920,2902,14911,457921,2368130,709
843501,0,0,80485,47220,563559,368423,384416,5484,17171,496970,2188496,2206
485775,0,0,34370,11799,416704,320982,334951,2458,12669,440588,1272657,1345
573841,0,0,41215,14008,449019,325022,339272,3163,13392,447438,1495525,1607
491092,0,0,34837,11989,407545,327793,342060,2140,12086,449488,1289821,1352
648453,0,0,45290,15889,583499,487763,508888,2135,17259,667911,1697562,1801
846204,107597,1012592,62024,20381,569427,478030,498849,5094,19829,650799,2241047,1757
985267,137496,1425682,61547,23740,324595,488143,509458,2927,16522,658886,2632621,1534
770429,113213,1114530,51150,18522,252261,335681,350537,3430,14544,459294,2031451,1887
568252,82249,822017,39569,14221,203166,325047,339269,2434,13134,445481,1484317,1576
644663,95022,932855,43848,15758,228045,480923,501749,5044,19907,661123,1679644,1822
578575,83080,837246,40532,14194,206934,331837,346387,3012,13392,456144,1513428,1641
467319,71876,675946,140423,12085,175797,286708,328677,2050,10992,426331,1249706,868
578783,82623,837179,300222,14397,205457,26818,346672,3219,14007,457224,1512631,1583
485661,72165,702819,288606,12001,167630,22297,337050,2630,12981,443843,1270005,1368
649636,96790,940040,432704,15926,228294,29555,508905,4386,19632,670223,1697703,1778
676371,97776,978467,304365,16750,230171,31165,351259,2318,13357,461417,1761372,1916
1028060,151958,1487111,493771,47590,383029,77599,376645,2991,14830,482334,1289595,2858
668981,100890,967649,590990,102806,265278,33574,259021,6162,17594,458736,872313,1834
488739,72727,707200,431273,165279,170244,22535,24113,2767,13133,450358,854460,1341
482942,76440,698882,427638,159517,173527,22005,23554,4007,14197,436779,831501,1369
827476,118471,1197396,730060,250091,280390,37051,39605,2773,18358,678941,1297761,2273
488012,69552,706046,431071,161915,173112,21889,23420,2520,13057,440668,837899,1393
486299,87229,879218,536122,193851,224408,27204,29042,2517,13530,456963,875268,1405
501520,92079,776890,925315,531486,756618,47188,50216,9249,23686,672355,1286391,1194
336560,53158,486888,517386,297290,651829,26105,27873,1913,13962,455982,869064,936
486320,77080,703505,730285,424519,819767,36811,39230,2000,18330,659467,1269326,1169
329920,48070,477398,436086,251366,553204,22014,23562,3150,11806,449347,852617,961
336560,51836,487103,516337,297104,649923,25963,27786,2642,13148,455601,870099,962
330400,51936,478540,438578,252277,556450,22368,23911,3280,13507,450756,856272,970
629040,547972,910705,837647,490746,1089319,316612,453038,110823,113312,800093,1399644,2167
710080,502238,1027324,660372,226964,470490,0,1371777,78051,74078,939501,1720228,2157
330080,54983,477600,300378,157248,183095,0,0,4630,14817,446534,824232,1115
341280,54972,493799,310028,161854,232269,0,0,4299,14334,456574,848523,1116
373440,71916,540301,340532,172963,385910,52457,0,16890,45035,486232,915547,1169
326480,53832,471885,295592,157176,165599,21676,0,4816,20612,444294,818767,989
340080,57680,492030,309072,161481,226965,29151,0,6474,29906,456616,843034,1059
473280,78697,685165,428848,227780,457146,28810,0,643,26013,644096,1187343,1480
337360,56779,488223,306168,160559,481346,26282,0,0,24463,453711,842626,1025
323280,48907,467846,291630,157180,409416,21676,0,0,17240,441123,816265,970
471280,76699,682073,426057,231233,456639,28812,0,0,25899,645572,1203985,823
366960,70431,530382,334395,170658,604699,46398,0,0,45566,480990,895787,1122
488640,77575,706875,441672,236119,631697,33305,0,0,28267,665013,1226638,1463
326720,54198,472671,295840,156102,446467,287404,0,0,41096,439094,815512,964
330640,56738,478447,299572,158553,437335,318508,25214,0,0,516332,831601,984
319520,53445,462109,287279,157219,321724,315516,22640,0,0,677819,817593,638
331920,54320,480314,300522,159361,455489,319477,27515,0,0,802338,829960,1007
480400,74538,695349,433836,233665,599272,469231,30611,0,0,892289,1210847,1434
335600,55032,485282,303755,160335,458385,321656,31314,0,0,824282,838534,1009
326560,54567,472153,293160,159969,348306,320779,319165,0,0,687883,835243,634
362960,70136,525478,330937,169123,597576,338589,353952,0,0,0,888717,1174
349680,59178,506015,317663,165444,523231,330723,345788,0,0,0,865373,1026
327680,58276,474179,297906,157189,437897,315451,329490,0,0,0,817561,972
486560,74404,703744,438852,235898,625055,473378,494414,0,0,0,1228986,1493
325680,51159,471339,292207,159753,353385,320369,334683,2301,0,0,976292,707
329040,51868,476097,298142,157849,441725,316947,331085,1387,5822,0,647429,1206
486160,82471,703410,439075,236680,530895,475263,496343,5820,6950,0,0,1574
495680,82266,717173,450060,236877,670882,475524,496842,5608,5355,0,0,2637
493120,79169,713348,445517,238031,633977,477363,498653,3235,5673,0,0,2289
337920,59111,488687,306944,160560,464979,322063,336459,4607,10496,0,0,1737
388612,51109,474171,296297,157744,429191,316633,330721,1284,4176,0,0,1513
579191,55647,481747,302136,159357,454207,319464,333787,3701,3956,0,0,1656
474266,55520,458715,287593,151241,434151,303660,317187,3523,11852,0,0,1626
722424,72916,690778,428166,235824,491943,473248,494211,881,16114,0,0,0
489374,51511,472054,295363,157237,429363,315537,329580,2306,13076,0,0,0
488544,51588,471018,294394,157288,422675,315662,329708,2325,12757,0,0,0
773837,59168,500949,314470,163987,516279,328092,342936,4778,16457,0,0,0
861534,60897,506786,318280,165735,528362,331297,346348,4438,16999,0,0,0
856644,66034,506322,318414,164073,551326,328278,343232,5448,17765,0,0,0
0,74275,701788,438270,234546,621922,471238,492117,1672,18355,0,0,0
0,53730,471077,293955,157373,430872,315820,329866,3077,14075,0,0,0
0,53156,479940,300093,159448,435930,319650,333975,2475,13866,0,0,0
0,52040,459581,285011,157189,312203,315430,329395,2355,11697,0,0,0
0,51395,477576,297998,159353,430098,319453,333774,1458,12675,0,0,0
0,57317,947256,593674,312882,882835,628175,656305,6736,28701,1714150,0,0
0,15271,485503,304442,160225,455103,321463,335856,3495,15087,834073,0,0
0,17063,498260,312812,163031,485979,326811,341547,1996,13784,596388,0,0
0,0,465583,289281,157962,338269,317035,331059,2350,11950,438716,0,0
0,0,477651,297810,159356,423947,319482,333803,1254,12832,446064,0,0
0,0,642112,433212,233979,582647,469967,490796,1240,17758,656657,0,0
0,0,57673,299629,158227,420963,317739,331877,4801,15550,446992,0,0
0,0,72927,315483,163216,503505,327346,342129,4534,16735,461686,0,0
0,0,0,294268,157282,411364,315636,329681,2503,13242,442574,0,0
0,0,0,303945,161151,453299,322739,337298,2471,13100,452099,0,0
0,0,0,327162,170236,565838,339709,355276,4282,16169,474509,0,0
0,0,0,389885,234004,591369,470002,490833,3808,20116,659426,1616631,0
0,0,0,42214,159814,340370,320445,334708,2296,12131,442275,1011496,0
38225,0,0,0,189546,425513,318610,332794,2822,13695,446764,831593,195
41999,0,0,0,283786,431140,319455,333777,2359,13343,447720,831479,188
35394,0,0,0,240420,406359,315420,329459,2067,12547,441414,817904,145
56425,0,0,0,386429,717031,611865,638814,4686,23940,855467,1579552,263
67489,0,0,0,504866,536218,339103,354658,3337,15512,472980,892798,344
85123,20406,66565,0,306792,627219,314672,328771,2087,13563,440096,821504,246
334000,13953,59275,0,0,666848,321400,335790,2873,14178,450972,835992,992
325120,11325,50362,0,0,544474,315435,329472,2343,13063,442390,815927,949
470960,15567,64754,0,0,563690,469213,489894,2897,17150,649589,1212146,1000
342320,18823,80620,51965,0,706498,390107,341153,3037,14823,456629,857376,914
333600,15925,64961,42896,13884,694823,603025,464707,2581,13942,449502,835707,998
311440,21856,182783,32620,11644,636025,462948,483238,1869,12553,421958,783435,936
334480,57379,484114,38099,14035,0,591489,617438,4727,15489,451628,837020,943
356160,64046,515470,60065,21295,0,856824,894418,4916,17584,471091,880148,1105
498800,84486,721665,60642,22120,0,913536,953586,4814,21619,675109,1254465,1449
331280,53475,479581,40355,14041,0,570870,595902,1957,12970,447906,831138,983
326480,51262,472315,34414,11947,0,482660,503820,2259,13444,443983,818432,980
311200,49464,450102,153326,11652,0,461152,482193,818,12024,421633,783911,951
324480,53484,469518,291697,13691,0,0,600186,2624,12769,442490,829257,677
631520,97068,913873,568136,19041,0,0,828557,3160,22697,868969,1616285,1526
496480,80788,718508,449226,25564,0,0,1123713,3066,19363,665618,1247655,1260
334160,54074,483557,302925,14103,201181,0,628515,2955,13931,449111,835326,978
323440,50489,467906,291274,11855,158633,0,522232,1190,11848,441361,822089,944
333520,53879,482409,302006,101889,199814,0,566336,2574,13588,448717,835161,989
558880,777759,808209,522057,250077,735415,802791,0,6495,55187,756463,1350344,1663
332800,54778,481060,301009,159428,676017,571571,0,2454,4631,450050,832369,1027
326080,54340,471460,295073,157279,563973,484353,0,2960,4768,442804,816256,980
318400,50568,460715,285386,157269,431669,486637,0,1949,3778,437211,818152,686
325760,52543,471567,294777,157263,571055,484045,0,2175,4057,442906,818249,980
342960,56019,496322,310637,162964,795938,663644,704146,2745,5474,316175,853811,1067
526480,95034,761775,478477,248343,1276833,1189534,1241757,5718,6645,74662,1030384,1604
327440,51357,473946,295849,158643,410652,538431,562033,784,3724,35479,77694,931
319520,52445,462199,286593,157726,318617,502817,524853,3113,2749,31101,72797,642
592160,475171,856821,563472,254783,1063041,47308,50614,4343,89469,1004373,1788893,2083
331840,53612,480244,300664,159295,458820,25768,27532,1595,21571,798591,1463034,1047
489200,76969,707732,443118,235860,622386,32968,35268,1176,29919,1018241,1864532,1460
324160,52056,468698,293689,154851,444963,256545,23841,1373,19438,665309,1220216,1035
504240,87302,729205,458781,238671,707149,478711,51402,1933,8916,1545189,2835944,1499
332160,52611,480478,300115,159464,454019,319707,28087,2351,4576,801748,1476166,1738
339680,59147,491573,308732,161736,492676,323890,31766,2391,4679,961288,1757135,2090
492160,80001,712093,446108,236654,649469,475156,39977,4034,7055,1026135,1879419,2203
319120,51944,461690,286651,157251,321527,315573,23113,1368,3131,675429,1258185,909
318160,54531,460428,288607,151320,453610,303805,280423,2736,4663,638661,1198193,1496
335680,56820,485544,304380,160220,464975,321452,335872,1772,4118,0,1474132,1708
325040,54306,470504,294373,157185,419928,315444,329482,1874,3723,0,1243456,1448
328400,51485,475609,296273,159404,436846,319590,333882,824,3059,0,1471238,1668
647223,425954,747950,473080,245475,537419,496210,520356,1784,4499,0,2074859,1699
963510,65103,516649,324422,168146,550573,335871,351223,1499,4907,74143,2442180,2569
670634,102088,474766,297629,155263,472092,310779,324774,2874,6309,45739,1515439,1878
490702,76782,474618,296982,158048,424799,317401,331536,2126,3344,31307,0,1467
569658,89325,469143,291482,159406,345567,319559,333780,2748,3991,36779,0,1026
663911,97921,704311,440963,234679,620062,471471,492347,3840,11152,55390,0,1953
489417,71803,471456,294778,157239,433907,315524,329568,2144,4221,32625,0,1482
727358,123916,695955,438167,230346,601355,462755,483272,8019,6356,47760,0,1897
1118294,176043,885680,334789,172827,600861,344770,360702,3605,12832,69221,0,6304
579585,97469,839090,295405,160195,366701,321362,335681,4690,14441,36504,0,0
742894,106705,1074882,442150,236980,624762,475782,496931,1917,18534,56666,0,0
500651,75734,724009,376829,157659,433305,316492,330585,2387,13610,34934,87783,0
573053,89753,828950,516835,159379,438836,319522,333846,1833,14057,36415,83256,0
477690,72729,691191,426527,157192,305805,315459,329424,1182,10822,30609,70064,0
152551,85342,817337,508409,159697,408571,320244,334613,2095,12662,38136,85259,0
0,94920,938582,586379,235808,626991,474215,495269,4697,21439,594903,118879,0
46526,0,869376,540899,205540,448633,321085,335446,1410,12401,448949,89967,251
65918,45051,1283792,884222,473873,570365,336058,351438,4848,16983,472068,133287,336
40564,13847,469089,529413,297026,470720,319961,334194,2968,12841,442031,80960,187
46610,15974,489362,603231,325711,705690,323376,337950,5323,17097,455562,94170,218
45692,21371,475494,459788,250891,564412,317674,331806,3972,14685,445472,81726,199
61015,23759,432665,585277,313907,775052,466768,487566,5262,21825,658754,116168,267
41450,11893,59347,523913,284982,616241,319486,333807,3091,14337,447170,81989,189
50817,17048,73424,669922,364889,845105,473090,494115,2656,19164,662559,101990,239
72890,23112,105974,993145,539592,1096221,477890,499389,5085,21533,666409,149914,358
40672,15101,57964,522476,285414,627901,319351,333641,2067,13331,447260,79864,178
57569,24352,84441,604491,321879,775635,464932,485528,5400,22198,655378,498806,269
48447,14307,70176,0,344789,549074,324110,338623,2313,12165,447900,845898,262
36629,15718,52957,0,242235,568542,317619,331760,3857,15283,445932,824754,178
41483,14396,60490,0,285802,616138,319486,333808,1250,13173,447006,832312,210
35434,12593,51763,0,241145,557484,315493,329534,2309,12905,442299,818838,174
59045,21882,85764,0,319435,740314,471217,492098,2449,18760,660808,1220180,276
160564,12603,62757,38616,297747,504156,439015,327915,2046,12030,433810,819466,275
331680,13420,60778,39671,0,632948,586588,334432,2210,13528,447788,831471,915
366640,21895,102768,66719,26814,1280666,1110650,480619,3597,16479,479683,902240,1150
330960,13560,59594,38993,13987,656604,589217,615046,3104,14046,448917,828640,956
324640,12197,49077,32042,11642,548862,483759,504960,2553,13713,443067,817842,938
480880,18782,75802,50000,17316,689845,731038,763087,2432,17676,657446,1225585,1136
335040,31937,313515,41461,14069,852339,568441,593573,1738,13268,451026,834429,1044
331440,54777,479604,38594,13811,0,573084,598210,3113,14225,448149,830894,946
321920,53142,465939,32328,11678,0,476707,497638,2940,14599,437281,807094,982
495360,82733,717106,67403,25528,0,1083134,1130416,5116,20720,664735,1246409,1140
492800,76823,712609,60854,19839,247327,757605,790820,2104,19209,667392,1235155,1466
325840,51369,471254,33367,11674,163792,484269,505503,2840,13728,442869,818479,942
340560,56229,492718,219952,16609,230117,649640,687058,6207,14563,456183,849838,1032
327120,56159,473325,296482,20789,176339,0,514797,4655,14665,445013,821005,978
323120,55764,467798,291785,158037,163577,0,0,6785,14501,441878,822779,675
481600,77070,696767,433771,235835,249249,0,0,2899,18109,658059,1227827,1133
326560,49717,472336,294570,157669,180038,22694,0,812,16861,443247,821942,1003
