cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
329120,49911,476476,284487,170011,754029,0,0,1448,13170,442248,885889,1018
494000,75552,714806,427655,254795,1168082,0,0,1667,20003,662627,1323745,1514
322640,46327,466760,277724,167907,648381,0,0,1515,11174,436009,873421,988
464800,68142,672632,401421,242864,721907,0,0,3159,18495,632360,1262901,1182
467920,71595,677020,403981,242647,863453,756745,0,1815,16190,632437,1257903,1457
322320,50962,466269,279401,165525,665169,589338,0,979,3048,433046,862251,964
317120,45686,458846,273636,165602,557156,502613,0,3160,4814,431623,858284,972
317600,49064,459488,272277,168856,419315,513226,0,3497,5184,435331,875532,659
324960,49784,469956,281022,167795,671053,594893,0,2885,4893,437479,871118,1027
360240,390417,521068,320300,177035,510439,405380,0,0,2615,487503,939535,1053
476240,69590,689444,410161,248895,444485,32964,0,3735,25166,647580,1289800,1471
357360,67028,517284,312378,178673,577376,44332,0,0,39033,467429,941329,1093
319440,48978,462065,275891,166074,408689,22445,0,0,17770,433614,861915,963
335360,50674,485647,290109,172443,476139,34305,0,0,24430,447281,901837,980
320240,46831,463691,276829,166233,422716,22465,26106,0,17944,482441,864438,977
473520,67901,685215,407287,248592,599063,32464,34650,0,24502,998445,1285514,1431
312400,47421,451814,267071,166031,325422,324224,23581,0,27089,654357,864083,655
322240,50174,465991,279020,166533,425966,326058,22955,0,0,672203,865158,963
358160,60810,517730,311528,179501,587940,350100,50855,0,0,1450670,943580,1123
462720,67460,670118,401088,240698,581159,471968,30277,0,0,865447,1249932,1377
482080,78729,696784,415529,250978,607592,490760,36846,0,0,1209260,1302043,1307
329680,49992,476638,284116,171329,441694,334977,26707,0,0,848721,890773,998
318720,47857,461095,275266,165710,418069,324183,22814,0,0,669487,860178,959
319760,54104,463114,278728,162512,468975,318003,244897,0,0,786489,850326,1026
325760,49581,471297,281466,168218,453294,328953,342985,855,0,0,966831,1046
316560,48750,458359,271559,167839,332811,328108,342020,2537,0,0,1596623,655
469840,68132,679640,404676,246399,560981,482239,502558,3399,0,0,1736361,1329
348000,61058,503909,304706,175028,539793,341828,356702,5930,0,0,2425323,1098
328560,50899,475128,283395,170048,445162,332241,346507,0,0,0,1816633,912
318480,55371,461058,276094,162922,453997,318784,332387,5803,0,0,1524695,982
331920,47675,480513,286923,170585,479851,333367,347678,748,5228,0,0,1293
471120,70043,681894,406357,246471,598029,482361,502684,2908,5964,0,0,1931
321760,50628,465547,278193,166618,424698,326161,339991,3430,8554,0,0,1449
322640,46970,466751,277656,167841,438361,328138,342150,930,2330,0,0,1724
339840,52583,491477,293832,174148,523123,339831,354569,1294,3888,0,0,2640
323440,51690,468487,281120,164163,485800,320841,334654,2933,9883,0,0,2626
617840,93195,893962,533758,323135,711125,634060,660665,6467,24417,0,0,0
1393120,768979,2015597,1313761,623022,2451416,1206955,1263885,171317,209543,0,0,0
334160,53310,483438,290902,170234,491337,332575,346855,3842,14585,0,0,0
433036,49067,474194,284247,168353,455176,329230,343288,2289,12771,0,0,0
675412,50646,479565,287022,170342,475796,332788,347074,2283,12896,0,0,0
441033,49493,462824,276181,166013,420956,324869,338647,2083,12822,0,0,0
0,69636,683713,406616,247276,591989,484228,504645,2080,16967,0,0,0
0,48145,467776,279017,167777,440236,327991,342006,2053,12376,0,0,0
0,408351,557281,344775,184749,570881,364946,383071,32096,43946,0,0,0
0,507728,550586,341408,183553,510462,363612,382387,38466,49342,0,0,0
0,84404,482017,288868,170678,494602,333584,347912,5346,16013,44252,0,0
0,167334,679347,403245,246788,585553,483087,503551,3495,18015,645051,0,0
0,0,523384,323619,175171,490764,346814,363920,30322,41182,487779,0,0
0,0,459451,273844,165684,407574,324104,337840,1857,11527,431756,0,0
0,0,470557,281517,167794,448080,328020,342032,2506,13153,438125,0,0
0,0,854206,431436,255130,717767,498651,520014,4186,20276,664586,0,0
0,0,1149117,411674,249212,641051,487563,508220,1340,16451,648101,0,0
0,0,1045510,414857,237528,721439,465792,485556,13168,28497,630551,0,0
0,0,0,284131,168711,457292,330121,344205,2941,13270,441448,0,0
0,0,0,287678,170286,467003,332699,346979,3497,13795,444637,0,0
0,0,0,393182,166019,428552,324881,338658,1525,12018,433559,75157,0
0,0,0,410522,165690,399551,324134,337865,975,11392,429944,72264,0
0,0,0,617906,248611,624438,486353,506928,1750,17309,647909,108656,0
45267,0,0,479945,212985,431590,313183,326467,2242,12589,418550,254083,222
53082,0,0,0,305422,478759,332353,346568,4734,15515,445782,890024,245
60933,0,0,0,504486,541230,343684,358705,1708,13086,456195,920906,302
36217,0,0,0,256560,399204,324173,337877,2633,12324,431533,859540,167
66858,0,0,0,491415,693571,495470,516605,3779,19467,661110,1313417,331
35693,0,0,0,255204,407457,324051,337785,2241,12043,431978,860531,155
145690,0,0,0,289230,452822,315979,329495,2409,13081,422432,842678,259
316480,0,0,0,0,396460,324024,337755,1253,11061,431154,859084,959
322880,0,0,0,0,449852,324034,337857,4808,15022,434930,865444,1040
509360,27080,127213,0,0,995952,507319,529247,2094,18961,674509,1355869,1579
475280,23603,87193,0,0,765676,484082,504506,6047,20007,644590,1290819,1284
324000,13349,58488,0,0,669224,328272,342285,1749,12738,437682,871977,1020
326880,24782,280925,0,0,912748,329243,343286,3433,14133,439141,882702,1026
319280,47339,462016,33240,0,0,492852,338970,1827,11814,432139,864237,983
330160,54286,477824,43631,0,0,596076,343976,2993,14216,442267,881826,1057
469520,66416,679306,44819,0,0,660357,502351,2045,16258,641315,1275823,1457
325520,49209,470754,43655,15423,0,610178,500847,2202,12697,436778,874083,1010
317440,46558,458936,32086,11686,0,502568,523514,1435,11602,431627,859997,978
386320,400014,558830,340034,125916,0,529841,959902,28019,39862,508928,991763,1293
334800,51511,485027,288988,16241,0,0,728931,2186,13052,449335,906223,983
478640,77510,692340,413847,16615,0,0,733269,5769,20933,651528,1286875,1509
336400,51994,487287,291934,18225,0,0,824476,2976,13523,449169,898315,1049
625280,550005,904478,602614,149848,0,0,1040800,97799,117140,799407,1425866,2328
553440,466826,800432,506537,23833,0,0,645548,48293,65026,734624,1378199,1712
340720,56547,492910,304284,303051,0,0,27364,3787,15063,457527,875046,1012
510240,86205,737961,454696,349578,1364471,0,48350,2311,21994,674941,1300620,1667
346800,55075,501525,307543,170923,569886,0,0,3614,13105,463238,894620,1081
481520,81404,696419,428787,240053,546055,0,0,0,23144,655559,1248615,1134
330480,49940,478325,292694,165397,423959,0,0,0,12606,449274,857572,979
348000,56777,503777,308658,171990,501106,0,0,0,13721,465683,894937,1039
323520,50494,468094,286328,161965,411976,0,0,0,12507,440240,840917,959
481840,76167,697157,427168,239407,643269,528844,0,0,17609,648691,1246218,1478
327120,53838,473445,289998,162843,430569,323162,0,0,0,442667,847289,968
325360,50865,471057,288982,162011,425562,321261,0,0,0,441043,839877,958
329520,53624,476918,291982,164031,447192,325001,0,0,0,445213,852350,989
360160,60776,521088,319832,176411,546467,348627,53635,0,0,577314,924209,1042
485520,72839,702508,426618,248228,508726,492281,34943,0,0,1045747,1284740,1038
374640,524197,542072,344089,174239,484243,349793,340557,0,0,794387,933144,1013
342560,62520,495267,304083,168042,496143,333264,347995,0,0,0,880973,1020
328880,50787,475544,290654,165326,395637,327903,342169,0,0,0,855505,929
329120,51444,475696,290905,163991,436207,324911,339130,0,0,0,853845,957
495120,75200,715849,437775,248048,622074,491937,513347,0,0,0,1285421,1403
603760,500407,874124,563734,271456,986448,540961,567058,0,0,0,1457148,1637
336640,53656,487127,297733,167762,425385,332550,347147,2594,0,0,240991,907
474080,83104,686188,423833,234216,579204,465882,485997,13194,0,0,91788,1256
328400,52484,475170,287877,167864,338231,332643,347107,1093,0,0,83569,630
338640,53463,490088,300134,168192,449957,333362,347940,2211,0,0,87970,992
480480,74590,695546,424482,242460,568702,481094,501919,2616,0,0,95011,1350
335600,54645,485592,298322,165167,474043,327499,341846,3078,0,0,97038,1058
324720,50129,469528,287199,162188,410290,321699,335811,2539,17739,0,71886,256
326080,55084,471612,287141,164907,355027,326995,341241,4828,22038,0,77940,174
330720,51845,478610,293124,165334,410416,327915,342186,1631,17686,0,71957,159
516320,86070,746943,456155,257079,720134,508843,531274,4976,41650,0,136459,373
341360,54947,493443,302843,168815,462945,334779,349439,2294,23778,0,0,227
341040,53693,493474,302429,169257,463854,335137,349923,1604,23145,0,0,225
341760,54691,494475,302951,169569,465369,335749,350551,1959,22754,0,0,216
226422,57831,471888,290603,160174,442144,317989,331847,4376,18323,0,0,186
48743,74134,708074,432953,245934,601416,488029,509156,2545,18231,0,0,0
40909,52775,476720,291522,164120,449306,325159,339411,1844,12868,0,0,0
67583,63937,527653,325628,176746,572472,349314,364955,3783,16306,0,0,0
52582,73792,698850,428399,242132,576169,481118,501980,2985,17697,0,0,0
32923,48365,478712,292399,166000,413159,329290,343614,864,11327,0,0,0
143223,776691,525585,332466,169359,476176,340591,358556,38434,49070,712407,0,0
75835,24578,783966,487648,260352,734931,519935,544924,31225,48301,1385299,0,0
38039,14869,478210,292737,165397,422077,328029,342302,2175,12817,686908,0,0
42052,16306,486531,298210,167483,450888,331925,346477,2196,13168,810081,0,0
35972,14295,475988,290973,165269,408540,327782,342048,2210,12769,685680,0,0
35007,11950,467863,286265,161861,422027,320974,334942,2148,12903,678249,0,0
72360,27705,261461,453457,250501,744936,495783,517699,6315,23674,1537040,0,0
0,17446,64042,299443,166214,475184,329806,344238,4045,14941,922228,0,0
0,17761,74620,308618,171091,502261,338547,353572,3073,14560,1028867,0,0
0,15110,60791,297160,167765,442328,332458,346992,2906,13821,825353,0,0
0,11242,55546,292139,165794,423450,328904,343215,1130,12106,567154,0,0
0,0,76190,398049,248378,618324,492715,514141,2151,18493,672853,2001116,0
0,0,63888,42066,167576,457358,332092,346646,1955,12827,454959,1535265,0
0,0,102404,67690,174205,570965,344580,360049,5687,18210,474425,2509005,0
0,0,61091,39596,167529,450033,331987,346538,1272,12071,453175,1532056,0
0,0,62406,39998,233855,624780,464909,485023,3315,18719,638816,1824780,0
0,0,74208,60294,249462,554172,495089,516603,3022,18286,671724,2110613,0
587539,0,0,42673,119647,455664,326518,340832,2972,14142,448363,1522660,1696
685573,0,0,47842,16580,480587,336554,351373,3262,14427,461419,1801000,1897
488402,0,0,31034,11938,414331,322999,337065,3042,14046,444469,1279399,1386
488369,0,0,45744,13993,416718,322944,336985,2974,13633,443135,1284603,1382
571126,0,0,39544,13963,341390,331866,346385,2155,11572,448441,1535648,1016
660627,0,0,50909,16534,604796,488653,509828,1796,17296,667984,1523142,1909
428854,0,0,0,23118,629504,357279,373437,3338,16199,488898,950007,1275
315680,74805,397926,0,0,437478,308827,322260,5160,15648,426711,808755,937
341200,97718,850071,0,0,201985,333180,347783,6166,16798,459052,874191,962
346000,82376,771186,0,0,226186,337583,352444,2061,13741,461887,889603,1019
486960,72666,704344,0,0,0,487939,509064,1519,17105,666664,1272799,1416
339280,53705,490778,0,0,0,333268,347876,2112,12794,455882,874628,995
330240,50461,477720,35325,0,0,503543,342943,1534,12119,448973,861171,956
499600,89358,722945,282025,0,0,1176516,518538,5703,21420,671966,1307010,1022
333840,58027,483375,297003,0,0,0,341632,4137,15017,449532,862201,908
628160,104597,908964,556575,0,0,0,654797,5817,25468,858203,1641680,1594
346480,55316,501068,307657,0,0,0,352940,2663,14060,463303,889005,1023
323680,51621,468286,286567,0,0,0,335540,2377,12887,440538,840056,941
4109925,2201825,5467343,3658781,603774,3636657,300735,2584909,483582,697197,5243216,10590850,12376
341920,67515,494935,311056,81218,0,0,592973,9554,21264,448238,859981,1332
331680,50749,479640,294222,165352,0,0,0,2259,13044,450540,862498,1052
494160,79040,714982,439054,245378,0,0,0,4274,20414,669891,1279971,1620
341760,55733,494295,303526,168374,0,0,0,3357,14445,459009,881038,1083
980240,615843,1418465,922345,429764,0,0,0,90278,123143,1270438,2321596,3566
334080,54638,483088,297495,164437,0,0,0,2491,13241,448355,861156,1094
338800,53110,490300,300503,168030,337754,0,0,1954,13329,456777,878508,1044
492880,77716,712895,437022,245386,861909,0,0,826,20160,668744,1274181,1481
570320,465704,825411,525395,264744,806159,0,0,73796,64571,762340,1412973,1635
324480,49787,469566,285373,165351,321001,0,0,0,11320,444299,859390,675
340240,60575,492056,303059,167599,442726,0,0,0,17077,458479,871545,956
358240,62049,518635,318158,175921,543299,0,0,0,15405,473549,917978,1032
650560,117838,941195,582406,320532,806867,907266,0,0,19195,878234,1668018,1637
331120,54233,479489,294483,163113,457744,489559,487354,0,5592,345853,853559,1038
384720,524524,556401,354809,178319,479349,549758,573324,0,95020,199794,955216,1077
346400,59206,501495,307405,170861,503916,711156,741635,0,7089,52392,894813,1105
328160,49804,474734,289464,165270,403856,503945,525543,0,2146,28986,857692,957
339680,57082,491660,301869,167040,487634,704939,735143,0,7372,48712,871179,1029
483680,72133,699838,428002,242702,597225,549864,698670,0,2038,43441,1258343,1398
320480,62038,463858,286283,156465,456156,310601,494294,12161,0,32153,567509,1017
365760,68027,528599,326002,176884,570725,349729,1099191,5295,0,62346,133777,1104
335120,51575,484848,296601,167449,434274,331840,618520,1062,0,35460,81688,965
346480,58186,501251,308610,170079,481553,336758,729448,6571,0,42815,99049,1008
493840,74390,714251,436280,248231,613278,492289,796606,2217,0,46761,106152,1442
332240,50632,481127,294709,165892,426106,329101,360750,1716,0,41353,76128,988
331280,55794,479032,294328,161214,499548,319731,333870,2933,21592,0,109618,826
326960,52249,472868,287739,166138,327346,329753,344044,4157,17672,0,69941,150
362960,61387,525077,323451,176280,566504,348351,363958,9805,39631,0,129759,333
492960,74920,713438,435597,248106,607781,492065,513444,2869,26056,0,0,273
479200,76135,693261,425952,239918,539111,477001,497582,6602,26215,0,0,217
329760,50610,477082,291942,164031,448668,324996,339248,1574,20729,0,0,190
162449,53417,467052,286713,159707,430977,316975,330798,3256,18249,0,0,199
51245,63756,501514,308410,169505,524878,335510,350380,4103,34044,0,0,241
36587,52828,486121,297516,167762,440443,332473,347006,1901,23433,0,0,178
47267,74369,705097,430615,245871,591109,487902,509028,1837,23208,0,0,218
43474,52946,476794,289489,167700,344444,332407,346902,2266,19036,0,0,224
35795,49887,468797,287078,161899,410963,321047,335021,1677,17159,0,0,163
80437,40737,542949,336202,179605,615431,355012,371027,5930,19518,1531980,0,323
35972,13286,474187,290867,162872,421506,323234,337301,4546,15377,680860,0,0
50750,13114,716108,438063,248251,628772,492322,513717,3669,19460,1045989,0,0
122801,191279,1201228,781010,368739,1603087,725289,759358,86223,111430,847667,0,0
0,77527,485788,297444,167049,445606,331569,345994,1225,12464,41572,0,0
0,85929,476635,291725,164044,441404,325022,339274,1341,12264,35907,0,0
0,254427,1080783,690501,341647,1153002,682089,714460,53340,77601,992371,0,0
0,0,1124183,598888,331443,961438,656862,685668,7800,30583,901245,0,0
0,0,1117983,680172,347637,1021449,693374,726306,51743,75313,994125,0,0
587351,674524,311944,507605,244120,571889,470193,490549,43817,59179,706594,634932,5308
0,0,68690,311723,166146,546591,328926,343431,9915,21819,458322,0,0
0,0,51604,293084,165617,408974,328470,342757,1874,12016,448491,0,0
0,0,60505,298919,167423,440969,331795,346321,3047,13868,454124,0,0
0,0,248050,1153772,424236,1361448,845798,885368,61773,91586,1217265,1613957,0
0,0,0,454118,165628,430484,328415,342703,2226,13169,449846,74542,0
0,0,0,509432,164033,437311,325006,339259,1762,12604,444762,83804,0
3847831,0,0,1399969,790943,5212043,1704433,1790636,457558,521671,2821445,4975723,15400
0,0,0,0,169679,518022,336013,350792,3880,15094,463868,891018,0
658504,0,0,0,230956,664652,473856,494474,4839,20893,653309,1247075,779
612841,0,0,0,14334,482776,334482,349115,3734,14905,461422,883753,1944
719701,0,0,0,18425,533644,328406,342890,5110,16466,453938,873865,2208
487010,0,0,0,11737,415220,320956,334896,3752,13991,441163,839544,1473
744500,0,0,0,428679,1288372,677238,709472,76159,100241,1005810,1823950,2507
74605,20454,115814,0,544720,783047,504534,526777,3923,20701,692776,1330034,398
163073,17359,81496,0,375222,860470,327429,341983,2652,14215,449227,868718,367
1140240,1114905,1573751,1569392,0,1676520,942220,893839,215578,246353,1398061,2381846,4250
329520,60418,476710,31288,0,0,501742,337038,4757,15580,446214,854762,1054
970080,604904,1403735,630659,0,0,909766,885253,89539,120847,1260243,2284054,3680
341840,61062,494180,634896,0,0,29631,344287,5726,16942,456437,872737,1171
491680,77420,711422,659545,0,0,32753,506223,3843,19588,666003,1274329,1583
324240,50818,469515,428135,249611,0,22156,268654,1999,12409,440261,843260,992
