cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1669896,1657680,2096153,1591936,240494,5497641,276375,530842,473559,585268,1577817,2517635,6515
1704193,1737075,2158544,1659067,363580,6427814,736240,524930,478037,479204,1179794,1716315,6695
1338952,1645699,2067615,1585301,335322,6401655,681738,722220,557274,611135,916830,902703,3054
999863,1357121,1307298,1344801,363732,6427849,738127,771073,535951,590645,1548820,1633443,3101
1681185,1517478,1718092,1106115,125421,5781915,695421,726688,546379,600527,1558265,2575109,6669
1932551,1786138,2419756,1820506,460032,6238193,501567,521337,471019,592188,1581810,3316067,7552
1315319,1726747,2125949,1619741,361770,6256166,730978,757014,530837,525360,819940,899515,4713
1035190,1316931,1687164,1323985,348255,6168450,702190,734966,520481,585963,1585356,1748870,3100
1623628,1493315,1639161,1130783,122178,5591440,605235,734118,544770,601613,1537278,2367042,6059
1029457,1540539,1492640,1500746,355950,7036601,722680,763577,596657,661962,1594511,1722866,3386
1973146,1805847,2498879,1641434,245712,5844497,508730,757125,521551,648756,1879550,3142009,7951
1689501,1711986,2147111,1641723,356079,6327232,706159,512878,466488,459931,1183493,1768557,6817
1305061,1469463,2048609,1571968,349991,6233210,733573,765459,529407,583237,1186169,853026,3040
1297092,1311879,1291178,1333239,242953,6371835,732798,754966,527719,578949,1513356,1656278,4664
1962155,1844452,2479008,1582230,318416,5520228,704163,568689,526412,585519,1950661,3433672,7733
1900892,1831151,2455268,2066002,566568,7698962,917720,714726,545616,603340,1855819,2557498,7353
1328332,1480291,2080334,1603443,356135,6301697,710439,729344,518348,570869,1147879,877058,3193
1354483,1359099,1340459,1366262,236361,6355875,710251,756780,541506,609884,1636519,1802301,5164
1610753,1716460,2108130,1363049,243201,5056541,501239,522446,538702,595259,1531769,2392677,6162
1675455,1700542,2121809,1613518,353291,6202569,485520,506595,430395,544693,1212685,2610018,6701
1576347,1711061,2090346,1614551,355242,6347086,733704,765261,490292,488529,819106,1643558,5211
1038791,1478082,2077927,1585335,479000,6888112,952504,975912,564393,632545,1506191,1661792,3086
1647943,1499306,1685877,1329821,124590,5608428,487691,747806,548004,596892,1597293,2620523,6440
1601814,1667575,2090943,1615881,362054,5615141,499563,278031,478132,526324,1549756,2440221,6379
1652564,1709906,2109635,1617785,353267,6149987,698398,725247,471864,520370,798421,1707679,5216
1004152,1504832,1692491,1594187,344032,6258447,723034,768018,538606,595163,1224681,909077,3316
1656493,1594534,2058371,1373147,243039,6008756,734791,1012607,593584,651201,1896832,3224863,6075
1651322,1696885,2107462,1604308,339412,5864276,494587,284853,470104,520645,1553775,2533950,6877
1605912,1663689,2069496,1606657,360831,6326431,734550,524773,476795,452033,1166551,1650535,6079
1321604,1476585,2099595,1608518,361024,6144003,714177,733466,512463,568775,1153527,864812,3050
1305641,1323397,1259791,1297899,226774,6074957,699505,740234,531263,592356,1554887,1715412,4648
1924220,1842423,2488338,1615324,361282,5496701,500794,526856,533212,653538,1890507,3175500,7625
1682269,1850200,2477356,1840286,459690,6796259,909277,930121,531690,530194,865764,1737341,6115
1232826,1487699,2015441,1556134,334782,6303653,704934,735297,534408,593744,1202317,899887,3189
1396499,1253945,1275020,1310593,242827,6337045,725270,747355,502955,556991,1471997,1658116,4716
1738853,1590019,2058910,1296527,234717,4698827,482728,510668,511030,568088,1578227,2624713,6684
1965413,1678799,2356682,1782965,460990,5960708,716214,514668,441677,487375,1460701,3023211,7540
1412015,1611697,2023811,1544143,347655,5895928,689111,719442,496334,557470,783755,880448,3206
1044374,1233010,1257595,1272332,336143,6103307,704683,740224,499815,555647,1512450,1657801,3076
1681266,1376519,1777093,1289204,124538,5359246,459309,715837,483260,538298,1422855,2286763,6140
1709639,1512411,1996409,1503964,340997,5289756,487957,280546,417453,467403,1484103,2534732,6347
1672085,1558860,1967764,1511752,351003,6062661,726081,755357,451845,498154,761620,1650109,4681
1042049,1478729,1663312,1554802,475431,6594735,937341,960813,531285,593290,1459232,1665566,3264
1717039,1533508,1996574,1257148,128098,4546380,480640,740847,494872,542610,1551484,2612146,6509
2036480,1627559,2065844,1572472,489385,8792891,989569,801852,662680,774825,2448935,4035863,7962
1734586,1490792,2009428,1535359,351998,5989767,697257,726555,435049,473578,773061,1092609,4903
1018253,1346688,1597756,1512190,348090,6024476,727257,763684,489394,554682,1165118,871604,3022
1693392,1514499,2026105,1281813,238877,5338480,723412,980499,525444,587227,1777720,3129965,6228
2032705,1782718,2432637,1801162,451671,6640982,683367,485150,428101,481771,1547639,2621825,7880
1671706,1510927,1981377,1520302,357795,6076137,735494,765178,486671,486010,762599,891835,4673
1034715,1243890,1647816,1561806,364267,6117923,719732,741932,484514,547156,1505640,904707,3342
1368933,1213276,1229014,1121207,236407,6064019,722931,766747,490396,548415,1558108,2439701,4628
1982422,1713180,2425709,1548906,363423,5448037,502644,523074,497734,605792,1840080,3204681,7488
1691318,1652965,2106174,1599775,348423,6205683,698224,728446,466823,450491,808501,1777283,6740
997355,1494218,2040052,1564554,345164,6228026,718925,749919,545196,597108,1179088,878656,3008
1317146,1353295,1284592,1076867,243382,6315432,732171,753296,533234,592929,1508795,2476424,4680
1656455,1651667,2040017,1541535,237736,4861605,269767,514682,513681,581171,1579281,2637487,6574
1838297,1816149,2386133,1822849,466653,6804757,921915,740658,468436,490661,1170548,2417448,7145
1318747,1321059,1283634,1074713,244045,6343970,734919,766441,541745,600647,1535723,2436310,4794
1644674,1747640,2112870,1580870,239230,4814253,274685,513642,520029,585110,1578350,2620394,6538
1618444,1684710,2088858,1604677,350007,6385402,724324,510282,422546,468767,1202226,2474261,6479
1327119,1681146,2125997,1645558,363192,6480615,734534,755698,533394,587536,814647,859585,3076
1026550,1347479,1293079,1333565,347445,6279187,706448,746788,539570,606610,1592123,1728127,2982
1864013,1835063,2386795,1563852,227089,5091503,504578,769150,585253,650146,1856050,3116413,7672
2015152,1860122,2497289,1614741,361047,6131574,932486,733469,473790,523486,1546237,3367493,7625
1333344,1849655,2402656,1825169,447073,6784550,928294,983264,602724,663290,809533,890412,3169
1014118,1390672,1288066,1339393,353650,6226908,715852,748086,543688,594390,1498516,1635755,3354
1716101,1650472,2102101,1321877,128120,4959878,495304,739361,504391,575522,1572762,2636089,6658
1919799,1813898,2459262,1858278,470876,6949209,740009,530572,489305,528153,1572567,2477295,7539
1334971,1666854,2035808,1563021,345042,6148109,696599,715020,507871,565279,927744,878812,3273
1002858,1355991,1268606,1310254,347596,6033829,705035,743693,536037,597181,1575795,1760538,3229
1630340,1628029,2045852,1315366,126835,4734290,502363,762427,511828,571710,1539701,2430480,6230
1666398,1724722,2119556,1604478,355745,6110950,479873,282763,418346,517710,1533942,2557911,6728
1599333,1806897,2412135,1816249,463159,6685286,966437,1010199,523842,512032,811541,1695088,5971
1015682,1307279,1658715,1316563,361993,6131348,736939,758598,520921,575756,1510971,1668935,3089
1687245,1470299,1670128,1155688,125428,5506162,541596,742808,527339,587932,1582577,2615417,6560
1624704,1686032,2066416,1594145,361674,5517299,275082,286506,485707,592933,1556691,2456551,6264
1705030,1699045,2125143,1640640,360930,6286795,715064,734778,468163,449361,804478,1718441,6660
999804,1535537,2085092,1602432,344323,6203961,707385,748091,542389,603434,1213602,905183,3278
1625466,1578285,1706172,1343592,240856,6184979,720581,992746,590794,650722,1858617,3111699,6223
1655297,1779990,2130908,1636556,358292,5527650,491144,287555,490127,545511,1593951,2626314,6480
1579254,1683511,2052387,1576013,352690,6192549,732752,762975,495449,480807,829066,1686524,5217
1309381,1724098,2454198,1843844,467580,6790295,940814,970337,579957,636290,1137163,883805,3160
1352768,1321088,1264287,1029991,238541,5980323,706400,739630,507649,563661,1557933,2635767,5143
1922688,1874832,2449244,1860913,356607,5620853,505113,527194,532754,595180,1956689,3250568,7726
1697568,1831495,2141247,1658277,355378,6444315,709255,731064,503316,550126,838377,1668473,5072
1009666,1599014,1698241,1606583,349434,6154623,716914,755970,564294,618686,1241324,914500,3262
1342938,1405409,1591926,1043747,245162,5731688,733579,767502,518214,575186,1529486,2414627,4711
1663616,1688709,2059455,1288247,127855,4744018,491941,707415,515934,572051,1534007,2531572,6354
1888112,1867780,2429582,1842741,470298,6817969,734981,526036,479367,536201,1555811,2473810,7559
1344123,1503161,2085286,1595181,362600,6255116,726691,747773,515734,575627,1156545,895401,3297
1342619,1347830,1273100,1304190,227818,6108284,692657,733500,523846,592343,1573541,1756296,4834
1657524,1636206,2048616,1305859,244064,4837409,504822,526951,526574,582143,1529214,2428552,6331
1703085,1699761,2128120,1650012,364134,6251933,498370,515739,432298,527403,1213256,2580156,6779
1541920,1672414,2400657,1819907,444594,6739673,921766,972918,591123,579387,1195663,893351,4593
1322656,1323288,1252450,1316813,244329,6023855,733316,764712,526999,582407,1513328,1659188,4550
1676534,1745705,2104441,1319553,238376,4626111,487817,511011,527110,587444,1581805,2605921,6651
1610094,1676734,2027541,1568825,346418,6201570,505180,525588,411549,520295,1172274,2425783,6157
1759405,2137439,2632874,1994392,476582,7274801,950100,973192,591938,577127,882941,1695706,6786
1046607,1553594,1731129,1370963,350002,6126599,713603,754182,566023,633002,1642426,1757956,3105
1921700,1782500,2065343,1436242,247696,5531932,600106,735697,629570,680539,1915355,3145394,7626
1699475,1768547,2129471,1638172,362731,6194508,496221,513178,453582,547241,1224228,2576754,6535
1304439,1700677,2049732,1567147,348783,6126404,728325,770189,528591,522732,797253,869848,4545
1031838,1553783,1700338,1608090,358039,6277811,722671,741770,529548,579646,1169698,914634,3329
1321791,1570753,1672999,1041716,235349,5371013,702923,741095,542455,596639,1591684,2628677,4917
1887800,1828348,2431565,1835682,357680,6150559,502263,526313,477853,599545,1936190,3222501,7370
1655824,1641440,2057321,1578158,362550,6109410,722295,743266,474202,517498,805444,1115637,4654
968614,1553437,1668643,1574550,346509,6061910,717092,758211,526845,581846,1191777,886076,3115
1279135,1523012,1648456,1046980,245851,5536628,738558,771047,530179,590545,1519227,2398357,4564
1690203,1667042,2070964,1569450,241898,5425573,275940,506206,459980,568187,1546884,2577620,6561
1916087,1809561,2438172,1821186,463952,6877905,958054,766180,515120,521651,1196294,1697822,6334
1005215,1361570,1670377,1583857,362942,6206155,736115,755296,513704,568197,1503426,904749,3178
1589305,1517411,1665337,1045444,136569,5531223,705865,741149,521766,578913,1583952,2638430,6100
1900328,1785158,2390658,1820527,359491,6071886,501727,764625,530609,646067,1548220,2449313,6024
1658511,1653025,2059035,1562184,361208,6017897,718342,513333,459137,454769,1147034,1684829,5921
1682512,1679659,2419309,2050592,553010,7302449,922545,974553,600387,721340,1913213,1711574,4947
1037009,1331761,1696372,1617835,361650,6225450,722108,745084,535850,586414,1536001,897420,3201
1654174,1519472,1656043,1028697,129038,5502202,723748,765766,524565,579664,1580477,2605182,6220
1626052,1663164,2066847,1590053,353983,5509667,273754,304854,473262,582657,1520961,2399259,6316
1664273,1686428,2058750,1597910,345303,6107475,683738,528147,482507,461713,1129668,1643333,6424
1293566,1516064,2057072,1574376,350289,6103501,730974,768140,532381,593233,1194771,875633,2949
1656194,1540604,1661191,1310204,245054,6146398,950723,982364,599222,650941,1840129,2398858,6328
1680841,1701561,2083521,1586355,351282,5420506,270444,278547,466360,580493,1589712,2629743,6756
1669601,1652764,2024322,1557849,354929,6089867,724754,754055,465819,460506,816609,1683175,5993
1032221,1555242,2125677,1616181,361002,6103315,720372,743606,526930,584745,1168092,909501,3341
1300566,1313409,1240375,1201648,219795,6077736,683175,724330,535365,589742,1557124,2025065,4572
1928962,1791368,2445684,1587183,361910,5460130,504141,524393,518431,629173,1876780,3125790,7495
1679512,1750315,2133801,1621814,353189,6334502,698609,728141,485845,466736,801278,1739463,6759
984025,1515767,2049814,1566134,349097,6042145,731392,770520,529491,585644,1183240,902601,3252
1327608,1309652,1254443,1034827,243364,6106765,734366,761649,526411,578606,1506273,2440534,4706
1718123,1668138,2079353,1575762,238528,4768892,270271,507025,525965,570302,1565802,2617709,6569
1886458,1774105,2346005,1767247,459472,6612261,847080,768611,455406,508569,1128034,2390834,7562
1294440,1560724,2147052,1595248,361707,6793744,901541,924293,593985,646726,1462416,1535113,4560
1336040,1318015,1278349,1059670,238649,6184067,714917,756316,552633,612460,1605219,2633466,4785
1637947,1627984,2052468,1589796,240135,4820778,268785,528967,543172,573750,1514060,2381947,6283
1681497,1674568,2084878,1594843,358072,6103877,706011,507802,430737,459019,1190383,2601741,6646
1296652,1655827,2045559,1562427,349640,6001047,726265,763468,554204,610333,819120,889460,3127
1296474,1339699,1440826,1251456,347169,6468926,937603,972781,567247,614446,1793631,2438308,4564
1686116,1555968,1989117,1490257,235977,4553447,268730,506478,491401,538635,1521776,2602925,6331
1630509,1541702,1968806,1501987,355675,5775342,732018,522732,378111,413914,1116924,2438378,5893
1379013,1554064,2033425,1544483,361283,5856365,720520,740872,496514,540097,772812,902541,3144
1051933,1216309,1633886,1542761,345201,5874413,718529,759750,511567,565836,1556754,915352,3119
1985378,1614934,2038324,1272523,227962,5155421,726610,782390,536028,587896,1808842,3214599,7273
1691555,1551727,2015337,1514401,351302,5698556,481488,276008,381678,472881,1514825,2609418,6476
1675746,1621467,2048449,1536095,348194,5963939,728341,760749,529372,508123,776654,947092,5010
999455,1257491,1644008,1530730,354344,5864830,711443,733426,513436,564626,1477749,855290,2623
1684684,1459752,1667242,1038948,117510,5403729,678266,714511,556084,606258,1583874,2586787,7064
1898359,1811365,2371028,1796995,468678,5920338,477833,498653,478021,569676,1485811,3121057,7206
1330277,1723565,2027129,1569732,459299,6672708,893464,915731,610872,608151,1162085,1610761,4552
902792,1355876,1571153,1487399,318658,5818693,659519,698281,559175,598199,1519741,820367,2448
1558764,1542584,1588180,994824,112874,5230740,708014,737797,553262,597242,1489391,2339025,5887
1688692,1604908,1983628,1521141,337070,5277030,243752,253933,463574,563543,1523259,2518826,6695
1568807,1724940,2254956,1702471,433197,6320158,898207,936202,540207,505800,763703,1546413,5651
943791,1214651,1521744,1215015,329248,5794309,661585,680000,512616,548857,1391635,1521165,2364
1606269,1366605,1487440,1157423,110912,5085769,456197,692589,522858,556514,1498024,2398930,5771
1533518,1585869,1871975,1466461,324562,5096700,298413,244342,479026,560693,1424952,2161280,5436
1628780,1544993,1918255,1474243,344408,5546836,673053,692155,457596,434159,763741,1600800,5824
945079,1402775,1862787,1431841,327246,5515360,680205,721892,525782,569552,1156777,764666,2499
1564449,1406175,1507304,1197671,225641,5700722,678795,949182,583404,622847,1799276,3017897,5529
1616517,1537292,1898634,1447195,332269,4936878,441526,242757,453173,488180,1497278,2435222,5822
1542785,1598201,1889524,1453928,333358,5670746,692505,722928,460744,500495,743936,1530934,3895
956839,1443758,1772289,1479281,328595,5759402,661338,681770,531017,570183,1080871,752397,2406
1287203,1261626,1103091,930193,218024,5587165,666159,704023,513220,557206,1521882,2486614,4142
2141726,1785480,2287029,1467019,228218,5488859,695644,965525,567021,681103,2156349,3724122,7777
1622378,1646359,1951968,1486511,339969,5570307,667891,467254,458079,447440,1132731,1624003,6116
