cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1408289,1564997,1742360,1121327,245694,5738205,737117,770449,559940,614488,1573931,2434200,4648
1717810,1737056,2147821,1632410,241303,5577235,274373,512554,503901,599817,1582432,2606619,6519
1986351,1796714,2441795,1831642,467313,6942954,969216,766998,527730,525089,1185923,1685638,6011
1114919,1518905,1741411,1655881,363605,6358738,737204,755800,547565,595524,1473302,895182,3285
1736866,1687965,2099275,1343824,333167,6284502,901245,950125,540324,597931,1593934,3390209,6775
1705309,1716757,2099583,1629436,244023,5589693,272318,527107,513596,614885,1575862,2449844,6255
1741872,1753194,2142406,1647785,365260,6252650,722232,514462,499653,495866,1225481,1743370,6525
1398670,1508284,2058831,1829163,458330,6805697,944778,1000540,593096,655073,1601587,886254,3169
1654710,1712475,2075756,1602612,352824,5508773,269049,281430,510689,610761,1603157,2522494,6136
1717743,1760414,2129616,1627379,360981,6208976,736459,752980,497600,481986,878673,1684830,6123
1302726,1578133,2063364,1590014,330853,6300670,675880,713137,561960,613191,1228196,896080,3194
1365018,1409814,1321390,1364593,243174,6332549,735543,767386,560898,613335,1576410,1663572,4682
1701572,1739406,2114910,1360309,244236,4894199,492385,508759,547576,602622,1565426,2516394,6262
2004038,1851820,2436092,1835165,458602,6882421,718955,760134,491507,548849,1227271,2560355,7483
1064835,1563989,2126837,1660174,362187,6473884,735375,768339,555613,609568,1191319,874826,3265
1439975,1377299,1320459,1092244,241942,6255907,708372,738338,550336,606964,1587401,2585897,4900
1624980,1523393,1884457,1381622,131030,5653490,477768,735494,537482,601126,1550247,2403734,6404
1785541,1745637,2145688,1660725,354079,5819322,492318,285140,500460,547105,1534181,2446840,6299
1741745,1882968,2485967,1860732,459385,6902727,932908,987733,555490,606129,843879,1751795,4810
1085239,1435229,1346449,1383393,363573,6410616,737972,769898,570919,629918,1591732,1660468,3472
2084267,1964315,2556383,1678870,354772,6439150,921735,1180216,670190,725899,1960899,3417423,6338
1752174,1848921,2124127,1642989,349995,6337724,503256,288159,486925,583899,1659665,2571803,6354
1676607,1766964,2120352,1662123,352729,6483550,710744,739497,518326,563162,863965,1275217,4788
1158268,1667698,1772229,1657814,462318,7064414,921658,963062,623638,687796,1630742,1787937,3482
2292605,3024851,3661481,3059118,504506,11684084,1163960,1196198,1124112,1090276,2062329,2377273,8336
1824871,1573805,1732895,1097943,130741,5659173,719647,756926,534844,592130,1611713,2703760,7060
1742830,1774653,2072064,1599666,362978,5578676,276786,289276,505775,614775,1590720,2454046,5837
1771993,1730712,2108768,1632347,363941,6133271,722417,743722,486855,486542,849264,1689950,6225
1302196,1538194,2032733,1571157,334144,6049646,687737,726908,560543,600859,1234314,877867,3010
1992002,1911497,2369386,1800176,392445,6223291,504756,394920,487016,599823,1929695,3214687,7116
1766700,1707544,2110834,1627829,364444,6288284,738517,770237,536384,535834,843195,884178,4615
1145841,1414364,1717455,1595078,355064,6058922,710535,741226,538048,586119,1603425,916068,3324
1733591,1542994,1687264,1079116,128903,5570613,742793,772491,522202,577142,1577043,2503288,6167
1787425,1798361,2146833,1651708,366650,5656731,277666,291122,484293,600235,1557668,2534723,6618
2022181,1890724,2412266,1802604,442982,6678385,895639,929070,550531,539114,894999,1730359,6080
1138756,1386124,1676051,1607338,364769,6440228,739986,771942,554501,601576,1580999,892140,3305
1760808,1464917,1681888,1064053,128473,5491900,717157,737604,512846,567600,1537777,2546458,6491
2007361,1770744,2367266,1800665,440562,6159984,462396,485026,518830,584038,1582960,2562982,7742
1740397,1648403,2089252,1608946,363044,6288799,733892,765832,463499,451670,795192,1647438,6305
1153964,1503673,2097248,1609004,469244,6775615,926206,962867,565723,620276,1570820,1756385,3457
1656492,1427824,1617554,1102138,125386,5606506,657067,734790,517316,568746,1534352,2407075,6254
1755069,1649041,2089799,1582021,361319,5503644,269577,281669,451444,560753,1516611,2506285,6456
1744508,1616639,2049102,1550190,346903,6240559,703185,745219,462365,449572,814382,1773026,6433
1103550,1475655,2064046,1588206,362733,6244781,735500,769035,525239,577743,1168629,883483,3077
1796883,1449773,1668124,1318320,243755,6171159,717011,965635,572286,631357,1910653,3394033,6425
1733768,1602695,2045999,1583712,350685,5573229,504050,284561,471553,526628,1620169,2600145,6378
1693672,1696447,2039064,1572907,346196,6202037,701798,731390,471982,464653,818626,1656317,5686
1100048,1509848,2081308,1581879,349434,6174280,697766,728644,513961,576586,1173746,889105,3317
1404543,1298097,1288097,1052515,236541,6167643,729899,761288,540759,587224,1567272,2459507,4586
1705553,1713822,2117824,1639100,246108,5132418,274265,519830,523965,577052,1528568,2466398,6243
2030247,1834376,2492269,1846400,464626,6971028,936732,760240,495480,539283,1203989,2613770,6248
1428819,1572093,2133494,1657005,362572,6393594,733150,764681,560990,608776,1202198,890507,3239
1138389,1441471,1334562,1378093,289563,6274256,670825,702732,564973,617869,1561589,1641305,3603
1972877,1855091,2416908,1582598,217089,5662568,690343,863868,547636,607988,1824307,3200995,7692
1765219,1754842,2124264,1638455,358102,6454777,504696,282678,459741,557676,1547136,2427326,6204
1715360,1785920,2499619,1885154,461784,6867081,925168,969972,613329,617114,1235199,892024,4739
1372740,1346846,1290338,1332081,243534,6360200,738200,769771,533695,596424,1587936,1691514,4641
1722228,1760156,2154266,1399208,245469,5074340,501203,517205,559671,609097,1565278,2521605,6398
1645229,1796804,2056138,1589917,329764,6201175,456666,368994,461602,554499,1459887,2488121,6414
1711852,1697963,2088146,1614031,363250,6378128,735250,766967,475854,466653,826786,1665190,6088
1079271,1618824,2127533,1622047,461353,6878182,915125,955426,596974,662811,1608641,1740671,3227
1658323,1594402,1701557,1341163,125160,5603163,503902,767005,567723,619969,1606106,2472447,6105
1714301,1780707,2154719,1666346,363814,5699007,500803,284447,516342,570537,1571562,2500785,6345
1677351,1736721,2096781,1608729,347904,6311042,711609,750175,502058,555137,847529,1750271,4671
1050470,1472405,1784963,1622820,367935,6374692,743907,773756,545136,588431,1205389,888505,3279
1754778,1614563,1769286,1386691,243196,6234824,676756,926250,610060,669126,1915434,3324095,6706
1720812,1686612,2078697,1596155,346464,5589186,497669,283260,484585,535996,1595150,2578109,6517
1199052,1729559,1947393,1991446,416407,8250407,840390,870495,697944,739451,1537633,1174293,4109
1435585,1579385,1725910,1103675,244300,5718690,724669,747077,546579,605477,1550170,2510298,4881
1685104,1761117,2474900,1849625,346885,6292305,491774,753393,572866,688410,2004315,2610692,6430
1741714,1683936,2093326,1624745,364637,6504572,739846,530700,499700,476405,1164448,1641312,6094
1351919,1725734,2060576,1861179,458490,6877313,894024,927227,600093,672239,1290742,879656,3062
1367769,1524947,1692837,1097660,236981,5665992,726985,767466,560990,605639,1606948,2539168,4659
1751496,1739879,2152951,1636175,244780,5800864,278216,530935,484870,588250,1540339,2504427,6754
1773773,1714580,2122713,1618339,357424,6276468,712028,514457,496441,483287,1215887,1766289,6599
1363795,1570843,2079743,1592717,355278,6174786,735731,769233,566082,620783,1237365,895972,3169
1685014,1585528,1705737,1341964,243697,6305341,951161,976621,600291,655385,1904117,2519964,6094
1694171,1673766,2031754,1563097,281184,5666705,270725,386176,482796,602615,1559117,2490322,6263
1630897,1696057,2075984,1607553,354090,6407520,718255,517215,498585,475877,1180932,1609920,6118
1408326,1592097,2137350,1659173,360410,6413139,711951,739986,550622,607846,1214755,873192,3107
1391180,1400169,1347197,1370146,239429,6369701,733751,772435,554751,612947,1614579,1714122,4940
2017314,1840209,2511806,1620345,362471,5621922,501946,520743,540559,638313,1870273,3221689,7689
1775424,1770001,2167928,1665737,354695,6399940,715265,748145,513271,497386,870582,1816848,6790
1257111,1594322,2050736,1590233,340384,6450100,707567,738088,577324,634204,1235720,908603,3183
1390956,1431119,1343753,1390746,243219,6578512,713198,734238,568266,615238,1555382,1676002,4618
1742816,1752850,2108036,1369053,236044,5010182,490337,516583,555068,609245,1611556,2626311,6641
1641583,1737419,2089156,1621407,362080,6325771,505309,529212,472469,554974,1218830,2400193,6177
1687394,1917759,2874524,2135261,585855,7416414,1137616,1177205,586743,595827,1209171,1695785,6151
1451988,1413942,1336948,1113807,240992,6275986,733764,772462,560303,614220,1628070,2566112,4756
1616814,1832481,2118763,1447705,243874,5057243,386628,500985,573438,621729,1536417,2375762,6421
1693888,1787992,2122742,1619138,344469,6399677,477741,495820,464226,566895,1258337,2576470,6599
1354933,1742092,2092756,1617433,357320,6366979,734312,765798,560446,545409,832431,885575,4580
1395145,1370764,1711820,1357356,361123,7005851,950626,976859,604166,665885,1895394,2516327,4662
1704542,1679491,2058011,1569992,236651,4905464,271682,518856,534215,582625,1588767,2638835,6519
1688489,1684976,2077717,1616180,363434,6422817,737185,527522,435387,473353,1198184,2420797,6246
1471188,1760928,2155025,1659731,364570,6363301,718183,747914,546752,566813,845474,899704,3750
1033380,1411863,1638745,1353090,335955,6310777,702916,739965,584605,633258,1599096,1696121,3062
1969810,1774832,2124265,1636683,244415,5644460,495321,754583,609431,659104,1877624,3159137,7466
1710555,1820093,2152552,1636231,352020,6274863,706471,509073,468489,504056,1229717,2598122,6541
1349885,1741577,2094692,1625774,359153,6442049,741960,771867,563812,621309,856078,890137,3232
1100830,1431477,1349297,1390396,363098,6331888,727151,747984,537618,598086,1548668,1707686,3177
1734323,1721013,2067582,1328623,125344,4975501,490618,750675,552383,609155,1619284,2626401,6563
1924010,1974741,2478254,1890408,462119,6451425,736061,527727,510461,551257,1530261,3093344,7758
1760424,1981364,2546004,1921223,467645,6958499,915443,949669,560752,613729,860651,1713174,5069
1061449,1399262,1327190,1362816,348574,6419897,728802,767632,584744,632619,1636696,1712583,2996
1670390,1786094,2133553,1379845,126257,5050052,502823,762650,548467,594861,1537707,2423297,6165
1746168,1743853,2148335,1630827,352186,6314870,493227,287951,467284,567754,1631109,2619945,6618
1684034,1711175,2073652,1602593,358084,6187473,736844,768517,549285,541500,828914,889130,4565
1088554,1605461,1703270,1633567,459080,7092337,905436,930688,603833,664747,1667723,1678668,3463
1325259,1637818,1746238,1415243,247956,6376693,725467,768440,664866,724959,1744007,1859425,4951
1737434,1567986,1759232,1112728,126998,5787418,728060,748497,557756,612339,1583279,2546376,6128
1732924,1750947,2083658,1614312,346321,5662695,271317,283009,515936,619414,1616474,2530952,6112
1699473,1744432,2122456,1644022,361395,6430232,734174,764409,490932,483824,833692,1643674,6087
1064045,1498898,2103574,1789909,451930,6813020,886155,922544,572852,638875,1525607,1100738,3348
1715989,1613259,1725684,1098657,124111,5603940,732788,763060,577703,632767,1618478,2507965,6312
1677382,1817660,2146435,1669417,353186,5829502,267594,279276,522821,624450,1547903,2429772,6367
1742592,1684010,2126570,1631691,348219,6469272,710896,750727,497415,482206,850169,1732559,6623
1099868,1561744,2064510,1597031,359652,6313469,733339,764811,546319,599747,1189893,872973,3147
1716969,1607039,1735016,1388968,243439,6312421,716025,964239,599650,654842,1908224,3333291,6370
1949470,1920863,2425664,1838439,443629,5535624,353390,281784,562528,677533,1966185,3301392,7549
1955820,1842027,2474438,1607899,360513,6247657,950522,992592,532868,530767,1170240,2343342,7316
1107709,1606948,2119580,1633406,346468,6389009,690477,720945,576528,629523,1249639,881337,3259
1418808,1379056,1299585,1063158,238684,6078767,736130,766780,537849,594902,1587884,2488766,4516
1755623,1834161,2152561,1660160,249566,5028304,280931,526898,553360,604314,1567058,2466634,6120
2088082,1870607,2451668,1822556,462204,6709956,932912,754059,492182,545133,1209722,2621231,6348
1119954,1586889,1765720,1621862,362414,6220226,736714,768843,560083,612388,1208433,874101,3229
1464944,1384295,1347646,1087854,244572,6172312,686044,705212,551214,599711,1553935,2440127,5007
1737565,1727041,2064311,1593722,232470,4869717,271385,522318,545121,604801,1609482,2559289,6339
1775538,1831858,2111173,1622496,363374,6206455,738063,528703,453069,489178,1198060,2399904,6075
1411279,1717891,2125176,1883477,471718,6994618,924709,964499,611199,673498,1234906,891510,3199
4634573,1807523,5334052,3363741,763365,10237148,1756707,1921304,616705,705211,4551669,9408536,7971
1732821,1739371,2160487,1648953,242517,5697674,271856,517622,507952,602951,1554436,2475093,6500
1780671,1828493,2091351,1606082,329629,6443714,675308,484129,473093,509724,1265453,2329726,6611
1410895,1887175,2154772,1678333,357644,6709630,731312,763098,599199,656108,892508,897667,3178
1468155,1677430,1767728,1384869,357171,6324224,930958,957834,623537,686263,1959388,2539718,4889
1712171,1884934,2122022,1649492,236280,5630217,272386,524138,574144,676814,1697094,2583957,6290
1712246,1823736,2115590,1644811,360815,6337271,735951,527987,499040,481632,1206343,1652611,6067
1777142,1916423,2544708,1645248,356052,6241571,911614,950755,642763,713495,1634220,1699079,4936
1083056,1463816,1332406,1364847,311131,6326434,698496,729004,585304,633902,1573783,1564507,3453
2014063,1990076,2553662,1674466,241637,5882036,508427,757489,582195,682414,1916079,3232747,7944
1745346,1753901,2143806,1630227,348192,6376700,708043,515010,509641,501877,1246611,1761934,6609
1423590,1563932,2112877,1640443,358292,6530802,733974,765426,569078,626462,1233434,882947,3223
1361514,1446249,1326339,1381294,242942,6365410,714873,735622,574762,621876,1593051,1714377,4740
1681540,1734139,2076029,1350606,233981,4959191,492505,518503,557926,613238,1606397,2551483,6230
1685799,1730731,2050124,1603662,342337,6294487,462429,366975,451197,549839,1380143,2274039,6016
1715240,1768016,2529542,1892735,463116,6793234,909733,949936,626515,627038,1217828,873311,4874
1366544,1400136,1320249,1350257,235850,6452694,731798,763044,580144,628656,1613231,1698197,4888
1751689,1740106,2139249,1397908,247472,5095054,492427,505708,544509,599457,1535870,2458534,6344
1769058,1703360,2112071,1611889,348336,6244016,491935,518006,459772,549828,1223675,2619697,6593
1364497,1746139,2075551,1621301,359333,6458577,735186,766879,572626,560431,846221,882581,4485
1440543,1337177,1713885,1476080,361942,7039051,939886,965525,578578,646039,1918831,2415202,4767
1613399,1702642,2043692,1340576,230825,4973767,478752,509382,539193,592669,1565234,2510742,6296
1682953,1787529,2131817,1666699,355128,6532822,501602,524228,454682,553972,1188172,2375772,6355
1753037,1770860,2139453,1630367,353905,6930765,908408,946185,604880,605291,1213834,1682375,6348
1073896,1379157,1672068,1312373,349614,6119105,732239,764253,542051,609915,1601003,1692544,3107
2040959,1780725,2149016,1637470,245061,5828821,507077,755503,616814,663305,1895270,3271559,7657
1699007,1743866,2114502,1631747,347895,6420910,691972,517693,458303,528087,1254159,2598113,6354
1288558,1655804,2028770,1587129,342551,6484174,699739,727965,542334,532768,822138,860289,4212
1139590,1453064,1751753,1402370,357496,6400411,708754,729458,566279,616092,1561488,1703814,3261
1710161,1574804,1724862,1380572,125179,5712789,496146,761769,562849,615753,1623259,2564199,6392
1934765,1902252,2467111,1872598,473908,6141810,721453,511002,509461,564768,1555080,3085494,7248
1659005,1458731,1664170,1072464,123787,5624331,733227,763454,519067,570449,1519877,2361846,6112
1749543,1780048,2136871,1635213,353397,5576481,269342,283194,505421,605823,1597962,2597104,6480
1654979,1745641,2067352,1602748,333470,6349065,696574,584639,524511,500458,1121591,1570127,6244
1371217,1607832,2122656,1638258,351922,6426144,717246,736179,554301,609326,1182627,882441,3357
1443328,1353967,1318401,1356587,235803,6324709,705843,743161,561929,614403,1613388,1744068,4760
2030089,1915320,2499118,1640471,362066,5826002,504102,524201,567733,679482,1949233,3233196,7598
1699839,1732924,2129164,1638937,361660,6367157,717576,737716,501467,488372,841382,1705706,6385
