cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1394997,1625818,2080554,1597174,341866,6306993,699745,739206,569892,550076,831754,866416,4785
1040825,1341751,1724222,1371313,364527,6434818,735198,764767,552934,611254,1561794,1666661,3276
1713993,1539185,1732271,1374978,124513,5609122,483085,726876,565791,617648,1559627,2531272,6455
1949547,1789558,2434181,1855849,457102,6256721,723551,522436,489164,535769,1605023,3370270,7578
1362695,1710406,2140545,1634623,360480,6283118,730942,761793,550193,595804,805713,912070,3334
1056337,1318138,1529944,1327818,333470,6215416,668466,697290,547370,606123,1564337,1762834,3430
2129923,1837256,2321767,1805327,122816,5647316,499844,1047742,687765,746229,2133001,3476068,9010
3988683,2570252,4962830,3463185,1261844,9377009,1264269,511259,612521,827573,3815919,7717749,15364
1720865,1840705,2539736,1909819,461313,7110689,934634,989646,562309,616713,837702,1740245,4844
1046488,1429169,1334463,1373647,363188,6478071,737578,772434,566033,599852,1543370,1629462,3201
1695912,1678252,2117519,1358704,125013,4897852,490876,735303,529237,589752,1545333,2564024,6596
1701546,1628091,2070464,1610329,347397,5631129,498321,282010,491388,531065,1604188,2554909,6403
1668896,1686155,2140667,1631870,363235,6393398,738461,768168,495211,541758,823715,1672971,4753
1088998,1530466,1704986,1582542,462450,6742095,911263,949923,609491,669934,1588400,1769955,3306
1629550,1626274,2062657,1335663,124370,4854963,502520,767480,537539,593759,1581452,2466541,6034
1684760,1762870,2147647,1648583,363997,6498092,502224,285159,449420,549598,1533220,2479774,6337
1693935,1669098,2105620,1609118,347407,6306383,709362,749820,548784,541346,827311,888532,4746
1077889,1484435,1722412,1618263,362272,6319131,736484,771279,551731,591830,1470056,911823,3355
1723168,1664808,2094450,1336123,236023,5514171,712816,958752,582352,653893,1913034,3397396,6740
1633912,1686493,2028800,1580200,240828,4915993,272034,516223,545400,594963,1549439,2429569,5898
1688355,1750314,2147848,1669275,352309,6426637,708692,499073,456261,494192,1209091,2470139,6397
1332438,1744135,2096355,1614972,347772,6356573,714988,755479,569660,621791,843613,891181,3282
1309941,1531452,1675553,1604212,480923,6863014,967369,1007486,546987,593440,1538067,2385436,4451
2029561,1765987,2460225,1639158,235037,5767692,695619,736051,530214,580169,1920363,3362598,8119
1982023,1819169,2458482,1838462,462763,6216461,732412,530398,480711,533006,1575773,3340760,7598
1353494,1728745,2140282,1645790,359573,6441243,730252,758910,554374,601138,825951,887012,3162
1036883,1301261,1304467,1351325,346522,6267615,698000,729065,563660,614536,1615613,1716606,3160
1637495,1703763,2081236,1337268,128010,5008737,509170,770706,560923,612518,1553753,2447707,5979
1684852,1732924,2137582,1645429,362020,6257638,496298,278884,443864,551653,1544102,2512034,6446
1684465,1861397,2454682,1841810,443361,6892169,900228,951613,614849,604058,935441,941460,4755
1058041,1312632,1276414,1323424,361632,6230400,730893,763901,525533,589357,1534382,1653250,3240
1730200,1700345,2102920,1348513,123793,4749274,479011,725896,545185,603438,1553408,2560153,6542
1650222,1659962,2054356,1598191,339034,6291406,481903,284932,463741,560014,1612245,2488459,6271
1661704,1731257,2123389,1617664,362849,6337630,740285,766426,552116,534750,823199,890444,4548
1385201,1315661,1700570,1636739,354728,7060810,931181,973252,601639,676829,1999633,1747998,4715
1665270,1639691,2038422,1324329,193471,4907778,507393,600693,567491,603744,1543716,2385361,5957
1779241,1522274,2044461,1558746,358023,6038094,497968,280590,392695,489645,1487538,2498386,6553
1701927,1570432,2009137,1534317,343172,5933257,700497,740558,515766,516783,796328,896876,4765
1064053,1277574,1638054,1562579,361175,5937699,733986,767127,518013,574607,1498008,874349,3095
1743966,1457756,1665775,1023344,124496,5300896,709855,737795,503617,560708,1528958,2592960,6370
2057314,1663053,2347809,1748651,454722,6081881,501679,527803,432645,531096,1498051,3269944,7496
1563548,1546699,2074915,1583496,361950,6208163,735864,762402,506879,493505,799900,869888,4659
1093386,1220609,1682693,1587890,353624,6150891,712628,746332,513516,572895,1576258,917877,3538
1669160,1437345,1629746,1033472,126299,5395268,726203,756754,508963,581994,1516675,2463204,6187
1752753,1579535,2049254,1542321,357703,5208559,268670,280027,439309,539926,1468285,2500501,6513
1739088,1703711,2364966,1755201,445552,6572802,907274,959958,505923,482217,784485,1756659,6272
1065640,1230051,1628625,1298564,358419,5971089,725788,755043,512854,559531,1491686,1611134,3030
1740916,1374154,1624908,1204153,124752,5178659,497439,718922,487505,540894,1472664,2537117,6496
1702771,1606260,2027315,1547976,343952,5218456,269314,284517,470573,583697,1550923,2510424,6301
1685186,1582152,2045787,1544088,358070,6005941,730865,755310,431994,416718,782212,1660328,6296
1083881,1350417,1964275,1494976,454145,6488444,906826,947061,549957,598552,1548523,1740407,3030
1667714,1385709,1624425,1298334,129012,5541667,494933,758231,499478,559649,1525804,2441727,6291
1763623,1546808,2036317,1537135,361965,5246462,498024,282280,428656,481105,1473041,2530793,6513
1741869,1558543,1995543,1493680,341705,5922826,703496,745665,437892,473565,784724,1779653,5041
1053668,1372185,1908711,1508954,344320,5825726,701746,730597,506667,537075,1083786,863831,2953
1736651,1374698,1595970,1256205,242343,5861124,711277,948731,539430,603204,1854695,3344158,6090
1707024,1536371,1969503,1505297,345691,5169488,502174,286394,428142,480502,1507127,2485694,6086
2010814,1835939,2444299,1830554,461951,6788116,721506,744857,443376,557320,1126207,2309306,5906
1118686,1391757,1654496,1540148,850382,8363867,1669493,1749954,665895,755514,2831197,4654468,3824
1370760,1402067,1588605,995006,239939,5408220,726389,759023,507334,560944,1511404,2435011,4500
1688781,1576137,2003255,1545824,226137,4683144,270674,514459,494492,539774,1458286,2384317,6121
2028997,1725792,2359894,1750279,446062,6464749,909413,754131,459423,498031,1094499,2493392,6155
1066117,1410339,1620621,1548626,362702,6034664,736444,767575,494487,547481,1127922,862988,3132
1406701,1414546,1664628,1042133,230141,5363832,687088,713727,490962,547306,1481795,2510152,5052
1729168,1569192,1989127,1514251,238514,5295714,273421,509767,452281,558882,1510350,2472807,6257
1709017,1611039,2075782,1570979,358504,6034961,728301,520475,446714,423779,1125424,1642396,6060
1429243,1522288,1993434,1776211,438617,6692050,873177,911997,559829,606379,1303450,911541,3151
1381197,1411239,1644938,1038870,239651,5470641,730320,759894,512906,566855,1539598,2444396,4659
1747401,1546443,2011485,1539485,237771,5346521,274573,508538,430187,533891,1429676,2425555,6357
1747408,1597761,2018089,1521781,339309,5983335,696554,507578,434199,423442,1157859,1765603,6570
1387755,1345281,1970862,1517191,353962,5871663,715641,746324,492977,529490,1120388,891754,3130
1753292,1401655,1641598,1300164,241731,5830061,902693,938252,555410,616695,1865889,2481309,6267
2024958,1658201,2288673,1713956,402069,5199999,273413,360143,481528,592027,1833856,3162748,7293
2013530,1757868,2402630,1795702,463490,6336666,737375,523783,486351,487026,1433631,2336672,7344
1405786,1361948,1999625,1518102,344346,5981090,697192,728722,482677,533624,1154777,918599,3294
1384971,1253211,1258683,1314499,242819,6210902,741389,772881,534092,580697,1537230,1655511,4407
1746237,1625085,2048131,1285703,233789,4744016,486809,504710,509199,564638,1452373,2417222,6382
2043341,1725650,2379788,1754349,457711,6449206,712900,752883,453463,491884,1162281,2587116,7444
1147244,1413086,2012109,1544532,358752,6042954,727251,758513,500583,554811,1141446,871439,3112
1385721,1217895,1255691,1269983,229643,5879088,687080,714380,499534,547122,1505338,1759378,4814
1727990,1505734,1965618,1261240,229459,4679213,501204,526290,505110,546171,1513480,2476313,6065
1707687,1626277,2059427,1560682,358988,6086679,505970,523726,388799,497412,1124081,2405823,6104
1383178,1564168,2396011,1766423,447230,6624165,892180,930450,540393,548638,1155143,884788,4741
1381832,1268293,1267043,1030859,242757,6211648,736661,765733,505746,560791,1533492,2484159,4655
1772358,1589345,2098621,1586927,248625,4971209,284751,508750,515947,565706,1516780,2492798,6428
1726255,1562460,1997489,1532317,330552,6055646,529399,518429,405294,513975,1138292,2519623,6421
1385379,1602736,2021068,1549184,359242,6211383,730987,762513,507133,497953,769278,893692,4570
1425064,1208041,1628986,1280931,359053,6594618,910741,944505,550474,604959,1884508,2530764,4800
1729311,1504778,1988245,1518430,236214,4700335,270907,527123,494067,538523,1553848,2521186,6118
1734612,1569781,2071244,1580863,362753,6057735,740712,527333,402479,433250,1145722,2434732,6309
1752567,1777218,2400931,1778842,450876,5827071,696120,728272,545004,615414,1140161,1687174,4845
1086976,1251250,1501326,1269042,341193,6128493,704815,735360,518775,565550,1495196,1681434,3115
2102321,1489694,2047168,1545881,243549,5277046,501856,751420,548664,599586,1859536,3317662,7922
1716675,1566057,1976099,1510566,338176,5924605,695908,509247,393629,443369,1168344,2525223,6033
1361448,1566431,1992446,1538624,353716,6123011,718291,748567,492416,553580,761635,873947,3035
1086894,1292161,1276217,1293551,355159,5995505,702177,730004,497459,551889,1521039,1725111,3057
1736671,1504905,1998546,1274786,125743,4773941,500053,758233,501980,547009,1543023,2494916,6276
1719253,1627418,2042814,1584790,341921,5640868,506199,284143,469792,508215,1445816,2302567,6232
1760561,1729973,2448182,1816282,464662,6626854,923832,966011,504916,569879,793504,1743691,4776
1072603,1288135,1269890,1305395,358043,6097108,735391,765900,519901,581725,1524647,1678096,3041
1777217,1588558,2017221,1264896,125963,4731003,496107,716346,486852,547005,1450441,2436809,6483
1752637,1550019,2008157,1541235,349553,6085180,499714,291818,394385,485735,1574581,2618663,6410
1691647,1516114,2037106,1579296,363718,6132372,738391,769366,514383,489423,791140,885643,4587
1079902,1394484,1660808,1585479,470325,6596038,920132,955254,560570,616324,1778783,1692105,3202
1713675,1537193,1953654,1254356,124504,4614610,490907,747631,497449,550872,1497612,2470878,5923
1722191,1663664,2090671,1594927,362741,6174117,505872,283690,393577,507188,1507558,2453429,6281
1739889,1607393,2042203,1531843,339275,5976639,684952,714528,505712,498623,785202,898526,4981
1371980,1412498,2005153,1807549,356179,6190152,733062,984276,569216,629578,1905580,1610371,4473
2122270,1570074,2089021,1326018,234300,5421643,722007,763914,545876,608355,1859507,3295410,7886
1723934,1598005,2005889,1519742,336375,6052675,467677,288345,398471,503652,1481138,2524062,6335
1714417,1604653,2037370,1556315,357924,6025364,725133,756605,507207,505303,779007,893632,4637
1116364,1220306,1661799,1554817,349339,6032880,691706,718409,499781,558937,1518884,897061,3297
1719002,1374284,1625636,1040344,124662,5373650,710787,751803,516794,567308,1573330,2493514,6074
1730713,1559379,2044627,1573186,362292,5422721,275322,284245,461160,564266,1504298,2438036,6145
1781334,1762968,2447503,1800262,461544,6570611,917994,956019,501343,507712,770526,1721269,6197
1402253,1603203,2206983,1944701,467811,8540815,1185860,1236511,743637,801603,1901853,1655393,4514
1754520,1381449,1651827,1039983,126514,5440366,716153,736757,505149,562554,1489088,2423860,6367
1769803,1635463,2055034,1563608,342810,5453485,279385,290092,460667,578625,1565615,2577865,6614
1711975,1591503,2028242,1561794,347531,6195708,709039,736129,443723,427571,773694,1627358,6424
1071468,1375587,2053755,1576660,465015,6456837,916664,947773,543451,599568,1515988,1692737,3198
1696033,1382003,1627758,1269208,126873,5255271,499439,758331,504745,550564,1534726,2473151,6009
1700522,1589532,2041368,1558562,345829,5420735,348711,279454,455190,561617,1464320,2335143,6171
1735943,1550452,1991066,1515272,445043,6359429,905032,731390,448790,497460,1540760,3338054,5924
1683750,1596108,2016317,1557696,355582,6579622,940950,984232,576377,633569,1117560,1551048,4214
1454783,1475460,1655361,1295006,349639,6056461,912728,937037,547263,609936,1843648,2460063,4988
1733432,1506637,2010392,1544894,232309,5326961,272858,530346,452797,545449,1562037,2567961,6342
1733445,1531151,2026537,1551979,352053,5871889,720160,517815,462891,443556,1143467,1628606,5989
1392920,1518138,2009901,1531162,341623,5855320,690606,721457,489642,551179,995257,913053,3164
1036617,1308922,1244678,1276720,343490,5883733,722047,753676,514799,572740,1520966,1641903,2911
2028390,1809164,2439670,1552045,236645,5305844,501707,746132,494647,614530,1803476,3123794,7340
1758001,1590057,2028434,1530110,339265,5970958,696685,510644,454317,427696,1153526,1723851,6570
1370444,1383785,2003756,1552869,352754,6062716,724236,755940,499863,555128,1145114,863575,2981
1433844,1213898,1258887,1320519,240682,5957450,707247,729834,510895,559265,1503168,1679037,4599
1704748,1595991,2005949,1271376,213240,4623612,502210,571255,513727,571784,1545768,2539561,6130
1725234,1567281,2053939,1582775,357128,6106659,499809,288208,397362,496722,1475656,2361260,6300
1739746,1581833,2451713,1844608,454342,6727824,902496,939836,572867,558150,1159828,891956,4657
1377602,1231495,1254128,1289492,236617,6089312,716866,746318,503164,558913,1525850,1616088,4371
1725809,1557133,2015675,1295995,239954,4783807,486746,500743,487169,544183,1453507,2363356,5929
1752295,1644815,2035018,1542539,338085,5970261,482651,509292,393972,507145,1151698,2554130,6298
1479806,1610540,2032048,1551655,352048,6109196,725378,755274,521134,504480,785669,899726,4574
1760948,1195508,1628404,1523286,352626,7164863,1129362,1159537,602859,664892,2209827,2435933,6308
1755420,1505337,1963553,1288275,229261,4901298,489805,515895,509095,561679,1554053,2482467,6068
1690930,1580160,2045452,1581808,354395,6002859,496923,523072,387995,497754,1115580,2363807,6157
1426631,1674289,2087506,1561596,341906,5974551,689522,719766,510023,508357,791238,906083,4996
1081687,1243387,1617996,1282401,339828,6075397,716303,747281,512104,559915,1530952,1661536,3133
2030607,1539411,2030359,1523430,240458,5437159,524309,752165,553739,605767,1850473,3199233,7476
1731100,1582100,2003448,1543474,325049,5868288,535441,509145,391745,500233,1149415,2456090,6349
1373687,1537054,1977640,1522350,352003,5973090,727411,759251,503496,501127,778996,878194,4420
1092301,1310032,1667201,1314977,359360,5943332,718925,740427,500734,564453,1499722,1698422,3111
1727903,1367770,1606038,1256428,126343,5228907,470626,730174,487374,535641,1492525,2436823,5976
1991654,1737971,2427979,1834083,466888,6006338,724157,512581,442729,488602,1496340,3067328,7364
1454195,1532617,2091012,1599068,349002,6050066,695818,726660,496480,546030,809592,948966,3622
1091145,1264464,1486441,1275004,327991,6051396,688198,715709,518026,577721,1480465,1623048,3026
1743950,1402355,1640193,1274167,126149,5266790,499738,733665,469418,529910,1436904,2378318,6194
1737370,1616137,2023201,1529473,338338,5298086,481092,280967,466203,506827,1547870,2549293,6281
1689498,1509521,1974732,1530156,339772,6010330,698157,726654,431499,481718,777741,1545341,4530
1108412,1408486,1670841,1587471,464962,6696862,918002,943673,578597,627327,1507804,1692068,3080
1749042,1537872,1999534,1289938,126409,4643718,488589,749282,504246,552977,1540357,2535756,6223
1749438,1623125,2100801,1617104,360871,5497784,494219,280931,455380,515921,1520475,2417551,6452
1746239,1587517,2043909,1548015,347455,5803010,697786,726373,438617,490644,775380,1721238,4756
1090081,1409039,1644334,1547394,342668,5964202,719138,754563,517031,570078,1169232,890186,3080
1746307,1568352,2060024,1315359,234270,5331458,705782,964492,558031,599856,1817583,3163682,6197
1762983,1569222,2008413,1537926,338220,5852301,483596,285191,392595,495064,1535138,2544334,6347
1692810,1591380,2000482,1538401,346702,5965104,717009,747883,514405,507265,774010,886386,4478
1053333,1402166,1661784,1579874,355380,6031976,709918,731237,496512,553582,1389221,863728,3128
1389362,1429370,1620236,1031597,229339,5230570,702142,740930,506527,569819,1548534,2491901,4713
2032565,1713378,2431967,1853456,349153,5900005,496547,527809,462655,552466,1844403,3078635,7527
1776129,1610720,2073534,1566291,339008,5948664,681387,713166,513847,513329,787137,912564,4986
