cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1383872,1765257,2093064,1592231,363464,6074155,724961,746071,523753,521160,811976,900830,4703
1047525,1373157,1645036,1291026,349185,6030711,719452,759025,531939,580694,1588059,1796930,3175
1712612,1726655,1738020,1373139,131311,5581831,511890,775414,558629,606904,1570335,2436879,6401
1743395,1758958,2113506,1627447,356663,5318160,487422,285123,484435,538075,1571875,2624074,6835
1653496,1847754,2368902,1774149,456939,6567621,949140,996607,514312,544722,791702,1695533,4877
1037902,1357281,1603766,1293306,349767,5986296,710447,733662,526431,573269,1473001,1690860,3259
1686711,1531922,1625082,1280836,124765,5369401,490214,742654,519950,576851,1579015,2614919,6460
1620816,1691190,2021493,1563517,357594,5436354,505323,285368,479564,519064,1532731,2451040,6066
1715327,1777637,2084434,1602824,364190,6067440,714994,509610,482686,474128,1183675,1737646,6383
1350475,1546431,2029255,1569066,348121,6054645,725391,767201,543684,597104,1210873,884882,3278
1627578,1557449,1676292,1311285,246925,5870636,967779,1006325,584091,639583,1843848,2426447,6023
1712723,1718750,2067548,1565633,276582,5424855,279738,416388,461558,577308,1542428,2523628,6879
1615883,1755841,2028658,1577733,357082,6022823,736269,526053,482062,465127,1195956,1672030,5828
1356595,1571700,2074481,1582389,362915,6089319,729421,749961,518454,572719,1147472,870673,3088
1343265,1336493,1234009,1267616,237432,5883927,710428,751490,537081,581038,1567570,1756665,4785
1914396,1953573,2443576,1591893,362597,5432895,505436,523746,526289,642354,1882517,3187789,7474
2019582,1964935,2474564,1857125,468318,6467337,911974,515585,406905,457683,1546109,3442079,7863
1356355,1666585,1972570,1513801,336164,5894577,698668,731077,536207,518087,803922,903772,4419
1062298,1252101,1635971,1284893,360757,6014331,734741,757411,493315,552447,1488652,1659707,3212
1757649,1413924,1601222,1254788,126903,5240378,485238,736664,481321,540074,1515214,2601751,6400
1957341,1842197,2375666,1804470,478283,5819334,734919,525312,459595,502137,1505869,3201624,7376
1360830,1631661,2006234,1543133,363371,6406114,735863,776433,538463,606395,875096,1038688,3417
1710124,1672523,2028443,1542714,359707,5095072,266776,278738,455361,563761,1502320,2513721,6454
1686295,1628246,1966719,1500958,346210,5730408,716741,710733,445717,421883,902877,1757010,6310
1353393,1663856,2016494,1541774,356713,5775327,721797,752574,505249,496162,774137,883900,4667
1387872,1302276,1625885,1247423,350011,6181346,921272,962744,538967,605340,1901858,2595052,4728
1670939,1612624,1983280,1505787,238778,4542266,271151,522960,496547,547387,1516194,2485911,6179
1753389,1741626,2082513,1586831,364540,6107894,728650,516446,400916,456065,1178656,2540265,6634
1361436,1580122,1983538,1488481,348465,5795110,710312,749637,491184,551457,783499,893474,2984
1059771,1282304,1341336,1262502,360933,5876467,733273,763175,506082,544384,1479547,1625975,3134
1731228,1454127,1616484,1265406,122700,5111861,485404,724702,483330,540785,1501350,2558371,6634
2282981,1927032,2675714,1946164,567399,6211180,722114,521871,434289,552581,1907930,4171306,8326
2011189,1869873,2395080,1765535,469879,6317286,952710,975846,543955,543724,771171,897767,4677
1052437,1267758,1578354,1484328,346497,5678198,706829,747094,482070,544037,1531105,893528,2980
1644727,1496146,1621270,1018416,125347,5138690,733342,765164,508062,558206,1492160,2401465,5808
1736380,1657232,2036759,1536906,352466,5121707,273579,305283,435113,541585,1486622,2550385,6293
1985263,1762732,2279443,1713902,437485,6318697,905527,774307,470735,466942,1071926,1605502,6066
1036551,1293901,1594196,1534142,364992,5786087,737970,771971,477343,535361,1465039,901701,3205
1724254,1500040,1620482,983130,122128,4968282,702132,734290,493913,554591,1522315,2601970,6488
1701376,1606335,1969800,1493816,348620,5149840,271008,285397,436998,546822,1526706,2508115,6209
1714262,1609794,2018502,1534587,362076,5840569,722241,512682,388836,432730,1134380,2485808,6081
1344951,1627546,2203807,1690235,440791,6181950,902700,956234,541473,590293,1093648,857975,2870
2972686,1414325,3420002,2694509,631477,9252351,1268669,1110025,500867,586739,2279789,4890596,6814
5960572,1824029,8164937,5946148,1278584,12492543,2151422,2598816,480069,595862,4936343,9604232,10048
1668824,1589271,1988380,1504458,351140,5710574,739598,530514,385917,413109,1178545,2577843,6340
1400857,1636121,2031666,1533216,361687,5852388,736642,761321,490143,542380,787116,910329,3272
1024008,1254826,1189764,1244154,348752,5714203,702418,735907,506231,562682,1555468,1735449,3112
1917489,1757568,2309110,1511148,221613,4529648,497941,763482,553988,606359,1828515,3127259,7271
1697411,1679367,2016870,1537165,361997,5820833,492687,282126,368587,489662,1516140,2549762,6174
1988559,1857144,2312004,1740502,437639,6540207,911295,747969,496779,498881,1140043,1634665,6120
1070031,1336187,1609671,1534200,362295,5945559,734973,765857,502974,558492,1476613,896326,3136
1726067,1433208,1626707,974971,126067,5100510,711963,743691,473945,540822,1536377,2599238,6493
1981869,1870188,2372504,1789123,468874,6168300,508011,530370,458436,582131,1544488,3310282,7721
1511104,1673281,2027989,1541754,358637,5948075,728650,749754,494011,487884,765991,875573,4545
1022765,1260483,1587847,1471672,341916,5757428,696956,736573,478815,536925,1505449,880658,2885
1371979,1253449,1213072,1011341,235677,5947707,719566,750680,506975,554985,1471243,2336070,4759
1738683,1647221,2037224,1555286,240061,4518068,268006,510399,498276,554523,1531691,2597759,6558
1982782,1740986,2313833,1730101,458156,6297644,953062,757316,430000,484453,1162296,2487460,5926
1059370,1458075,1606373,1537662,360851,5889540,735614,756250,495635,538860,1126299,894373,3210
1386408,1314430,1475419,966895,230862,5348023,697529,732454,494267,540090,1517886,2563841,4770
1654671,1624834,1995719,1528572,242918,4606460,271685,521613,497674,551249,1500532,2429922,5803
1778342,1637285,2044755,1554522,358987,5811644,709104,512056,386004,422525,1117902,2515932,6677
1364269,1632657,1997025,1774019,459204,6463501,939194,993195,562916,614725,1160390,870477,3100
1366898,1316411,1216710,1263762,242879,5776387,733489,764326,494540,547330,1453554,1655619,4701
1724830,1643746,1991828,1213323,231694,4505511,486101,507340,485627,545812,1510283,2570185,6357
1614117,1569534,1937275,1474764,354582,5743949,500604,504187,367791,474554,1165675,2448821,5785
1978719,1861493,2346759,1748931,448615,5727284,699520,721306,532932,543154,1080189,1576709,5974
1026694,1263409,1568109,1454974,346105,5705418,711021,751920,470402,528505,1503890,876771,3125
1933305,1660437,2017814,1258897,246306,5190002,741683,771366,551318,611993,1858663,3154003,7294
1696587,1630709,1978422,1499344,358055,5708893,493568,512661,370769,479470,1128282,2511463,6189
1646160,1608007,1941937,1486197,347031,5704244,725112,756762,453773,494247,783310,1639448,4474
1058485,1448547,1584067,1508037,352089,5818276,717005,736053,487611,536989,1126641,887320,3125
1355867,1281303,1286008,985539,230872,5710221,664233,697202,495669,549792,1493640,2464340,4826
2008693,1815428,2356988,1774603,352731,5180852,494556,516241,516778,564089,1822549,3127506,7411
1693614,1584684,1996776,1512818,361261,5684022,713965,732858,422557,462472,758471,1694524,4768
1016503,1412985,1569346,1466411,334460,5720468,690281,730345,481621,528580,1130867,889038,3185
1363643,1456303,1599649,976689,237058,5051875,724954,758203,502808,545901,1476710,2386302,4652
1754588,1672245,1994837,1243104,236513,4495131,485870,506740,500093,557597,1553298,2596794,6517
1893832,1822610,2321382,1763364,455195,6622399,705026,630315,438994,484669,1344955,2364108,7675
1402558,1526072,2041068,1551151,356531,5869604,713315,733595,517022,574574,1142546,886724,3062
1416792,1392848,1250547,1286846,237554,5808057,713865,754695,543429,584412,1605986,1772033,4752
1978476,1789735,2366856,1505208,358912,4974854,733404,765649,551149,543941,1492124,2402622,7142
2047828,1662229,2034038,1545610,358118,6416393,696112,723242,455860,556813,1508590,3377276,7701
1366732,1586874,2309489,1717528,458064,6225152,953212,1005443,551636,551811,1155526,871008,4414
1353460,1257486,1185015,1122153,238602,5909069,723784,752488,499780,551371,1476720,2214641,4601
1743940,1426572,1591834,1235657,126735,5264889,487663,717898,493381,552053,1504908,2520640,6832
1653073,1639984,1997143,1532566,356757,5225563,505035,285828,466827,497580,1506638,2374999,5960
1704233,1636685,2013909,1522224,356903,5766156,706394,726692,446045,484910,775559,1663723,4672
1036618,1444116,1594328,1521448,347344,5828492,723481,765226,512361,570337,1175990,845544,2967
1680930,1665656,2039476,1271972,239232,5124039,727201,997287,559715,617383,1815872,3118575,6113
1730641,1604678,1967215,1469223,340560,5352828,477551,281321,442558,494972,1484889,2499343,6289
1635626,1646992,1958215,1489033,342623,5824031,713623,742671,454806,500348,768765,1601854,4275
1366503,1499300,2006326,1516979,351800,5870210,702663,723427,486900,543563,1098904,875295,3078
1400522,1291960,1202459,1249661,234194,5804949,713396,756449,507127,552125,1541516,1749052,4671
1975894,1829289,2414487,1554160,363091,5330388,508461,529184,496705,619824,1860106,3134989,7305
1735346,1717946,2063373,1569802,358249,5769204,707762,738582,454180,446549,800568,1754038,6574
1078800,1470603,1946822,1467766,339097,5714803,712347,745907,506779,550417,1136261,862824,3015
1427851,1421005,1256224,1262431,228934,5952256,707238,730609,517479,570281,1490912,1815780,4797
1716805,1698774,2020464,1247902,237754,4500200,490641,513340,517702,573035,1569055,2592175,6280
1992345,1904888,2735094,2052674,574799,7162721,947015,987752,554713,577492,1518000,2395534,6980
1394867,1758095,2064173,1576322,363830,5838913,714119,734023,504638,566834,806756,888203,3138
1078120,1356633,1243058,1282063,348635,5926126,722808,762415,512248,580086,1564308,1738103,3223
1719658,1840058,2104648,1361551,127888,4913570,506698,759611,564732,617616,1542650,2422369,6370
1665895,1763617,2055666,1554753,335316,5405351,489429,284800,484351,533892,1532971,2497080,6506
1615664,1646236,1999771,1550936,350601,6090571,727925,757458,462882,509307,778240,1657339,4390
1009837,1506050,1613953,1523505,475161,6493610,948679,973920,558536,616184,1483149,1680730,3011
1713260,1659450,2017370,1283786,124579,4599923,485989,741836,510229,565564,1562662,2630839,6604
1643727,1719339,2037601,1566799,361102,6075568,499196,281666,417661,529843,1535722,2421692,5922
1715985,1748324,2077963,1584269,359893,5838907,708773,732761,525825,512586,808555,923555,5002
1034843,1512787,1559481,1518302,328274,6068429,689814,729670,542097,596275,1334613,868960,3010
1657762,1800543,2053842,1313802,244820,5210534,721116,991031,587842,640985,1834630,3123064,6158
1705896,1705883,2095355,1576008,353083,5909784,486129,284757,418235,513096,1580169,2626188,6671
1642535,1679468,2038929,1563989,355046,6055211,736457,769955,525519,507877,793215,865951,4719
1034519,1409385,1671061,1591925,360812,5975120,728054,749253,529040,591213,1506939,878434,3048
1667403,1587794,1673611,1058992,125676,5456615,706017,743218,551200,607425,1603170,2620894,6587
1990422,1959263,2464312,1724107,361308,5339787,310395,521576,550720,656780,1891737,3139556,7447
2020824,1914455,2424568,1834510,442224,6516490,867451,908780,539463,481801,847121,1754702,7721
979168,1579255,2024850,1557129,351160,6014437,733464,766461,541157,587087,1196930,874405,2988
1396794,1503642,1355870,1117962,248446,6135740,739695,763480,563826,608794,1570031,2515456,4905
1712881,1791882,2070142,1584738,237546,4792571,275325,515948,563256,617477,1612793,2592093,6626
1968937,1954394,2431823,1844180,475498,6730236,963270,765192,499342,498707,1189404,2448647,6474
1034525,1579279,2056125,1587506,360201,5853831,715149,735776,522987,582134,1186040,899002,3173
1342489,1292326,1230534,1018502,229294,5880836,704895,746947,543719,586758,1569560,2563770,4687
1669411,1703304,2054853,1313108,124330,4741335,503541,766946,532467,577927,1500137,2421653,6128
1660240,1762599,2079939,1566235,351206,5936396,490457,285399,420296,525193,1575938,2592690,6347
1606518,1748479,2026206,1558075,356357,6047148,736738,768331,542871,521862,790933,844423,4341
1306060,1391814,1652756,1567018,367506,6538044,952703,976894,570565,634401,1856858,1693367,4471
1657955,1810554,2027430,1298113,129585,4793387,495170,715963,561915,611432,1567851,2539358,6353
1658943,1791062,2083769,1601685,359692,6061178,507093,290462,424300,519713,1540269,2429244,6363
1699859,1722902,2072973,1578983,359067,5886080,709447,737240,520233,514579,813217,886323,4756
1040451,1432609,1682005,1586597,348119,6004196,728983,768348,566599,621033,1615547,890259,2965
1670105,1691633,1674636,1585622,363085,6614609,966345,1225061,670169,727634,2235019,3233781,5705
2087181,2033348,2465065,1845608,451228,6075901,678364,288132,519283,586819,2015419,3412840,7861
1639675,1796933,2021689,1571878,344061,6056605,700020,730185,493123,489562,820243,1657482,5493
1117749,1558145,2077398,1583482,361849,5916328,719156,742094,538043,587219,1192180,920825,3253
1386103,1231726,1188359,990975,232313,5798457,707965,748582,485253,544178,1515294,2496319,4493
1987277,1824356,2414789,1804828,361240,5157216,499951,521867,506213,549837,1827528,3165008,7401
1732455,1671380,2016025,1511467,353912,5578868,703036,731253,447725,493064,769684,1743668,4835
1031764,1446325,1607508,1491757,351022,5863576,729791,764021,481216,536406,1128721,888917,3088
1171761,1276999,1215787,1265000,287479,5871736,689683,708017,497253,550188,1465605,1614193,3500
1689875,1636747,1962135,1241357,123831,4581334,490878,752535,528567,573439,1555023,2623961,6334
1921069,1798282,2349439,1761395,470063,6388682,734346,524397,437625,485409,1476340,2328351,7255
1405400,1453916,1995486,1522171,353332,5705237,699338,729319,497175,549577,1153112,883279,3029
1349340,1320243,1256327,1285460,235790,5859504,726510,761281,514931,574702,1553719,1681692,4526
1672327,1675794,2039214,1279510,240151,4650002,504038,523706,505844,551019,1462866,2417112,6093
1758079,1593965,2004454,1511906,344340,5820665,489207,485167,390256,478555,1251045,2588747,6724
1643599,1648250,1975491,1505608,359946,5755310,731041,764954,434967,420255,749868,1638082,5754
1058048,1504378,2014910,1519471,474858,6303877,927813,953494,555719,608319,1511005,1735482,3240
1660936,1405300,1577024,1253270,124732,5134928,497266,773929,507578,544412,1551640,2572818,5898
1941857,1695714,2351921,1760471,473005,5336093,504190,282618,465802,508922,1771283,3090261,7269
1714845,1564348,1982266,1484598,351507,5562492,704576,734414,430621,482752,754583,1718910,4625
1022994,1528342,1735525,1542691,354639,5939691,738487,771258,532531,577468,1160221,878229,3063
1653006,1577397,1696485,1324662,244082,6095560,714251,961876,599275,665538,1870417,3210449,6412
1680127,1697920,2056474,1555976,343384,5276232,483540,282343,481300,520854,1569485,2621013,6516
1629700,1687411,2052229,1590365,362297,6138988,735407,525537,483685,450551,1163930,1629060,5924
1364161,1569604,2096073,1592886,355041,5855199,701465,734220,530525,580657,1166260,892659,3045
1314136,1332424,1241498,1280939,237591,5904663,731078,764342,537487,587138,1557397,1664711,4345
2008195,1881766,2495549,1577952,359845,5289026,504160,523248,522033,608714,1823962,3249212,7585
1654679,1745461,2024196,1540632,330570,5966377,672662,536256,475674,457218,1104746,1633357,6519
1365482,1540956,2099071,1602853,359391,6015892,731679,763429,547558,592508,1164668,935111,3087
1391369,1378156,1282290,1320703,242405,5843013,716864,736400,528494,570067,1532486,1749647,4742
1686477,1762015,2072299,1311884,239421,4832004,499147,524081,555896,604448,1584832,2614211,6392
1666576,1679507,2077541,1580603,359431,5445157,500336,281327,469746,505511,1498451,2433479,6140
1734542,2054705,2547667,1863820,465120,6464582,922315,961794,586434,634767,865071,1794037,4687
1031162,1359879,1559703,1299017,337936,6041656,696484,726497,537371,586568,1506937,1734576,3049
2061115,1640844,1751990,1361416,125811,6108111,710630,955257,616203,668985,1897926,3335873,7894
1709874,1903081,2111603,1606965,347017,5351336,491628,284692,552258,592996,1662776,2694171,6119
1661845,1858252,2135423,1665390,360200,6119732,729233,760530,533074,554535,846579,1649912,4517
1089514,1680243,1810767,1708796,482946,6824957,937746,967460,619174,673279,1618334,1786956,2927
