cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1744473,1675963,2083527,1599020,234756,5138074,281716,527021,520119,573332,1591464,2630868,6871
1987387,1889766,2466750,1869865,476796,6962648,948287,779345,473447,515082,1169218,2397725,7309
1108271,1659080,2164512,1675822,359448,6393864,719819,743419,572633,618689,1248165,918536,3273
1675643,1575681,1661307,1335340,334187,7006941,927888,982481,608956,660242,1593799,2545890,4577
1671579,1800279,2137142,1682822,238002,5201355,275453,523702,568025,612689,1550168,2327218,6175
1747716,1794770,2150288,1636311,347946,6381927,699023,508439,449564,494480,1225102,2548066,6638
1328299,1775021,2104320,1624526,350878,6498533,735931,768598,571504,619295,839188,870077,2948
1388407,1436076,1455607,1406845,355933,7200399,923913,949638,634120,689916,1886153,2334465,4635
1727736,1660917,2103713,1334448,127904,5105662,498926,754348,556876,607765,1624636,2607233,6738
1664787,1694466,2086039,1616177,354078,6403712,496211,280925,426100,527220,1533832,2325564,5904
1753589,1661429,2120381,1628831,345891,6310708,694423,724225,533238,523816,809794,914560,5079
1016967,1308391,1709498,1607072,347701,6452893,729358,767176,531620,593281,1590537,887212,3089
1977649,1663494,2100906,1349897,237561,5601594,732339,764714,597733,649701,1853940,3143460,7430
1687060,1638632,2046010,1575176,324443,6302233,451625,343230,415555,519913,1440931,2429055,6496
1673502,1626626,2066559,1593342,355296,6400032,738628,768801,530955,526704,795549,881228,4590
1058645,1290282,1675006,1605902,357762,6365842,717853,739061,523887,572385,1514443,882433,3080
1710514,1468006,1649612,1051865,125368,5661639,693955,734622,531135,583944,1551298,2528102,6371
2322294,2219016,2974681,2250439,597391,7311921,745059,777789,604460,703746,1606007,3111819,7397
1414727,1773480,2149951,1679187,351893,6396118,699425,729418,556808,556799,862197,901551,5045
1091801,1459885,1731299,1543031,334870,6394789,705462,742072,575425,625698,1608098,1250592,3353
2000287,1685485,2051549,1322917,232215,6216823,937638,971671,575555,578103,1499520,2361134,7164
1733935,1768999,2067731,1575585,344800,5497082,277615,288221,476066,588244,1568241,2540718,6099
1726630,1607947,2028294,1560951,359849,6160998,745434,778328,445589,433771,765190,1651486,5957
1106514,1494993,2022195,1551952,466560,6682796,931130,955732,534267,606011,1497285,1670406,3113
1770318,1499954,1667102,1313510,128720,5496981,491469,747753,520868,578484,1553149,2566197,6361
1736665,1648974,2084337,1595565,363665,5646585,451590,285467,470533,579344,1546898,2407787,6255
1749164,1626927,2063553,1588548,351639,6158511,700915,730151,451133,436009,798103,1734827,6435
1112538,1449070,2055460,1583777,343374,6291294,724502,761262,537888,588314,1209911,909145,3218
1770361,1505743,1696303,1337253,242652,6326715,737720,1000561,594797,649906,1885309,3157277,6118
1780987,1633135,2086080,1604155,348901,5566214,496892,288943,464500,513861,1597153,2576202,6494
1746368,1653426,2050427,1594335,351686,6206512,728222,760089,483320,518711,821356,1648851,4539
1124925,1471467,1810089,1620795,359935,6270738,724802,745858,517681,564927,1188114,905376,3185
1415098,1253275,1259565,1032197,234462,6130742,702719,743249,509531,561796,1584118,2568843,4812
2039501,1844533,2459761,1884299,356985,5633810,503567,529249,543264,587462,1904898,3076449,7288
1811570,1601858,2110090,1613013,352121,6264729,705946,733156,462598,502841,812752,1726933,5020
1104958,1449140,1651248,1562757,338247,6133271,707371,746922,523214,569334,1218759,891531,3148
1749039,1649254,2049111,1316118,350175,6203607,946518,983200,509260,556313,1512683,3113792,6067
1768793,1680614,2076501,1557829,238369,5232877,275918,509384,479244,562558,1579806,2586086,6456
1950633,1699942,2331727,1769154,446048,6813276,922140,727058,444586,496605,1147901,2272434,5886
1057873,1446976,1681752,1573324,358878,6164853,727319,748962,483678,543783,1106164,868698,3070
1360260,1398128,1611915,1000981,233075,5473369,702371,743078,498317,557561,1541220,2546233,4529
1687044,1543621,2009991,1551694,240517,5557425,273322,511293,441635,549419,1449040,2294873,5976
1747922,1589929,2035729,1544998,351976,6094030,701536,505591,432863,422764,1103192,1682107,6271
1402440,1405280,2024137,1542316,341488,6262252,723035,762900,483021,542484,1138192,922339,3456
1475881,1451778,1697848,1350372,313737,6288117,933340,972559,553569,618927,1799040,2306290,5111
1745564,1782274,2184555,1668714,233598,5816867,271726,515430,504710,608443,1616103,2602722,6880
1698648,1713574,2117416,1650996,351293,6493250,731346,520950,516049,505242,1225245,1685409,6063
1387476,1603565,2134027,1667786,348916,6540525,707898,726948,552901,613607,1176594,889296,3104
1357069,1329792,1295211,1330074,232069,6417850,707820,748639,561007,611665,1603942,1740633,4443
1959004,1866116,2466839,1636726,353421,5699026,496378,520715,531622,648453,1869248,3070381,7163
1738834,1759156,2126697,1646942,336695,6518023,678837,616640,488883,480065,1028036,1645575,6724
1381916,1595055,2169791,1690569,349734,6661091,733895,774832,599803,649488,1260253,882462,3152
1393083,1383731,1357381,1389636,239698,6435423,721562,754836,561588,613188,1526951,1659454,4741
2059279,1942419,2525963,1615334,334947,5789299,683784,507286,553066,606843,1968218,3342133,7757
1953390,1884202,2483104,1897451,462331,7128512,734569,766762,515897,567306,1215303,2402381,7160
1086186,1575374,2130069,1656317,353843,6524428,715812,737032,544878,610289,1182834,877387,2992
1374733,1380769,1314993,1237712,237095,6475049,709371,750383,558809,609322,1609129,2351148,4603
1681829,1716774,2101865,1377135,240001,5149547,497561,519245,532147,586148,1512074,2339989,6051
1733318,1804113,2198511,1704899,356753,6538265,487473,509049,463308,567717,1224078,2518607,6595
1386992,1709537,2485985,1883918,447351,7122402,938885,991778,630664,615649,1205597,875417,4609
1398124,1374073,1345248,1112364,242559,6598157,732539,765142,547323,609923,1518547,2373908,4780
1726465,1732352,2135120,1628892,234529,5073699,274573,509404,544610,589810,1572110,2540629,6378
1641492,1731874,2116497,1649867,347259,6584068,702511,522588,451256,552593,1202806,2407272,5941
1393257,1788768,2156839,1677011,358873,6582916,725885,747548,556220,550952,823995,878517,4593
1071203,1401003,1714679,1359201,340754,6513965,702967,742108,565153,613670,1622502,1722013,3156
1951617,1784541,2134656,1677847,235831,5948574,497675,755670,636699,699647,1909787,3066077,7305
1716374,1732321,2170355,1699374,356819,6585703,711612,514603,448677,485684,1209910,2528454,6326
1684140,1856619,2472069,1879374,449873,7158668,936539,755414,565758,617915,1215551,1716789,4359
1068143,1497503,1770071,1691153,354864,6678177,724768,742610,554441,610764,1470651,883000,3095
1470730,1556895,1729079,1111634,213247,5893734,678366,714781,559780,619805,1575205,2494226,5112
2245978,2078755,2882436,2188575,460578,6620812,497277,520123,576041,682015,2301636,3834354,8461
1717868,1759754,2160743,1672033,347908,6428951,696907,718641,551182,559606,834138,904055,4900
1030949,1398672,1734353,1637438,346385,6493606,726877,769456,569424,623909,1627054,875158,3107
1654708,1525482,1696405,1091929,128622,5852655,738668,770505,530633,583325,1522019,2382135,5845
1719795,1736211,2151369,1652249,347302,5809628,274641,288334,492800,606251,1571609,2515850,6210
1908434,1843057,2427623,1848108,441315,7091336,926889,816396,540588,536420,1078137,1566309,5898
1070524,1449490,1797355,1701597,358101,6676609,733016,753440,574594,621189,1537151,886063,3126
1803333,1573561,1758019,1131437,130258,5927592,696887,732778,549904,609526,1610261,2572603,7061
1780404,1708346,2098468,1633248,353303,5736120,277296,291200,502200,595310,1560264,2411935,6015
1782681,1561212,2052953,1579652,352732,6289968,707435,730771,454333,435036,794966,1694472,6293
1075064,1431827,2057550,1573840,347254,6117861,724826,766810,504614,570229,1188075,872811,3029
1718998,1428306,1682584,1189957,229561,6104656,941083,982068,536950,594313,1794036,2698296,6062
1741835,1574769,2055535,1578399,348727,5537356,272092,285318,429202,545967,1512219,2532470,6265
1707289,1608103,2052599,1575849,347903,6257779,734242,767602,445088,436613,768853,1686416,6228
1091505,1407453,2052260,1554838,354942,6325755,730694,749631,473358,532121,1106129,916669,3245
1426840,1264926,1276008,1064113,236105,6189071,703961,743141,503147,571364,1567894,2579353,4910
2299953,1892657,2689555,2029423,436614,5523058,393528,510172,567174,684948,2158122,3686959,8480
1715448,1544288,2052112,1563334,358475,6233685,719715,741086,432531,414211,756940,1668258,6177
1059348,1383746,2019208,1559366,339898,6229246,708526,749667,504906,552765,1168479,859845,2994
1406185,1311101,1292835,1064235,240609,6358872,725798,757572,520120,562637,1481297,2316547,4460
1807397,1611881,2074668,1595826,234145,4913874,271680,499066,488648,537182,1473167,2488620,6667
2012293,1759958,2397952,1809931,451761,6845894,946605,752919,459058,511042,1150482,2434600,5947
1054274,1423029,1763962,1555909,353125,6022008,720795,744208,490714,542371,1099136,884755,3123
1438039,1244112,1274549,1046160,235096,6162341,707843,739956,485488,542854,1557042,2617829,5261
1687999,1533862,2014106,1568153,238784,4808141,270799,518738,485897,531656,1485735,2393617,5997
1746964,1559553,2057243,1583806,354196,6173454,705559,490255,379574,406980,1125913,2467052,6391
1388122,1549248,2006782,1791917,440564,6644367,908303,964479,545140,603299,1143550,864877,3051
1404965,1243069,1241685,1274671,238415,6182396,722441,756165,477639,532923,1445512,1651110,4694
1759571,1569026,2029642,1264344,220589,4748219,483775,520848,473255,532550,1507629,2522365,6426
1636422,1594749,1974809,1536899,332538,6222021,471276,299327,405006,493092,1458851,2322410,5901
1665066,1682758,2120202,1642906,361105,6558240,732617,754272,518508,527753,827310,887499,4532
1015574,1357917,1726150,1636245,348628,6485259,720000,761758,552978,604063,1607434,904588,3106
1891106,1734473,2092770,1366921,239776,5544128,715593,749023,580492,637160,1856267,3051408,7195
2015993,1906556,2535526,1920315,354881,6270092,495137,731706,484998,598035,1537373,3304375,7783
1378938,1678378,2045370,1599453,338156,6369980,715559,756512,533348,517147,807577,884390,4689
1085056,1263608,1656449,1487104,341157,6168137,699043,728955,474597,527314,1403398,1167968,3314
1721637,1451830,1656533,1005782,123879,5348747,696356,726936,500645,558304,1524455,2525907,6253
1992846,1682374,2358747,1775000,467116,6075847,509858,532321,420550,533958,1503016,3227033,7067
1410779,1599155,2041218,1572058,349256,6148688,709905,730986,501335,489740,769541,857733,4620
1061123,1231038,1638171,1281348,344213,6095943,708303,747122,489956,536980,1528963,1702170,3040
1715564,1441988,1684734,1333093,130133,5666489,503162,765359,491885,544884,1499724,2422913,6375
1732811,1641124,2041868,1564860,339453,5395016,377510,283998,442565,548946,1468171,2413435,6439
1691721,1745165,2311927,1752786,433552,6629685,909710,965628,491616,483447,776991,1669279,6020
1087280,1257193,1646250,1295906,357456,6184942,732558,764640,498005,553008,1468654,1622435,3193
1770224,1453028,1657598,1299342,124902,5417245,484760,725796,504863,566524,1533502,2532172,6230
1675636,1558952,2007846,1551360,346876,5485103,499354,283366,444666,488078,1512211,2420957,5846
2046547,1629299,2057845,1567310,353432,6778524,940720,968052,492874,543196,1110967,2410301,6183
1100347,1538875,1850539,1578086,457334,6822626,934082,988486,572837,637029,1624827,1791485,3200
1717663,1520439,1671888,1325216,128970,5558787,503788,761897,516753,571899,1532149,2405007,6168
2089149,1922984,2495452,1586189,352578,5441110,688673,488092,532447,579624,1878460,3251216,7910
1709503,1638090,1998785,1534377,337163,6014746,706615,747174,463676,501687,785138,1682987,4246
984848,1499146,1586591,1541308,343429,6098175,702318,730400,537168,579106,1103854,807835,2592
1314912,1440770,1547162,947354,225133,5257366,669536,698519,525374,566786,1507768,2435177,4082
1894785,1754802,2279929,1718600,335264,5572301,463732,472364,492453,560459,1866195,3104166,6572
1600683,1570556,1937954,1486758,335909,5711802,678750,700536,431597,477733,731000,1523180,4051
990321,1437467,1492460,1455378,322742,5723244,661681,702739,516868,573096,1131235,756917,2516
1310644,1416623,1523815,963060,227097,5313398,686562,718065,524950,575913,1480210,2254093,4007
1658943,1631633,1967920,1516259,229445,5273062,237248,457354,457517,558036,1460140,2376104,5982
1939029,1735652,2321763,1767976,437504,6563507,910660,732144,521072,510242,1155390,1604454,5799
1051819,1316035,1674612,1593345,357986,6279843,733210,765302,513135,554968,1441721,868056,3121
1406957,1437677,1658605,1011985,215939,5421603,678955,708703,499751,549822,1499336,2490801,5209
1663150,1567479,2033271,1552991,237571,5483271,270583,517882,443960,547013,1545348,2456530,6118
1722816,1631868,2085972,1592016,353554,6139929,723886,503145,448348,440081,1151997,1641857,5970
1392781,1472992,2036048,1790415,439135,6672734,898132,949755,572910,637415,1534148,895612,3260
1669027,1443468,1649116,1023676,126628,5619562,736859,767613,525853,574216,1530585,2417848,6049
1720805,1616948,2064663,1588290,342441,5444692,272058,302463,444005,549292,1499981,2483296,6441
1975317,1772144,2357059,1520351,326316,6017295,894188,817573,509775,499746,1411587,2387020,7304
1360685,1393769,2037070,1585775,358428,6256023,734636,766508,497528,550787,1146980,872461,3194
1727073,1482677,1684181,1310482,237177,6177425,908431,948505,550877,627440,1892215,2533388,6592
1699416,1550523,2003320,1533079,343917,5414589,273530,287150,438278,543158,1497542,2442770,6169
1734839,1673889,2072589,1572952,354156,6183843,712428,507554,386518,430727,1138354,2458854,6247
1368638,1607806,2021862,1530724,343211,6019489,709120,748153,495362,552744,760829,888110,3058
1066968,1251073,1445792,1269494,339073,6152964,693642,725609,485962,536055,1419626,1602421,3166
1756185,1388059,1681931,1311820,127927,5407849,486288,726723,481272,536222,1514605,2562805,6695
2027502,1750730,2409439,1828544,448913,6246874,725295,521084,438865,488861,1562426,3311852,8062
1401335,1591974,2062360,1577855,354368,6234944,726136,756276,482629,537885,774619,878364,3240
1072458,1235576,1239294,1271033,343696,6141948,697697,726433,468901,527369,1511165,1725563,3398
1652914,1555213,1977846,1265174,125628,4710033,497379,755198,485137,533757,1476048,2387503,5757
1710371,1577595,2008212,1552018,339278,5717552,490567,278773,429260,483652,1428573,2352557,6167
1704785,1675312,2372322,1764356,444726,6558885,914010,969389,478435,537572,766379,1697860,4523
1075322,1267639,1271371,1318957,359931,6277333,737429,769883,513767,548948,1519132,1608691,3300
1741881,1668459,2084578,1319506,126550,4929488,489207,719010,503272,553882,1520532,2505297,6661
1708868,1549097,1990445,1522064,338439,5899257,489535,281925,373310,483894,1526443,2489706,6191
1694046,1583398,2057424,1567335,467576,6910601,954762,992987,549680,548656,1126830,1594242,4691
1090008,1324540,1625787,1560909,451923,6800702,915820,955476,534273,608731,1858827,1709412,3363
1674142,1427279,1639944,1006915,124628,5417672,729556,762449,478497,539802,1495403,2387581,5952
1694140,1615493,2033336,1556400,352356,5253999,268445,280590,418342,532851,1480124,2468730,6440
1689148,1611767,1996438,1534831,334030,6079477,700785,740895,433989,418117,771010,1720873,6347
1067806,1354338,2022843,1562188,357944,6150956,734356,766694,473766,528871,1134239,898874,3309
1525939,1203175,1190405,985385,235074,6687774,712436,743203,545727,603500,1618092,2645052,5796
1562095,1608471,1815203,1572188,380786,7902672,1009712,1035805,672703,715646,2096976,2553768,5820
1774118,1728992,2081023,1330230,127766,4926018,486149,737129,527160,589315,1617873,2578210,6449
