cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1661489,1642520,2056258,1579678,347023,5384803,498777,285878,459362,511949,1563284,2565007,6270
1684979,1618598,2089805,1592042,355394,6288729,730759,755771,455223,505644,808799,1670966,5080
1032011,1355128,1604665,1491367,327441,5692889,663106,694278,473281,520404,1113250,886451,3278
1339517,1399536,1605208,997584,239736,5215076,725779,758413,489508,542235,1501372,2450598,4522
1705663,1587024,2015998,1545823,242819,5205925,268492,512890,433214,534937,1475915,2494534,6208
1935446,1747420,2350996,1748893,444030,6485906,906681,725581,436277,488077,1141000,2406117,5966
1004348,1469545,1628026,1571249,360546,5996081,733037,764496,503222,559929,1127804,850952,2985
1409111,1606366,1746059,1122114,239184,5631809,704120,729592,557659,601374,1582691,2547274,4874
1647580,1735360,2061292,1587656,236978,5394390,272840,518368,479187,592198,1595888,2509385,6200
1669365,1747812,2103869,1624976,362701,6170752,737030,524160,472761,461090,1192461,1672665,6168
1377990,1617845,2126337,1868645,465439,6564227,926213,965642,604728,667347,1623891,909698,3259
1388052,1522308,1667896,1047770,187023,5597842,705017,736007,537793,593727,1544284,2399182,4764
1669993,1648771,2099300,1618822,244746,5489325,269680,513900,457438,569899,1518165,2503297,6173
1624088,1637836,2032707,1543612,345588,6065389,710785,516001,452071,437116,1158850,1715601,6088
1597761,1684818,2439852,1857266,466818,6824484,940546,981041,516259,557568,1125672,1562636,4357
1718073,1543831,1709196,1345905,241815,6088610,918046,951322,576089,639002,1928711,2571946,6699
1657139,1690084,2066266,1586395,344785,5358023,268461,284180,479289,594528,1585058,2557131,6254
1627768,1614972,2027878,1562952,342831,6208116,699608,653728,457528,430214,942940,1570324,6344
1395609,1525080,2127776,1607396,354412,6157199,704970,732923,534342,595852,1212952,940432,3352
2175246,1369087,2470725,2256202,452808,8178511,1145129,1228107,548551,577754,1540167,1660883,5577
2674268,1616179,3864039,2768730,701095,8860299,1766192,1918657,476448,566160,3338939,5111012,7530
1994488,1704949,2369593,1758370,454363,6402090,706050,745596,423510,464697,1148409,2593305,7652
1029606,1380874,1996731,1539821,359262,5840836,730190,760043,491965,538514,1116856,865080,3054
1386917,1212868,1223659,1124581,239652,5850249,706889,732104,484423,539918,1514538,2409572,4727
1648311,1517962,1970714,1244286,234920,4573325,494789,522145,473410,543691,1543973,2544517,6032
1659629,1525305,2004762,1523917,355044,5736469,492444,510071,364690,463767,1101095,2391461,5969
1390262,1619434,2408570,1771157,452757,6480085,903550,942050,532225,529214,1097814,873301,4917
1314116,1187463,1206503,985039,238037,5954100,730156,761726,469984,534347,1506070,2456644,4486
1754930,1523500,2018623,1558562,241665,4957688,273469,509018,469847,533332,1461592,2446138,6498
1761283,1512497,2006106,1511183,339793,6024606,683121,509301,372469,456151,1156784,2606278,6800
1662836,1710404,2362598,1803353,458413,6720870,924508,963321,490937,471867,759272,1547210,5863
1367456,1183502,1603771,1261475,353944,6480970,920412,951265,529864,579381,1853233,2562786,4935
1667314,1530130,1985193,1531787,226131,4633956,267664,525507,481126,539267,1522837,2495017,6330
1706437,1592653,2071291,1585751,360194,6114153,733617,521679,379736,420917,1118329,2437841,6419
1395971,1622923,2060465,1534358,346775,5916617,699541,730858,482822,541124,732352,897007,3506
1046566,1222535,1284392,1283596,358023,6052704,735819,764129,498383,554904,1534978,1687561,3135
2038713,1587555,2114260,1575301,239923,5308189,462762,708492,543972,608136,1791071,3182747,8174
1717732,1568240,2021911,1536322,345238,5996280,710624,516737,370353,412818,1167405,2599465,6469
1368043,1539135,1994995,1539549,357007,6083609,725796,757031,506315,544761,757993,869079,3089
1037651,1210388,1249365,1308917,357792,5954331,707977,729568,491350,537313,1498098,1719426,3226
1773435,1684730,2066924,1336668,126054,4825735,497983,767313,534669,601839,1610029,2574318,6430
1736177,1710543,2127958,1638274,364085,6102691,501286,281289,419132,519101,1520504,2469775,6562
1680639,1860917,2395731,1755613,441111,6358206,879788,919071,486644,549890,751243,1409510,4742
1019555,1226847,1222265,1243283,351974,5806552,730967,764476,472608,535432,1485699,1672615,3252
1710791,1617852,2036115,1275158,125845,4727567,501112,731472,487614,546501,1462258,2469887,6426
1705082,1597701,2038484,1534286,346562,6074642,495635,289622,379587,489412,1543738,2619921,6480
1976043,1758410,2424635,1831785,478187,6786617,733593,765232,510005,551534,1126153,1616714,6099
1520266,1359958,2027142,1825525,509691,7315244,1111862,934740,535623,584817,2204316,2395836,4919
1699112,1531826,2018170,1299576,125277,4780149,499961,765489,492559,552211,1557467,2550516,6335
1683651,1563405,2047467,1562115,360384,5925095,496886,275532,375116,477313,1465044,2440298,6243
1676987,1664330,2092990,1584792,348254,6037247,700141,729709,517353,510996,788540,881518,4879
1062183,1342793,1726786,1629982,356508,6419567,731459,765203,554628,612452,1581125,909888,3280
2018906,1692766,2092206,1340435,242540,5706457,716188,735193,580919,645817,1872749,3312061,7960
1653302,1671157,2071434,1580301,346582,6162489,490803,476153,415717,522925,1320458,2592063,6185
1650141,1610344,2065978,1598775,361204,6237058,734199,766619,521903,518622,776551,846609,4522
1057551,1314383,1708459,1621310,358427,6232808,709791,733964,518298,571452,1533662,886593,3402
1667282,1543466,1674639,1068659,124620,5522625,715476,756270,522750,590262,1577198,2539194,6353
1719992,1879682,2192289,1706198,363072,5633115,271418,280382,509087,616761,1574446,2457357,6338
1711743,1960573,2505171,1855452,458865,6610179,912274,952472,555454,543974,833639,1770528,6347
1078147,1429360,1719242,1473271,356861,6268335,735617,769520,564061,617327,1608086,1588940,3035
1704197,1593450,1733275,1096888,125579,5590354,724557,747898,532472,592462,1545894,2528990,6347
1736658,1707841,2084629,1594931,349165,5606341,278016,288780,497384,606782,1606538,2641447,6549
1697829,1762834,2119822,1646532,362371,6343754,737492,769755,505085,477970,848088,1658691,6233
1057724,1615926,2133254,1654205,468730,6875730,914086,945485,610897,670112,1547052,1733375,3245
2015866,1828440,2119693,1650653,230751,6379290,716900,762320,585996,639379,2033747,3310792,7663
1687926,1778884,2153467,1646916,361805,5803076,489812,280571,491107,558785,1544200,2466209,6462
1716625,1721984,2130094,1624990,340695,6305084,685248,714636,499444,481774,837035,1753934,6385
1006484,1533212,2051986,1574832,355755,6163524,735889,764593,522666,582784,1156440,863628,2985
1745960,1584953,1760749,1403662,246381,6349679,722548,975837,605761,665722,1921871,3343596,6440
1708803,1811215,2102800,1619686,344741,5675872,494418,285743,505178,553770,1643571,2612369,6494
1679317,1736879,2120625,1639858,362382,6351321,734111,767336,490813,540746,820786,1653112,4861
1084222,1569221,1725305,1636364,358873,6189652,710712,736562,543660,595110,1208861,884254,3216
1378011,1388445,1396287,1069162,237631,5940054,694719,731764,524899,591216,1551436,2434715,4542
2054265,1865857,2497711,1859424,363873,5398851,505017,521880,520153,569975,1856928,3216439,7487
1785660,1725828,2111443,1587094,347652,6075244,695555,725237,478597,527803,825757,1723971,4876
1077776,1436193,1634304,1562536,347238,6082426,715164,748067,509442,557777,1173960,874156,3150
1428817,1560895,1714552,1086292,236338,5362011,708527,730013,530509,576414,1516407,2472406,4811
1726706,1649120,2048751,1556208,236185,5318822,273675,520582,455795,573048,1574917,2603477,6208
1706621,1733560,2067822,1591991,347200,6296412,707047,496394,422241,466186,1190803,1913099,6284
1382862,1680810,2070076,1864956,478653,6678999,932787,964046,566553,628148,1172852,889185,3086
1665815,1674441,2027966,1306134,341958,6117494,727695,766776,519291,655456,1963323,3300317,5750
1754234,1697835,2109301,1617607,246188,5560460,278254,528891,467704,573009,1521389,2449464,6237
1772871,1594389,2066834,1560979,351317,5998194,707307,511002,448149,420376,1172063,1754026,6571
1390174,1533807,2065692,1603575,358619,6142626,737754,769367,531925,583366,1199599,870157,3006
1648720,1477090,1707110,1352883,261155,6120881,952357,981188,562217,629535,1885235,2536569,5583
1755481,1689211,2044980,1566554,238897,5490080,275285,520014,463969,584212,1583779,2643226,6468
1727260,1654911,2010226,1555733,349777,6058133,711125,498395,463934,454011,1158431,1625160,5693
1423761,1489903,2091750,1603511,360263,6087987,710354,735721,500228,558019,1156321,873355,3120
1430690,1377731,1309652,1323903,229822,6039249,701551,741338,526776,588324,1559962,1688712,4666
2030923,1828028,2464090,1553252,357014,5323162,504860,521121,488765,599425,1820314,3200723,7680
1779947,1778854,2065579,1580283,338896,5988768,670271,506594,421261,508109,1210018,2582838,6453
1407522,1697978,2034706,1576177,348608,6121018,714015,746703,513373,522924,821559,912681,4641
1111487,1357452,1693193,1326993,362278,6007883,717923,738978,512897,571372,1544731,1733882,3200
1734471,1505626,1656902,1308036,127337,5431988,498867,765013,517599,565047,1574812,2575083,6104
1982841,1764981,2415261,1836129,471263,6093657,735084,524269,446658,493531,1496070,3098261,7397
1048437,1405069,2038901,1549904,353835,5913052,698910,725951,481287,542547,1121141,886959,3233
1685934,1415715,1622893,1062338,234555,6057723,929756,987095,549146,619660,1892409,3285425,5877
1984518,1611041,2075623,1526917,224895,5187397,466074,735181,533994,595612,1748988,3094437,7507
1735999,1552296,2022297,1526026,346424,5355891,491005,286240,429231,478961,1524197,2620038,6607
1668397,1590436,2015947,1548849,358662,6131006,732392,764582,438944,496911,763218,1642692,4312
1041290,1448884,1653124,1564967,474320,6645492,932121,957048,542568,606663,1479463,1675177,2987
1711253,1601208,2042312,1296894,125291,4678837,494669,763786,497604,551302,1548177,2602175,6408
1698174,1526229,2025066,1571340,363424,6085767,504469,283901,375529,471506,1480010,2396317,6120
1702950,1557994,2007527,1529993,337000,5848648,668682,697393,428737,475504,758619,1319522,4989
1053904,1358117,1588885,1491011,340715,5799283,713011,747192,485850,542815,1135241,876964,3072
1717996,1582727,2018882,1258480,241759,5329124,731242,967973,531510,593232,1790932,3213110,6285
1742800,1548990,1960261,1485872,340272,5878405,484596,280000,386824,482930,1507167,2561348,6327
1627995,1588630,2010325,1552885,358309,6034186,731666,765258,486695,478694,732764,865275,4452
1068517,1227523,1638366,1530412,359477,5840796,715397,735028,473441,524997,1459911,874014,3161
1559624,1416845,1623670,1021206,147925,5283494,714742,753925,480349,540019,1541426,2598716,5176
1979151,1756610,2430477,1835966,360021,5990414,497475,522692,441453,559840,1851519,3140091,7428
1801040,1591747,2093936,1570290,355152,6154231,712148,742502,499443,491729,795124,933290,5097
1038223,1225123,1632169,1537448,350897,6058905,736656,767729,506885,554838,1547106,873274,3046
1694579,1390174,1617751,993747,123747,5437718,725582,744405,474073,534767,1447964,2420636,6119
1993656,1737928,2361882,1750360,346656,5487802,272843,484810,463093,593742,1837253,3324757,7844
1653556,1660741,2065040,1606363,359208,6291703,732824,729268,491348,461642,900041,1647845,5885
1342686,1573074,2081595,1862274,480297,6699915,941269,966245,569490,634980,1525271,890214,3157
1684051,1513859,1660651,1053488,124095,5326087,712635,753644,536258,591747,1580515,2584121,6279
1630229,1678356,2085735,1612757,347863,5554941,268527,286124,462132,574882,1480922,2345159,6336
1673244,1695893,2099098,1598611,353959,6191067,703169,733733,460898,446195,785414,1746725,6559
1003425,1528120,2054114,1587875,347208,6245953,725903,757001,538438,598111,1201014,860729,2957
1683325,1500763,1696208,1157981,241434,6334723,949359,982196,575466,633682,1840930,3145537,6360
1698701,1730402,2113120,1621548,345303,5638294,272665,285033,490132,596029,1585264,2606672,6696
1652577,1648237,2043990,1574427,359626,6253656,734439,764508,461898,452333,789116,1644802,5967
1043184,1520172,2085503,1617942,352914,6140325,699956,719915,533885,582721,1145577,879887,3333
1335798,1323038,1269119,1042319,234617,6076477,716384,757523,523789,584280,1569001,2570821,4590
1930562,1862387,2496401,1904807,363735,5715724,502077,514112,523636,589316,1864218,3157232,7596
1655291,1674516,2082012,1585561,335617,6178934,669680,698558,456793,441123,797167,1763701,6420
1016364,1497336,2063304,1587677,351753,6415446,740193,772279,536816,593815,1197086,886486,2887
1371681,1327230,1304246,1075128,242837,6342970,735529,754207,524285,576949,1513524,2460408,4668
4362592,2392620,4744714,2701356,280626,6557405,942497,2428509,827579,971764,4789535,9905857,20267
1971073,1759018,2394182,1811924,477247,6727935,964238,766184,447858,487063,1139156,2439571,6121
1043308,1351510,1602629,1537818,353788,6060645,703505,724341,487351,535943,1133059,883633,3178
1331101,1191224,1331779,1015173,233913,5796360,679449,718091,495306,540259,1481180,2434442,4600
1684209,1555757,2041651,1562869,246052,4677511,277203,528998,477481,526897,1458546,2416392,6260
1729192,1651280,2050564,1527417,350930,6044765,700923,511101,382222,428586,1134958,2583268,6695
1340090,1568036,1991970,1510771,348073,6000169,727156,756286,490689,552173,747624,876387,3115
1381058,1474716,1662270,1289112,362232,5888367,965106,989537,534564,596117,1795768,2478839,4832
1699055,1623796,2011620,1505674,235014,5168612,269213,511250,425038,544181,1515919,2595635,6548
1660483,1618629,2011223,1522905,360006,5903369,733191,523661,393473,430707,1132476,1863626,5836
1365206,1678202,2088768,1604496,361933,6099380,717821,740186,523519,582047,792007,904448,3210
1053516,1393994,1298258,1326732,347814,6073442,722019,763190,549844,597018,1617015,1760286,3128
1920742,1881881,2470679,1612498,245935,5590585,507585,771134,523585,649787,1868153,3153891,7444
1706339,1660989,2079419,1577667,355499,6060783,707112,510727,461733,439746,1167523,1742277,6311
1352329,1489544,2056404,1574945,354708,6211134,741911,771785,523677,585962,1185857,898173,3203
1215797,1364750,1322329,1374671,265638,6389650,726252,746840,523906,582812,1510546,1664777,3885
1687626,1664201,2452034,1557597,233815,5473256,705948,974002,578975,640279,1960354,2617472,6572
2196514,2038800,2809955,1830194,478548,6761375,951844,750633,530819,590369,1899987,3156669,8318
1349521,1511024,2117139,1640590,362678,6129647,716207,739005,537289,590927,1167719,884654,3079
1332812,1320808,1282448,1316887,227731,6219637,701523,741691,541652,592674,1556421,1722523,4637
1650296,1668529,2071504,1339818,239579,4923636,505506,525531,524667,575125,1502608,2377507,6085
1722426,1721876,2138573,1628844,359126,6322202,492830,490808,416238,522620,1277667,2657757,6933
1645516,1636189,2050483,1562619,343375,6158192,723158,754150,541036,526743,804788,892892,4847
1367591,1301302,1669551,1586161,362703,6873461,968437,993041,560616,618506,1847441,1680320,4633
1701272,1719009,2092049,1324894,236152,4865620,490035,513030,543077,600738,1589109,2609593,6510
1639988,1656583,2051862,1592785,351929,6238889,505255,527123,416734,519864,1143265,2380741,6061
1381840,1681981,2090009,1598091,358041,6142660,709548,730450,521213,515049,786690,910329,4919
999325,1303608,1646533,1344444,347828,6087288,717757,756091,524493,584507,1585258,1692958,3141
1939315,1671274,2018976,1353209,244703,5533440,661499,730979,570193,625551,1818541,3052617,7422
1708747,1639887,2098249,1588927,356442,6157569,489597,510727,409482,508847,1179849,2627795,6653
1341363,1686945,2042965,1559578,350345,6125277,731900,765059,530475,523371,792081,876114,4561
1040475,1286758,1667631,1331571,354432,6355051,723768,742150,530743,575244,1503072,1692499,3171
1742854,1505265,1680902,1305455,124420,5553013,491346,747308,513333,567984,1571846,2618246,6536
1939551,1806149,2425070,1839029,477022,6131252,733909,526826,455427,503503,1510233,3218401,7328
1662847,1694351,2048298,1576890,344924,6847449,895086,918035,573507,568889,1136177,1670413,5992
1000474,1367421,1654088,1309071,346633,6012655,715332,758282,535081,591886,1585446,1729647,3020
1668398,1585836,1718806,1357792,126519,5621086,509118,772689,543157,597961,1549956,2421822,6269
1692130,1695561,2096482,1591022,351231,5572560,488653,283450,481377,525253,1551830,2596186,6591
1651836,1827644,2462423,1846780,465148,7055921,964725,1000953,527803,588034,801031,1698955,4929
