cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1410399,1662744,2044008,1523040,345646,5999400,689467,718935,505838,561883,787508,899833,3247
1046008,1228348,1240642,1270613,352358,6108951,733956,767044,493181,542844,1515674,1670369,3128
2050981,1814131,2439286,1542892,240559,5326690,506695,747166,519523,609295,1805404,3204066,7703
1733116,1618416,1993970,1535522,322529,6251875,658489,473279,411210,456536,1187248,2340829,6510
1391626,1696306,2016661,1540365,352231,6200477,719582,750747,527825,578694,789348,876566,2980
1092364,1317504,1264252,1288983,343272,6221219,680923,701160,509639,568954,1468500,1691341,3062
1741606,1645907,2011207,1307858,128147,5041060,491791,748192,541462,586864,1567235,2517311,6208
1769499,1734291,2125527,1637428,367899,6457754,513829,294684,424863,532634,1527592,2439265,6508
1748962,1616102,2439632,1801449,468342,6750825,921609,961186,546068,546234,1146817,895414,4681
1137636,1273772,1254781,1271736,298193,6061223,699568,727506,490677,552200,1478522,1568690,3321
1745763,1464274,1647638,1016034,125605,5444440,720981,739754,501259,565831,1508680,2529899,6471
2060526,1695966,2294621,1702359,429912,5929460,266505,280634,448534,601133,1827469,3261004,7660
1665361,1609515,2011895,1539618,357927,6110958,726654,758105,453350,438017,785430,1641228,5838
1059395,1412281,1983314,1496468,460950,6477505,903573,940479,528918,589798,1482692,1737842,3178
1695231,1473784,1659000,1298162,128980,5598925,509577,773107,519220,580412,1562439,2534126,6138
1707331,1625944,2049195,1574792,345436,5733653,410537,283791,445856,548319,1449113,2370806,6614
1731151,1630163,2050069,1541182,351163,6133695,704357,735625,450319,449795,790251,1741144,6443
1373661,1613972,2010361,1542673,354860,6160776,720248,749031,514222,568364,779140,881198,3142
1410447,1405055,1634526,1282401,358661,6043195,930603,956082,552845,601323,1835372,2520687,4678
1699252,1610961,2018870,1544509,236433,5468947,270228,524379,452040,569445,1555560,2557551,6129
1728872,1599336,2040501,1560772,357589,6220907,725364,514071,457082,436622,1125375,1653148,5962
1460737,1627626,2064056,1546642,353260,5976079,705275,735833,497281,559581,1071037,914904,3399
1067476,1290783,1269763,1299821,352780,6173148,731162,764529,520331,574144,1551069,1696667,3236
2053832,1770827,2419021,1550462,236460,5505208,484753,738345,502251,606949,1781915,3168669,7724
1788251,1615925,2042952,1578853,348605,6331336,713314,522842,461037,461240,1215250,1782961,6736
1401314,1426830,1971784,1507858,357160,6081885,729861,761152,477658,530877,1114784,872275,2987
1381273,1294614,1255811,1291330,244909,6011564,717282,737406,501880,559302,1513143,1708911,4669
1701362,1583283,1968255,1277709,225075,4816854,479891,524557,499656,547990,1501902,2477006,6167
2002911,1753357,2403278,1806032,468977,6012423,505021,284348,443947,547987,1784487,3087845,7494
1744498,1648593,2454496,1805284,466334,6557940,917468,956657,553765,557716,1172324,889875,4687
1429261,1279311,1258847,1286668,240549,6140724,720668,749506,509027,571129,1511994,1653193,4694
1732194,1615777,2053285,1307530,247904,5007944,498262,514596,504805,563562,1501691,2469447,6437
1735151,1665512,2045912,1557393,345545,5590179,498274,287514,477186,517353,1570265,2605651,6541
1666498,1607905,1999133,1539073,358770,6116642,727782,762010,454565,493186,777668,1628627,4766
1855233,1917748,2572969,1748061,367469,6139244,655385,743745,575004,619477,1458085,2402020,7375
1741726,1612639,2023215,1518513,343123,5989880,477451,498490,389501,484752,1124041,2553557,6563
1376777,1554538,1989578,1526408,341247,6229558,708110,740678,501471,490883,774127,870313,4769
1099737,1232628,1638739,1293205,351691,6123175,711380,731221,478511,540158,1459433,1621816,3306
1732056,1424498,1618835,1250903,124926,5390195,481607,739152,494970,555481,1535957,2574873,6309
2012932,1699305,2342597,1765133,347375,5983594,493939,524400,448461,545761,1812298,3031801,7315
1695289,1634639,2015067,1549050,336973,6137900,668444,697499,452032,498852,776017,1291164,4777
1060149,1412260,1647264,1543011,342734,6250487,716890,754185,515147,570872,1159378,860483,3033
1386705,1457992,1614544,1012335,242993,5382741,725304,748033,478545,529707,1436455,2386107,4627
1774909,1596003,2050538,1562040,235947,5579119,272254,503695,456512,574244,1567286,2585698,6688
2247388,1925605,2713412,2006502,582000,6574793,957011,763501,555873,560221,1482594,2369399,6960
1425343,1421418,2009498,1769279,454558,6537651,701308,720028,499395,610072,1783653,1603301,4689
4272938,1652818,6306987,4616862,999186,11725298,2053501,2067523,527081,628880,3048378,5738884,7724
1716394,1574940,1991089,1528299,230059,5567593,269034,523014,457477,552295,1443560,2285845,6147
1768210,1584676,2082404,1590186,359590,6246611,711858,516907,453545,443479,1152383,1728625,6551
1391422,1423239,1976269,1507135,336922,6081336,703828,740922,506895,553224,1122082,875415,3052
1700452,1498304,1662517,1309094,243636,6252353,955504,986035,563911,626920,1825858,2422493,6254
1772992,1530234,1965365,1481291,335520,5309020,271359,285404,441113,544312,1496789,2489033,6385
1683070,1627016,1999724,1540703,347885,6255800,716229,720939,464736,453574,878169,1629263,6010
1432781,1413396,2050324,1581357,352813,6231779,705300,723835,503967,554623,1152478,866979,3040
1103344,1272563,1629727,1280397,342093,6089145,713387,756644,521041,569923,1535509,1670926,2937
2023087,1635964,2048220,1566489,241718,5472308,501403,753612,545229,611278,1817248,3163445,7566
1816221,1702058,2069143,1582042,340596,6295046,682494,502601,435689,469249,1180847,2514523,6581
1464500,1742382,2093333,1607745,351751,6427079,729810,763186,553995,629697,853208,921689,3339
1135447,1299661,1335236,1325426,362118,6185235,729430,751753,511289,566081,1523166,1706958,3284
1749637,1630778,1705177,1324907,127052,5507995,449281,705275,559448,613063,1564767,2494011,6418
2015832,1802717,2384704,1814498,474879,6264847,736616,529283,468586,513461,1539518,3137515,6965
2132006,1940587,2468757,1858643,354582,5991121,700259,937524,603053,599433,1199361,1655624,6243
1094829,1348387,1636410,1544871,347542,6112594,726307,759384,516285,575248,1553910,869059,3069
1752320,1533920,1709088,1076646,127999,5658067,727284,750701,516323,572847,1517873,2439984,6321
1799642,1716286,2076315,1583316,339742,5599020,272468,289939,501098,603976,1577374,2572062,6757
1720918,1674328,1989874,1546627,331684,6486730,685342,593935,484358,471933,1045534,1559456,6206
1423710,1609805,2071916,1846804,476300,6590274,938193,963562,593391,650388,1553700,880118,2933
1760076,1448909,1628273,1066382,126023,5492428,707130,748081,512991,564305,1547679,2583634,6375
1724056,1761631,2086109,1616679,354355,5606952,272805,287443,493263,583284,1511770,2329824,6122
1761674,1588636,2045816,1567362,350628,6100927,696758,726604,448453,445653,802934,1738174,6481
1114288,1416001,1981244,1511074,336818,6120722,705564,736450,506259,556382,1163111,891930,3219
1723836,1454773,1656207,1209367,230499,6138134,931678,959753,565764,623822,1801404,2780182,6123
1782481,1657648,2026552,1543787,335514,5636325,268253,280687,477404,593159,1554537,2541212,6467
1729935,1650017,2050383,1586771,358880,6252696,733103,768472,473135,461155,809954,1658696,5779
1131570,1579647,2093392,1605102,352824,6323228,707018,730043,530574,590455,1185231,919619,3175
1448624,1389224,1290303,1075320,232309,6268786,704922,746844,539490,595986,1574659,2556688,4670
2082277,1897825,2490171,1614618,243070,5090539,498542,752417,593535,650765,1849921,3173941,7661
1778882,1713075,2066656,1558206,347709,6113718,695001,508449,425834,461801,1188750,2574599,6352
1703585,1718898,2048754,1574702,350053,6979072,938437,980827,611735,681843,1188204,1614665,4610
1094743,1261068,1249062,1299718,361956,6164999,728257,749166,506690,567350,1526250,1690253,3143
1740217,1599181,2015222,1288229,126152,4935295,477081,733769,501847,564374,1532054,2545548,6268
2007263,1762535,2429295,1837271,481885,6936013,733132,524488,457237,498183,1508953,2398366,7328
1450601,1675450,2109948,1620243,362757,6276143,714254,736199,535542,585122,1111509,913409,3401
1106224,1365171,1670471,1559935,348976,6178719,725334,756298,533555,584610,1583711,905683,3030
1764633,1578194,1699495,1051568,125699,5528697,708719,730850,523066,574495,1477710,2409396,6431
1783713,1753080,2114533,1611799,352809,5545419,274000,283648,513859,621058,1643470,2651339,6385
1705828,1641944,2008177,1542115,350686,6206819,716868,747893,458103,446832,804702,1624235,5767
1129985,1639548,2093385,1609349,468638,6702880,917105,944088,602023,667933,1540561,1656113,2993
1753863,1483127,1637206,1235606,125421,5371124,490247,736384,522616,572311,1541754,2506279,6336
1759392,1719363,2010062,1565774,339926,5629519,285122,284564,473809,586367,1469365,2283187,5980
1791664,1686750,2057537,1568771,345288,6158886,686270,717414,462853,453246,833370,1715279,6520
1427235,1686506,2066175,1587889,356572,6425492,734767,764075,536220,585145,818652,912700,3292
1459587,1574509,1709024,1343004,362738,6298228,953916,981430,589095,653346,1914968,2515612,4697
2123619,1809583,2428525,1805670,348508,6185918,495036,756409,529963,630423,1555134,2600048,6550
1750284,1733111,2097597,1631406,363564,6402764,737469,528299,494433,485933,1217178,1664403,6035
1409957,1633958,2004039,1799963,438720,6896022,859500,891462,561447,625008,1211569,872261,3232
1040340,1261864,1242639,1286439,342964,5967947,717907,756900,498626,554126,1529936,1655047,3105
2045338,1764209,2430767,1546300,242766,5513305,492759,741905,506889,603428,1811306,3170708,7793
1801207,1617085,2025776,1535626,334715,6187743,464794,493971,420677,520508,1195314,2550268,6587
1388263,1545002,2006801,1550956,357110,6286710,725378,755742,497063,491747,789031,859990,4518
1082667,1288015,1645579,1285124,356853,6100609,705427,726165,504416,557992,1483240,1682872,2992
1686154,1430687,1588053,1111454,123945,5473100,581326,725105,502742,555924,1495631,2448386,6089
1996641,1818519,2414240,1802895,466970,6181604,495980,515738,430788,529908,1433457,3093333,7631
1423390,1553707,2032100,1531558,347624,6053021,693826,724995,492313,501583,798967,891899,4975
1081357,1300206,1624255,1273638,341984,6132331,715321,746172,515081,567833,1520693,1636559,3132
1731305,1456734,1646964,1303463,125063,5573198,502441,754808,506481,555573,1499817,2461021,6163
1720370,1572086,1963066,1471075,332021,5393833,471281,283451,435100,488283,1477933,2479996,6117
1709454,1726225,2087140,1610808,361835,6491491,739876,771279,489445,460452,812796,1642198,5734
1122376,1546301,2091530,1601660,474934,6876207,928140,952183,562740,627748,1521655,1683807,3399
1739908,1542646,1663168,1323913,126765,5470112,499193,765012,551879,600016,1601491,2568413,6170
1713233,1708529,2068859,1584487,357325,5615515,496579,286131,476481,534261,1521261,2390136,6260
1812463,1899594,2425253,1807898,451634,6756299,889123,927160,534205,579175,832089,1760114,4804
1089859,1513407,1660542,1551473,343779,6172097,717308,748273,537571,595541,1157614,865796,3018
1695350,1573784,1708153,1347046,258727,6360450,945343,968954,579914,639101,1894440,2480893,5657
1719733,1642555,2005406,1520512,227479,5475727,268571,505962,469276,574274,1525078,2518363,6423
1712344,1621970,2076930,1597212,361345,6365329,735419,527780,470478,452352,1181394,1678269,6435
1395604,1420695,2018618,1523228,349128,5964917,690720,718117,482150,540172,1111505,884207,3180
1375383,1260671,1262893,1283671,233212,6133793,712698,749050,509892,567963,1526122,1698549,4637
2050022,1770966,2441450,1551206,360477,5436245,499864,516924,500844,604745,1831945,3190636,7271
1743022,1631977,2025357,1534750,341004,5999382,687772,701773,464601,456806,842338,1697208,6396
1331503,1468234,1974487,1533730,337994,6165457,698281,730174,507375,561550,1140856,868399,3071
1403211,1290353,1249544,1289199,241701,6121743,714365,734451,501494,551847,1475454,1654314,4660
1732859,1604684,2042049,1297659,239538,4906729,487468,513762,510012,573093,1570557,2621659,6444
1732334,1613371,2019002,1546812,354038,6160274,486102,510370,407207,496760,1136525,2350216,6082
1418650,1544807,2420383,1799051,471950,6653225,922707,959080,519458,543633,1148152,878229,4722
1416331,1224790,1252442,1053225,229779,6031221,693436,729044,502651,547068,1504607,2387756,4515
1674048,1662500,2030460,1352345,242484,4965990,408293,484694,506490,562601,1435466,2321919,6148
1764665,1607167,2016439,1539388,334505,6259191,465645,485218,416238,502662,1174261,2482195,6567
1992338,1883745,2433332,1860362,469373,7032735,945366,985822,496121,536630,804199,2331539,5889
1118570,1492647,1670835,1584703,471546,6797488,921748,946302,576322,636240,1546866,1693509,3177
1800673,1727612,2069435,1354916,127594,5062659,496125,762456,553197,608894,1608092,2581611,6336
1771347,1651129,2059912,1591665,348968,6459077,499638,291273,424402,528776,1503699,2372930,6309
1809583,1839498,2139993,1623691,342441,6366017,686298,718078,509030,560052,860746,1265561,5033
1125360,1564213,1686001,1592285,341965,6363494,710827,741374,563160,617956,1195402,878637,3207
1776682,1770274,2142857,1370277,235439,5718264,716740,971903,591883,659788,1869926,3222745,6340
1711160,1679870,2051946,1570018,341588,5628000,268476,283965,477456,593249,1589655,2592254,6410
1736449,1667824,2052325,1584791,356596,6297877,727341,758723,479270,463534,823467,1620531,6238
1105751,1465028,2062345,1576096,352747,6152731,699765,728049,516206,566089,1161347,882846,3130
1376528,1250446,1269501,1179182,237946,6229794,731569,767241,505096,564210,1551215,2313184,4673
2054346,1822499,2427082,1560425,344342,5611864,493091,507641,512543,613364,1775073,3082048,7708
1784274,1608880,2056469,1562287,350605,6159741,707466,738396,441695,445743,808806,1767061,6600
1123561,1492258,2042387,1579589,353807,6435288,731624,765137,524061,579430,1179818,905642,3251
1458502,1404793,1312291,1069719,235642,6137279,708390,729116,523630,586146,1511894,2456175,4818
2034186,1913114,2469311,1601423,236538,5179798,492196,753520,623817,685795,1987179,3434586,7628
2024185,2097545,2544821,1949020,474106,7379120,905136,525667,503584,596553,1596108,3093496,7352
1430088,1791258,2521112,1909337,471650,6932081,919178,955403,622186,627351,1223500,892071,4477
1410341,1435393,1359812,1139409,239301,6466787,729249,763642,567184,617143,1626385,2540856,4592
1755491,1829597,2175198,1682026,244841,5289928,273736,523648,562205,615342,1570832,2467118,6280
1802516,1774131,2133118,1632522,351380,6595611,710051,518118,466283,512388,1269548,2649727,6873
1460068,1831557,2160624,1682956,359458,6623573,740387,773894,614125,674070,908162,904903,3409
1113219,1577147,1763760,1678744,462370,7185195,910884,935827,656202,708131,1890258,1658622,3224
1725214,1897648,2144380,1412684,127387,5115564,499921,766045,609053,661490,1680193,2557615,6129
1640373,1719219,2088344,1612761,361555,6290970,501380,282441,414612,523420,1516247,2391717,5865
1733579,1753640,2144543,1631533,353965,6392450,707203,737823,546217,547231,832142,897742,4989
1103206,1329227,1645503,1571183,344858,6484548,715971,749006,548962,604347,1539195,865331,3104
2056921,1742756,2110962,1349353,240290,5690366,727475,750828,605702,660149,1881259,3278998,7723
1695621,1730457,2021115,1552075,329790,6365175,456897,344501,457416,555875,1484484,2492369,6199
1694177,1794276,2101589,1648136,363510,6626705,737905,770286,591324,574589,869485,879772,4503
1098416,1525096,1777542,1675140,358988,6577006,709891,730887,577627,635314,1589358,900872,3209
1732294,1449061,1611621,1057948,123953,5616740,704798,745173,525314,573330,1535690,2493628,6183
1958848,1881760,2472487,1861998,481400,6270468,502706,521245,464001,569353,1506469,3181882,7475
1748648,1879137,2486157,1842891,457988,6074236,697725,729700,603301,598314,1177361,1687024,6467
1050823,1382162,1673488,1498617,329899,6341470,689780,721637,547276,604787,1523074,1204105,3059
1716089,1533878,1692583,1064274,124008,5822588,729108,749744,533216,595036,1541883,2494641,6322
1667860,1662712,2042704,1561796,338983,5668652,274591,287355,484932,595775,1571917,2544498,6169
1643151,1667530,2073159,1602994,363748,6415481,738738,526674,419938,459197,1169686,2364450,6097
1391615,1697503,2085510,1847018,472704,6813200,921237,959598,570663,630500,1176502,876801,3261
1379814,1456755,1657639,1058623,235347,5670353,728187,762426,529949,584296,1583001,2511158,4679
1697631,1691784,2099638,1615530,243796,5246287,273431,512525,528035,582841,1507373,2423615,6234
