cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
38169,44099,458256,270767,168053,345462,328521,342486,1468,17224,0,0,199
62021,24055,500451,298298,178516,455038,348755,363883,3507,27551,1197785,0,334
57949,20580,414932,418183,250897,647334,490714,511609,3077,28077,1111710,0,310
50168,19854,72965,286799,168844,459992,330346,344424,4712,20951,821100,0,268
32332,11963,47855,268841,166471,323869,325945,339741,2358,15437,667697,0,163
38850,12984,55868,276532,170967,363431,334260,348481,2042,17167,800568,0,203
45870,16282,66575,286061,169914,472226,331943,346201,3232,24553,921388,0,240
39212,12278,57587,282845,171355,422025,335034,349298,1799,19337,823769,0,222
534645,26699,172253,258186,187516,871845,647371,674595,4142,41511,1626825,3213904,1170
327120,15116,66117,44340,14155,450622,329587,343627,3428,21667,847664,1680289,997
315920,11155,52076,34324,11620,343500,326638,340483,2858,16204,686638,1380759,719
324560,13829,60194,39327,13730,446450,328177,342187,1699,11806,794305,1572536,1736
322240,20713,52147,34647,11579,414160,330464,344463,3133,12635,674766,1341059,1486
462720,30345,227793,46807,17130,551738,480283,500553,5203,18656,980371,1967144,1566
310880,41123,449809,29877,11436,159238,323995,337694,422,9105,661735,1322326,999
323360,45111,467894,39055,14033,197935,328662,342659,2333,11744,802135,1595614,1758
332160,53109,480711,40158,13844,199406,336445,350824,4586,14787,800086,1593518,1779
323360,45441,468067,37068,13926,192478,328515,342507,1891,11411,809016,1606989,1852
525153,77104,746032,76080,28028,391495,514622,536860,3940,19895,1805130,3600153,3795
464853,44805,442622,149050,11514,167352,279186,331737,1634,10171,643750,1294993,955
485208,52371,465093,279086,11636,173571,21625,337783,6781,15992,667240,1317252,1469
665664,49485,478966,287107,15762,222377,29278,346237,3265,13724,916408,1812853,1975
484317,46250,464025,277003,11717,173262,21764,339919,2057,12175,665769,1322832,1535
717477,65527,659122,391120,17120,238476,31824,488368,3058,16138,988688,1986057,1850
704153,62935,668766,397513,17271,244484,32089,496039,3424,16079,973640,1941098,1747
840078,52239,498347,299730,103211,272502,37321,252854,2356,13678,1150331,2273520,2450
841858,73317,700861,418669,251606,320070,39931,42552,5764,19745,960142,2329149,2053
565908,73179,459237,272172,167721,193403,24984,26679,2353,11259,431042,1577864,1171
476893,64472,453030,268009,166411,156923,21346,22775,2320,10842,428542,1326737,1074
654890,85714,810881,414876,250611,250212,29845,31930,2738,17132,653620,1791135,1987
480028,64992,694647,275256,165667,174909,21890,23410,2121,11782,432261,1310017,1482
557510,73256,806805,281270,168100,377880,26415,28259,1853,12357,437943,1520623,1744
660068,85525,954787,286512,170522,489890,40057,32617,1240,11753,441772,1806528,2045
479417,61446,693591,270149,172077,308178,336670,23263,0,1861,437974,1357484,939
775493,100938,1122165,420522,252749,634291,494499,36878,2098,4816,658288,2116051,2300
1002619,136402,1450679,398763,178427,587976,348620,46882,3250,6979,466182,1541016,2906
660953,87812,956238,568058,170027,474578,332211,31630,1382,3827,442706,885284,1955
560002,74811,810052,475373,167751,336240,327919,26947,393,2596,429304,871795,1078
461477,62843,667560,396887,159418,427589,311906,81206,754,2669,412068,828135,1506
631826,82515,914331,542686,246360,596495,482151,502469,1314,4012,42357,1272351,1920
577283,72234,835193,495769,168098,442941,328617,342614,1706,3652,36431,871956,1692
1001820,133540,1449712,855165,267587,575694,514743,536295,5919,9573,102493,1365257,1677
526436,115965,1273624,756108,227602,506317,338407,353018,410,3182,46685,905493,1527
316640,59308,695702,411618,255966,396596,323979,337705,1880,3803,31728,857702,949
308880,50934,510775,411500,253178,496493,312588,325867,1721,3943,33676,768401,978
466880,65889,675451,540692,342223,567391,488329,508812,4242,3250,38919,86894,1050
316080,45321,457060,479710,307838,469603,328027,341933,1993,3821,35453,78028,684
323600,48488,468584,489542,313031,422515,336277,350550,3442,5562,37772,79740,555
318080,45553,460442,429073,264263,552713,324617,338359,2986,3091,30542,69573,934
330960,49932,479201,504528,316168,646769,336507,350879,3658,5390,43157,95198,997
470960,64384,681389,622594,384248,839937,480875,501233,1850,9532,45006,104411,1323
375520,61778,542823,1038691,640441,1317282,367019,383172,4456,16612,71155,163191,425
336880,50114,487645,676383,417469,897135,337150,351688,2378,12785,47278,107770,273
327200,47249,473652,426982,260813,591483,332366,346558,2899,13190,31981,69768,177
318320,45198,460345,416803,256856,568430,324094,337822,2748,12202,30345,68425,164
465760,64008,673916,539238,343411,574260,488468,508953,2871,15329,40764,88803,220
87292,45081,460337,476748,302771,495728,328605,342556,978,10229,35905,80981,203
53454,50589,482681,583112,361664,738514,334717,349091,3412,13629,49797,106879,276
108794,70555,748881,845270,557871,1018532,541356,547989,4725,18805,101433,262533,400
40514,52420,473475,283106,305161,660334,598233,344175,3992,13825,36048,79710,202
36731,43741,460119,272087,171888,405838,528579,536667,2125,10408,31101,71406,189
50505,64168,680073,402966,248437,710199,757163,788724,2394,15627,44791,100457,262
40437,14734,467979,278290,168100,640619,587780,612316,820,10608,441843,82709,201
35530,11150,348988,275178,165920,567564,498652,519465,2407,11862,431821,69098,167
31854,10452,46964,271887,165659,556214,503213,524184,1271,10804,430090,65719,158
32295,9799,46936,263880,165938,416118,523577,545399,435,9192,425075,66924,171
63052,20655,90012,425669,253338,1090290,943831,983221,4357,19839,661458,125948,338
53108,23282,76872,293964,173232,774281,711701,741379,4109,14749,453661,99549,276
62758,20287,91235,301070,176332,1088412,990302,1031587,2547,13790,456710,128623,343
33308,9476,48024,183590,159422,567204,482443,502564,2213,11799,415935,678907,181
33003,9648,47538,30855,165617,418290,506295,527397,1390,10015,425771,858962,170
56167,24099,79956,53669,252661,882223,763109,794945,8450,22879,661564,1314303,280
45492,13234,65916,42449,169901,715090,689733,718485,2197,12216,441403,887151,234
47058,27211,67678,46699,166588,563603,509040,530257,4039,13749,436002,868353,226
46928,15539,68753,44754,242346,569578,730231,760521,2339,14474,621944,1255282,238
288078,24083,138648,84267,105652,624981,1007845,1049872,3689,14661,459797,961692,766
475920,17609,75198,49630,16527,524946,538854,852453,1930,20430,649102,1307712,1163
479680,17407,75483,49558,17336,631199,487986,785659,3508,24555,649969,1302309,1472
315280,10005,47949,30758,11502,302932,330353,533333,2370,14813,433275,874105,647
318880,13526,50422,33693,11438,340298,330362,535092,3531,16061,435729,873728,737
311280,11291,47112,30424,11352,328385,323993,526959,2195,15024,425771,859417,697
321600,39835,421050,44923,15742,441021,319922,691386,4902,24957,428258,854656,1057
485040,66648,701857,50899,19744,268930,497404,926587,2763,27662,657932,1318962,1506
326000,56674,471258,49339,13633,215925,329778,591647,5482,20468,440617,876686,773
336640,49284,487026,46597,17863,244785,342736,863675,4296,25822,452569,913003,888
340640,50549,492721,48258,18218,248247,342487,818066,4448,26252,454602,914273,1027
329760,48126,477362,39391,13764,199601,334442,627679,4750,20966,445479,887780,1016
478720,68064,692727,407688,17583,249633,81144,777033,3279,24562,648719,1292315,1504
316320,43732,458055,270203,11619,168062,21594,534250,1569,14626,433752,877309,677
324000,49372,469167,280009,11950,183066,23409,669440,4756,21019,437694,876592,823
321680,46386,465683,278630,11559,169051,21505,524186,3473,17729,435703,866182,1038
514960,76641,745135,442771,54194,431736,88468,568432,7869,41000,1465357,1529702,1458
372560,399872,538728,331414,422097,917141,826781,376547,28382,41920,356580,682221,1134
464568,64665,664340,393108,331485,583623,649602,497212,2797,15739,40796,91371,246
35861,44994,462357,276438,256341,580169,502107,337830,2319,12005,30981,70326,175
34187,44925,459145,273300,257030,547371,503482,337820,1709,11186,30666,68466,172
125931,518531,551163,345018,372813,903864,731116,376819,45411,56050,156622,246284,261
51270,52946,469364,277363,316909,459520,620812,350984,4093,13159,46936,94929,260
45980,65838,689052,407088,380118,635891,744644,517487,2452,15537,41934,88347,248
81384,46804,482503,284402,277868,690857,604981,372039,1403,11867,136796,212999,233
41293,13799,471627,282373,168097,673976,610786,636248,3867,13865,438949,82689,215
64531,19988,502533,300587,176668,550032,1013732,1055980,899,12601,457344,131496,331
45416,16270,472929,281240,170928,374488,698616,727650,9587,14419,441655,92815,233
45349,14423,678546,403300,246340,575825,660627,688166,3001,16395,640775,90212,223
34798,17647,458952,273075,165666,411203,501905,522830,482,11406,431244,68507,172
46108,15046,427195,278005,164300,460189,538374,560840,3470,13733,430461,88797,243
41337,14261,60040,279088,174311,337770,618702,644367,846,9837,446259,80762,207
53883,19122,77956,288156,174435,389758,722652,752620,6091,14424,451078,106960,270
100989,21025,146799,435949,266499,678192,598793,1106073,12216,31150,670558,252041,365
50791,17029,73701,408779,248495,618220,486112,786107,2969,24442,645483,102877,263
33091,11064,47991,267850,168874,307380,330381,537106,1832,13838,431843,66530,181
46304,18210,67457,235907,163723,469422,319897,697565,1603,21803,427157,448275,230
38546,13024,55337,35324,167820,334511,328091,629872,2517,16676,429725,870024,196
33945,11916,49713,32645,168851,394782,330343,533170,2225,16014,438634,874050,159
45828,16427,66365,43198,247212,604808,484101,690000,4747,22905,646422,1279411,220
44607,15176,64321,43246,170870,343562,334741,607905,1919,16950,449645,888734,268
49677,14222,71367,46358,177007,484518,346011,360874,5486,25692,976973,940206,266
211110,15406,69408,45327,127682,482361,339709,354301,2351,24234,933296,1860006,582
345760,21413,90054,57763,22142,538237,344032,359012,1946,31329,1304577,2596841,1083
471760,15215,66627,44090,15049,602093,482181,502499,3210,22239,880903,1740503,1477
330480,16528,68983,45643,15417,372396,338621,352988,4768,21775,854267,1710479,739
425200,630631,144816,111251,25350,710972,360758,379236,107491,158789,2033565,3648168,1270
325760,14525,57800,37354,13625,433853,334428,348706,3177,13113,795832,1594565,1639
321760,13179,51505,34224,11481,417347,330369,344368,2636,12260,675848,1349980,1453
408963,743038,732502,463941,234309,786967,494829,518153,40762,55810,878008,1490428,1642
113891,29121,798991,1063638,665578,1133069,541123,564128,5522,20921,706916,261225,427
48090,20469,697314,652649,404002,779914,494292,515147,6809,20240,655729,96753,255
40770,12725,474422,499435,304508,676391,330051,344159,3403,13684,441410,81746,207
43170,19247,464952,432256,267390,580371,326021,339853,2942,12855,434665,81581,226
33853,12735,465768,420341,260751,553221,330365,344340,1990,11490,438156,68766,189
51912,17047,554554,622680,400465,586703,493480,514299,2209,15043,645561,102687,266
34784,10533,49893,293515,277675,636106,493647,338654,2295,12172,433976,66726,174
40625,14423,58952,285969,334602,660416,655512,356001,1379,11328,449794,80174,202
46528,15608,67537,286935,359010,831031,703773,342237,3624,14382,439547,93622,247
49519,15588,71824,290124,421441,913659,825514,350274,2107,12672,447219,99597,259
61512,20796,88388,420220,479885,1046536,939954,515066,2071,17428,657500,126141,332
33472,12040,48313,152258,247464,589915,484811,325192,2329,12534,416894,748872,163
41493,15274,59754,39085,313914,693645,614889,342665,2280,12237,438289,874464,197
45861,15547,66220,43731,359686,804716,704547,346109,3205,13828,442600,882810,235
33247,10866,48397,31755,259783,457713,509348,339839,3776,12490,431167,868869,178
40267,13404,58229,37757,314851,495219,616822,355206,1464,10824,448132,908641,214
121982,26069,176269,105684,711080,1500928,1394874,704734,3819,23635,887972,1799042,465
293258,14841,67181,43527,281471,782092,664854,333718,1478,12471,427547,850202,787
316000,11122,48121,31178,0,550791,503541,337656,1458,11044,430708,857686,965
321680,12953,55725,37558,0,477417,572062,346738,2836,11791,438933,881008,736
323600,15463,58750,38475,0,579682,600370,344102,2208,11813,437986,876597,852
487920,24989,77255,51978,0,822190,742645,518664,6094,20259,664489,1318413,1518
332880,13450,58661,38311,0,662232,613835,355291,2992,13032,450762,905302,992
312160,38150,444411,30128,0,686181,498949,338392,876,10066,427701,860945,703
318080,52195,460013,37923,0,0,626148,342551,4763,13330,431440,873513,713
329840,49555,477222,43596,0,0,706717,346869,1380,12174,442009,886803,1058
500720,77785,723962,63185,0,0,1051540,523229,5378,20695,669759,1336683,1556
331520,50901,479426,43224,0,0,685682,346135,3419,13576,443042,882198,1019
308800,41447,446849,29759,0,0,505832,337630,284,9101,423705,855360,671
312880,45294,452554,35179,13453,0,519050,419487,2235,10850,427246,861217,670
393440,181472,569068,248169,13487,0,1117896,1584400,59518,71286,490071,888122,1371
332240,51123,480592,287323,10896,156314,0,893523,4454,13889,445906,898486,1056
510320,399653,738645,450078,18008,256891,0,818285,46772,45148,691878,1352249,1563
512000,97683,740109,451653,27191,372117,0,1295708,38428,30795,672696,1333944,1531
322800,45590,467004,278163,12880,184411,0,652314,1586,11123,435726,870443,995
372960,61734,539800,323748,43771,346260,0,1000709,7091,18564,486210,988602,1178
321360,61873,465549,282594,133399,191047,0,573327,14823,19388,429045,848503,1136
466960,67519,675667,399541,249516,210837,0,0,2932,15899,642522,1287113,1074
312800,53832,452525,269751,163266,163472,0,0,6895,13821,426026,850673,750
318880,46088,461271,275361,165680,174057,0,0,2263,12164,432512,857871,973
322480,47940,466450,277672,167796,198700,0,0,2818,12246,434991,871093,937
335760,49690,485960,290312,173440,225293,0,0,3474,12770,451539,898785,1076
472000,74071,683067,406155,246859,472246,0,0,13468,18594,640706,1288965,1259
354160,62248,512371,309354,177301,581801,0,0,0,17599,464588,929642,1129
317760,52181,459697,275720,163355,437936,0,0,0,14726,429311,849578,1008
330800,46895,478864,285910,171345,447356,26413,0,0,17285,445693,888457,1035
318240,53606,460506,273760,167720,337258,24725,0,0,23035,433830,868507,673
457680,67727,662326,391561,243386,490350,252721,0,0,25029,627597,1258413,1094
317120,45432,458759,273138,165705,407847,324161,0,0,0,430559,855172,962
465920,70396,674022,405234,240958,589447,472457,0,0,0,630020,1250208,1302
394560,66831,570890,342546,202250,664230,384755,0,0,0,506510,1039548,1168
466720,65136,675218,397244,251466,433544,492034,0,0,0,642240,1297785,834
318640,46845,460887,272428,169704,321308,332285,0,0,0,435540,878196,662
478000,69395,691812,411956,249926,593320,489262,706387,0,0,587181,1293149,1435
318240,43746,460311,273994,165698,420254,324164,523932,0,0,30916,858833,1000
332640,50407,481272,288505,170052,483482,332348,385402,0,0,32610,885112,1070
318400,48755,461103,272594,168585,350739,329832,343831,0,0,0,873691,709
325920,51370,471433,280707,169856,410733,332730,346854,0,0,0,883271,989
483840,68236,699973,417474,251243,651924,491247,512096,0,0,0,1305526,1534
345360,54649,499829,299684,175255,540789,342275,357129,0,0,0,916609,1110
319440,49762,461962,276194,163740,462212,319939,333703,20838,0,0,858889,997
320880,46172,464114,273900,170974,334713,334257,348430,1882,0,0,80560,681
318560,47227,460727,275143,165606,411651,323966,337693,3639,0,0,69550,957
472160,65631,683466,406409,247185,594072,484042,504454,2054,0,0,91588,1502
317280,44831,459255,273446,165659,422881,324064,337796,2044,0,0,69570,1045
321040,46574,464644,274766,169902,356465,331929,346085,2026,0,0,89791,711
530720,81036,768000,456952,281242,805864,531137,553263,11320,22003,0,379078,1460
323520,49443,467965,279581,167707,431215,327868,341844,4491,21189,0,79977,204
323360,47014,467998,280014,166891,436804,326873,340735,1468,17948,0,76129,212
464640,65841,672811,398592,246861,502437,483315,503608,4040,21874,0,0,213
325120,44704,469962,276627,174231,306642,340683,355128,945,15753,0,0,197
419360,951787,606893,385820,193791,491436,388641,411543,72161,86575,0,0,292
289972,54710,450103,267591,162672,423213,318315,331817,5704,22268,0,0,173
35778,43896,471835,279643,172178,405995,336902,351172,1576,15546,0,0,175
42971,61698,677498,397352,252785,482881,494764,515523,1277,18340,0,0,224
51353,53404,481930,287024,172841,408067,337725,352225,4174,28907,0,0,278
