cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1721035,1597612,2016204,1531440,338074,6057214,695497,505471,381199,427535,1177800,2556489,6197
1371260,1597477,2008010,1544668,349706,6106096,721746,756201,489070,488887,775293,877560,4124
1030641,1247359,1597473,1246836,349256,5845219,700768,724161,466623,520496,1481255,1685544,3158
1695377,1430705,1620325,1280704,122726,5325985,491269,754796,487934,547917,1537438,2475658,6186
1715251,1608645,2029436,1555543,343424,5398243,487441,280766,438878,487788,1448881,2338531,6335
2037424,1775793,2386378,1756599,443375,6509821,908157,735813,487361,488420,1142246,1714870,6353
1042808,1272298,1602190,1537053,350304,6070653,721931,753564,499875,557380,1508355,869261,2940
1606585,1472133,1658138,1023140,138684,5436533,707275,728672,486869,545698,1497285,2458087,5469
1726801,1571029,2007265,1531862,233586,5390605,268914,511033,431912,534306,1529979,2513635,6194
1684312,1580757,1997880,1548233,347815,5969009,711964,516948,442002,421123,1109054,1572046,5968
1399676,1467608,2062897,1827171,456504,6620923,906356,947884,526510,597613,1490630,895687,3284
1978988,1604755,1997622,1020093,124212,5396550,937510,978340,554528,627568,1909770,3159230,7358
1706888,1612516,2062213,1583305,352021,5433351,268669,282581,435042,542959,1473957,2402102,6246
1716436,1603920,2011020,1528277,341959,6140544,690885,518181,373760,461790,1163571,2567901,6101
1341246,1598802,1990047,1539307,334697,6164302,682305,712299,492876,480567,772249,873300,4329
1406427,1306078,1678107,1307010,345012,6704156,900339,940869,557041,623048,1886677,2516458,4776
1662754,1632122,2017649,1546097,227430,4672255,267766,525566,503015,554530,1558402,2483748,6142
1718520,1638174,2045308,1553394,342081,6082693,701410,504904,377537,423518,1105805,2327677,6232
1415406,1577146,1988416,1511235,330309,5890851,675328,706813,479477,534401,780414,906848,3395
1058124,1233877,1242425,1241361,350161,6047771,732552,764711,497904,553011,1536430,1676975,3109
2031320,1587656,2064067,1534927,238736,5221311,465091,707176,517695,584828,1791576,3129146,7551
1670977,1600938,1983776,1529823,334071,6082869,483651,285406,375239,481568,1515599,2422556,6028
1703148,1612879,2035358,1565730,347535,6114156,714108,745528,496101,485473,762241,868870,4648
1062826,1281879,1660352,1551581,339613,6062382,685389,715639,470510,530684,1499561,889676,3307
1687711,1390336,1593344,1000450,123026,5322263,724074,756355,470312,531920,1510294,2428094,5941
1742586,1684868,2088233,1592896,352545,5594490,276117,289006,455210,563814,1497548,2452549,6568
2003940,1806365,2367299,1771863,432627,6628596,884552,830006,496054,490835,999064,1620953,6250
1042152,1436927,1960522,1746309,452014,6552866,921079,961293,519421,582532,1407283,853573,3082
1392457,1275162,1641716,1295428,338538,6631369,889131,929136,545035,608133,1857584,2501804,4811
1690561,1591509,2016353,1549194,233857,4703561,269113,516011,499134,558360,1558748,2479970,6220
1704256,1642769,2044204,1562754,350353,6043573,719481,512349,378149,421717,1123599,2387081,6131
1397663,1584376,2192939,1783675,447951,6499799,904500,949327,543836,606686,1165266,901333,3204
1388285,1245502,1216606,996244,237669,6140906,730946,761038,509528,564108,1555996,2451888,4759
1720506,1651048,2026420,1553677,238773,4690556,272101,507024,475706,532170,1468576,2428010,6032
1683820,1573962,1976337,1511544,336985,5889860,700684,512014,375422,418055,1145611,2510190,6007
1341352,1643681,2013676,1551760,351524,5962351,722073,753127,487491,535714,743522,854397,3195
1395863,1465673,1649432,1287476,343416,5975112,898833,935286,531445,597125,1860650,2499150,4902
1647920,1598387,1939195,1496092,215760,4707269,267394,504326,490678,547979,1478065,2319978,6152
1668507,1636668,2040959,1553559,350783,6044993,719075,512760,367281,409597,1122479,2393869,6215
1380252,1560388,1959471,1466463,335061,5712345,684401,716630,468850,525584,765883,891531,3134
1021522,1248584,1192015,1228954,345305,6020433,721127,754831,486378,549654,1518294,1629889,3060
1728041,1633068,2052499,1282647,127385,4619676,497207,738827,485450,537672,1494433,2477339,6217
2002109,1795306,2384331,1779640,446527,6506115,694878,513157,440218,487416,1527376,2522259,7557
1479144,1734556,2085433,1604719,353376,6034948,722649,754521,519082,512147,821810,902065,4699
1211742,1502176,2042881,1790554,439692,6603683,885493,924499,552050,622243,1551337,964161,3343
1642657,1401271,1557479,975879,124102,5240005,711430,742951,496296,549222,1508953,2390334,5772
1712636,1593509,2012063,1531093,351093,5342847,269474,283385,421774,525991,1458191,2400125,6006
1710354,1770467,2399307,1790498,439564,6728832,901175,954199,491554,489103,771942,1699728,6147
1018822,1230771,1596721,1250179,354179,6050010,730910,763051,471914,522123,1466582,1623914,3167
1742932,1486551,1653389,1257951,126347,5310604,489373,726145,474476,540090,1500553,2489806,6415
1643125,1509896,1881497,1463927,316612,5082817,322968,285903,415107,516083,1443083,2324578,6004
1681879,1654854,2025080,1541569,351044,5957671,720075,751507,419201,416097,766891,1633343,5929
1045377,1438495,2035111,1547774,446916,6455022,892636,933631,550142,615932,1522743,1683210,3168
1634366,1413136,1581690,1233914,121493,5232066,487128,746571,494112,550912,1522122,2387258,5848
1664796,1626939,2035983,1549102,351149,5402204,495066,283231,431062,491050,1463261,2415689,6186
1678139,1599474,1957587,1483506,332246,5770208,684982,724453,421372,456438,752764,1662136,4759
1027340,1426206,1829347,1499122,338531,6014487,696779,726378,486405,537159,1094227,882596,3233
1698798,1409539,1614175,1271640,238528,5903124,711355,947786,546812,605726,1874470,3290993,6373
1710379,1539958,1971212,1504662,237799,5340851,281178,517807,418045,525079,1502286,2396119,6188
1688499,1629592,2007992,1542717,343224,6032063,704419,504599,430550,414872,1113876,1617693,6210
1391911,1445726,2011689,1526623,339184,5947812,695053,730880,470866,537071,1141703,877344,3303
1609606,1399829,1562877,1485259,333301,6650942,916602,956132,532247,526927,1471845,1594872,5313
1715015,1570814,2010050,1276240,211335,4640545,491045,558336,464591,519095,1462227,2449329,6223
2021976,1761028,2341073,1747874,441639,6379537,704032,512211,439160,484241,1512449,2476513,7404
1380612,1447621,2036016,1560669,352690,6080619,723429,753143,501664,554062,1127734,896549,3256
1385772,1252931,1225629,1263552,234345,5918754,689905,721874,473211,532640,1484809,1716687,4799
1641518,1600616,1994403,1255168,233144,4523225,496068,520604,494880,554748,1544500,2428146,5916
1695891,1628667,2053870,1566687,356308,6107698,496343,512759,377579,480821,1120173,2392618,5899
1521331,1568073,2354898,1743728,438315,6468085,890012,933779,507926,522048,1124653,893174,4923
1353583,1247254,1198733,1242787,236240,6111102,728905,760146,493580,550413,1524193,1672381,4623
1707591,1645992,2010241,1267973,238018,4533887,478645,493910,481161,532209,1460896,2435156,6425
1697508,1578321,1967540,1504564,338276,5883699,485329,513869,376511,486219,1176978,2555033,6308
1367146,1610698,1968074,1527436,336936,6049349,696475,728510,487421,484725,770078,890833,4636
1028611,1443286,1615091,1503813,449795,6493723,906291,945783,534025,598317,1509268,1704947,3189
1645637,1496330,1892368,1250556,125954,4847580,490766,747093,490985,548870,1485571,2389126,5958
1684411,1624871,1989446,1529656,336390,5438882,494840,284003,419635,470348,1423630,2317872,6173
1710038,1600295,1985250,1497640,336489,5906494,693021,733696,427939,479428,766056,1711581,4667
1339148,1602447,1944773,1772978,348175,5954779,714758,981931,549616,613739,1487642,1601003,4276
2083500,1805442,2389068,1514819,329526,5890322,877937,929729,533778,593495,2169953,3972600,7781
1626166,1604474,1965152,1510694,335506,5945514,486663,284494,379471,491417,1518603,2435823,5890
1678415,1633457,2028860,1547803,352398,6019297,720770,752349,482507,477100,755307,890003,4323
1058539,1425434,1597930,1505391,330699,5804258,670815,698351,483170,547585,1241586,884974,3446
1371874,1452990,1626370,1005246,235925,5276260,726982,759336,498197,554632,1534086,2456975,4799
1691368,1630150,2030691,1545593,238545,5279432,268965,508167,436808,544366,1472067,2415982,6232
2030655,1763779,2339808,1730051,435283,6381169,893093,725469,491217,485363,1122436,1677848,6188
1026782,1236099,1592213,1502541,348650,5948621,713648,742880,487773,538212,1479013,892772,3023
1739957,1441252,1639448,1011389,124968,5304689,696951,723623,479113,537241,1496503,2498008,6299
1668021,1569351,1944767,1494346,278408,5273645,267930,381910,436442,546986,1495000,2381641,5976
1710535,1667187,2015235,1542564,346337,6063225,497262,510244,391018,486948,1111514,2380086,6178
1348007,1627078,2377504,1767877,443138,6545889,904067,956131,545674,538383,1158802,882786,4708
1346534,1271867,1200697,969400,232390,5959227,704750,735673,490539,549624,1462457,2312438,4450
1706592,1648140,2088951,1593914,246915,4716341,274756,517076,504304,554919,1537239,2543325,6525
1682268,1585929,1965161,1500101,334309,5993241,700298,506424,372250,413400,1153886,2479816,6134
1319392,1591479,1951341,1524287,334133,6095371,686841,717065,484301,483545,765147,857494,4093
1699318,1451121,2034322,1553825,447804,7139481,911290,953134,538196,663206,2263363,3346620,6348
1650158,1611378,1998557,1533078,232871,4663236,270306,518401,500682,567429,1549767,2430431,6016
1710590,1619015,2011728,1530783,351229,5923051,488618,279389,376489,472192,1474517,2442755,6277
1684157,1600945,1976519,1494635,337910,5882839,703047,742418,498563,491078,773910,884929,4615
1034668,1273758,1612738,1544764,353646,6038313,724614,756297,498736,547495,1481903,872539,3142
1612874,1437989,1637990,1005826,139754,5194509,699218,726500,491538,536411,1496894,2487424,5389
1970624,1751974,2362108,1777193,340073,6044795,493473,520597,436408,548804,1906969,3243276,7266
1686347,1643842,2025037,1553856,347530,6023390,710530,739664,502938,489875,760211,871806,4757
1029377,1277281,1624506,1527346,337032,5891984,685374,716792,505076,554590,1530539,882087,3280
1626893,1421010,1594708,992923,122949,5322905,720457,753048,507622,554396,1510165,2398291,5968
1698971,1589140,2008030,1533061,232974,4464934,262482,495520,491378,538754,1483013,2492516,6315
1999701,1791556,2344647,1772800,421089,6515778,859345,695626,446530,464025,1169506,2506293,7086
1041193,1499827,2048735,1562411,344707,5986475,700931,733464,523855,568747,1112128,923544,2994
1408571,1273904,1245134,1011872,226648,5930692,680812,712197,530887,578764,1545818,2578169,4980
1664850,1625235,1968773,1497968,216035,4489389,245280,494071,509826,557960,1505575,2375893,5968
5594082,1896778,7079565,4834095,995884,9834326,1724150,1620651,417919,494848,3137552,7982898,9839
1330953,1639213,1985182,1772040,437783,6527244,888184,941390,582078,639215,1166457,810491,2917
1528248,1466094,1570919,948149,225194,5638168,873107,909135,582889,630351,1774527,2850377,4951
1650230,1666284,1973475,1507058,223288,4429967,231631,466060,502778,551528,1467802,2396292,5939
1583950,1599053,1878713,1457321,320293,5609793,670536,476876,399307,419392,1124710,2375817,5493
1269908,1651470,1897224,1463851,325902,5854156,669208,697695,507113,556450,743045,767655,2568
1315830,1471113,1550144,1211825,331902,5794741,873293,911027,568166,621026,1867995,2448480,4264
1585211,1630654,1885898,1442341,216175,5030274,232096,470939,481358,581004,1507922,2285397,5519
1564728,1684947,1904196,1476496,322418,5970811,654212,442946,415711,454933,1094066,1858291,5387
3529791,1829382,6116830,5080007,1173879,12167599,2235374,2265868,510984,628728,2288715,3286775,5241
4589503,1437060,5425850,4025894,877171,9755129,1698565,1853739,518807,605923,3890740,7648115,7172
1633825,1664774,1963047,1226719,106659,4441394,443946,682436,526994,576715,1472112,2371877,5627
1896081,1773473,2225420,1681913,421555,6227411,661654,475065,455753,482693,1479525,2328698,6825
1261054,1478302,1899452,1487274,329741,5876535,672513,701645,527220,568375,1088272,754753,2520
1141899,1281263,1120331,1192238,238782,5695280,652873,682812,498747,553493,1478648,1585594,3123
1577768,1596350,1880219,1183791,106488,4556726,457099,715271,513630,568313,1514184,2301511,5361
1621156,1635496,1931311,1501021,336596,5801485,452611,238244,409009,502525,1435038,2263046,5379
1597292,1642959,2318692,1732774,431521,6442237,876057,926965,581079,575261,1122803,737543,3763
1270856,1462443,1919026,1491034,448861,6566547,907628,945238,575003,623079,1432195,1461470,2522
1961221,1433296,1518561,1209939,106334,5856707,636413,884859,576526,625502,1844474,3162225,7061
1594196,1605113,1899143,1461896,321344,5087698,418177,241372,475125,569870,1525710,2342120,5535
1568165,1730426,1945578,1507811,332286,5969939,681411,706992,480566,452743,751015,1488469,5355
914232,1612963,1987241,1525303,436098,6679646,878883,918517,608909,658331,1540411,1591317,2569
1544184,1593851,1578418,1275616,109644,5630608,470786,725298,566505,608753,1539064,2289682,5586
1587443,1866108,2043249,1588384,330847,5551704,449876,240363,530234,569522,1509456,2301367,6057
1592180,1771522,2002387,1540701,329230,5988348,680893,720507,499299,537637,799984,1674454,4567
913390,1588422,1666940,1572843,340233,5963547,696402,729388,564773,603786,1150696,769099,2705
1243139,1404649,1204989,996470,220679,5796204,646528,675071,564405,606502,1504964,2343836,4244
3712747,2020214,5329521,4041980,846427,9950593,1843036,2324619,553768,671705,4614342,7302510,9364
1637800,1673897,1990405,1539367,337911,5986921,693457,718453,484369,524530,792833,1546461,4364
992241,1501063,1595361,1536134,329032,5973776,671489,701324,521330,574645,1180158,862106,3055
1290889,1488490,1595545,1008802,233114,5416306,720465,751750,534015,579050,1526083,2353865,4353
1711359,1697264,2059266,1575054,233177,5139986,267665,508532,479766,575050,1509908,2437120,6419
1996957,1799416,2325499,1745566,427516,6579779,884998,706666,472697,518617,1169452,2210540,6274
1012458,1469910,1626885,1560993,350753,6041518,719900,753658,528484,564304,1144982,860394,3265
1341455,1562311,1654448,1049325,338792,6125046,891766,928535,611326,665410,1899099,3259335,4582
1593044,1771637,2096455,1632545,234465,5543743,265991,507948,518257,625543,1636332,2490802,6458
4456554,1853698,5163921,3426671,684369,8796177,1349713,1327909,525881,548302,3328358,6679118,9439
4157982,1702500,6491845,5140732,1237246,13109943,2798888,3166493,600934,720349,4065759,5684607,5935
1385598,1593260,1681288,1072000,173428,5679566,698501,727737,578211,623657,1563189,2328608,5087
1658667,1746068,2138945,1646939,237994,5608738,268347,514911,519196,616178,1575865,2497101,6640
1623225,1824637,2098179,1587528,337745,6205304,707425,520787,521945,492093,1227477,1720993,6386
1285880,1626382,2088605,1629837,350056,6308731,721727,753785,581890,617330,1197346,870019,3116
1623485,1577873,1712186,1362721,232696,6162580,905263,943986,605435,659723,1945832,2486586,6169
1590326,1808465,2040972,1582060,335535,5392483,260738,273215,531169,640209,1591436,2420760,5840
1597268,1809432,2094535,1612871,347773,6151624,713958,687591,512860,496525,956750,1590884,6020
1302872,1599944,2090227,1599017,339945,6005542,693031,725629,547288,616443,1211641,869918,3196
1283085,1416496,1276295,1322596,230198,6075190,715171,747535,579867,632886,1579865,1628601,4507
1640351,1768989,2093231,1336233,232888,4723169,475353,490810,568698,615226,1560976,2440775,6289
1940312,1907332,2445971,1862838,444579,6590521,699988,746286,509528,546128,1230384,2559764,7454
1284085,1812052,2112607,1620458,349052,6274660,715699,748615,563338,607405,813197,866501,3071
957332,1445605,1412994,1315362,337328,5943102,683242,713177,559218,606690,1593574,1696062,3129
1569990,1631604,1854614,1599182,223532,6004872,699260,980726,641323,699772,1981131,2443390,5829
1614236,1787682,2106608,1629180,348670,5378332,490413,280237,517581,550450,1546504,2413643,6076
1652740,1989655,2498278,1886060,440918,6773451,905218,958987,575724,626469,840482,1711641,4844
989199,1391725,1251946,1311921,353703,6333667,728193,760357,567656,624725,1567660,1622975,3194
1646997,1750432,2091877,1334742,125555,4810406,498966,740260,557192,608434,1594061,2527364,6442
7426684,1947776,10013328,7422868,1704120,15287064,2924818,2819353,474421,613127,6037005,12375337,11126
1635180,1699429,2004169,1545408,332717,5956065,683842,716005,480942,516847,784616,1448927,4748
1038864,1459266,1620887,1529174,450957,6386770,905755,944028,565764,627582,1560206,1689487,3254
