cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1668865,1933890,2433092,1844736,442810,6855560,925803,984279,540814,597895,805332,1009397,4660
1021987,1277713,1260613,1342653,355497,6321502,734487,766628,527776,577433,1531208,1645797,3278
1761516,1767459,2166058,1371119,121727,4978488,485892,736945,542430,598881,1582338,2608336,6827
1648018,1655993,2051917,1590142,338653,6344646,486607,280461,399754,509554,1563889,2420298,6167
1686625,1792219,2440748,1835572,462294,6705330,952303,982017,550385,527287,809632,892259,4857
1160914,1342340,1671998,1884405,471597,7464032,1092396,1151574,633277,718818,2315276,1603917,3462
1627743,1719920,2037289,1323560,124776,4976092,499684,726182,567152,612324,1527936,2296155,5845
1721643,1605204,2021640,1545040,346445,6057197,481182,281242,380949,482996,1479785,2453341,6357
1700308,1614306,2007688,1549854,333949,6082729,702325,744016,517326,506296,789513,857537,4614
1063984,1232276,1611781,1535076,337412,6015109,700917,731483,493740,539268,1433560,868734,3025
1796829,1391364,1641284,1031339,127495,5534864,691536,722588,501886,549466,1527046,2555452,6977
2020258,1736932,2364470,1795068,446918,6202647,501122,520824,414343,539146,1538601,3231447,7699
1622513,1572624,1980594,1527060,330682,5984321,682829,703668,477612,477677,752608,873689,4784
1049800,1248874,1598287,1524242,331442,5926221,683489,719226,502785,563818,1505097,877130,3271
1658128,1419270,1593310,1001854,125457,5436449,706967,738810,470838,530837,1449012,2297289,5735
1701966,1656228,2057207,1574682,346440,5481017,267243,279265,429957,541076,1471327,2441730,6314
1731490,1790699,2402161,1812092,442378,6683588,927382,982977,499901,497541,774958,1692057,6208
1070094,1179933,1637140,1296588,354764,6049921,735634,766636,483457,524204,1485196,1628652,3262
1379106,1242682,1366449,1009155,231264,5989208,650957,682302,495013,547750,1476758,2398246,4793
1735788,1617069,2027497,1562740,230350,4959121,278587,532416,507471,570072,1557858,2439265,6497
1795535,1627266,2059705,1582084,350310,6186307,714716,507866,408337,441536,1146192,2439231,6400
1442585,1623501,2008516,1794082,430267,6755160,893337,947570,568045,616634,1137114,888448,3000
1344807,1634815,1967264,1259919,332964,6101335,920899,961786,564264,623830,1499467,2343391,4368
1751818,1625028,2011595,1562599,232771,5343147,271126,499582,436801,541371,1472815,2431327,6414
1707424,1584286,1982233,1520816,334686,6079292,712620,513532,384811,433135,1142247,1882006,6125
1388147,1651227,2049857,1565708,346770,6056126,717243,749444,494162,545323,752236,874375,3204
1043273,1272276,1242688,1277744,339971,5946388,697258,728224,495366,557300,1542125,1721915,3367
1992962,1768967,2350890,1554648,232475,5677850,494177,746163,494219,620524,1878682,3125288,7588
1768347,1624496,2038219,1576366,339209,6287093,694263,502990,449324,430921,1124100,1626678,6421
1420251,1473671,2020185,1554715,332597,6048043,692609,734328,515918,559512,1164798,880565,2909
1283940,1237999,1236621,1290306,244056,6176069,719655,751784,501312,550582,1487687,1619973,4062
1740445,1589887,2035984,1296690,125218,4624801,484441,723887,476368,536424,1501470,2507011,6529
2042066,1738650,2336711,1766587,433429,6547984,696284,510387,444034,479123,1500046,2425105,7527
1391040,1603126,2041331,1566291,351258,6213322,727328,745784,498824,481119,770430,876607,4578
1090493,1179567,1612308,1267130,332960,6069845,687486,724604,494336,543687,1534791,1711604,3224
1726418,1390998,1631477,1301724,127488,5610798,501765,750198,522383,570300,1499815,2351601,5902
1785531,1635720,2047676,1572507,348140,5493265,461850,279825,434710,501039,1462818,2477448,6561
1718129,1788257,2351647,1772538,429528,6637996,899405,953941,486045,491440,767223,1739427,6023
1063307,1257377,1635278,1291157,346974,6124955,714080,745200,497598,561590,1478811,1641906,3300
2047087,1752790,2096559,1598377,221374,6256687,674951,931135,595728,665150,1568890,2560610,6264
7247211,2000842,9817726,7234758,1476729,14005034,2583395,3362221,492999,717799,6290708,11861428,13301
1729306,1725275,2132059,1632845,354122,6343978,725911,520429,480935,460528,1164620,1669380,6480
1351474,1520230,2056940,1849791,442383,6951207,920090,975839,592547,666198,1566479,892796,2994
1431004,1527587,1707423,1085250,195743,5805662,702943,734285,562348,600530,1510994,2274333,5089
1742158,1817168,2177650,1705278,238810,5910788,274561,512428,499630,608012,1590799,2552117,6967
1686508,1704327,2080081,1621884,336986,6458715,716855,519577,493796,469985,1216645,1699291,6260
1341578,1518979,2104703,1642163,345919,6618242,715342,743591,549449,605139,1176598,888646,3183
1377395,1311540,1279556,1322813,231846,6231189,697351,730117,537864,591691,1588066,1696008,4660
1916146,1855712,2884572,1948064,451771,6847068,734629,781778,618746,757914,2366608,3145787,7065
1669159,1740604,2095614,1619079,336770,6480057,689141,603388,469444,451708,975875,1565259,6330
1346269,1546028,2101758,1624492,337140,6400465,703527,741952,541018,599040,1207885,890167,3155
1359833,1353550,1303372,1352870,238280,6390194,722430,755048,542031,593114,1533235,1643541,4780
1724726,1740484,2165143,1385777,238332,5031828,486520,504417,543056,605488,1587079,2562877,6981
2010167,1842310,2469777,1874691,452248,7047007,732512,773447,497008,521884,1198641,2505362,7763
1345067,1717609,2520385,1909843,464804,6433045,724739,751258,579981,646642,1509036,1619016,4327
1715996,1538895,1704235,1486885,332683,6985622,895434,937262,545571,591193,1578048,3100398,6316
2091561,2042586,2650824,1777916,234526,5059798,498136,796094,651275,723669,2074387,3343722,8836
2004070,1936542,2526317,1907595,460041,7151913,493484,512617,421075,570511,1503401,3215986,8118
7161916,2058119,10683199,7955792,1843491,16838656,3508830,3813772,601923,683157,5116290,9786104,10718
1375822,1202446,1218173,1008457,234120,6134689,710103,741804,488828,538056,1460864,2300544,4574
1749075,1644571,2069360,1588961,244834,4851997,273357,502361,488133,550497,1501983,2514774,6560
1710086,1551144,1989082,1527299,332629,6109522,680385,513667,373677,462019,1121502,2424142,6199
1391538,1639216,2057169,1579610,350822,6212582,726939,757204,494850,495486,760065,876191,4463
1088211,1396176,1618315,1527457,443802,6717597,912404,964916,541361,615363,1528607,1738797,3398
1685657,1631056,2016046,1267566,127099,4771157,498061,748268,498405,557390,1501993,2374436,6107
1782285,1568634,2051885,1571353,351432,6013015,487723,283011,371772,465384,1480751,2510769,6726
1691537,1613147,1991123,1524121,334066,6069929,708097,748905,493865,494542,759549,890970,4757
1072119,1332920,1629622,1564147,351869,6182306,729192,759921,489283,538803,1415316,881961,3130
1417745,1439628,1662187,1014482,217226,5513596,679220,709449,491601,536710,1494797,2492289,4955
2095935,1895409,2459066,1877431,345435,6446050,506373,519028,491720,597001,1986588,3214984,7900
1805008,1795259,2111360,1645680,347420,6326710,715683,731603,537166,521870,847756,918692,4899
1130098,1242685,1646107,1568615,335269,6173649,690920,730343,518948,580255,1556935,906408,3325
2004978,1625496,1991969,1288357,229725,6257828,930256,748641,502268,567951,1865726,3057066,7245
1783073,1663475,2076044,1594577,351171,5498425,271119,286322,451523,563857,1507720,2507168,6416
2016139,1791529,2333702,1765853,421623,6659320,885298,807312,503347,503944,1012088,1595955,6092
1060376,1232298,1642125,1569889,352281,6176245,726226,758547,497449,554619,1480218,877754,3047
1744916,1491496,1659070,1007146,124048,5369066,682084,714267,498792,549831,1521586,2505178,6661
4869660,1826657,6824568,5194159,1137162,10643854,1412989,1473420,457087,608623,3049701,6601085,9674
1761275,1635496,2072958,1570690,354301,6187598,717596,510659,376555,419494,1129342,2479528,6559
1383060,1614123,2214504,1762912,420907,6790371,874176,928502,562521,625021,1125472,896250,3106
1392702,1210268,1240657,1014856,239238,6244624,722761,754581,507067,549668,1489310,2313690,4656
1761954,1621028,2069769,1600214,235730,4841962,269822,506476,515367,551836,1530319,2527256,6608
1728012,1560438,2010825,1553111,335251,6115784,711642,522976,382255,418145,1147754,2479254,6408
1391643,1648148,2066846,1597067,348893,6247019,719373,746310,508260,558661,785029,879470,3127
1085943,1242177,1237433,1277717,342052,6145460,700559,735495,500217,560733,1546255,1723515,3259
1979311,1745463,2367374,1541979,237429,4934674,501485,755652,539837,602662,1867393,3144443,7371
3744770,1808598,5148511,3925834,893582,10637322,1991983,2168297,396405,512989,3767491,6934040,8543
1413761,1579480,1970216,1518603,327686,6105690,683041,722749,502994,550985,789134,879920,3024
1043932,1199953,1227715,1276586,347855,6301652,720901,752975,498347,547954,1488321,1610638,3176
2098346,1845757,2457791,1593068,229854,4831085,478468,722271,558918,613583,1870429,3254071,7974
2074105,1764162,2369099,1790783,438489,6775249,712818,510783,452743,486347,1531398,2461099,7834
1396332,1572077,2034047,1552647,343026,6107949,705403,732151,490276,541558,1021812,884595,3167
1064075,1264321,1226389,1257343,336507,6036979,697412,729147,485164,544931,1533427,1725074,3500
1679539,1663538,2040567,1298887,126211,4939305,501896,764565,511615,576465,1549757,2433445,6035
1816709,1708556,2146101,1658202,351587,6496661,493034,290476,414656,515312,1546002,2455130,6741
5102428,1844957,7392725,5496633,1226191,11569621,1990143,2098671,592660,635780,2703781,5401278,8157
1378677,1251180,1234470,1298174,239999,6172799,720145,752194,509861,567799,1474874,1579557,4696
1790215,1674196,2026575,1291738,224400,4712229,476512,510566,488212,553622,1477955,2461208,6425
1654434,1611297,1974711,1521979,320588,6079053,453995,290521,373961,486895,1476088,2372516,6305
1750634,1604606,2005666,1537752,343903,6169448,709202,738211,485343,484713,779511,908515,4703
1431977,1232072,1681223,1611077,342364,6922565,907305,947987,583436,646756,1964654,1705711,5194
1699287,1637192,2035961,1306647,235779,4785640,488564,510167,522309,574713,1526425,2397768,6117
1787698,1551688,2028473,1547034,342753,6121004,486446,507188,365891,470400,1109967,2417918,6656
1410930,1595183,2030367,1558025,339649,6229840,704632,744517,486784,484082,777355,907693,4826
1068127,1184561,1591767,1758152,446856,6630064,914278,954801,547557,602948,1795056,961667,3203
2082146,1630330,2028756,1276376,145782,5374885,712215,877014,548154,608523,1854270,3216434,8236
2009678,1726345,2339963,1760056,440755,6068359,497583,522201,420189,535606,1510407,3242692,7439
1390013,1648673,2046007,1579316,342656,6277813,708112,737243,513471,493204,764656,899424,4714
1072540,1394508,1627380,1527550,333873,6119087,692221,733075,495157,548120,1135415,887313,3263
1376847,1374860,1604136,1010310,232901,5492395,707641,739033,501555,554704,1491090,2323153,4757
1793192,1825317,2125669,1649138,225588,5141380,279939,516153,543330,596387,1527584,2395837,6525
2070523,1706645,2368666,1782977,446397,6612606,932936,753755,435050,465185,1134216,2523873,6157
1055925,1379745,1592894,1527872,341488,6066129,708664,740229,485706,524575,1107547,885141,3134
1419541,1365096,1603863,985459,236008,5358457,692298,723083,487951,532730,1517828,2536352,4816
1737313,1529616,1974405,1527666,234502,5475744,274320,504586,456847,549421,1514480,2395811,6280
1761928,1657933,2058114,1567848,347817,6234612,483275,499220,386757,487193,1121951,2419327,6415
1538930,1639660,2373185,1753295,436818,6548265,908321,959710,535339,545778,1126037,897760,4539
1375092,1258367,1243366,1281530,239829,6085331,716731,748646,498542,539708,1465844,1604581,4736
1743841,1619729,2060639,1274520,237996,4586404,488623,509497,483775,541385,1528009,2563348,6606
1761012,1674220,2043640,1571666,336662,6341850,493729,522197,407906,514015,1203380,2507298,6603
1371234,1639281,2075798,1581256,348072,6149556,718352,745062,494341,470347,761381,886058,4624
1424942,1242441,1635582,1273594,331300,6715511,893652,934985,560519,616842,1908231,2523875,4737
1950548,1524141,1932262,1351861,236259,5593013,584665,714520,536306,604128,1832631,3032094,7214
1784554,1736438,2161197,1665536,355487,6625623,499958,514329,400888,509048,1158137,2488299,6820
1418322,1546198,1973319,1493125,333717,5964671,693180,734364,503851,494792,772138,898429,4550
1066991,1171538,1603838,1271666,352420,6175679,725390,757003,497005,549716,1485637,1603682,3266
1729943,1422531,1649817,1305976,126223,5483481,478624,720821,507365,559072,1513266,2485990,6399
2019822,1653361,2353126,1768684,447320,6102066,716627,519819,427635,459791,1504659,3240303,7592
1409483,1598280,2046017,1574023,353123,6169036,722653,751738,493256,511573,779430,884528,3357
1092399,1163426,1543495,1238552,330183,5991417,673800,702958,486561,530432,1497053,1729601,3202
1677699,1382756,1608369,1284496,126104,5570808,499020,754457,511643,545452,1515925,2388237,5849
1703985,1555942,2034026,1565104,354538,5473411,493894,283604,428754,467613,1478176,2449214,6363
1742639,1686102,2339123,1739207,433233,6660201,891614,944109,479931,531127,780328,1653308,4632
1084797,1214794,1236173,1276187,350339,6201596,718411,749676,507015,540365,1463262,1607561,3142
1759542,1551715,2047890,1309627,125622,4939405,485578,734835,509007,549314,1515030,2536461,6342
1694492,1530806,1952441,1501765,319821,5620228,492403,287528,435279,478809,1475973,2371562,6337
1718355,1594294,2060926,1579217,352679,6241698,724806,756239,447974,480849,754675,1643567,4898
1410158,1424883,2024005,1783473,440450,6791109,895525,948036,555813,611300,1523552,901264,3274
1681876,1386049,1632938,1012309,126437,5534247,726028,757571,496502,550451,1500966,2382178,6071
1767665,1593940,2052036,1828133,450568,6205694,456805,474153,509540,615560,1828031,2489551,6194
1706124,1536177,1993583,1537284,338295,6167326,709132,748350,449804,419331,780188,1694565,6203
1241814,1353300,1989330,1554309,340116,6322159,699505,729897,502702,548202,1144226,893497,3165
1746499,1431419,1648043,1873435,486728,7444583,1366292,1424990,612707,696567,2665701,2482398,6387
1688391,1685120,2067901,1606381,341500,6373700,498042,288429,392375,515772,1566456,2516274,6478
1718224,1840254,2219172,1725400,362413,6699561,738117,770254,575907,557374,833367,924567,5166
1048336,1305043,1709997,1605230,347616,6301512,708101,738812,537321,591391,1580120,907708,3404
1636562,1474336,1655464,1043797,126284,5678164,724953,756647,536638,587062,1543614,2434233,6052
1710653,1695146,2127752,1639486,336449,5749124,271081,323969,476785,582294,1509242,2446630,6235
2042488,1843697,2479492,1869308,446926,7107192,913384,737749,529615,520233,1176725,1722184,6316
1059031,1360349,1698205,1636104,357678,6574420,733237,765597,557375,600108,1540704,886372,3198
1718321,1530940,1701904,1075432,124420,5669993,698419,723070,526663,579469,1535223,2515562,6446
1683578,1655552,2067166,1609217,343602,5786755,270377,286149,478123,598159,1592687,2525008,6269
1716578,1665427,2110936,1637946,351966,6543481,727343,763144,492364,470193,814393,1657596,6361
1183573,1470647,2117382,1893102,457983,7122271,917800,960126,590953,654233,1589488,910503,3450
1926719,1671359,2060754,1350068,239826,6413007,961116,1000247,535993,584040,1531268,3184854,7012
1681882,1747374,2117056,1634348,459461,6572756,478361,494936,521747,640822,1837294,3179015,6253
1711496,1680648,2054884,1571742,334222,6269331,688164,729879,478650,443682,783801,1730344,6492
1039973,1479688,2050640,1592737,352650,6375293,724831,755229,526142,577694,1146416,870144,3125
1689640,1523336,1704801,1302907,238501,6382373,727365,957309,592758,644610,1921394,3357584,6449
1645387,1690330,2031431,1572939,326714,5730651,288073,284767,492545,604651,1547558,2422143,6298
1708444,1643788,2105518,1639515,361480,6601289,740755,773070,484294,459978,820108,1636916,6136
1044350,1561099,2129293,1610477,344144,6379120,694274,726453,549553,600794,1196511,900557,3291
1343321,1291774,1304673,1080475,237401,6552501,718332,749717,550025,604918,1559663,2379231,4347
1706447,1745057,2132083,1630923,240201,5152896,270337,520508,532687,579572,1495571,2458693,6416
2043046,1829493,2436605,1833120,445830,6939035,911797,738104,486589,535188,1185287,2534622,6190
1042122,1523173,1964244,1601614,344449,6515342,706515,736253,548965,599160,1128352,888540,3219
1376559,1326347,1300231,1067226,239106,6355401,704569,729316,530410,582100,1535468,2497380,5046
1647875,1649655,2042897,1596753,232623,5103010,272626,530376,541888,596770,1582935,2499204,5965
